11,75.75,400
15,75.75,400
26,75.75,400
41,75.75,400
50,75.75,400
52,75.75,400
58,75.75,400
68,75.75,400
70,75.75,400
77,75.75,400
86,75.75,400
126,75.75,400
137,75.75,400
142,75.75,400
153,75.75,400
166,75.75,400
169,75.75,400
190,75.75,400
195,75.75,400
204,75.75,400
215,75.75,400
235,75.75,400
236,75.75,400
237,75.75,400
242,75.75,400
245,75.75,400
253,75.75,400
262,75.75,400
288,75.75,400
289,75.75,400
311,75.75,400
316,75.75,400
324,75.75,400
326,75.75,400
328,75.75,400
336,75.75,400
350,75.75,400
354,75.75,400
358,75.75,400
361,75.75,400
372,75.75,400
373,75.75,400
374,75.75,400
411,75.75,400
416,75.75,400
421,75.75,400
438,75.75,400
450,75.75,400
452,75.75,400
452,75.75,400
496,75.75,400
501,75.75,400
521,75.75,400
528,75.75,400
546,75.75,400
551,75.75,400
557,75.75,400
561,75.75,400
564,75.75,400
568,75.75,400
582,75.75,400
604,75.75,400
606,75.75,400
614,75.75,400
652,75.75,400
681,75.75,400
687,75.75,400
691,75.75,400
695,75.75,400
698,75.75,400
699,75.75,400
711,75.75,400
712,75.75,400
734,75.75,400
760,75.75,400
771,75.75,400
775,75.75,400
784,75.75,400
788,75.75,400
789,75.75,400
794,75.75,400
804,75.75,400
837,75.75,400
848,75.75,400
855,75.75,400
856,75.75,400
857,75.75,400
860,75.75,400
870,75.75,400
876,75.75,400
905,75.75,400
906,75.75,400
917,75.75,400
937,75.75,400
944,75.75,400
956,75.75,400
972,75.75,400
976,75.75,400
984,75.75,400
1003,75.75,400
1006,75.75,400
1017,75.75,400
1023,75.75,400
1028,75.75,400
1028,75.75,400
1049,75.75,400
1052,75.75,400
1081,75.75,400
1097,75.75,400
1100,75.75,400
1119,75.75,400
1139,75.75,400
1143,75.75,400
1158,75.75,400
1186,75.75,400
1206,75.75,400
1208,75.75,400
1220,75.75,400
1232,75.75,400
1240,75.75,400
1283,75.75,400
1309,75.75,400
1320,75.75,400
1334,75.75,400
1337,75.75,400
1340,75.75,400
1341,75.75,400
1342,75.75,400
1350,75.75,400
1352,75.75,400
1353,75.75,400
1353,75.75,400
1353,75.75,400
1358,75.75,400
1385,75.75,400
1386,75.75,400
1432,75.75,400
1436,75.75,400
1443,75.75,400
1448,75.75,400
1472,75.75,400
1506,75.75,400
1508,75.75,400
1515,75.75,400
1520,75.75,400
1534,75.75,400
1540,75.75,400
1548,75.75,400
1567,75.75,400
1572,75.75,400
1574,75.75,400
1583,75.75,400
1585,75.75,400
1596,75.75,400
1598,75.75,400
1604,75.75,400
1618,75.75,400
1620,75.75,400
1624,75.75,400
1646,75.75,400
1647,75.75,400
1651,75.75,400
1661,75.75,400
1676,75.75,400
1677,75.75,400
1677,75.75,400
1691,75.75,400
1696,75.75,400
1705,75.75,400
1705,75.75,400
1716,75.75,400
1737,75.75,400
1744,75.75,400
1753,75.75,400
1758,75.75,400
1764,75.75,400
1765,75.75,400
1775,75.75,400
1782,75.75,400
1783,75.75,400
1793,75.75,400
1801,75.75,400
1810,75.75,400
1819,75.75,400
1826,75.75,400
1827,75.75,400
1828,75.75,400
1837,75.75,400
1845,75.75,400
1855,75.75,400
1857,75.75,400
1868,75.75,400
1868,75.75,400
1874,75.75,400
1875,75.75,400
1876,75.75,400
1884,75.75,400
1888,75.75,400
1888,75.75,400
1889,75.75,400
2001,75.75,400
2010,75.75,400
2011,75.75,400
2011,75.75,400
2016,75.75,400
2017,75.75,400
2022,75.75,400
2029,75.75,400
2030,75.75,400
2044,75.75,400
2049,75.75,400
2055,75.75,400
2066,75.75,400
2070,75.75,400
2075,75.75,400
2076,75.75,400
2102,75.75,400
2105,75.75,400
2110,75.75,400
2111,75.75,400
2113,75.75,400
2113,75.75,400
2147,75.75,400
2159,75.75,400
2194,75.75,400
2201,75.75,400
2228,75.75,400
2253,75.75,400
2271,75.75,400
2272,75.75,400
2296,75.75,400
2333,75.75,400
2339,75.75,400
2360,75.75,400
2391,75.75,400
2402,75.75,400
2403,75.75,400
2409,75.75,400
2410,75.75,400
2433,75.75,400
2434,75.75,400
2441,75.75,400
2460,75.75,400
2514,75.75,400
2523,75.75,400
2557,75.75,400
2562,75.75,400
2573,75.75,400
2574,75.75,400
2576,75.75,400
2583,75.75,400
2589,75.75,400
2591,75.75,400
2609,75.75,400
2613,75.75,400
2622,75.75,400
2638,75.75,400
2649,75.75,400
2688,75.75,400
2692,75.75,400
2726,75.75,400
2730,75.75,400
2736,75.75,400
2736,75.75,400
2767,75.75,400
2774,75.75,400
2779,75.75,400
2785,75.75,400
2817,75.75,400
2818,75.75,400
2824,75.75,400
2825,75.75,400
2825,75.75,400
2828,75.75,400
2842,75.75,400
2844,75.75,400
2859,75.75,400
2861,75.75,400
2863,75.75,400
2865,75.75,400
2869,75.75,400
2881,75.75,400
2885,75.75,400
2892,75.75,400
2893,75.75,400
2911,75.75,400
2914,75.75,400
2919,75.75,400
2946,75.75,400
2951,75.75,400
2971,75.75,400
2985,75.75,400
2995,75.75,400
3007,75.75,400
3010,75.75,400
3011,75.75,400
3011,75.75,400
3013,75.75,400
3015,75.75,400
3016,75.75,400
3023,75.75,400
3026,75.75,400
3034,75.75,400
3039,75.75,400
3045,75.75,400
3056,75.75,400
3056,75.75,400
3073,75.75,400
3074,75.75,400
3085,75.75,400
3088,75.75,400
3114,75.75,400
3123,75.75,400
3131,75.75,400
3135,75.75,400
3146,75.75,400
3146,75.75,400
3153,75.75,400
3163,75.75,400
3165,75.75,400
3199,75.75,400
3204,75.75,400
3215,75.75,400
3242,75.75,400
3259,75.75,400
3259,75.75,400
3264,75.75,400
3272,75.75,400
3276,75.75,400
3298,75.75,400
3304,75.75,400
3319,75.75,400
3331,75.75,400
3332,75.75,400
3362,75.75,400
3362,75.75,400
3366,75.75,400
3368,75.75,400
3371,75.75,400
3374,75.75,400
3377,75.75,400
3378,75.75,400
3382,75.75,400
3392,75.75,400
3396,75.75,400
3404,75.75,400
3409,75.75,400
3424,75.75,400
3426,75.75,400
3432,75.75,400
3443,75.75,400
3448,75.75,400
3466,75.75,400
3475,75.75,400
3481,75.75,400
3485,75.75,400
3494,75.75,400
3504,75.75,400
3507,75.75,400
3514,75.75,400
3519,75.75,400
3533,75.75,400
3542,75.75,400
3584,75.75,400
3590,75.75,400
3610,75.75,400
3616,75.75,400
3630,75.75,400
3636,75.75,400
3652,75.75,400
3663,75.75,400
3678,75.75,400
3679,75.75,400
3682,75.75,400
3687,75.75,400
3697,75.75,400
3716,75.75,400
3744,75.75,400
3754,75.75,400
3759,75.75,400
3760,75.75,400
3795,75.75,400
3803,75.75,400
3804,75.75,400
3811,75.75,400
3814,75.75,400
3823,75.75,400
3826,75.75,400
3838,75.75,400
3849,75.75,400
3879,75.75,400
3897,75.75,400
3902,75.75,400
3905,75.75,400
3914,75.75,400
3915,75.75,400
3925,75.75,400
3932,75.75,400
3950,75.75,400
3953,75.75,400
3976,75.75,400
3982,75.75,400
3990,75.75,400
4003,75.75,400
4023,75.75,400
4035,75.75,400
4047,75.75,400
4054,75.75,400
4061,75.75,400
4067,75.75,400
4074,75.75,400
4086,75.75,400
4088,75.75,400
4110,75.75,400
4133,75.75,400
4138,75.75,400
4140,75.75,400
4146,75.75,400
4148,75.75,400
4155,75.75,400
4174,75.75,400
4190,75.75,400
4192,75.75,400
4240,75.75,400
4240,75.75,400
4244,75.75,400
4261,75.75,400
4262,75.75,400
4281,75.75,400
4282,75.75,400
4292,75.75,400
4300,75.75,400
4308,75.75,400
4331,75.75,400
4363,75.75,400
4365,75.75,400
4365,75.75,400
4374,75.75,400
4376,75.75,400
4379,75.75,400
4379,75.75,400
4382,75.75,400
4387,75.75,400
4389,75.75,400
4401,75.75,400
4403,75.75,400
4405,75.75,400
4416,75.75,400
4423,75.75,400
4435,75.75,400
4442,75.75,400
4449,75.75,400
