27,70.93,300
39,70.93,300
48,70.93,300
52,70.93,300
52,70.93,300
103,70.93,300
113,70.93,300
122,70.93,300
133,70.93,300
151,70.93,300
165,70.93,300
168,70.93,300
207,70.93,300
225,70.93,300
245,70.93,300
303,70.93,300
355,70.93,300
382,70.93,300
390,70.93,300
393,70.93,300
396,70.93,300
399,70.93,300
457,70.93,300
463,70.93,300
475,70.93,300
488,70.93,300
490,70.93,300
492,70.93,300
511,70.93,300
533,70.93,300
537,70.93,300
546,70.93,300
555,70.93,300
559,70.93,300
603,70.93,300
617,70.93,300
626,70.93,300
628,70.93,300
630,70.93,300
668,70.93,300
677,70.93,300
722,70.93,300
738,70.93,300
764,70.93,300
833,70.93,300
883,70.93,300
889,70.93,300
910,70.93,300
944,70.93,300
953,70.93,300
1005,70.93,300
1009,70.93,300
1010,70.93,300
1020,70.93,300
1050,70.93,300
1059,70.93,300
1061,70.93,300
1085,70.93,300
1105,70.93,300
1121,70.93,300
1139,70.93,300
1140,70.93,300
1147,70.93,300
1166,70.93,300
1210,70.93,300
1218,70.93,300
1223,70.93,300
1263,70.93,300
1265,70.93,300
1266,70.93,300
1329,70.93,300
1339,70.93,300
1360,70.93,300
1375,70.93,300
1407,70.93,300
1409,70.93,300
1427,70.93,300
1439,70.93,300
1447,70.93,300
1519,70.93,300
1520,70.93,300
1533,70.93,300
1625,70.93,300
1627,70.93,300
1627,70.93,300
1627,70.93,300
1722,70.93,300
1818,70.93,300
1822,70.93,300
1876,70.93,300
1881,70.93,300
1895,70.93,300
1896,70.93,300
1898,70.93,300
1944,70.93,300
1945,70.93,300
1963,70.93,300
1964,70.93,300
2013,70.93,300
2018,70.93,300
2023,70.93,300
2069,70.93,300
2070,70.93,300
2083,70.93,300
2098,70.93,300
2147,70.93,300
2185,70.93,300
2219,70.93,300
2223,70.93,300
2223,70.93,300
2229,70.93,300
2231,70.93,300
2249,70.93,300
2268,70.93,300
2287,70.93,300
2288,70.93,300
2301,70.93,300
2322,70.93,300
2380,70.93,300
2442,70.93,300
2462,70.93,300
2501,70.93,300
2503,70.93,300
2509,70.93,300
2523,70.93,300
2531,70.93,300
2541,70.93,300
2605,70.93,300
2615,70.93,300
2628,70.93,300
2643,70.93,300
2695,70.93,300
2724,70.93,300
2726,70.93,300
2727,70.93,300
2746,70.93,300
2755,70.93,300
2767,70.93,300
2784,70.93,300
2801,70.93,300
2833,70.93,300
2870,70.93,300
2941,70.93,300
2970,70.93,300
2996,70.93,300
3014,70.93,300
3025,70.93,300
3029,70.93,300
3039,70.93,300
3039,70.93,300
3047,70.93,300
3050,70.93,300
3070,70.93,300
3072,70.93,300
3079,70.93,300
3095,70.93,300
3097,70.93,300
3098,70.93,300
3121,70.93,300
3125,70.93,300
3127,70.93,300
3128,70.93,300
3131,70.93,300
3157,70.93,300
3164,70.93,300
3165,70.93,300
3183,70.93,300
3200,70.93,300
3213,70.93,300
3214,70.93,300
3223,70.93,300
3267,70.93,300
3272,70.93,300
3298,70.93,300
3305,70.93,300
3335,70.93,300
3368,70.93,300
3393,70.93,300
3409,70.93,300
3445,70.93,300
3494,70.93,300
3567,70.93,300
3611,70.93,300
3615,70.93,300
3617,70.93,300
3623,70.93,300
3640,70.93,300
3654,70.93,300
3662,70.93,300
3701,70.93,300
3703,70.93,300
3723,70.93,300
3789,70.93,300
3833,70.93,300
3833,70.93,300
3853,70.93,300
3867,70.93,300
3871,70.93,300
3877,70.93,300
3878,70.93,300
3882,70.93,300
3916,70.93,300
4018,70.93,300
4033,70.93,300
4040,70.93,300
4048,70.93,300
4065,70.93,300
4068,70.93,300
4077,70.93,300
4173,70.93,300
4238,70.93,300
4246,70.93,300
4249,70.93,300
4249,70.93,300
4279,70.93,300
4286,70.93,300
4292,70.93,300
4301,70.93,300
4328,70.93,300
4359,70.93,300
4373,70.93,300
4412,70.93,300
4467,70.93,300
4492,70.93,300
4492,70.93,300
4551,70.93,300
4594,70.93,300
4595,70.93,300
4636,70.93,300
4665,70.93,300
4666,70.93,300
4668,70.93,300
4705,70.93,300
4723,70.93,300
4745,70.93,300
4747,70.93,300
4758,70.93,300
4785,70.93,300
4804,70.93,300
4812,70.93,300
4843,70.93,300
4900,70.93,300
4937,70.93,300
4951,70.93,300
4966,70.93,300
4985,70.93,300
5002,70.93,300
5012,70.93,300
5023,70.93,300
5026,70.93,300
5026,70.93,300
5030,70.93,300
5036,70.93,300
5037,70.93,300
5040,70.93,300
5040,70.93,300
5042,70.93,300
5051,70.93,300
5068,70.93,300
5112,70.93,300
5119,70.93,300
5144,70.93,300
5162,70.93,300
5182,70.93,300
5199,70.93,300
5234,70.93,300
5250,70.93,300
5284,70.93,300
5336,70.93,300
5346,70.93,300
5352,70.93,300
5361,70.93,300
5406,70.93,300
5406,70.93,300
5412,70.93,300
5420,70.93,300
5447,70.93,300
5477,70.93,300
5490,70.93,300
5496,70.93,300
5502,70.93,300
5522,70.93,300
5590,70.93,300
5620,70.93,300
5674,70.93,300
5689,70.93,300
5716,70.93,300
5762,70.93,300
5773,70.93,300
5774,70.93,300
5780,70.93,300
5836,70.93,300
5863,70.93,300
5866,70.93,300
5871,70.93,300
5920,70.93,300
5970,70.93,300
5983,70.93,300
5990,70.93,300
6008,70.93,300
6024,70.93,300
6035,70.93,300
6078,70.93,300
6101,70.93,300
6125,70.93,300
6163,70.93,300
6175,70.93,300
6199,70.93,300
6202,70.93,300
6315,70.93,300
6333,70.93,300
6333,70.93,300
6338,70.93,300
6353,70.93,300
6382,70.93,300
6427,70.93,300
6427,70.93,300
6441,70.93,300
6446,70.93,300
6551,70.93,300
6559,70.93,300
6569,70.93,300
6594,70.93,300
6636,70.93,300
6680,70.93,300
6743,70.93,300
6764,70.93,300
6819,70.93,300
6825,70.93,300
6826,70.93,300
6872,70.93,300
6887,70.93,300
6937,70.93,300
6986,70.93,300
6997,70.93,300
7026,70.93,300
7036,70.93,300
7041,70.93,300
7042,70.93,300
7061,70.93,300
7083,70.93,300
7085,70.93,300
7125,70.93,300
7153,70.93,300
7159,70.93,300
7241,70.93,300
7256,70.93,300
7257,70.93,300
7264,70.93,300
7277,70.93,300
7326,70.93,300
7327,70.93,300
7328,70.93,300
7341,70.93,300
7343,70.93,300
7394,70.93,300
7406,70.93,300
7418,70.93,300
7428,70.93,300
7435,70.93,300
7454,70.93,300
7482,70.93,300
7505,70.93,300
7506,70.93,300
7510,70.93,300
7513,70.93,300
7514,70.93,300
7545,70.93,300
7564,70.93,300
7572,70.93,300
7573,70.93,300
7574,70.93,300
7576,70.93,300
7581,70.93,300
7657,70.93,300
7657,70.93,300
7698,70.93,300
7710,70.93,300
7746,70.93,300
7759,70.93,300
7782,70.93,300
7798,70.93,300
7808,70.93,300
7828,70.93,300
7850,70.93,300
7853,70.93,300
7861,70.93,300
7862,70.93,300
8013,70.93,300
8017,70.93,300
8026,70.93,300
8038,70.93,300
8060,70.93,300
8098,70.93,300
8103,70.93,300
8119,70.93,300
8131,70.93,300
8161,70.93,300
8187,70.93,300
8187,70.93,300
8212,70.93,300
8256,70.93,300
8263,70.93,300
8265,70.93,300
8279,70.93,300
8280,70.93,300
8297,70.93,300
8326,70.93,300
8351,70.93,300
8367,70.93,300
8371,70.93,300
8380,70.93,300
8444,70.93,300
8444,70.93,300
8445,70.93,300
8464,70.93,300
8478,70.93,300
8521,70.93,300
8535,70.93,300
8553,70.93,300
8619,70.93,300
8623,70.93,300
8625,70.93,300
8661,70.93,300
8669,70.93,300
8675,70.93,300
8695,70.93,300
8698,70.93,300
8702,70.93,300
8707,70.93,300
8714,70.93,300
8729,70.93,300
8755,70.93,300
8781,70.93,300
8797,70.93,300
8859,70.93,300
8862,70.93,300
8893,70.93,300
8898,70.93,300
9013,70.93,300
9046,70.93,300
9054,70.93,300
9082,70.93,300
9099,70.93,300
9100,70.93,300
9124,70.93,300
9133,70.93,300
9136,70.93,300
9208,70.93,300
9214,70.93,300
9221,70.93,300
9224,70.93,300
9257,70.93,300
9290,70.93,300
9304,70.93,300
9343,70.93,300
9376,70.93,300
9391,70.93,300
9392,70.93,300
9429,70.93,300
9444,70.93,300
9446,70.93,300
9448,70.93,300
9470,70.93,300
9540,70.93,300
9551,70.93,300
9554,70.93,300
9571,70.93,300
9573,70.93,300
9584,70.93,300
9611,70.93,300
9616,70.93,300
9616,70.93,300
9624,70.93,300
9627,70.93,300
9628,70.93,300
9656,70.93,300
9657,70.93,300
9669,70.93,300
9680,70.93,300
9702,70.93,300
9704,70.93,300
9739,70.93,300
9765,70.93,300
9794,70.93,300
9797,70.93,300
9819,70.93,300
9864,70.93,300
9878,70.93,300
9934,70.93,300
9949,70.93,300
10022,70.93,300
10054,70.93,300
10058,70.93,300
10085,70.93,300
10087,70.93,300
10104,70.93,300
10105,70.93,300
10107,70.93,300
10113,70.93,300
10119,70.93,300
10136,70.93,300
10201,70.93,300
10211,70.93,300
10220,70.93,300
10251,70.93,300
10251,70.93,300
10264,70.93,300
10270,70.93,300
10313,70.93,300
10316,70.93,300
10325,70.93,300
10344,70.93,300
10383,70.93,300
10390,70.93,300
10409,70.93,300
10419,70.93,300
10425,70.93,300
10445,70.93,300
10496,70.93,300
10515,70.93,300
10516,70.93,300
10521,70.93,300
10525,70.93,300
10537,70.93,300
10544,70.93,300
10550,70.93,300
10580,70.93,300
10585,70.93,300
10593,70.93,300
10606,70.93,300
10612,70.93,300
10618,70.93,300
10653,70.93,300
10657,70.93,300
10661,70.93,300
10673,70.93,300
10685,70.93,300
10690,70.93,300
10727,70.93,300
10732,70.93,300
10799,70.93,300
10808,70.93,300
10809,70.93,300
10815,70.93,300
11049,70.93,300
11052,70.93,300
11058,70.93,300
11071,70.93,300
11092,70.93,300
11126,70.93,300
11157,70.93,300
11164,70.93,300
11213,70.93,300
11236,70.93,300
11242,70.93,300
11255,70.93,300
11275,70.93,300
11287,70.93,300
11335,70.93,300
11341,70.93,300
11362,70.93,300
11373,70.93,300
11382,70.93,300
11391,70.93,300
11447,70.93,300
11466,70.93,300
11475,70.93,300
11506,70.93,300
11552,70.93,300
11563,70.93,300
11622,70.93,300
11631,70.93,300
11665,70.93,300
11666,70.93,300
11669,70.93,300
11678,70.93,300
11686,70.93,300
11721,70.93,300
11738,70.93,300
11757,70.93,300
11768,70.93,300
11781,70.93,300
11795,70.93,300
11846,70.93,300
11863,70.93,300
11891,70.93,300
11897,70.93,300
12021,70.93,300
12024,70.93,300
12024,70.93,300
12049,70.93,300
12050,70.93,300
12061,70.93,300
12073,70.93,300
12074,70.93,300
12087,70.93,300
12101,70.93,300
12108,70.93,300
12132,70.93,300
12171,70.93,300
12177,70.93,300
12200,70.93,300
12237,70.93,300
12263,70.93,300
12360,70.93,300
12360,70.93,300
12397,70.93,300
12492,70.93,300
12518,70.93,300
12545,70.93,300
12561,70.93,300
12561,70.93,300
12563,70.93,300
12578,70.93,300
12596,70.93,300
12597,70.93,300
12606,70.93,300
12607,70.93,300
12617,70.93,300
12618,70.93,300
12644,70.93,300
12661,70.93,300
12741,70.93,300
12757,70.93,300
12807,70.93,300
12820,70.93,300
12871,70.93,300
12882,70.93,300
12897,70.93,300
12944,70.93,300
12986,70.93,300
13005,70.93,300
13007,70.93,300
13017,70.93,300
13023,70.93,300
13026,70.93,300
13094,70.93,300
13142,70.93,300
13147,70.93,300
13178,70.93,300
13186,70.93,300
13191,70.93,300
13198,70.93,300
13200,70.93,300
13203,70.93,300
13217,70.93,300
13221,70.93,300
13225,70.93,300
13231,70.93,300
13239,70.93,300
13245,70.93,300
13248,70.93,300
13251,70.93,300
13251,70.93,300
13260,70.93,300
13268,70.93,300
13269,70.93,300
13271,70.93,300
13294,70.93,300
13299,70.93,300
13311,70.93,300
13316,70.93,300
13336,70.93,300
13337,70.93,300
13339,70.93,300
13368,70.93,300
13438,70.93,300
13444,70.93,300
13459,70.93,300
13478,70.93,300
13501,70.93,300
13522,70.93,300
13537,70.93,300
13578,70.93,300
13581,70.93,300
13598,70.93,300
13599,70.93,300
13620,70.93,300
13642,70.93,300
13652,70.93,300
13669,70.93,300
13675,70.93,300
13743,70.93,300
13783,70.93,300
13834,70.93,300
13854,70.93,300
13864,70.93,300
13912,70.93,300
13919,70.93,300
13920,70.93,300
13953,70.93,300
13955,70.93,300
13980,70.93,300
14008,70.93,300
14021,70.93,300
14023,70.93,300
14034,70.93,300
14036,70.93,300
14037,70.93,300
14048,70.93,300
14051,70.93,300
14058,70.93,300
14067,70.93,300
14081,70.93,300
14113,70.93,300
14124,70.93,300
14179,70.93,300
14219,70.93,300
14231,70.93,300
14236,70.93,300
14247,70.93,300
14265,70.93,300
14290,70.93,300
14316,70.93,300
14341,70.93,300
14346,70.93,300
14380,70.93,300
14398,70.93,300
14427,70.93,300
14462,70.93,300
14492,70.93,300
14524,70.93,300
14537,70.93,300
14546,70.93,300
14580,70.93,300
14597,70.93,300
14602,70.93,300
14624,70.93,300
14653,70.93,300
14666,70.93,300
14682,70.93,300
14696,70.93,300
14708,70.93,300
14745,70.93,300
14749,70.93,300
14757,70.93,300
14773,70.93,300
14792,70.93,300
14826,70.93,300
14831,70.93,300
14834,70.93,300
14838,70.93,300
