27,70.93,100
39,70.93,100
48,70.93,100
52,70.93,100
52,70.93,100
103,70.93,100
113,70.93,100
122,70.93,100
133,70.93,100
151,70.93,100
165,70.93,100
168,70.93,100
207,70.93,100
225,70.93,100
245,70.93,100
303,70.93,100
355,70.93,100
382,70.93,100
390,70.93,100
393,70.93,100
396,70.93,100
399,70.93,100
457,70.93,100
463,70.93,100
475,70.93,100
488,70.93,100
490,70.93,100
492,70.93,100
511,70.93,100
533,70.93,100
537,70.93,100
546,70.93,100
555,70.93,100
559,70.93,100
603,70.93,100
617,70.93,100
626,70.93,100
628,70.93,100
630,70.93,100
668,70.93,100
677,70.93,100
722,70.93,100
738,70.93,100
764,70.93,100
833,70.93,100
883,70.93,100
889,70.93,100
910,70.93,100
944,70.93,100
953,70.93,100
1005,70.93,100
1009,70.93,100
1010,70.93,100
1020,70.93,100
1050,70.93,100
1059,70.93,100
1061,70.93,100
1085,70.93,100
1105,70.93,100
1121,70.93,100
1139,70.93,100
1140,70.93,100
1147,70.93,100
1166,70.93,100
1210,70.93,100
1218,70.93,100
1223,70.93,100
1263,70.93,100
1265,70.93,100
1266,70.93,100
1329,70.93,100
1339,70.93,100
1360,70.93,100
1375,70.93,100
1407,70.93,100
1409,70.93,100
1427,70.93,100
1439,70.93,100
1447,70.93,100
1519,70.93,100
1520,70.93,100
1533,70.93,100
1625,70.93,100
1627,70.93,100
1627,70.93,100
1627,70.93,100
1722,70.93,100
1818,70.93,100
1822,70.93,100
1876,70.93,100
1881,70.93,100
1895,70.93,100
1896,70.93,100
1898,70.93,100
1944,70.93,100
1945,70.93,100
1963,70.93,100
1964,70.93,100
2013,70.93,100
2018,70.93,100
2023,70.93,100
2069,70.93,100
2070,70.93,100
2083,70.93,100
2098,70.93,100
2147,70.93,100
2185,70.93,100
2219,70.93,100
2223,70.93,100
2223,70.93,100
2229,70.93,100
2231,70.93,100
2249,70.93,100
2268,70.93,100
2287,70.93,100
2288,70.93,100
2301,70.93,100
2322,70.93,100
2380,70.93,100
2442,70.93,100
2462,70.93,100
2501,70.93,100
2503,70.93,100
2509,70.93,100
2523,70.93,100
2531,70.93,100
2541,70.93,100
2605,70.93,100
2615,70.93,100
2628,70.93,100
2643,70.93,100
2695,70.93,100
2724,70.93,100
2726,70.93,100
2727,70.93,100
