35,77.71,450
39,77.71,450
64,77.71,450
66,77.71,450
95,77.71,450
96,77.71,450
113,77.71,450
114,77.71,450
114,77.71,450
118,77.71,450
131,77.71,450
133,77.71,450
151,77.71,450
153,77.71,450
156,77.71,450
161,77.71,450
167,77.71,450
171,77.71,450
177,77.71,450
177,77.71,450
177,77.71,450
181,77.71,450
182,77.71,450
196,77.71,450
210,77.71,450
219,77.71,450
224,77.71,450
227,77.71,450
257,77.71,450
260,77.71,450
262,77.71,450
267,77.71,450
282,77.71,450
287,77.71,450
287,77.71,450
315,77.71,450
321,77.71,450
366,77.71,450
370,77.71,450
371,77.71,450
375,77.71,450
378,77.71,450
411,77.71,450
414,77.71,450
415,77.71,450
433,77.71,450
441,77.71,450
450,77.71,450
463,77.71,450
471,77.71,450
471,77.71,450
474,77.71,450
476,77.71,450
480,77.71,450
481,77.71,450
483,77.71,450
505,77.71,450
507,77.71,450
517,77.71,450
517,77.71,450
527,77.71,450
537,77.71,450
540,77.71,450
546,77.71,450
560,77.71,450
567,77.71,450
569,77.71,450
614,77.71,450
615,77.71,450
624,77.71,450
652,77.71,450
675,77.71,450
676,77.71,450
679,77.71,450
682,77.71,450
692,77.71,450
708,77.71,450
715,77.71,450
717,77.71,450
748,77.71,450
755,77.71,450
777,77.71,450
790,77.71,450
814,77.71,450
889,77.71,450
894,77.71,450
894,77.71,450
899,77.71,450
907,77.71,450
912,77.71,450
914,77.71,450
921,77.71,450
940,77.71,450
951,77.71,450
960,77.71,450
964,77.71,450
965,77.71,450
965,77.71,450
978,77.71,450
1006,77.71,450
1023,77.71,450
1024,77.71,450
1030,77.71,450
1066,77.71,450
1079,77.71,450
1084,77.71,450
1113,77.71,450
1114,77.71,450
1125,77.71,450
1144,77.71,450
1169,77.71,450
1175,77.71,450
1180,77.71,450
1216,77.71,450
1222,77.71,450
1223,77.71,450
1225,77.71,450
1256,77.71,450
1289,77.71,450
1292,77.71,450
1304,77.71,450
1307,77.71,450
1308,77.71,450
1337,77.71,450
1339,77.71,450
1345,77.71,450
1362,77.71,450
1374,77.71,450
1388,77.71,450
1395,77.71,450
1421,77.71,450
1425,77.71,450
1442,77.71,450
1444,77.71,450
1446,77.71,450
1447,77.71,450
1450,77.71,450
1475,77.71,450
1499,77.71,450
1501,77.71,450
1502,77.71,450
1504,77.71,450
1511,77.71,450
1521,77.71,450
1526,77.71,450
1534,77.71,450
1535,77.71,450
1570,77.71,450
1582,77.71,450
1585,77.71,450
1604,77.71,450
1608,77.71,450
1614,77.71,450
1638,77.71,450
1644,77.71,450
1645,77.71,450
1652,77.71,450
1692,77.71,450
1696,77.71,450
1703,77.71,450
1708,77.71,450
1709,77.71,450
1721,77.71,450
1721,77.71,450
1729,77.71,450
1729,77.71,450
1742,77.71,450
1748,77.71,450
1751,77.71,450
1760,77.71,450
1762,77.71,450
1769,77.71,450
1771,77.71,450
1793,77.71,450
1816,77.71,450
1842,77.71,450
1847,77.71,450
1857,77.71,450
1878,77.71,450
1922,77.71,450
1932,77.71,450
1957,77.71,450
1962,77.71,450
1963,77.71,450
1965,77.71,450
1984,77.71,450
1987,77.71,450
2005,77.71,450
2009,77.71,450
2009,77.71,450
2012,77.71,450
2030,77.71,450
2030,77.71,450
2038,77.71,450
2039,77.71,450
2050,77.71,450
2054,77.71,450
2058,77.71,450
2060,77.71,450
2072,77.71,450
2077,77.71,450
2077,77.71,450
2082,77.71,450
2084,77.71,450
2088,77.71,450
2095,77.71,450
2095,77.71,450
2096,77.71,450
2122,77.71,450
2131,77.71,450
2137,77.71,450
2138,77.71,450
2140,77.71,450
2155,77.71,450
2156,77.71,450
2189,77.71,450
2217,77.71,450
2229,77.71,450
2233,77.71,450
2234,77.71,450
2237,77.71,450
2265,77.71,450
2275,77.71,450
2278,77.71,450
2298,77.71,450
2318,77.71,450
2320,77.71,450
2329,77.71,450
2334,77.71,450
2334,77.71,450
2344,77.71,450
2351,77.71,450
2351,77.71,450
2357,77.71,450
2368,77.71,450
2369,77.71,450
2399,77.71,450
2404,77.71,450
2411,77.71,450
2413,77.71,450
2430,77.71,450
2439,77.71,450
2453,77.71,450
2463,77.71,450
2474,77.71,450
2497,77.71,450
2499,77.71,450
2520,77.71,450
2535,77.71,450
2549,77.71,450
2553,77.71,450
2556,77.71,450
2561,77.71,450
2605,77.71,450
2615,77.71,450
2615,77.71,450
2616,77.71,450
2634,77.71,450
2636,77.71,450
2668,77.71,450
2674,77.71,450
2681,77.71,450
2681,77.71,450
2687,77.71,450
2703,77.71,450
2704,77.71,450
2708,77.71,450
2720,77.71,450
2731,77.71,450
2735,77.71,450
2747,77.71,450
2747,77.71,450
2749,77.71,450
2749,77.71,450
2753,77.71,450
2755,77.71,450
2762,77.71,450
2765,77.71,450
2774,77.71,450
2779,77.71,450
2800,77.71,450
2807,77.71,450
2815,77.71,450
2826,77.71,450
2842,77.71,450
2851,77.71,450
2852,77.71,450
2854,77.71,450
2863,77.71,450
2872,77.71,450
2879,77.71,450
2909,77.71,450
2927,77.71,450
2928,77.71,450
2928,77.71,450
2941,77.71,450
2947,77.71,450
2955,77.71,450
2959,77.71,450
2964,77.71,450
2965,77.71,450
3007,77.71,450
3013,77.71,450
3016,77.71,450
3017,77.71,450
3069,77.71,450
3083,77.71,450
3084,77.71,450
3099,77.71,450
3117,77.71,450
3124,77.71,450
3133,77.71,450
3147,77.71,450
3153,77.71,450
3154,77.71,450
3173,77.71,450
3188,77.71,450
3192,77.71,450
3195,77.71,450
3198,77.71,450
3212,77.71,450
3239,77.71,450
3241,77.71,450
3245,77.71,450
3246,77.71,450
3262,77.71,450
3263,77.71,450
3264,77.71,450
3319,77.71,450
3328,77.71,450
3330,77.71,450
3334,77.71,450
3343,77.71,450
3371,77.71,450
3401,77.71,450
3406,77.71,450
3480,77.71,450
3496,77.71,450
3501,77.71,450
3502,77.71,450
3503,77.71,450
3515,77.71,450
3515,77.71,450
3516,77.71,450
3526,77.71,450
3540,77.71,450
3540,77.71,450
3543,77.71,450
3553,77.71,450
3556,77.71,450
3563,77.71,450
3569,77.71,450
3586,77.71,450
3589,77.71,450
3593,77.71,450
3598,77.71,450
3613,77.71,450
3616,77.71,450
3630,77.71,450
3634,77.71,450
3635,77.71,450
3652,77.71,450
3654,77.71,450
3672,77.71,450
3676,77.71,450
3677,77.71,450
3692,77.71,450
3703,77.71,450
3706,77.71,450
3713,77.71,450
3716,77.71,450
3718,77.71,450
3747,77.71,450
3768,77.71,450
3770,77.71,450
3771,77.71,450
3774,77.71,450
3790,77.71,450
3792,77.71,450
3827,77.71,450
3832,77.71,450
3837,77.71,450
3890,77.71,450
3892,77.71,450
3898,77.71,450
3904,77.71,450
3908,77.71,450
3935,77.71,450
3953,77.71,450
3993,77.71,450
3994,77.71,450
4000,77.71,450
4002,77.71,450
4004,77.71,450
4005,77.71,450
4005,77.71,450
4010,77.71,450
4012,77.71,450
4012,77.71,450
4015,77.71,450
4022,77.71,450
4024,77.71,450
4026,77.71,450
4026,77.71,450
4036,77.71,450
4041,77.71,450
4042,77.71,450
4057,77.71,450
4061,77.71,450
4070,77.71,450
4091,77.71,450
4091,77.71,450
4109,77.71,450
4112,77.71,450
4117,77.71,450
4143,77.71,450
4166,77.71,450
4169,77.71,450
4173,77.71,450
4189,77.71,450
4192,77.71,450
4197,77.71,450
4236,77.71,450
4239,77.71,450
4263,77.71,450
4265,77.71,450
4277,77.71,450
4288,77.71,450
4299,77.71,450
4338,77.71,450
4345,77.71,450
4371,77.71,450
4378,77.71,450
4382,77.71,450
4389,77.71,450
4392,77.71,450
4406,77.71,450
4413,77.71,450
4416,77.71,450
4426,77.71,450
4436,77.71,450
4448,77.71,450
4451,77.71,450
4465,77.71,450
4470,77.71,450
4476,77.71,450
4489,77.71,450
4492,77.71,450
4494,77.71,450
4500,77.71,450
4527,77.71,450
4532,77.71,450
4533,77.71,450
4546,77.71,450
4551,77.71,450
4555,77.71,450
4566,77.71,450
4570,77.71,450
4570,77.71,450
4577,77.71,450
4579,77.71,450
4584,77.71,450
4585,77.71,450
4589,77.71,450
4600,77.71,450
4614,77.71,450
4625,77.71,450
4631,77.71,450
4634,77.71,450
4635,77.71,450
4640,77.71,450
4640,77.71,450
4650,77.71,450
4651,77.71,450
4663,77.71,450
4664,77.71,450
4670,77.71,450
4683,77.71,450
4685,77.71,450
4686,77.71,450
4693,77.71,450
4717,77.71,450
4733,77.71,450
4741,77.71,450
4746,77.71,450
4752,77.71,450
4758,77.71,450
4760,77.71,450
4766,77.71,450
4785,77.71,450
4787,77.71,450
4845,77.71,450
4845,77.71,450
4858,77.71,450
4870,77.71,450
4873,77.71,450
4879,77.71,450
4880,77.71,450
4882,77.71,450
4882,77.71,450
