11,75.75,250
15,75.75,250
26,75.75,250
41,75.75,250
50,75.75,250
52,75.75,250
58,75.75,250
68,75.75,250
70,75.75,250
77,75.75,250
86,75.75,250
126,75.75,250
137,75.75,250
142,75.75,250
153,75.75,250
166,75.75,250
169,75.75,250
190,75.75,250
195,75.75,250
204,75.75,250
215,75.75,250
235,75.75,250
236,75.75,250
237,75.75,250
242,75.75,250
245,75.75,250
253,75.75,250
262,75.75,250
288,75.75,250
289,75.75,250
311,75.75,250
316,75.75,250
324,75.75,250
326,75.75,250
328,75.75,250
336,75.75,250
350,75.75,250
354,75.75,250
358,75.75,250
361,75.75,250
372,75.75,250
373,75.75,250
374,75.75,250
411,75.75,250
416,75.75,250
421,75.75,250
438,75.75,250
450,75.75,250
452,75.75,250
452,75.75,250
496,75.75,250
501,75.75,250
521,75.75,250
528,75.75,250
546,75.75,250
551,75.75,250
557,75.75,250
561,75.75,250
564,75.75,250
568,75.75,250
582,75.75,250
604,75.75,250
606,75.75,250
614,75.75,250
652,75.75,250
681,75.75,250
687,75.75,250
691,75.75,250
695,75.75,250
698,75.75,250
699,75.75,250
711,75.75,250
712,75.75,250
734,75.75,250
760,75.75,250
771,75.75,250
775,75.75,250
784,75.75,250
788,75.75,250
789,75.75,250
794,75.75,250
804,75.75,250
837,75.75,250
848,75.75,250
855,75.75,250
856,75.75,250
857,75.75,250
860,75.75,250
870,75.75,250
876,75.75,250
905,75.75,250
906,75.75,250
917,75.75,250
937,75.75,250
944,75.75,250
956,75.75,250
972,75.75,250
976,75.75,250
984,75.75,250
1003,75.75,250
1006,75.75,250
1017,75.75,250
1023,75.75,250
1028,75.75,250
1028,75.75,250
1049,75.75,250
1052,75.75,250
1081,75.75,250
1097,75.75,250
1100,75.75,250
1119,75.75,250
1139,75.75,250
1143,75.75,250
1158,75.75,250
1186,75.75,250
1206,75.75,250
1208,75.75,250
1220,75.75,250
1232,75.75,250
1240,75.75,250
1283,75.75,250
1309,75.75,250
1320,75.75,250
1334,75.75,250
1337,75.75,250
1340,75.75,250
1341,75.75,250
1342,75.75,250
1350,75.75,250
1352,75.75,250
1353,75.75,250
1353,75.75,250
1353,75.75,250
1358,75.75,250
1385,75.75,250
1386,75.75,250
1432,75.75,250
1436,75.75,250
1443,75.75,250
1448,75.75,250
1472,75.75,250
1506,75.75,250
1508,75.75,250
1515,75.75,250
1520,75.75,250
1534,75.75,250
1540,75.75,250
1548,75.75,250
1567,75.75,250
1572,75.75,250
1574,75.75,250
1583,75.75,250
1585,75.75,250
1596,75.75,250
1598,75.75,250
1604,75.75,250
1618,75.75,250
1620,75.75,250
1624,75.75,250
1646,75.75,250
1647,75.75,250
1651,75.75,250
1661,75.75,250
1676,75.75,250
1677,75.75,250
1677,75.75,250
1691,75.75,250
1696,75.75,250
1705,75.75,250
1705,75.75,250
1716,75.75,250
1737,75.75,250
1744,75.75,250
1753,75.75,250
1758,75.75,250
1764,75.75,250
1765,75.75,250
1775,75.75,250
1782,75.75,250
1783,75.75,250
1793,75.75,250
1801,75.75,250
1810,75.75,250
1819,75.75,250
1826,75.75,250
1827,75.75,250
1828,75.75,250
1837,75.75,250
1845,75.75,250
1855,75.75,250
1857,75.75,250
1868,75.75,250
1868,75.75,250
1874,75.75,250
1875,75.75,250
1876,75.75,250
1884,75.75,250
1888,75.75,250
1888,75.75,250
1889,75.75,250
2001,75.75,250
2010,75.75,250
2011,75.75,250
2011,75.75,250
2016,75.75,250
2017,75.75,250
2022,75.75,250
2029,75.75,250
2030,75.75,250
2044,75.75,250
2049,75.75,250
2055,75.75,250
2066,75.75,250
2070,75.75,250
2075,75.75,250
2076,75.75,250
2102,75.75,250
2105,75.75,250
2110,75.75,250
2111,75.75,250
2113,75.75,250
2113,75.75,250
2147,75.75,250
2159,75.75,250
2194,75.75,250
2201,75.75,250
2228,75.75,250
2253,75.75,250
2271,75.75,250
2272,75.75,250
2296,75.75,250
2333,75.75,250
2339,75.75,250
2360,75.75,250
2391,75.75,250
2402,75.75,250
2403,75.75,250
2409,75.75,250
2410,75.75,250
2433,75.75,250
2434,75.75,250
2441,75.75,250
2460,75.75,250
2514,75.75,250
2523,75.75,250
2557,75.75,250
2562,75.75,250
2573,75.75,250
2574,75.75,250
2576,75.75,250
2583,75.75,250
2589,75.75,250
2591,75.75,250
2609,75.75,250
2613,75.75,250
2622,75.75,250
2638,75.75,250
2649,75.75,250
2688,75.75,250
2692,75.75,250
2726,75.75,250
2730,75.75,250
2736,75.75,250
2736,75.75,250
2767,75.75,250
2774,75.75,250
2779,75.75,250
2785,75.75,250
2817,75.75,250
2818,75.75,250
2824,75.75,250
2825,75.75,250
2825,75.75,250
2828,75.75,250
2842,75.75,250
2844,75.75,250
2859,75.75,250
2861,75.75,250
2863,75.75,250
2865,75.75,250
2869,75.75,250
2881,75.75,250
2885,75.75,250
2892,75.75,250
2893,75.75,250
2911,75.75,250
2914,75.75,250
2919,75.75,250
2946,75.75,250
2951,75.75,250
2971,75.75,250
2985,75.75,250
2995,75.75,250
3007,75.75,250
3010,75.75,250
3011,75.75,250
3011,75.75,250
3013,75.75,250
3015,75.75,250
3016,75.75,250
3023,75.75,250
3026,75.75,250
3034,75.75,250
3039,75.75,250
3045,75.75,250
3056,75.75,250
3056,75.75,250
3073,75.75,250
3074,75.75,250
3085,75.75,250
3088,75.75,250
3114,75.75,250
3123,75.75,250
3131,75.75,250
3135,75.75,250
3146,75.75,250
3146,75.75,250
3153,75.75,250
3163,75.75,250
3165,75.75,250
3199,75.75,250
3204,75.75,250
3215,75.75,250
3242,75.75,250
3259,75.75,250
3259,75.75,250
3264,75.75,250
3272,75.75,250
3276,75.75,250
3298,75.75,250
3304,75.75,250
3319,75.75,250
3331,75.75,250
3332,75.75,250
3362,75.75,250
3362,75.75,250
3366,75.75,250
3368,75.75,250
3371,75.75,250
3374,75.75,250
3377,75.75,250
3378,75.75,250
