35,77.71,150
39,77.71,150
64,77.71,150
66,77.71,150
95,77.71,150
96,77.71,150
113,77.71,150
114,77.71,150
114,77.71,150
118,77.71,150
131,77.71,150
133,77.71,150
151,77.71,150
153,77.71,150
156,77.71,150
161,77.71,150
167,77.71,150
171,77.71,150
177,77.71,150
177,77.71,150
177,77.71,150
181,77.71,150
182,77.71,150
196,77.71,150
210,77.71,150
219,77.71,150
224,77.71,150
227,77.71,150
257,77.71,150
260,77.71,150
262,77.71,150
267,77.71,150
282,77.71,150
287,77.71,150
287,77.71,150
315,77.71,150
321,77.71,150
366,77.71,150
370,77.71,150
371,77.71,150
375,77.71,150
378,77.71,150
411,77.71,150
414,77.71,150
415,77.71,150
433,77.71,150
441,77.71,150
450,77.71,150
463,77.71,150
471,77.71,150
471,77.71,150
474,77.71,150
476,77.71,150
480,77.71,150
481,77.71,150
483,77.71,150
505,77.71,150
507,77.71,150
517,77.71,150
517,77.71,150
527,77.71,150
537,77.71,150
540,77.71,150
546,77.71,150
560,77.71,150
567,77.71,150
569,77.71,150
614,77.71,150
615,77.71,150
624,77.71,150
652,77.71,150
675,77.71,150
676,77.71,150
679,77.71,150
682,77.71,150
692,77.71,150
708,77.71,150
715,77.71,150
717,77.71,150
748,77.71,150
755,77.71,150
777,77.71,150
790,77.71,150
814,77.71,150
889,77.71,150
894,77.71,150
894,77.71,150
899,77.71,150
907,77.71,150
912,77.71,150
914,77.71,150
921,77.71,150
940,77.71,150
951,77.71,150
960,77.71,150
964,77.71,150
965,77.71,150
965,77.71,150
978,77.71,150
1006,77.71,150
1023,77.71,150
1024,77.71,150
1030,77.71,150
1066,77.71,150
1079,77.71,150
1084,77.71,150
1113,77.71,150
1114,77.71,150
1125,77.71,150
1144,77.71,150
1169,77.71,150
1175,77.71,150
1180,77.71,150
1216,77.71,150
1222,77.71,150
1223,77.71,150
1225,77.71,150
1256,77.71,150
1289,77.71,150
1292,77.71,150
1304,77.71,150
1307,77.71,150
1308,77.71,150
1337,77.71,150
1339,77.71,150
1345,77.71,150
1362,77.71,150
1374,77.71,150
1388,77.71,150
1395,77.71,150
1421,77.71,150
1425,77.71,150
1442,77.71,150
1444,77.71,150
1446,77.71,150
1447,77.71,150
1450,77.71,150
1475,77.71,150
1499,77.71,150
1501,77.71,150
1502,77.71,150
1504,77.71,150
1511,77.71,150
1521,77.71,150
1526,77.71,150
1534,77.71,150
1535,77.71,150
1570,77.71,150
1582,77.71,150
1585,77.71,150
1604,77.71,150
1608,77.71,150
1614,77.71,150
1638,77.71,150
1644,77.71,150
1645,77.71,150
1652,77.71,150
1692,77.71,150
1696,77.71,150
1703,77.71,150
1708,77.71,150
1709,77.71,150
1721,77.71,150
1721,77.71,150
1729,77.71,150
1729,77.71,150
1742,77.71,150
1748,77.71,150
1751,77.71,150
1760,77.71,150
1762,77.71,150
1769,77.71,150
1771,77.71,150
1793,77.71,150
1816,77.71,150
1842,77.71,150
1847,77.71,150
1857,77.71,150
1878,77.71,150
1922,77.71,150
1932,77.71,150
1957,77.71,150
1962,77.71,150
1963,77.71,150
1965,77.71,150
1984,77.71,150
1987,77.71,150
2005,77.71,150
2009,77.71,150
2009,77.71,150
2012,77.71,150
2030,77.71,150
2030,77.71,150
2038,77.71,150
2039,77.71,150
2050,77.71,150
2054,77.71,150
2058,77.71,150
2060,77.71,150
2072,77.71,150
2077,77.71,150
2077,77.71,150
2082,77.71,150
2084,77.71,150
2088,77.71,150
2095,77.71,150
2095,77.71,150
2096,77.71,150
2122,77.71,150
2131,77.71,150
2137,77.71,150
2138,77.71,150
2140,77.71,150
2155,77.71,150
2156,77.71,150
2189,77.71,150
2217,77.71,150
2229,77.71,150
2233,77.71,150
2234,77.71,150
2237,77.71,150
2265,77.71,150
2275,77.71,150
2278,77.71,150
2298,77.71,150
2318,77.71,150
2320,77.71,150
2329,77.71,150
2334,77.71,150
2334,77.71,150
2344,77.71,150
2351,77.71,150
2351,77.71,150
2357,77.71,150
2368,77.71,150
2369,77.71,150
2399,77.71,150
2404,77.71,150
2411,77.71,150
2413,77.71,150
2430,77.71,150
2439,77.71,150
2453,77.71,150
2463,77.71,150
2474,77.71,150
2497,77.71,150
2499,77.71,150
2520,77.71,150
2535,77.71,150
2549,77.71,150
2553,77.71,150
2556,77.71,150
2561,77.71,150
2605,77.71,150
2615,77.71,150
2615,77.71,150
2616,77.71,150
2634,77.71,150
2636,77.71,150
2668,77.71,150
2674,77.71,150
2681,77.71,150
2681,77.71,150
2687,77.71,150
2703,77.71,150
2704,77.71,150
2708,77.71,150
2720,77.71,150
2731,77.71,150
2735,77.71,150
2747,77.71,150
2747,77.71,150
2749,77.71,150
2749,77.71,150
2753,77.71,150
2755,77.71,150
2762,77.71,150
2765,77.71,150
2774,77.71,150
