11,75.75,150
15,75.75,150
26,75.75,150
41,75.75,150
50,75.75,150
52,75.75,150
58,75.75,150
68,75.75,150
70,75.75,150
77,75.75,150
86,75.75,150
126,75.75,150
137,75.75,150
142,75.75,150
153,75.75,150
166,75.75,150
169,75.75,150
190,75.75,150
195,75.75,150
204,75.75,150
215,75.75,150
235,75.75,150
236,75.75,150
237,75.75,150
242,75.75,150
245,75.75,150
253,75.75,150
262,75.75,150
288,75.75,150
289,75.75,150
311,75.75,150
316,75.75,150
324,75.75,150
326,75.75,150
328,75.75,150
336,75.75,150
350,75.75,150
354,75.75,150
358,75.75,150
361,75.75,150
372,75.75,150
373,75.75,150
374,75.75,150
411,75.75,150
416,75.75,150
421,75.75,150
438,75.75,150
450,75.75,150
452,75.75,150
452,75.75,150
496,75.75,150
501,75.75,150
521,75.75,150
528,75.75,150
546,75.75,150
551,75.75,150
557,75.75,150
561,75.75,150
564,75.75,150
568,75.75,150
582,75.75,150
604,75.75,150
606,75.75,150
614,75.75,150
652,75.75,150
681,75.75,150
687,75.75,150
691,75.75,150
695,75.75,150
698,75.75,150
699,75.75,150
711,75.75,150
712,75.75,150
734,75.75,150
760,75.75,150
771,75.75,150
775,75.75,150
784,75.75,150
788,75.75,150
789,75.75,150
794,75.75,150
804,75.75,150
837,75.75,150
848,75.75,150
855,75.75,150
856,75.75,150
857,75.75,150
860,75.75,150
870,75.75,150
876,75.75,150
905,75.75,150
906,75.75,150
917,75.75,150
937,75.75,150
944,75.75,150
956,75.75,150
972,75.75,150
976,75.75,150
984,75.75,150
1003,75.75,150
1006,75.75,150
1017,75.75,150
1023,75.75,150
1028,75.75,150
1028,75.75,150
1049,75.75,150
1052,75.75,150
1081,75.75,150
1097,75.75,150
1100,75.75,150
1119,75.75,150
1139,75.75,150
1143,75.75,150
1158,75.75,150
1186,75.75,150
1206,75.75,150
1208,75.75,150
1220,75.75,150
1232,75.75,150
1240,75.75,150
1283,75.75,150
1309,75.75,150
1320,75.75,150
1334,75.75,150
1337,75.75,150
1340,75.75,150
1341,75.75,150
1342,75.75,150
1350,75.75,150
1352,75.75,150
1353,75.75,150
1353,75.75,150
1353,75.75,150
1358,75.75,150
1385,75.75,150
1386,75.75,150
1432,75.75,150
1436,75.75,150
1443,75.75,150
1448,75.75,150
1472,75.75,150
1506,75.75,150
1508,75.75,150
1515,75.75,150
1520,75.75,150
1534,75.75,150
1540,75.75,150
1548,75.75,150
1567,75.75,150
1572,75.75,150
1574,75.75,150
1583,75.75,150
1585,75.75,150
1596,75.75,150
1598,75.75,150
1604,75.75,150
1618,75.75,150
1620,75.75,150
1624,75.75,150
1646,75.75,150
1647,75.75,150
1651,75.75,150
1661,75.75,150
1676,75.75,150
1677,75.75,150
1677,75.75,150
1691,75.75,150
1696,75.75,150
1705,75.75,150
1705,75.75,150
1716,75.75,150
1737,75.75,150
1744,75.75,150
1753,75.75,150
1758,75.75,150
1764,75.75,150
1765,75.75,150
1775,75.75,150
1782,75.75,150
1783,75.75,150
1793,75.75,150
1801,75.75,150
1810,75.75,150
1819,75.75,150
1826,75.75,150
1827,75.75,150
1828,75.75,150
1837,75.75,150
1845,75.75,150
1855,75.75,150
1857,75.75,150
1868,75.75,150
1868,75.75,150
1874,75.75,150
1875,75.75,150
1876,75.75,150
1884,75.75,150
1888,75.75,150
1888,75.75,150
1889,75.75,150
2001,75.75,150
2010,75.75,150
2011,75.75,150
2011,75.75,150
2016,75.75,150
2017,75.75,150
2022,75.75,150
2029,75.75,150
2030,75.75,150
2044,75.75,150
2049,75.75,150
2055,75.75,150
2066,75.75,150
2070,75.75,150
2075,75.75,150
2076,75.75,150
2102,75.75,150
2105,75.75,150
2110,75.75,150
2111,75.75,150
2113,75.75,150
2113,75.75,150
2147,75.75,150
2159,75.75,150
2194,75.75,150
2201,75.75,150
2228,75.75,150
2253,75.75,150
2271,75.75,150
2272,75.75,150
2296,75.75,150
2333,75.75,150
2339,75.75,150
2360,75.75,150
2391,75.75,150
2402,75.75,150
2403,75.75,150
2409,75.75,150
2410,75.75,150
2433,75.75,150
2434,75.75,150
2441,75.75,150
2460,75.75,150
2514,75.75,150
2523,75.75,150
2557,75.75,150
2562,75.75,150
2573,75.75,150
2574,75.75,150
2576,75.75,150
2583,75.75,150
2589,75.75,150
2591,75.75,150
2609,75.75,150
2613,75.75,150
2622,75.75,150
2638,75.75,150
2649,75.75,150
2688,75.75,150
2692,75.75,150
2726,75.75,150
2730,75.75,150
2736,75.75,150
2736,75.75,150
2767,75.75,150
2774,75.75,150
2779,75.75,150
2785,75.75,150
2817,75.75,150
2818,75.75,150
2824,75.75,150
2825,75.75,150
2825,75.75,150
2828,75.75,150
2842,75.75,150
2844,75.75,150
2859,75.75,150
2861,75.75,150
2863,75.75,150
2865,75.75,150
2869,75.75,150
2881,75.75,150
2885,75.75,150
2892,75.75,150
2893,75.75,150
2911,75.75,150
2914,75.75,150
2919,75.75,150
2946,75.75,150
2951,75.75,150
2971,75.75,150
2985,75.75,150
2995,75.75,150
3007,75.75,150
3010,75.75,150
3011,75.75,150
3011,75.75,150
3013,75.75,150
3015,75.75,150
3016,75.75,150
3023,75.75,150
3026,75.75,150
3034,75.75,150
3039,75.75,150
3045,75.75,150
3056,75.75,150
3056,75.75,150
3073,75.75,150
3074,75.75,150
3085,75.75,150
3088,75.75,150
3114,75.75,150
3123,75.75,150
3131,75.75,150
3135,75.75,150
3146,75.75,150
3146,75.75,150
3153,75.75,150
3163,75.75,150
3165,75.75,150
3199,75.75,150
3204,75.75,150
3215,75.75,150
3242,75.75,150
3259,75.75,150
3259,75.75,150
3264,75.75,150
3272,75.75,150
3276,75.75,150
3298,75.75,150
3304,75.75,150
3319,75.75,150
3331,75.75,150
3332,75.75,150
3362,75.75,150
