12,52.91,150
21,52.91,150
33,52.91,150
51,52.91,150
58,52.91,150
60,52.91,150
64,52.91,150
70,52.91,150
73,52.91,150
77,52.91,150
78,52.91,150
89,52.91,150
90,52.91,150
98,52.91,150
101,52.91,150
104,52.91,150
106,52.91,150
106,52.91,150
127,52.91,150
137,52.91,150
142,52.91,150
143,52.91,150
145,52.91,150
156,52.91,150
162,52.91,150
172,52.91,150
177,52.91,150
187,52.91,150
187,52.91,150
198,52.91,150
205,52.91,150
213,52.91,150
253,52.91,150
266,52.91,150
275,52.91,150
278,52.91,150
323,52.91,150
343,52.91,150
347,52.91,150
360,52.91,150
365,52.91,150
372,52.91,150
374,52.91,150
381,52.91,150
382,52.91,150
386,52.91,150
393,52.91,150
393,52.91,150
395,52.91,150
411,52.91,150
413,52.91,150
424,52.91,150
426,52.91,150
429,52.91,150
460,52.91,150
465,52.91,150
465,52.91,150
475,52.91,150
493,52.91,150
500,52.91,150
509,52.91,150
518,52.91,150
559,52.91,150
566,52.91,150
599,52.91,150
604,52.91,150
610,52.91,150
614,52.91,150
628,52.91,150
638,52.91,150
644,52.91,150
651,52.91,150
659,52.91,150
687,52.91,150
687,52.91,150
689,52.91,150
692,52.91,150
696,52.91,150
700,52.91,150
703,52.91,150
742,52.91,150
749,52.91,150
765,52.91,150
771,52.91,150
779,52.91,150
780,52.91,150
797,52.91,150
805,52.91,150
809,52.91,150
821,52.91,150
831,52.91,150
849,52.91,150
860,52.91,150
869,52.91,150
874,52.91,150
886,52.91,150
894,52.91,150
908,52.91,150
940,52.91,150
1002,52.91,150
1008,52.91,150
1013,52.91,150
1030,52.91,150
1034,52.91,150
1036,52.91,150
1045,52.91,150
1066,52.91,150
1067,52.91,150
1067,52.91,150
1116,52.91,150
1122,52.91,150
1136,52.91,150
1139,52.91,150
1143,52.91,150
1149,52.91,150
1151,52.91,150
1175,52.91,150
1187,52.91,150
1201,52.91,150
1226,52.91,150
1243,52.91,150
1247,52.91,150
1263,52.91,150
1273,52.91,150
1285,52.91,150
1294,52.91,150
1295,52.91,150
1302,52.91,150
1315,52.91,150
1334,52.91,150
1362,52.91,150
1373,52.91,150
1379,52.91,150
1397,52.91,150
1400,52.91,150
1416,52.91,150
1443,52.91,150
1453,52.91,150
1456,52.91,150
1456,52.91,150
1465,52.91,150
1468,52.91,150
1484,52.91,150
1498,52.91,150
1500,52.91,150
1508,52.91,150
1530,52.91,150
1533,52.91,150
1539,52.91,150
1544,52.91,150
1564,52.91,150
1567,52.91,150
1598,52.91,150
1642,52.91,150
1644,52.91,150
1654,52.91,150
1667,52.91,150
1669,52.91,150
1696,52.91,150
1706,52.91,150
1710,52.91,150
1725,52.91,150
1765,52.91,150
1768,52.91,150
1772,52.91,150
1773,52.91,150
1791,52.91,150
1791,52.91,150
1792,52.91,150
1797,52.91,150
1808,52.91,150
1813,52.91,150
1825,52.91,150
1826,52.91,150
1827,52.91,150
1827,52.91,150
1848,52.91,150
1863,52.91,150
1875,52.91,150
1877,52.91,150
1913,52.91,150
1915,52.91,150
1916,52.91,150
1930,52.91,150
1941,52.91,150
1943,52.91,150
1948,52.91,150
1959,52.91,150
1967,52.91,150
1971,52.91,150
1983,52.91,150
1999,52.91,150
2000,52.91,150
2004,52.91,150
2008,52.91,150
2015,52.91,150
2020,52.91,150
2023,52.91,150
