35,77.71,350
39,77.71,350
64,77.71,350
66,77.71,350
95,77.71,350
96,77.71,350
113,77.71,350
114,77.71,350
114,77.71,350
118,77.71,350
131,77.71,350
133,77.71,350
151,77.71,350
153,77.71,350
156,77.71,350
161,77.71,350
167,77.71,350
171,77.71,350
177,77.71,350
177,77.71,350
177,77.71,350
181,77.71,350
182,77.71,350
196,77.71,350
210,77.71,350
219,77.71,350
224,77.71,350
227,77.71,350
257,77.71,350
260,77.71,350
262,77.71,350
267,77.71,350
282,77.71,350
287,77.71,350
287,77.71,350
315,77.71,350
321,77.71,350
366,77.71,350
370,77.71,350
371,77.71,350
375,77.71,350
378,77.71,350
411,77.71,350
414,77.71,350
415,77.71,350
433,77.71,350
441,77.71,350
450,77.71,350
463,77.71,350
471,77.71,350
471,77.71,350
474,77.71,350
476,77.71,350
480,77.71,350
481,77.71,350
483,77.71,350
505,77.71,350
507,77.71,350
517,77.71,350
517,77.71,350
527,77.71,350
537,77.71,350
540,77.71,350
546,77.71,350
560,77.71,350
567,77.71,350
569,77.71,350
614,77.71,350
615,77.71,350
624,77.71,350
652,77.71,350
675,77.71,350
676,77.71,350
679,77.71,350
682,77.71,350
692,77.71,350
708,77.71,350
715,77.71,350
717,77.71,350
748,77.71,350
755,77.71,350
777,77.71,350
790,77.71,350
814,77.71,350
889,77.71,350
894,77.71,350
894,77.71,350
899,77.71,350
907,77.71,350
912,77.71,350
914,77.71,350
921,77.71,350
940,77.71,350
951,77.71,350
960,77.71,350
964,77.71,350
965,77.71,350
965,77.71,350
978,77.71,350
1006,77.71,350
1023,77.71,350
1024,77.71,350
1030,77.71,350
1066,77.71,350
1079,77.71,350
1084,77.71,350
1113,77.71,350
1114,77.71,350
1125,77.71,350
1144,77.71,350
1169,77.71,350
1175,77.71,350
1180,77.71,350
1216,77.71,350
1222,77.71,350
1223,77.71,350
1225,77.71,350
1256,77.71,350
1289,77.71,350
1292,77.71,350
1304,77.71,350
1307,77.71,350
1308,77.71,350
1337,77.71,350
1339,77.71,350
1345,77.71,350
1362,77.71,350
1374,77.71,350
1388,77.71,350
1395,77.71,350
1421,77.71,350
1425,77.71,350
1442,77.71,350
1444,77.71,350
1446,77.71,350
1447,77.71,350
1450,77.71,350
1475,77.71,350
1499,77.71,350
1501,77.71,350
1502,77.71,350
1504,77.71,350
1511,77.71,350
1521,77.71,350
1526,77.71,350
1534,77.71,350
1535,77.71,350
1570,77.71,350
1582,77.71,350
1585,77.71,350
1604,77.71,350
1608,77.71,350
1614,77.71,350
1638,77.71,350
1644,77.71,350
1645,77.71,350
1652,77.71,350
1692,77.71,350
1696,77.71,350
1703,77.71,350
1708,77.71,350
1709,77.71,350
1721,77.71,350
1721,77.71,350
1729,77.71,350
1729,77.71,350
1742,77.71,350
1748,77.71,350
1751,77.71,350
1760,77.71,350
