12,52.91,350
21,52.91,350
33,52.91,350
51,52.91,350
58,52.91,350
60,52.91,350
64,52.91,350
70,52.91,350
73,52.91,350
77,52.91,350
78,52.91,350
89,52.91,350
90,52.91,350
98,52.91,350
101,52.91,350
104,52.91,350
106,52.91,350
106,52.91,350
127,52.91,350
137,52.91,350
142,52.91,350
143,52.91,350
145,52.91,350
156,52.91,350
162,52.91,350
172,52.91,350
177,52.91,350
187,52.91,350
187,52.91,350
198,52.91,350
205,52.91,350
213,52.91,350
253,52.91,350
266,52.91,350
275,52.91,350
278,52.91,350
323,52.91,350
343,52.91,350
347,52.91,350
360,52.91,350
365,52.91,350
372,52.91,350
374,52.91,350
381,52.91,350
382,52.91,350
386,52.91,350
393,52.91,350
393,52.91,350
395,52.91,350
411,52.91,350
413,52.91,350
424,52.91,350
426,52.91,350
429,52.91,350
460,52.91,350
465,52.91,350
465,52.91,350
475,52.91,350
493,52.91,350
500,52.91,350
509,52.91,350
518,52.91,350
559,52.91,350
566,52.91,350
599,52.91,350
604,52.91,350
610,52.91,350
614,52.91,350
628,52.91,350
638,52.91,350
644,52.91,350
651,52.91,350
659,52.91,350
687,52.91,350
687,52.91,350
689,52.91,350
692,52.91,350
696,52.91,350
700,52.91,350
703,52.91,350
742,52.91,350
749,52.91,350
765,52.91,350
771,52.91,350
779,52.91,350
780,52.91,350
797,52.91,350
805,52.91,350
809,52.91,350
821,52.91,350
831,52.91,350
849,52.91,350
860,52.91,350
869,52.91,350
874,52.91,350
886,52.91,350
894,52.91,350
908,52.91,350
940,52.91,350
1002,52.91,350
1008,52.91,350
1013,52.91,350
1030,52.91,350
1034,52.91,350
1036,52.91,350
1045,52.91,350
1066,52.91,350
1067,52.91,350
1067,52.91,350
1116,52.91,350
1122,52.91,350
1136,52.91,350
1139,52.91,350
1143,52.91,350
1149,52.91,350
1151,52.91,350
1175,52.91,350
1187,52.91,350
1201,52.91,350
1226,52.91,350
1243,52.91,350
1247,52.91,350
1263,52.91,350
1273,52.91,350
1285,52.91,350
1294,52.91,350
1295,52.91,350
1302,52.91,350
1315,52.91,350
1334,52.91,350
1362,52.91,350
1373,52.91,350
1379,52.91,350
1397,52.91,350
1400,52.91,350
1416,52.91,350
1443,52.91,350
1453,52.91,350
1456,52.91,350
1456,52.91,350
1465,52.91,350
1468,52.91,350
1484,52.91,350
1498,52.91,350
1500,52.91,350
1508,52.91,350
1530,52.91,350
1533,52.91,350
1539,52.91,350
1544,52.91,350
1564,52.91,350
1567,52.91,350
1598,52.91,350
1642,52.91,350
1644,52.91,350
1654,52.91,350
1667,52.91,350
1669,52.91,350
1696,52.91,350
1706,52.91,350
1710,52.91,350
1725,52.91,350
1765,52.91,350
1768,52.91,350
1772,52.91,350
1773,52.91,350
1791,52.91,350
1791,52.91,350
1792,52.91,350
1797,52.91,350
1808,52.91,350
1813,52.91,350
1825,52.91,350
1826,52.91,350
1827,52.91,350
1827,52.91,350
1848,52.91,350
1863,52.91,350
1875,52.91,350
1877,52.91,350
1913,52.91,350
1915,52.91,350
1916,52.91,350
1930,52.91,350
1941,52.91,350
1943,52.91,350
1948,52.91,350
1959,52.91,350
1967,52.91,350
1971,52.91,350
1983,52.91,350
1999,52.91,350
2000,52.91,350
2004,52.91,350
2008,52.91,350
2015,52.91,350
2020,52.91,350
2023,52.91,350
2033,52.91,350
2038,52.91,350
2042,52.91,350
2050,52.91,350
2054,52.91,350
2072,52.91,350
2079,52.91,350
2080,52.91,350
2081,52.91,350
2081,52.91,350
2088,52.91,350
2099,52.91,350
2099,52.91,350
2131,52.91,350
2141,52.91,350
2157,52.91,350
2178,52.91,350
2182,52.91,350
2205,52.91,350
2224,52.91,350
2229,52.91,350
2236,52.91,350
2245,52.91,350
2251,52.91,350
2269,52.91,350
2280,52.91,350
2281,52.91,350
2283,52.91,350
2318,52.91,350
2343,52.91,350
2345,52.91,350
2364,52.91,350
2368,52.91,350
2382,52.91,350
2387,52.91,350
2407,52.91,350
2407,52.91,350
2466,52.91,350
2467,52.91,350
2470,52.91,350
2499,52.91,350
2504,52.91,350
2527,52.91,350
2534,52.91,350
2541,52.91,350
2547,52.91,350
2555,52.91,350
2556,52.91,350
2556,52.91,350
2565,52.91,350
2567,52.91,350
2576,52.91,350
2598,52.91,350
2601,52.91,350
2616,52.91,350
2617,52.91,350
2624,52.91,350
2646,52.91,350
2667,52.91,350
2675,52.91,350
2677,52.91,350
2681,52.91,350
2703,52.91,350
2709,52.91,350
2717,52.91,350
2731,52.91,350
2738,52.91,350
2743,52.91,350
2747,52.91,350
2753,52.91,350
2755,52.91,350
2760,52.91,350
2762,52.91,350
2764,52.91,350
2775,52.91,350
2782,52.91,350
2784,52.91,350
2786,52.91,350
2789,52.91,350
2797,52.91,350
2810,52.91,350
2816,52.91,350
2823,52.91,350
2826,52.91,350
2834,52.91,350
2838,52.91,350
2844,52.91,350
2849,52.91,350
2906,52.91,350
2943,52.91,350
2947,52.91,350
2961,52.91,350
2978,52.91,350
2980,52.91,350
3004,52.91,350
3004,52.91,350
3005,52.91,350
3010,52.91,350
3021,52.91,350
3023,52.91,350
3030,52.91,350
3038,52.91,350
3049,52.91,350
3051,52.91,350
3055,52.91,350
3056,52.91,350
3059,52.91,350
