11,75.75,350
15,75.75,350
26,75.75,350
41,75.75,350
50,75.75,350
52,75.75,350
58,75.75,350
68,75.75,350
70,75.75,350
77,75.75,350
86,75.75,350
126,75.75,350
137,75.75,350
142,75.75,350
153,75.75,350
166,75.75,350
169,75.75,350
190,75.75,350
195,75.75,350
204,75.75,350
215,75.75,350
235,75.75,350
236,75.75,350
237,75.75,350
242,75.75,350
245,75.75,350
253,75.75,350
262,75.75,350
288,75.75,350
289,75.75,350
311,75.75,350
316,75.75,350
324,75.75,350
326,75.75,350
328,75.75,350
336,75.75,350
350,75.75,350
354,75.75,350
358,75.75,350
361,75.75,350
372,75.75,350
373,75.75,350
374,75.75,350
411,75.75,350
416,75.75,350
421,75.75,350
438,75.75,350
450,75.75,350
452,75.75,350
452,75.75,350
496,75.75,350
501,75.75,350
521,75.75,350
528,75.75,350
546,75.75,350
551,75.75,350
557,75.75,350
561,75.75,350
564,75.75,350
568,75.75,350
582,75.75,350
604,75.75,350
606,75.75,350
614,75.75,350
652,75.75,350
681,75.75,350
687,75.75,350
691,75.75,350
695,75.75,350
698,75.75,350
699,75.75,350
711,75.75,350
712,75.75,350
734,75.75,350
760,75.75,350
771,75.75,350
775,75.75,350
784,75.75,350
788,75.75,350
789,75.75,350
794,75.75,350
804,75.75,350
837,75.75,350
848,75.75,350
855,75.75,350
856,75.75,350
857,75.75,350
860,75.75,350
870,75.75,350
876,75.75,350
905,75.75,350
906,75.75,350
917,75.75,350
937,75.75,350
944,75.75,350
956,75.75,350
972,75.75,350
976,75.75,350
984,75.75,350
1003,75.75,350
1006,75.75,350
1017,75.75,350
1023,75.75,350
1028,75.75,350
1028,75.75,350
1049,75.75,350
1052,75.75,350
1081,75.75,350
1097,75.75,350
1100,75.75,350
1119,75.75,350
1139,75.75,350
1143,75.75,350
1158,75.75,350
1186,75.75,350
1206,75.75,350
1208,75.75,350
1220,75.75,350
1232,75.75,350
1240,75.75,350
1283,75.75,350
1309,75.75,350
1320,75.75,350
1334,75.75,350
1337,75.75,350
1340,75.75,350
1341,75.75,350
1342,75.75,350
1350,75.75,350
1352,75.75,350
1353,75.75,350
1353,75.75,350
1353,75.75,350
1358,75.75,350
1385,75.75,350
1386,75.75,350
1432,75.75,350
1436,75.75,350
1443,75.75,350
1448,75.75,350
1472,75.75,350
1506,75.75,350
1508,75.75,350
1515,75.75,350
1520,75.75,350
1534,75.75,350
1540,75.75,350
1548,75.75,350
1567,75.75,350
1572,75.75,350
1574,75.75,350
1583,75.75,350
1585,75.75,350
1596,75.75,350
1598,75.75,350
1604,75.75,350
1618,75.75,350
1620,75.75,350
1624,75.75,350
1646,75.75,350
1647,75.75,350
1651,75.75,350
1661,75.75,350
1676,75.75,350
1677,75.75,350
1677,75.75,350
1691,75.75,350
1696,75.75,350
1705,75.75,350
1705,75.75,350
1716,75.75,350
1737,75.75,350
1744,75.75,350
1753,75.75,350
1758,75.75,350
1764,75.75,350
1765,75.75,350
1775,75.75,350
1782,75.75,350
1783,75.75,350
1793,75.75,350
1801,75.75,350
1810,75.75,350
1819,75.75,350
1826,75.75,350
1827,75.75,350
1828,75.75,350
1837,75.75,350
1845,75.75,350
1855,75.75,350
1857,75.75,350
1868,75.75,350
1868,75.75,350
1874,75.75,350
1875,75.75,350
1876,75.75,350
1884,75.75,350
1888,75.75,350
1888,75.75,350
1889,75.75,350
2001,75.75,350
2010,75.75,350
2011,75.75,350
2011,75.75,350
2016,75.75,350
2017,75.75,350
2022,75.75,350
2029,75.75,350
2030,75.75,350
2044,75.75,350
2049,75.75,350
2055,75.75,350
2066,75.75,350
2070,75.75,350
2075,75.75,350
2076,75.75,350
2102,75.75,350
2105,75.75,350
2110,75.75,350
2111,75.75,350
2113,75.75,350
2113,75.75,350
2147,75.75,350
2159,75.75,350
2194,75.75,350
2201,75.75,350
2228,75.75,350
2253,75.75,350
2271,75.75,350
2272,75.75,350
2296,75.75,350
2333,75.75,350
2339,75.75,350
2360,75.75,350
2391,75.75,350
2402,75.75,350
2403,75.75,350
2409,75.75,350
2410,75.75,350
2433,75.75,350
2434,75.75,350
2441,75.75,350
2460,75.75,350
2514,75.75,350
2523,75.75,350
2557,75.75,350
2562,75.75,350
2573,75.75,350
2574,75.75,350
2576,75.75,350
2583,75.75,350
2589,75.75,350
2591,75.75,350
2609,75.75,350
2613,75.75,350
2622,75.75,350
2638,75.75,350
2649,75.75,350
2688,75.75,350
2692,75.75,350
2726,75.75,350
2730,75.75,350
2736,75.75,350
2736,75.75,350
2767,75.75,350
2774,75.75,350
2779,75.75,350
2785,75.75,350
2817,75.75,350
2818,75.75,350
2824,75.75,350
2825,75.75,350
2825,75.75,350
2828,75.75,350
2842,75.75,350
2844,75.75,350
2859,75.75,350
2861,75.75,350
2863,75.75,350
2865,75.75,350
2869,75.75,350
2881,75.75,350
2885,75.75,350
2892,75.75,350
2893,75.75,350
2911,75.75,350
2914,75.75,350
2919,75.75,350
2946,75.75,350
2951,75.75,350
2971,75.75,350
2985,75.75,350
2995,75.75,350
3007,75.75,350
3010,75.75,350
3011,75.75,350
3011,75.75,350
3013,75.75,350
3015,75.75,350
3016,75.75,350
3023,75.75,350
3026,75.75,350
3034,75.75,350
3039,75.75,350
3045,75.75,350
3056,75.75,350
3056,75.75,350
3073,75.75,350
3074,75.75,350
3085,75.75,350
3088,75.75,350
3114,75.75,350
3123,75.75,350
3131,75.75,350
3135,75.75,350
3146,75.75,350
3146,75.75,350
3153,75.75,350
3163,75.75,350
3165,75.75,350
3199,75.75,350
3204,75.75,350
3215,75.75,350
3242,75.75,350
3259,75.75,350
3259,75.75,350
3264,75.75,350
3272,75.75,350
3276,75.75,350
3298,75.75,350
3304,75.75,350
3319,75.75,350
3331,75.75,350
3332,75.75,350
3362,75.75,350
3362,75.75,350
3366,75.75,350
3368,75.75,350
3371,75.75,350
3374,75.75,350
3377,75.75,350
3378,75.75,350
3382,75.75,350
3392,75.75,350
3396,75.75,350
3404,75.75,350
3409,75.75,350
3424,75.75,350
3426,75.75,350
3432,75.75,350
3443,75.75,350
3448,75.75,350
3466,75.75,350
3475,75.75,350
3481,75.75,350
3485,75.75,350
3494,75.75,350
3504,75.75,350
3507,75.75,350
3514,75.75,350
3519,75.75,350
3533,75.75,350
3542,75.75,350
3584,75.75,350
3590,75.75,350
3610,75.75,350
3616,75.75,350
3630,75.75,350
3636,75.75,350
3652,75.75,350
3663,75.75,350
3678,75.75,350
3679,75.75,350
3682,75.75,350
3687,75.75,350
3697,75.75,350
3716,75.75,350
3744,75.75,350
3754,75.75,350
3759,75.75,350
3760,75.75,350
3795,75.75,350
3803,75.75,350
3804,75.75,350
3811,75.75,350
3814,75.75,350
3823,75.75,350
3826,75.75,350
3838,75.75,350
3849,75.75,350
3879,75.75,350
3897,75.75,350
3902,75.75,350
3905,75.75,350
3914,75.75,350
3915,75.75,350
3925,75.75,350
3932,75.75,350
3950,75.75,350
3953,75.75,350
3976,75.75,350
3982,75.75,350
3990,75.75,350
4003,75.75,350
4023,75.75,350
4035,75.75,350
4047,75.75,350
4054,75.75,350
4061,75.75,350
4067,75.75,350
4074,75.75,350
4086,75.75,350
4088,75.75,350
4110,75.75,350
4133,75.75,350
4138,75.75,350
4140,75.75,350
4146,75.75,350
4148,75.75,350
4155,75.75,350
4174,75.75,350
4190,75.75,350
4192,75.75,350
4240,75.75,350
4240,75.75,350
4244,75.75,350
4261,75.75,350
4262,75.75,350
4281,75.75,350
4282,75.75,350
4292,75.75,350
4300,75.75,350
4308,75.75,350
4331,75.75,350
4363,75.75,350
4365,75.75,350
4365,75.75,350
4374,75.75,350
4376,75.75,350
4379,75.75,350
4379,75.75,350
4382,75.75,350
4387,75.75,350
4389,75.75,350
4401,75.75,350
4403,75.75,350
4405,75.75,350
4416,75.75,350
4423,75.75,350
4435,75.75,350
4442,75.75,350
4449,75.75,350
4476,75.75,350
4477,75.75,350
4496,75.75,350
4498,75.75,350
4500,75.75,350
4500,75.75,350
4516,75.75,350
4520,75.75,350
4524,75.75,350
4547,75.75,350
4557,75.75,350
4557,75.75,350
4561,75.75,350
4570,75.75,350
4601,75.75,350
4611,75.75,350
4620,75.75,350
4629,75.75,350
4641,75.75,350
4641,75.75,350
4647,75.75,350
4663,75.75,350
4710,75.75,350
4712,75.75,350
4712,75.75,350
4716,75.75,350
4724,75.75,350
4733,75.75,350
4744,75.75,350
4745,75.75,350
4748,75.75,350
4756,75.75,350
4759,75.75,350
4778,75.75,350
4780,75.75,350
4783,75.75,350
4796,75.75,350
4806,75.75,350
4810,75.75,350
4821,75.75,350
4835,75.75,350
4846,75.75,350
4847,75.75,350
4859,75.75,350
4860,75.75,350
4871,75.75,350
4886,75.75,350
4910,75.75,350
4920,75.75,350
4941,75.75,350
4944,75.75,350
4959,75.75,350
4959,75.75,350
4991,75.75,350
5019,75.75,350
5037,75.75,350
5043,75.75,350
5044,75.75,350
5090,75.75,350
5098,75.75,350
5101,75.75,350
5115,75.75,350
5122,75.75,350
5138,75.75,350
5154,75.75,350
5159,75.75,350
5176,75.75,350
5181,75.75,350
5195,75.75,350
5217,75.75,350
5220,75.75,350
5221,75.75,350
5225,75.75,350
5227,75.75,350
5231,75.75,350
5237,75.75,350
5264,75.75,350
5272,75.75,350
5291,75.75,350
5300,75.75,350
5300,75.75,350
5303,75.75,350
5311,75.75,350
5340,75.75,350
5360,75.75,350
5405,75.75,350
5416,75.75,350
5419,75.75,350
5423,75.75,350
5450,75.75,350
5451,75.75,350
5456,75.75,350
5462,75.75,350
5469,75.75,350
5474,75.75,350
5501,75.75,350
5506,75.75,350
5507,75.75,350
5521,75.75,350
5532,75.75,350
5552,75.75,350
5605,75.75,350
5611,75.75,350
5619,75.75,350
5621,75.75,350
5630,75.75,350
5633,75.75,350
5639,75.75,350
5655,75.75,350
5664,75.75,350
5682,75.75,350
5685,75.75,350
5709,75.75,350
5714,75.75,350
5714,75.75,350
5717,75.75,350
5723,75.75,350
5764,75.75,350
5786,75.75,350
5788,75.75,350
5803,75.75,350
5806,75.75,350
5819,75.75,350
5822,75.75,350
5832,75.75,350
5836,75.75,350
5838,75.75,350
5850,75.75,350
5867,75.75,350
5881,75.75,350
5904,75.75,350
5917,75.75,350
5935,75.75,350
5943,75.75,350
5952,75.75,350
5966,75.75,350
5980,75.75,350
5986,75.75,350
6023,75.75,350
6032,75.75,350
6033,75.75,350
6036,75.75,350
6068,75.75,350
6069,75.75,350
6071,75.75,350
6078,75.75,350
6081,75.75,350
6094,75.75,350
6096,75.75,350
6108,75.75,350
6110,75.75,350
6110,75.75,350
6114,75.75,350
6116,75.75,350
6118,75.75,350
6126,75.75,350
6181,75.75,350
6201,75.75,350
6209,75.75,350
6217,75.75,350
6220,75.75,350
6240,75.75,350
6269,75.75,350
6274,75.75,350
6293,75.75,350
6321,75.75,350
6325,75.75,350
6325,75.75,350
6326,75.75,350
6334,75.75,350
6357,75.75,350
6368,75.75,350
6387,75.75,350
6400,75.75,350
6427,75.75,350
6449,75.75,350
6472,75.75,350
6481,75.75,350
6486,75.75,350
6504,75.75,350
6533,75.75,350
6554,75.75,350
6562,75.75,350
6564,75.75,350
6580,75.75,350
6584,75.75,350
6603,75.75,350
6606,75.75,350
6620,75.75,350
6635,75.75,350
6636,75.75,350
6648,75.75,350
6652,75.75,350
6663,75.75,350
6697,75.75,350
6724,75.75,350
6734,75.75,350
6744,75.75,350
6745,75.75,350
6761,75.75,350
6795,75.75,350
6798,75.75,350
6823,75.75,350
6835,75.75,350
6843,75.75,350
6846,75.75,350
6850,75.75,350
6873,75.75,350
6915,75.75,350
6925,75.75,350
6935,75.75,350
6949,75.75,350
6953,75.75,350
6961,75.75,350
6968,75.75,350
6973,75.75,350
7017,75.75,350
7037,75.75,350
7039,75.75,350
7040,75.75,350
7042,75.75,350
7042,75.75,350
7043,75.75,350
7046,75.75,350
7053,75.75,350
7069,75.75,350
7072,75.75,350
7084,75.75,350
7086,75.75,350
7088,75.75,350
7093,75.75,350
7095,75.75,350
7109,75.75,350
7111,75.75,350
7117,75.75,350
7117,75.75,350
7122,75.75,350
7128,75.75,350
7137,75.75,350
7142,75.75,350
7144,75.75,350
7170,75.75,350
7212,75.75,350
7213,75.75,350
7217,75.75,350
7225,75.75,350
7237,75.75,350
7239,75.75,350
7254,75.75,350
7263,75.75,350
7273,75.75,350
7273,75.75,350
7280,75.75,350
7283,75.75,350
7300,75.75,350
7304,75.75,350
7304,75.75,350
7313,75.75,350
7318,75.75,350
7323,75.75,350
7351,75.75,350
7351,75.75,350
7359,75.75,350
7411,75.75,350
7413,75.75,350
7425,75.75,350
7454,75.75,350
7463,75.75,350
7477,75.75,350
7490,75.75,350
7496,75.75,350
7501,75.75,350
7509,75.75,350
7516,75.75,350
7528,75.75,350
7536,75.75,350
7541,75.75,350
7546,75.75,350
7556,75.75,350
7556,75.75,350
7581,75.75,350
7608,75.75,350
7629,75.75,350
7649,75.75,350
7655,75.75,350
7655,75.75,350
7660,75.75,350
7669,75.75,350
7687,75.75,350
7698,75.75,350
7702,75.75,350
7710,75.75,350
7711,75.75,350
7722,75.75,350
7736,75.75,350
7737,75.75,350
7746,75.75,350
7754,75.75,350
7757,75.75,350
7760,75.75,350
7764,75.75,350
7769,75.75,350
7773,75.75,350
7791,75.75,350
7793,75.75,350
7794,75.75,350
7817,75.75,350
7828,75.75,350
7853,75.75,350
7865,75.75,350
7868,75.75,350
7877,75.75,350
7878,75.75,350
7878,75.75,350
7882,75.75,350
7893,75.75,350
7899,75.75,350
7914,75.75,350
7916,75.75,350
7923,75.75,350
7952,75.75,350
7958,75.75,350
8006,75.75,350
8026,75.75,350
8031,75.75,350
8063,75.75,350
8065,75.75,350
8073,75.75,350
8080,75.75,350
8082,75.75,350
8098,75.75,350
8100,75.75,350
8112,75.75,350
8119,75.75,350
8131,75.75,350
8157,75.75,350
8161,75.75,350
8168,75.75,350
8172,75.75,350
8188,75.75,350
8202,75.75,350
8216,75.75,350
8233,75.75,350
8239,75.75,350
8241,75.75,350
8243,75.75,350
8246,75.75,350
8267,75.75,350
8269,75.75,350
8273,75.75,350
8274,75.75,350
8277,75.75,350
8278,75.75,350
8281,75.75,350
8289,75.75,350
8299,75.75,350
8299,75.75,350
8310,75.75,350
8332,75.75,350
8364,75.75,350
8367,75.75,350
8382,75.75,350
8407,75.75,350
8424,75.75,350
8429,75.75,350
8430,75.75,350
8436,75.75,350
8443,75.75,350
8453,75.75,350
8461,75.75,350
8466,75.75,350
8477,75.75,350
8487,75.75,350
8506,75.75,350
8507,75.75,350
8531,75.75,350
8537,75.75,350
8555,75.75,350
8560,75.75,350
8567,75.75,350
8570,75.75,350
8573,75.75,350
8599,75.75,350
8603,75.75,350
8604,75.75,350
8607,75.75,350
8610,75.75,350
8610,75.75,350
8622,75.75,350
8631,75.75,350
8642,75.75,350
8669,75.75,350
8678,75.75,350
8678,75.75,350
8703,75.75,350
8710,75.75,350
8710,75.75,350
8724,75.75,350
8726,75.75,350
8727,75.75,350
8738,75.75,350
8749,75.75,350
8759,75.75,350
8772,75.75,350
8773,75.75,350
8777,75.75,350
8785,75.75,350
8790,75.75,350
8817,75.75,350
8829,75.75,350
8833,75.75,350
8845,75.75,350
8849,75.75,350
8870,75.75,350
8873,75.75,350
8885,75.75,350
8885,75.75,350
8886,75.75,350
8887,75.75,350
8890,75.75,350
8909,75.75,350
8930,75.75,350
8932,75.75,350
8955,75.75,350
8958,75.75,350
9001,75.75,350
9002,75.75,350
9009,75.75,350
9011,75.75,350
9015,75.75,350
9023,75.75,350
9036,75.75,350
9068,75.75,350
9074,75.75,350
9075,75.75,350
9077,75.75,350
9089,75.75,350
9105,75.75,350
9109,75.75,350
9122,75.75,350
9125,75.75,350
9127,75.75,350
9128,75.75,350
9132,75.75,350
9139,75.75,350
9146,75.75,350
9158,75.75,350
9162,75.75,350
9162,75.75,350
9176,75.75,350
