6,1,250
49,1,250
720,1,250
832,1,250
884,1,250
1052,1,250
1054,1,250
1120,1,250
1217,1,250
1369,1,250
1546,1,250
1625,1,250
1727,1,250
1786,1,250
1867,1,250
1917,1,250
2188,1,250
2198,1,250
3344,1,250
3370,1,250
3858,1,250
4227,1,250
4236,1,250
4511,1,250
4821,1,250
5050,1,250
5075,1,250
5730,1,250
6228,1,250
6561,1,250
6807,1,250
6842,1,250
6954,1,250
6974,1,250
7304,1,250
7553,1,250
7857,1,250
8025,1,250
8412,1,250
8753,1,250
9012,1,250
9055,1,250
9184,1,250
9253,1,250
9427,1,250
9431,1,250
9558,1,250
10208,1,250
10264,1,250
10454,1,250
10592,1,250
10724,1,250
10788,1,250
11060,1,250
11580,1,250
11617,1,250
12172,1,250
12281,1,250
12610,1,250
12752,1,250
13046,1,250
13165,1,250
13531,1,250
13646,1,250
14125,1,250
14462,1,250
14648,1,250
14881,1,250
15100,1,250
15358,1,250
15393,1,250
15813,1,250
15884,1,250
15931,1,250
16538,1,250
17084,1,250
17452,1,250
17599,1,250
17905,1,250
18092,1,250
18125,1,250
18378,1,250
18389,1,250
18412,1,250
18724,1,250
18968,1,250
18986,1,250
18991,1,250
19012,1,250
19018,1,250
19077,1,250
19097,1,250
19106,1,250
19106,1,250
19413,1,250
19455,1,250
19486,1,250
19505,1,250
19580,1,250
19608,1,250
19807,1,250
19881,1,250
20276,1,250
21024,1,250
21414,1,250
21652,1,250
21738,1,250
21910,1,250
21965,1,250
22048,1,250
22139,1,250
22999,1,250
23293,1,250
23294,1,250
23381,1,250
24147,1,250
24654,1,250
24823,1,250
24942,1,250
25030,1,250
25095,1,250
25119,1,250
25142,1,250
25197,1,250
25367,1,250
25446,1,250
26628,1,250
26724,1,250
26801,1,250
27121,1,250
27342,1,250
27355,1,250
27407,1,250
27594,1,250
27832,1,250
28048,1,250
28051,1,250
28056,1,250
28064,1,250
28280,1,250
28509,1,250
28720,1,250
29046,1,250
29181,1,250
29217,1,250
29286,1,250
29341,1,250
29779,1,250
29979,1,250
30189,1,250
30408,1,250
31032,1,250
31272,1,250
31416,1,250
31524,1,250
31952,1,250
32255,1,250
32620,1,250
32841,1,250
33175,1,250
33298,1,250
33361,1,250
33405,1,250
33757,1,250
33894,1,250
34471,1,250
35129,1,250
37784,1,250
39014,1,250
39608,1,250
39715,1,250
40073,1,250
40716,1,250
41131,1,250
41490,1,250
41571,1,250
41737,1,250
42015,1,250
42016,1,250
42031,1,250
42084,1,250
42196,1,250
42215,1,250
42293,1,250
42355,1,250
42362,1,250
42384,1,250
42443,1,250
42523,1,250
42525,1,250
42639,1,250
42742,1,250
42946,1,250
42973,1,250
43160,1,250
43274,1,250
43277,1,250
43281,1,250
43305,1,250
43316,1,250
43416,1,250
43480,1,250
43519,1,250
43720,1,250
43751,1,250
43777,1,250
43942,1,250
44096,1,250
44098,1,250
44239,1,250
44256,1,250
44338,1,250
44347,1,250
44425,1,250
44795,1,250
44874,1,250
45146,1,250
45152,1,250
45491,1,250
45703,1,250
45774,1,250
45839,1,250
45847,1,250
46179,1,250
46323,1,250
46424,1,250
47010,1,250
47368,1,250
47529,1,250
47620,1,250
47662,1,250
47751,1,250
47890,1,250
47922,1,250
48231,1,250
48263,1,250
48322,1,250
48408,1,250
48441,1,250
48465,1,250
48629,1,250
48652,1,250
48664,1,250
49068,1,250
49463,1,250
49578,1,250
50243,1,250
50257,1,250
50326,1,250
50390,1,250
50725,1,250
51033,1,250
51468,1,250
51629,1,250
52004,1,250
52080,1,250
52093,1,250
52232,1,250
52259,1,250
52509,1,250
52546,1,250
52607,1,250
52704,1,250
52781,1,250
53197,1,250
53529,1,250
53572,1,250
53730,1,250
53749,1,250
53764,1,250
53923,1,250
54235,1,250
54719,1,250
54744,1,250
54939,1,250
55152,1,250
55293,1,250
55396,1,250
55400,1,250
55463,1,250
55501,1,250
55667,1,250
55718,1,250
55969,1,250
56250,1,250
56281,1,250
56435,1,250
56486,1,250
56625,1,250
56687,1,250
56690,1,250
57040,1,250
57080,1,250
57430,1,250
57486,1,250
57651,1,250
57672,1,250
57682,1,250
57728,1,250
57770,1,250
57808,1,250
