721,1,250
753,1,250
856,1,250
1563,1,250
2095,1,250
2203,1,250
2297,1,250
2310,1,250
2397,1,250
3174,1,250
3175,1,250
4891,1,250
4898,1,250
5486,1,250
5747,1,250
6310,1,250
6573,1,250
6687,1,250
6811,1,250
8011,1,250
8503,1,250
10046,1,250
10088,1,250
12851,1,250
12886,1,250
13430,1,250
13724,1,250
13726,1,250
14160,1,250
15737,1,250
16271,1,250
16299,1,250
16493,1,250
18479,1,250
18763,1,250
18767,1,250
19376,1,250
19806,1,250
19845,1,250
19875,1,250
20215,1,250
20302,1,250
20322,1,250
20429,1,250
20500,1,250
20586,1,250
20632,1,250
21204,1,250
21259,1,250
21383,1,250
21402,1,250
21429,1,250
21447,1,250
21479,1,250
22037,1,250
22076,1,250
22342,1,250
22566,1,250
22591,1,250
22873,1,250
22897,1,250
23245,1,250
23323,1,250
23718,1,250
23740,1,250
24633,1,250
25004,1,250
25069,1,250
25253,1,250
25354,1,250
25376,1,250
25387,1,250
26270,1,250
26325,1,250
26453,1,250
26489,1,250
27227,1,250
27525,1,250
28157,1,250
28392,1,250
28455,1,250
28682,1,250
28714,1,250
28918,1,250
29171,1,250
29209,1,250
29232,1,250
29366,1,250
29368,1,250
29630,1,250
29880,1,250
30148,1,250
30201,1,250
30455,1,250
31157,1,250
31244,1,250
32187,1,250
32341,1,250
33217,1,250
33282,1,250
33827,1,250
33872,1,250
38214,1,250
38963,1,250
39062,1,250
39114,1,250
39440,1,250
40440,1,250
42334,1,250
42413,1,250
42431,1,250
42438,1,250
42531,1,250
42554,1,250
42641,1,250
42645,1,250
42842,1,250
43105,1,250
43145,1,250
43337,1,250
43620,1,250
44548,1,250
44798,1,250
46041,1,250
46222,1,250
46692,1,250
47590,1,250
47607,1,250
47827,1,250
47828,1,250
48232,1,250
48340,1,250
48500,1,250
48565,1,250
48725,1,250
48902,1,250
49197,1,250
49922,1,250
50477,1,250
50545,1,250
50729,1,250
51099,1,250
52299,1,250
52669,1,250
52795,1,250
53643,1,250
54242,1,250
54546,1,250
55096,1,250
55241,1,250
55281,1,250
55347,1,250
55894,1,250
55916,1,250
56205,1,250
56446,1,250
57362,1,250
57493,1,250
57673,1,250
57914,1,250
57957,1,250
58303,1,250
59381,1,250
59453,1,250
60045,1,250
60292,1,250
60767,1,250
61341,1,250
61675,1,250
62228,1,250
62855,1,250
62904,1,250
64803,1,250
65404,1,250
65505,1,250
66048,1,250
66087,1,250
66380,1,250
66657,1,250
66771,1,250
66887,1,250
66953,1,250
67084,1,250
67149,1,250
67176,1,250
67369,1,250
67486,1,250
67542,1,250
67543,1,250
67639,1,250
67685,1,250
67944,1,250
67947,1,250
68246,1,250
68607,1,250
69133,1,250
69262,1,250
69335,1,250
69545,1,250
69593,1,250
70032,1,250
70278,1,250
70562,1,250
70610,1,250
71032,1,250
71082,1,250
71300,1,250
71396,1,250
71532,1,250
72123,1,250
72277,1,250
72384,1,250
72697,1,250
72782,1,250
73133,1,250
73285,1,250
73983,1,250
74183,1,250
74509,1,250
74599,1,250
74612,1,250
74869,1,250
74881,1,250
75175,1,250
75391,1,250
75485,1,250
75671,1,250
76225,1,250
76361,1,250
76428,1,250
76621,1,250
76688,1,250
76804,1,250
77741,1,250
78068,1,250
78326,1,250
78460,1,250
78622,1,250
78965,1,250
79010,1,250
79025,1,250
79141,1,250
79150,1,250
79486,1,250
79489,1,250
79620,1,250
79864,1,250
79920,1,250
79985,1,250
80149,1,250
80341,1,250
80608,1,250
80718,1,250
80861,1,250
81035,1,250
81041,1,250
81107,1,250
81695,1,250
81983,1,250
82120,1,250
82440,1,250
82863,1,250
82873,1,250
83175,1,250
83342,1,250
83615,1,250
83666,1,250
83833,1,250
83854,1,250
84356,1,250
84357,1,250
84808,1,250
84852,1,250
85190,1,250
85394,1,250
85467,1,250
86089,1,250
86401,1,250
86926,1,250
87649,1,250
88027,1,250
88769,1,250
89050,1,250
89114,1,250
89443,1,250
89833,1,250
89856,1,250
90340,1,250
90421,1,250
90552,1,250
90677,1,250
90794,1,250
90869,1,250
90910,1,250
91083,1,250
91204,1,250
91237,1,250
91312,1,250
91370,1,250
91401,1,250
91647,1,250
91754,1,250
91908,1,250
92038,1,250
92050,1,250
92172,1,250
92505,1,250
92562,1,250
92819,1,250
92847,1,250
92854,1,250
93196,1,250
93469,1,250
93545,1,250
93659,1,250
93943,1,250
94004,1,250
94148,1,250
94168,1,250
94202,1,250
94216,1,250
94282,1,250
94459,1,250
94659,1,250
94841,1,250
94875,1,250
95197,1,250
95214,1,250
95215,1,250
95317,1,250
95494,1,250
95583,1,250
95669,1,250
95717,1,250
95866,1,250
96002,1,250
96298,1,250
96503,1,250
96597,1,250
96756,1,250
97123,1,250
97470,1,250
97538,1,250
97754,1,250
97984,1,250
97986,1,250
98058,1,250
98125,1,250
98147,1,250
98491,1,250
98646,1,250
98671,1,250
98700,1,250
98907,1,250
99042,1,250
99060,1,250
99287,1,250
99303,1,250
99551,1,250
100073,1,250
100203,1,250
100249,1,250
100385,1,250
100491,1,250
100709,1,250
100712,1,250
100745,1,250
100826,1,250
101008,1,250
101158,1,250
101181,1,250
101514,1,250
101652,1,250
101665,1,250
101700,1,250
101816,1,250
102177,1,250
102231,1,250
102277,1,250
102440,1,250
102723,1,250
102835,1,250
102917,1,250
102925,1,250
103063,1,250
103097,1,250
103272,1,250
103323,1,250
103372,1,250
103603,1,250
103607,1,250
103800,1,250
103911,1,250
103931,1,250
104178,1,250
104738,1,250
104900,1,250
105119,1,250
105409,1,250
105502,1,250
105585,1,250
105704,1,250
105878,1,250
105895,1,250
106209,1,250
106233,1,250
106415,1,250
106479,1,250
106497,1,250
106682,1,250
106831,1,250
107041,1,250
107402,1,250
107559,1,250
107653,1,250
107770,1,250
107837,1,250
107953,1,250
107965,1,250
107984,1,250
107999,1,250
108583,1,250
108712,1,250
108732,1,250
108989,1,250
109008,1,250
109049,1,250
109050,1,250
109215,1,250
109498,1,250
109615,1,250
109847,1,250
110001,1,250
110032,1,250
110153,1,250
110307,1,250
110430,1,250
110478,1,250
110743,1,250
111014,1,250
111186,1,250
111226,1,250
111313,1,250
111351,1,250
111351,1,250
111401,1,250
111460,1,250
111479,1,250
111739,1,250
111874,1,250
111945,1,250
112041,1,250
112566,1,250
112573,1,250
112882,1,250
112989,1,250
113548,1,250
113967,1,250
114212,1,250
114258,1,250
114267,1,250
114270,1,250
114277,1,250
114421,1,250
114445,1,250
114862,1,250
114885,1,250
114914,1,250
114949,1,250
114963,1,250
115084,1,250
115109,1,250
115149,1,250
115157,1,250
115234,1,250
115336,1,250
115423,1,250
115512,1,250
115660,1,250
115755,1,250
115875,1,250
116055,1,250
116166,1,250
116172,1,250
116322,1,250
116551,1,250
116736,1,250
116746,1,250
116840,1,250
117017,1,250
117363,1,250
117426,1,250
117486,1,250
117490,1,250
117550,1,250
117553,1,250
117607,1,250
117715,1,250
118050,1,250
118078,1,250
118092,1,250
118187,1,250
118429,1,250
118534,1,250
118546,1,250
118618,1,250
118666,1,250
119053,1,250
119069,1,250
119093,1,250
119120,1,250
119153,1,250
119310,1,250
119490,1,250
119647,1,250
119688,1,250
119755,1,250
119770,1,250
119858,1,250
119973,1,250
119985,1,250
120019,1,250
120158,1,250
120207,1,250
120490,1,250
120890,1,250
121159,1,250
121470,1,250
121477,1,250
121611,1,250
121624,1,250
121638,1,250
121659,1,250
121713,1,250
121852,1,250
121888,1,250
122241,1,250
122248,1,250
122256,1,250
122291,1,250
122316,1,250
122490,1,250
122506,1,250
122602,1,250
122741,1,250
122877,1,250
122964,1,250
122999,1,250
123008,1,250
123047,1,250
123068,1,250
123139,1,250
123210,1,250
123272,1,250
123343,1,250
123352,1,250
123381,1,250
123397,1,250
123452,1,250
123465,1,250
123582,1,250
123600,1,250
123604,1,250
123892,1,250
123922,1,250
124015,1,250
124060,1,250
124064,1,250
124210,1,250
124386,1,250
124437,1,250
124473,1,250
124510,1,250
124528,1,250
124623,1,250
124633,1,250
124664,1,250
124682,1,250
124704,1,250
124775,1,250
124871,1,250
124935,1,250
125017,1,250
125056,1,250
125104,1,250
125183,1,250
125241,1,250
125359,1,250
125717,1,250
125798,1,250
126011,1,250
126071,1,250
126109,1,250
126110,1,250
126123,1,250
126369,1,250
126860,1,250
126931,1,250
127125,1,250
127204,1,250
127290,1,250
127332,1,250
127568,1,250
127615,1,250
127683,1,250
127739,1,250
127775,1,250
127798,1,250
127844,1,250
128001,1,250
128008,1,250
128008,1,250
128011,1,250
128030,1,250
128115,1,250
128145,1,250
128362,1,250
128367,1,250
128576,1,250
128623,1,250
128631,1,250
128690,1,250
128729,1,250
129043,1,250
129065,1,250
129308,1,250
129436,1,250
129454,1,250
129476,1,250
129540,1,250
129581,1,250
129773,1,250
129863,1,250
129905,1,250
130039,1,250
130061,1,250
130121,1,250
