22,1,250
1837,1,250
2563,1,250
2687,1,250
2711,1,250
3516,1,250
4521,1,250
7508,1,250
14095,1,250
14143,1,250
14196,1,250
19640,1,250
20417,1,250
23675,1,250
24368,1,250
25462,1,250
26816,1,250
28568,1,250
29232,1,250
29329,1,250
30243,1,250
42500,1,250
42924,1,250
43764,1,250
44096,1,250
44850,1,250
46187,1,250
47708,1,250
48185,1,250
49220,1,250
49454,1,250
50155,1,250
51724,1,250
55112,1,250
55938,1,250
58047,1,250
58804,1,250
64054,1,250
65044,1,250
66141,1,250
66364,1,250
66515,1,250
67337,1,250
67411,1,250
68274,1,250
71363,1,250
71477,1,250
74072,1,250
77747,1,250
81283,1,250
85535,1,250
86909,1,250
90518,1,250
91011,1,250
91673,1,250
93254,1,250
94240,1,250
94898,1,250
95146,1,250
96386,1,250
97891,1,250
98544,1,250
98558,1,250
98858,1,250
98971,1,250
99054,1,250
99895,1,250
101127,1,250
101206,1,250
103188,1,250
103439,1,250
105667,1,250
105775,1,250
105912,1,250
106056,1,250
106627,1,250
109105,1,250
110150,1,250
110153,1,250
110491,1,250
110598,1,250
111275,1,250
113716,1,250
113964,1,250
114792,1,250
115046,1,250
115089,1,250
116380,1,250
117724,1,250
118260,1,250
119141,1,250
119326,1,250
119442,1,250
119478,1,250
121068,1,250
123110,1,250
123520,1,250
125481,1,250
126383,1,250
126894,1,250
128673,1,250
129328,1,250
130012,1,250
130240,1,250
130419,1,250
130564,1,250
131080,1,250
131752,1,250
133409,1,250
133419,1,250
134011,1,250
134696,1,250
135266,1,250
135403,1,250
135498,1,250
135924,1,250
136080,1,250
136587,1,250
136659,1,250
137002,1,250
137574,1,250
138062,1,250
138342,1,250
138830,1,250
139286,1,250
139404,1,250
139620,1,250
140094,1,250
140120,1,250
140123,1,250
140367,1,250
140526,1,250
140845,1,250
140993,1,250
141241,1,250
141392,1,250
141793,1,250
142123,1,250
142226,1,250
142335,1,250
142834,1,250
143113,1,250
143116,1,250
143220,1,250
143543,1,250
144055,1,250
144154,1,250
144648,1,250
146097,1,250
146352,1,250
146572,1,250
147091,1,250
147144,1,250
147156,1,250
147334,1,250
148161,1,250
148363,1,250
148521,1,250
148589,1,250
148713,1,250
149115,1,250
149446,1,250
149633,1,250
149651,1,250
150268,1,250
150286,1,250
150334,1,250
151235,1,250
151520,1,250
151911,1,250
152021,1,250
152119,1,250
152679,1,250
152916,1,250
153638,1,250
154295,1,250
154369,1,250
154504,1,250
154695,1,250
154817,1,250
154915,1,250
155013,1,250
155144,1,250
155328,1,250
155387,1,250
155511,1,250
155718,1,250
155785,1,250
155842,1,250
155871,1,250
156300,1,250
156515,1,250
156538,1,250
156558,1,250
156745,1,250
156975,1,250
157174,1,250
157403,1,250
158648,1,250
158881,1,250
159613,1,250
160324,1,250
160616,1,250
160822,1,250
161538,1,250
161913,1,250
162178,1,250
162567,1,250
162649,1,250
162897,1,250
162917,1,250
163143,1,250
163450,1,250
163609,1,250
163709,1,250
