202,1,250
431,1,250
749,1,250
849,1,250
1189,1,250
2356,1,250
4278,1,250
5146,1,250
7246,1,250
7590,1,250
8277,1,250
8679,1,250
9040,1,250
9386,1,250
11156,1,250
11254,1,250
12053,1,250
13567,1,250
13797,1,250
14833,1,250
15241,1,250
15730,1,250
17022,1,250
18046,1,250
18755,1,250
18832,1,250
18987,1,250
19293,1,250
19370,1,250
20135,1,250
21585,1,250
24829,1,250
24924,1,250
25642,1,250
26478,1,250
27736,1,250
29449,1,250
29585,1,250
29815,1,250
29837,1,250
30235,1,250
30788,1,250
31549,1,250
33053,1,250
33737,1,250
34776,1,250
37434,1,250
38055,1,250
38282,1,250
38924,1,250
41513,1,250
42151,1,250
43026,1,250
43085,1,250
43324,1,250
43393,1,250
43719,1,250
43853,1,250
43896,1,250
44789,1,250
45065,1,250
45332,1,250
45463,1,250
46266,1,250
46459,1,250
48476,1,250
49856,1,250
49889,1,250
50730,1,250
51730,1,250
51745,1,250
51817,1,250
51852,1,250
53511,1,250
53559,1,250
54728,1,250
56416,1,250
56831,1,250
57123,1,250
57277,1,250
57533,1,250
57863,1,250
59067,1,250
60173,1,250
62240,1,250
62387,1,250
62731,1,250
62824,1,250
62871,1,250
64339,1,250
64694,1,250
66216,1,250
66330,1,250
66379,1,250
67521,1,250
67690,1,250
67732,1,250
67927,1,250
67971,1,250
68168,1,250
68423,1,250
68971,1,250
69124,1,250
69838,1,250
69885,1,250
70285,1,250
70363,1,250
71002,1,250
71735,1,250
73292,1,250
73716,1,250
74780,1,250
75129,1,250
76206,1,250
78415,1,250
80629,1,250
81124,1,250
82352,1,250
83793,1,250
84348,1,250
84370,1,250
84914,1,250
86068,1,250
86510,1,250
87114,1,250
88294,1,250
89930,1,250
91711,1,250
91724,1,250
92012,1,250
92751,1,250
92925,1,250
93145,1,250
93887,1,250
93971,1,250
94243,1,250
94379,1,250
94900,1,250
94924,1,250
95086,1,250
95609,1,250
95810,1,250
95832,1,250
95837,1,250
96000,1,250
96555,1,250
96684,1,250
96688,1,250
96734,1,250
97458,1,250
97569,1,250
97601,1,250
98183,1,250
98353,1,250
98510,1,250
98700,1,250
98903,1,250
99687,1,250
99962,1,250
100185,1,250
100303,1,250
101369,1,250
101592,1,250
101850,1,250
102291,1,250
102849,1,250
103076,1,250
103087,1,250
103389,1,250
103480,1,250
103721,1,250
103843,1,250
104230,1,250
104667,1,250
104826,1,250
105179,1,250
105512,1,250
106535,1,250
107120,1,250
108105,1,250
108633,1,250
109089,1,250
110016,1,250
110108,1,250
110667,1,250
111525,1,250
112361,1,250
112838,1,250
113180,1,250
114008,1,250
114502,1,250
114784,1,250
114905,1,250
115052,1,250
115190,1,250
115443,1,250
115476,1,250
115559,1,250
115803,1,250
115817,1,250
115834,1,250
116637,1,250
116820,1,250
117138,1,250
117153,1,250
117304,1,250
117739,1,250
117798,1,250
118181,1,250
118434,1,250
118436,1,250
118446,1,250
119464,1,250
119488,1,250
119623,1,250
119706,1,250
119767,1,250
119910,1,250
120268,1,250
120289,1,250
120342,1,250
120502,1,250
120920,1,250
121200,1,250
121438,1,250
122202,1,250
122261,1,250
122265,1,250
122316,1,250
122322,1,250
122434,1,250
122468,1,250
122766,1,250
122877,1,250
122971,1,250
123116,1,250
123282,1,250
123287,1,250
123336,1,250
123480,1,250
123496,1,250
123541,1,250
123572,1,250
123684,1,250
123707,1,250
123721,1,250
123799,1,250
124260,1,250
124709,1,250
124761,1,250
124794,1,250
124892,1,250
125461,1,250
125561,1,250
126031,1,250
126083,1,250
126451,1,250
126530,1,250
126608,1,250
126823,1,250
126837,1,250
126852,1,250
127246,1,250
127287,1,250
127685,1,250
127739,1,250
127838,1,250
128033,1,250
128173,1,250
128205,1,250
128269,1,250
128346,1,250
128368,1,250
129773,1,250
130037,1,250
130051,1,250
130205,1,250
130621,1,250
130675,1,250
130700,1,250
130704,1,250
130705,1,250
130990,1,250
131331,1,250
132786,1,250
133266,1,250
133276,1,250
133513,1,250
133660,1,250
133661,1,250
133729,1,250
134019,1,250
134256,1,250
134678,1,250
134719,1,250
134845,1,250
135022,1,250
135059,1,250
135148,1,250
135204,1,250
135257,1,250
135424,1,250
135468,1,250
135685,1,250
136137,1,250
136267,1,250
136427,1,250
