1057,1,250
1505,1,250
2575,1,250
2634,1,250
3344,1,250
3370,1,250
6327,1,250
8400,1,250
9768,1,250
12595,1,250
13537,1,250
14057,1,250
14080,1,250
14391,1,250
18338,1,250
18365,1,250
18766,1,250
19419,1,250
19684,1,250
19818,1,250
20408,1,250
21276,1,250
21652,1,250
22860,1,250
24048,1,250
24193,1,250
25367,1,250
26453,1,250
26776,1,250
28280,1,250
28733,1,250
29257,1,250
29286,1,250
29533,1,250
29556,1,250
29649,1,250
29745,1,250
30413,1,250
30620,1,250
33894,1,250
33969,1,250
34298,1,250
39579,1,250
42216,1,250
42600,1,250
42976,1,250
42994,1,250
43010,1,250
43112,1,250
43160,1,250
43478,1,250
44938,1,250
45358,1,250
46094,1,250
47775,1,250
49151,1,250
49487,1,250
51409,1,250
54437,1,250
54615,1,250
54818,1,250
55180,1,250
55780,1,250
56012,1,250
56035,1,250
56452,1,250
58090,1,250
58758,1,250
59032,1,250
59470,1,250
61577,1,250
62217,1,250
62943,1,250
64099,1,250
65570,1,250
65719,1,250
66080,1,250
67485,1,250
67740,1,250
67981,1,250
68142,1,250
68854,1,250
70125,1,250
70363,1,250
70471,1,250
70740,1,250
71454,1,250
72506,1,250
73006,1,250
73165,1,250
73887,1,250
76361,1,250
76593,1,250
77642,1,250
78067,1,250
78430,1,250
79679,1,250
79900,1,250
81026,1,250
81112,1,250
82631,1,250
83180,1,250
83267,1,250
83813,1,250
85178,1,250
85457,1,250
87418,1,250
87511,1,250
88081,1,250
89054,1,250
89682,1,250
89929,1,250
90074,1,250
90095,1,250
90374,1,250
90573,1,250
90862,1,250
91111,1,250
91131,1,250
91430,1,250
91453,1,250
91728,1,250
92134,1,250
92376,1,250
92503,1,250
92998,1,250
93145,1,250
93796,1,250
93963,1,250
94322,1,250
94335,1,250
94757,1,250
95124,1,250
95218,1,250
96151,1,250
96495,1,250
96756,1,250
97040,1,250
97112,1,250
97140,1,250
97497,1,250
98098,1,250
98335,1,250
98808,1,250
99746,1,250
99932,1,250
100435,1,250
100585,1,250
100683,1,250
100766,1,250
100871,1,250
101402,1,250
101443,1,250
102231,1,250
102406,1,250
102808,1,250
103323,1,250
103458,1,250
103573,1,250
103789,1,250
104277,1,250
104626,1,250
104644,1,250
104738,1,250
104908,1,250
104938,1,250
105055,1,250
105396,1,250
105728,1,250
105987,1,250
106161,1,250
106549,1,250
106684,1,250
106833,1,250
107060,1,250
107163,1,250
107355,1,250
107515,1,250
107763,1,250
107806,1,250
108636,1,250
109214,1,250
109481,1,250
110073,1,250
110150,1,250
110552,1,250
110730,1,250
112055,1,250
112256,1,250
112771,1,250
112798,1,250
112801,1,250
112858,1,250
113013,1,250
113728,1,250
114078,1,250
114424,1,250
114503,1,250
115008,1,250
115240,1,250
115296,1,250
115740,1,250
116195,1,250
116296,1,250
116440,1,250
116501,1,250
116641,1,250
116656,1,250
117732,1,250
117897,1,250
118881,1,250
118942,1,250
