94,1,250
115,1,250
1268,1,250
1733,1,250
1762,1,250
2786,1,250
4754,1,250
4876,1,250
6826,1,250
6985,1,250
8283,1,250
8481,1,250
8591,1,250
9367,1,250
9647,1,250
9799,1,250
11604,1,250
11637,1,250
12412,1,250
12717,1,250
14156,1,250
14171,1,250
14666,1,250
14722,1,250
15011,1,250
15594,1,250
15678,1,250
16270,1,250
17291,1,250
18091,1,250
18675,1,250
19070,1,250
19530,1,250
19936,1,250
20119,1,250
21085,1,250
21947,1,250
23577,1,250
23867,1,250
24904,1,250
25416,1,250
25557,1,250
25945,1,250
27921,1,250
29189,1,250
29221,1,250
29221,1,250
29458,1,250
30312,1,250
32711,1,250
34295,1,250
35904,1,250
39119,1,250
39452,1,250
42953,1,250
43021,1,250
43054,1,250
43415,1,250
43656,1,250
44341,1,250
44532,1,250
44722,1,250
45824,1,250
46380,1,250
46780,1,250
47217,1,250
48462,1,250
48594,1,250
49199,1,250
50116,1,250
51855,1,250
53452,1,250
53664,1,250
53996,1,250
54680,1,250
54695,1,250
54938,1,250
55163,1,250
55252,1,250
56020,1,250
57347,1,250
57865,1,250
57872,1,250
62380,1,250
63023,1,250
63497,1,250
63776,1,250
63879,1,250
66361,1,250
66412,1,250
66589,1,250
67713,1,250
68742,1,250
68807,1,250
69405,1,250
69539,1,250
71160,1,250
71379,1,250
73850,1,250
74398,1,250
75044,1,250
77420,1,250
77747,1,250
78436,1,250
78711,1,250
79243,1,250
79515,1,250
80839,1,250
80873,1,250
81033,1,250
81122,1,250
81590,1,250
82156,1,250
83387,1,250
83741,1,250
85437,1,250
85510,1,250
85535,1,250
85712,1,250
85812,1,250
87101,1,250
87398,1,250
87904,1,250
88364,1,250
88478,1,250
88842,1,250
89149,1,250
90241,1,250
90429,1,250
90603,1,250
90730,1,250
90862,1,250
91489,1,250
91505,1,250
91505,1,250
91729,1,250
92795,1,250
94214,1,250
94567,1,250
94915,1,250
95639,1,250
97098,1,250
97477,1,250
97686,1,250
97808,1,250
97838,1,250
97896,1,250
97974,1,250
97985,1,250
98193,1,250
98244,1,250
98699,1,250
98778,1,250
99105,1,250
99310,1,250
99650,1,250
99692,1,250
99700,1,250
99824,1,250
100614,1,250
100738,1,250
100788,1,250
100811,1,250
101025,1,250
102273,1,250
102540,1,250
103025,1,250
103077,1,250
103168,1,250
104025,1,250
104134,1,250
104575,1,250
104904,1,250
104934,1,250
105070,1,250
105172,1,250
105401,1,250
105805,1,250
106166,1,250
106263,1,250
106832,1,250
107025,1,250
107811,1,250
108162,1,250
108322,1,250
108408,1,250
108503,1,250
108846,1,250
109666,1,250
109691,1,250
109826,1,250
110166,1,250
110665,1,250
111062,1,250
111148,1,250
111732,1,250
111973,1,250
112286,1,250
112477,1,250
113477,1,250
114094,1,250
114110,1,250
114292,1,250
114422,1,250
114722,1,250
114791,1,250
114974,1,250
115253,1,250
115607,1,250
115684,1,250
115842,1,250
115951,1,250
116145,1,250
116188,1,250
116426,1,250
116565,1,250
117188,1,250
117279,1,250
117573,1,250
117600,1,250
117766,1,250
117766,1,250
117783,1,250
118038,1,250
118128,1,250
118331,1,250
118908,1,250
118955,1,250
119255,1,250
119290,1,250
119572,1,250
119802,1,250
119820,1,250
119822,1,250
119926,1,250
119959,1,250
120189,1,250
121015,1,250
121240,1,250
121240,1,250
121441,1,250
121563,1,250
121803,1,250
121885,1,250
122040,1,250
122177,1,250
122491,1,250
122529,1,250
122834,1,250
122844,1,250
122905,1,250
123126,1,250
123275,1,250
123337,1,250
123466,1,250
123531,1,250
123680,1,250
124006,1,250
124024,1,250
124181,1,250
124235,1,250
124377,1,250
124395,1,250
124858,1,250
125039,1,250
125063,1,250
125274,1,250
125302,1,250
125795,1,250
126293,1,250
126319,1,250
126400,1,250
126816,1,250
126852,1,250
126886,1,250
127072,1,250
127432,1,250
127788,1,250
128256,1,250
128378,1,250
128437,1,250
128712,1,250
128750,1,250
128770,1,250
129007,1,250
129064,1,250
129204,1,250
129315,1,250
129324,1,250
129430,1,250
129513,1,250
129520,1,250
129738,1,250
129886,1,250
129957,1,250
129963,1,250
130098,1,250
130122,1,250
130390,1,250
130402,1,250
130479,1,250
130662,1,250
131116,1,250
131169,1,250
131193,1,250
131223,1,250
131460,1,250
131600,1,250
132291,1,250
132342,1,250
132465,1,250
132552,1,250
132844,1,250
133407,1,250
133454,1,250
133865,1,250
133981,1,250
134378,1,250
134543,1,250
134626,1,250
134814,1,250
135030,1,250
135372,1,250
135411,1,250
135523,1,250
136067,1,250
136170,1,250
136282,1,250
136583,1,250
136764,1,250
136813,1,250
136910,1,250
137066,1,250
137175,1,250
137248,1,250
137430,1,250
137599,1,250
137716,1,250
137812,1,250
137871,1,250
137884,1,250
137903,1,250
138178,1,250
138249,1,250
138284,1,250
138398,1,250
138419,1,250
138427,1,250
138525,1,250
138565,1,250
138966,1,250
139007,1,250
139040,1,250
139055,1,250
139131,1,250
139686,1,250
139866,1,250
139888,1,250
140232,1,250
140499,1,250
140574,1,250
140669,1,250
140710,1,250
140712,1,250
140716,1,250
140759,1,250
140786,1,250
140917,1,250
140991,1,250
141246,1,250
141306,1,250
141344,1,250
141379,1,250
141442,1,250
141476,1,250
141562,1,250
141681,1,250
141961,1,250
142001,1,250
142007,1,250
142200,1,250
142811,1,250
142837,1,250
142852,1,250
142863,1,250
143060,1,250
143136,1,250
143397,1,250
143423,1,250
143667,1,250
144073,1,250
144140,1,250
144269,1,250
144286,1,250
144532,1,250
144560,1,250
144731,1,250
144761,1,250
144853,1,250
144859,1,250
144924,1,250
145257,1,250
145444,1,250
145471,1,250
145558,1,250
145613,1,250
145799,1,250
145922,1,250
146028,1,250
146231,1,250
146389,1,250
146464,1,250
146570,1,250
146706,1,250
146716,1,250
146721,1,250
146766,1,250
146781,1,250
146989,1,250
147052,1,250
147120,1,250
147235,1,250
147362,1,250
147581,1,250
147763,1,250
147866,1,250
148059,1,250
148079,1,250
148232,1,250
148385,1,250
148508,1,250
148582,1,250
148633,1,250
148713,1,250
148757,1,250
148840,1,250
149016,1,250
149260,1,250
149462,1,250
149571,1,250
149749,1,250
149816,1,250
150028,1,250
150126,1,250
150373,1,250
150411,1,250
150629,1,250
150672,1,250
150750,1,250
150757,1,250
151038,1,250
151046,1,250
151260,1,250
151327,1,250
151381,1,250
151399,1,250
151445,1,250
151698,1,250
151782,1,250
151818,1,250
152178,1,250
152276,1,250
152309,1,250
152363,1,250
152405,1,250
152492,1,250
152711,1,250
152888,1,250
153042,1,250
153419,1,250
153433,1,250
153516,1,250
153592,1,250
153687,1,250
153898,1,250
154054,1,250
154096,1,250
154279,1,250
154329,1,250
154468,1,250
154482,1,250
154508,1,250
154850,1,250
154967,1,250
155142,1,250
155170,1,250
155217,1,250
155234,1,250
155275,1,250
155429,1,250
155531,1,250
155652,1,250
155908,1,250
155982,1,250
156063,1,250
156130,1,250
156186,1,250
156223,1,250
156327,1,250
156417,1,250
156569,1,250
156737,1,250
156795,1,250
156827,1,250
156866,1,250
156880,1,250
157272,1,250
157436,1,250
157525,1,250
157629,1,250
157842,1,250
158006,1,250
158060,1,250
158220,1,250
158260,1,250
158536,1,250
158591,1,250
158869,1,250
159140,1,250
159447,1,250
159699,1,250
159870,1,250
159905,1,250
159976,1,250
160047,1,250
160117,1,250
160122,1,250
160314,1,250
160598,1,250
160683,1,250
160823,1,250
160829,1,250
160834,1,250
161327,1,250
161724,1,250
161757,1,250
161964,1,250
162001,1,250
162160,1,250
162183,1,250
