252,1,250
613,1,250
629,1,250
913,1,250
1001,1,250
1120,1,250
1263,1,250
2124,1,250
2173,1,250
2541,1,250
3410,1,250
3491,1,250
4485,1,250
4499,1,250
4812,1,250
6250,1,250
7035,1,250
7268,1,250
7296,1,250
9223,1,250
9232,1,250
9569,1,250
10387,1,250
10539,1,250
10742,1,250
10811,1,250
11366,1,250
11430,1,250
11564,1,250
11718,1,250
11734,1,250
12527,1,250
12933,1,250
13807,1,250
14125,1,250
14506,1,250
14574,1,250
14904,1,250
15220,1,250
15603,1,250
15774,1,250
16234,1,250
16318,1,250
17096,1,250
17558,1,250
17724,1,250
17859,1,250
18138,1,250
18187,1,250
18682,1,250
18728,1,250
18832,1,250
19638,1,250
19819,1,250
20130,1,250
20307,1,250
20415,1,250
21516,1,250
21965,1,250
22206,1,250
22387,1,250
22466,1,250
22600,1,250
23271,1,250
23417,1,250
23769,1,250
24507,1,250
25362,1,250
25376,1,250
25778,1,250
25823,1,250
25838,1,250
25861,1,250
25980,1,250
26089,1,250
26664,1,250
27638,1,250
27736,1,250
27982,1,250
29381,1,250
30576,1,250
30616,1,250
30688,1,250
30779,1,250
31347,1,250
31626,1,250
33143,1,250
33298,1,250
33448,1,250
33759,1,250
33911,1,250
35012,1,250
36578,1,250
36579,1,250
38578,1,250
39145,1,250
39690,1,250
40951,1,250
41456,1,250
42059,1,250
42069,1,250
42070,1,250
42183,1,250
42201,1,250
42523,1,250
42654,1,250
42671,1,250
42719,1,250
42972,1,250
42973,1,250
43030,1,250
43031,1,250
43070,1,250
43081,1,250
43308,1,250
43415,1,250
43440,1,250
43499,1,250
43619,1,250
43652,1,250
43777,1,250
44443,1,250
44602,1,250
44747,1,250
44802,1,250
45688,1,250
45731,1,250
45745,1,250
45836,1,250
46661,1,250
46684,1,250
46727,1,250
47010,1,250
47324,1,250
47330,1,250
47590,1,250
47828,1,250
48210,1,250
48349,1,250
48701,1,250
48836,1,250
48900,1,250
49235,1,250
49388,1,250
49570,1,250
49852,1,250
50026,1,250
51367,1,250
51578,1,250
52014,1,250
52424,1,250
52635,1,250
53730,1,250
53948,1,250
54266,1,250
54722,1,250
55396,1,250
55478,1,250
55664,1,250
55701,1,250
55977,1,250
56380,1,250
56420,1,250
56422,1,250
56658,1,250
57245,1,250
57347,1,250
57527,1,250
58015,1,250
58136,1,250
58190,1,250
58631,1,250
58970,1,250
60533,1,250
61212,1,250
62309,1,250
62411,1,250
62621,1,250
62720,1,250
62830,1,250
62893,1,250
63443,1,250
64736,1,250
65231,1,250
65448,1,250
65549,1,250
65712,1,250
66060,1,250
66147,1,250
66238,1,250
66372,1,250
66401,1,250
66402,1,250
66704,1,250
67395,1,250
67424,1,250
67473,1,250
67607,1,250
67696,1,250
68378,1,250
68822,1,250
69072,1,250
69168,1,250
69364,1,250
69382,1,250
69407,1,250
69593,1,250
69630,1,250
70003,1,250
70346,1,250
70549,1,250
70587,1,250
71035,1,250
71059,1,250
71154,1,250
71584,1,250
71804,1,250
72137,1,250
72138,1,250
72300,1,250
72529,1,250
72533,1,250
72864,1,250
73021,1,250
73142,1,250
73591,1,250
73716,1,250
73785,1,250
74162,1,250
74235,1,250
74404,1,250
74691,1,250
75407,1,250
75785,1,250
76261,1,250
76387,1,250
76898,1,250
77151,1,250
77690,1,250
77852,1,250
77895,1,250
78266,1,250
78470,1,250
78672,1,250
78724,1,250
78965,1,250
79388,1,250
79820,1,250
79864,1,250
80234,1,250
80787,1,250
80835,1,250
80861,1,250
81107,1,250
81171,1,250
81416,1,250
81692,1,250
81836,1,250
81910,1,250
82086,1,250
82354,1,250
82848,1,250
83024,1,250
83117,1,250
83387,1,250
83424,1,250
83620,1,250
83682,1,250
83711,1,250
83744,1,250
83768,1,250
83896,1,250
84254,1,250
84347,1,250
84749,1,250
85024,1,250
85530,1,250
85639,1,250
86052,1,250
86531,1,250
86879,1,250
87144,1,250
87147,1,250
87203,1,250
87671,1,250
88022,1,250
88172,1,250
88220,1,250
88294,1,250
88648,1,250
89149,1,250
89849,1,250
89930,1,250
90092,1,250
90313,1,250
90360,1,250
90410,1,250
90478,1,250
90552,1,250
90730,1,250
90799,1,250
90905,1,250
91120,1,250
91143,1,250
91300,1,250
91485,1,250
91494,1,250
91797,1,250
92048,1,250
92132,1,250
92337,1,250
92354,1,250
92368,1,250
92419,1,250
92616,1,250
93316,1,250
93376,1,250
93484,1,250
93648,1,250
93828,1,250
94318,1,250
94388,1,250
94540,1,250
94627,1,250
94822,1,250
94841,1,250
94861,1,250
94897,1,250
95008,1,250
95197,1,250
95481,1,250
95596,1,250
95628,1,250
95729,1,250
95750,1,250
95804,1,250
95855,1,250
95906,1,250
96037,1,250
96271,1,250
96581,1,250
96592,1,250
96674,1,250
96698,1,250
96704,1,250
96817,1,250
97050,1,250
97320,1,250
97988,1,250
98017,1,250
98591,1,250
98769,1,250
98829,1,250
98837,1,250
98845,1,250
99147,1,250
99165,1,250
99431,1,250
99480,1,250
99523,1,250
99580,1,250
99698,1,250
99873,1,250
99939,1,250
100021,1,250
100136,1,250
100266,1,250
100266,1,250
100600,1,250
100625,1,250
100676,1,250
100787,1,250
101089,1,250
101167,1,250
101202,1,250
101245,1,250
101325,1,250
101368,1,250
101457,1,250
101771,1,250
101929,1,250
102044,1,250
102046,1,250
102075,1,250
102107,1,250
102263,1,250
102391,1,250
102541,1,250
102544,1,250
102623,1,250
102638,1,250
102676,1,250
102868,1,250
103057,1,250
