76,1,250
148,1,250
182,1,250
716,1,250
921,1,250
975,1,250
994,1,250
1107,1,250
1148,1,250
1263,1,250
1382,1,250
1760,1,250
1762,1,250
1895,1,250
1946,1,250
2202,1,250
2460,1,250
3080,1,250
3503,1,250
3833,1,250
4050,1,250
4309,1,250
4330,1,250
4478,1,250
4560,1,250
5090,1,250
5316,1,250
5734,1,250
5736,1,250
6009,1,250
6308,1,250
7083,1,250
7236,1,250
7358,1,250
7601,1,250
7713,1,250
7787,1,250
7818,1,250
7847,1,250
7892,1,250
7915,1,250
8251,1,250
8417,1,250
8550,1,250
8580,1,250
9280,1,250
9543,1,250
9852,1,250
9853,1,250
9883,1,250
10006,1,250
10181,1,250
10297,1,250
10377,1,250
10465,1,250
10643,1,250
11347,1,250
11716,1,250
11809,1,250
12148,1,250
12527,1,250
13310,1,250
14034,1,250
14205,1,250
14391,1,250
14560,1,250
14752,1,250
14877,1,250
15722,1,250
15791,1,250
15803,1,250
15822,1,250
16201,1,250
16322,1,250
17577,1,250
17994,1,250
18029,1,250
18096,1,250
18159,1,250
18223,1,250
18372,1,250
18577,1,250
18797,1,250
18811,1,250
18913,1,250
19280,1,250
19576,1,250
19701,1,250
19712,1,250
19742,1,250
19743,1,250
19969,1,250
19991,1,250
20447,1,250
20618,1,250
20653,1,250
20862,1,250
21584,1,250
21644,1,250
21686,1,250
22029,1,250
22177,1,250
22423,1,250
22816,1,250
22940,1,250
22976,1,250
23002,1,250
23019,1,250
23025,1,250
23038,1,250
23347,1,250
23458,1,250
23478,1,250
23881,1,250
23916,1,250
24368,1,250
24460,1,250
24951,1,250
25194,1,250
25334,1,250
25587,1,250
25898,1,250
26137,1,250
26447,1,250
26559,1,250
26693,1,250
27038,1,250
27507,1,250
27968,1,250
28048,1,250
28473,1,250
28839,1,250
29003,1,250
29067,1,250
29079,1,250
29081,1,250
29342,1,250
29426,1,250
29472,1,250
29481,1,250
29689,1,250
29698,1,250
29783,1,250
29804,1,250
30054,1,250
30104,1,250
30222,1,250
30405,1,250
30525,1,250
30632,1,250
30727,1,250
30877,1,250
31007,1,250
31072,1,250
32699,1,250
33083,1,250
33559,1,250
34759,1,250
34923,1,250
35453,1,250
37739,1,250
38572,1,250
39317,1,250
39546,1,250
39596,1,250
40009,1,250
41036,1,250
41131,1,250
41422,1,250
41777,1,250
42136,1,250
42144,1,250
42270,1,250
42405,1,250
42444,1,250
42446,1,250
42471,1,250
42514,1,250
42915,1,250
43044,1,250
43086,1,250
43132,1,250
43405,1,250
43477,1,250
43695,1,250
43777,1,250
43893,1,250
43977,1,250
44037,1,250
44077,1,250
44216,1,250
44620,1,250
44641,1,250
44791,1,250
45220,1,250
45355,1,250
45512,1,250
45517,1,250
45688,1,250
45751,1,250
46077,1,250
46213,1,250
47127,1,250
47147,1,250
47230,1,250
47401,1,250
47902,1,250
48534,1,250
48678,1,250
48685,1,250
48775,1,250
48877,1,250
49059,1,250
49201,1,250
49256,1,250
49303,1,250
49379,1,250
49460,1,250
49627,1,250
49719,1,250
49857,1,250
49919,1,250
49940,1,250
50408,1,250
50798,1,250
50881,1,250
51324,1,250
51367,1,250
51455,1,250
51582,1,250
52096,1,250
52424,1,250
52749,1,250
53023,1,250
53138,1,250
53167,1,250
53211,1,250
53561,1,250
54079,1,250
54299,1,250
54388,1,250
54394,1,250
54767,1,250
54889,1,250
55199,1,250
55260,1,250
55824,1,250
56486,1,250
56709,1,250
56724,1,250
56896,1,250
57297,1,250
57446,1,250
57546,1,250
57651,1,250
57805,1,250
58045,1,250
58143,1,250
58310,1,250
58659,1,250
58731,1,250
59095,1,250
59215,1,250
59235,1,250
59265,1,250
59282,1,250
59517,1,250
59638,1,250
59688,1,250
60075,1,250
60170,1,250
60253,1,250
60403,1,250
60435,1,250
60655,1,250
60742,1,250
60873,1,250
61353,1,250
62250,1,250
62278,1,250
62613,1,250
63533,1,250
63540,1,250
63590,1,250
63771,1,250
64053,1,250
64092,1,250
64182,1,250
64474,1,250
64583,1,250
65423,1,250
65452,1,250
66026,1,250
66167,1,250
66241,1,250
66253,1,250
66315,1,250
66436,1,250
66461,1,250
66476,1,250
66518,1,250
66558,1,250
66603,1,250
66634,1,250
66755,1,250
67023,1,250
67044,1,250
67071,1,250
67112,1,250
67118,1,250
67158,1,250
67160,1,250
67269,1,250
67362,1,250
67485,1,250
67612,1,250
67736,1,250
67769,1,250
67811,1,250
67900,1,250
67969,1,250
67980,1,250
68123,1,250
68142,1,250
68193,1,250
68411,1,250
68651,1,250
68730,1,250
69015,1,250
69026,1,250
69029,1,250
69083,1,250
69243,1,250
69373,1,250
69520,1,250
69547,1,250
69549,1,250
69598,1,250
69684,1,250
69703,1,250
69710,1,250
69940,1,250
70363,1,250
70478,1,250
70494,1,250
70561,1,250
70626,1,250
70717,1,250
71280,1,250
71472,1,250
71625,1,250
71676,1,250
72506,1,250
72762,1,250
72821,1,250
73115,1,250
73201,1,250
73241,1,250
73367,1,250
73400,1,250
73423,1,250
73486,1,250
73710,1,250
73955,1,250
74006,1,250
74247,1,250
74327,1,250
74415,1,250
74609,1,250
75220,1,250
75358,1,250
75476,1,250
75542,1,250
75577,1,250
76240,1,250
76373,1,250
76846,1,250
77020,1,250
77034,1,250
77128,1,250
77492,1,250
77517,1,250
77529,1,250
77576,1,250
77595,1,250
77684,1,250
77696,1,250
78023,1,250
78310,1,250
78448,1,250
78674,1,250
78728,1,250
78890,1,250
78906,1,250
79006,1,250
79059,1,250
79214,1,250
79324,1,250
79329,1,250
79390,1,250
79436,1,250
79525,1,250
79820,1,250
80040,1,250
80171,1,250
80497,1,250
80504,1,250
80518,1,250
80549,1,250
80850,1,250
81011,1,250
81255,1,250
81537,1,250
81909,1,250
81944,1,250
82160,1,250
82164,1,250
82405,1,250
82763,1,250
82843,1,250
83054,1,250
83180,1,250
83265,1,250
83273,1,250
83421,1,250
83443,1,250
83522,1,250
84200,1,250
84346,1,250
84480,1,250
84511,1,250
84614,1,250
84622,1,250
85232,1,250
85521,1,250
85576,1,250
85783,1,250
85821,1,250
86307,1,250
86446,1,250
86593,1,250
86788,1,250
86961,1,250
87008,1,250
87217,1,250
87227,1,250
87252,1,250
87363,1,250
87416,1,250
87431,1,250
87620,1,250
87640,1,250
87649,1,250
87667,1,250
87924,1,250
88100,1,250
88476,1,250
88515,1,250
88645,1,250
88684,1,250
88719,1,250
88750,1,250
88977,1,250
89003,1,250
89086,1,250
89278,1,250
89483,1,250
89493,1,250
89532,1,250
89577,1,250
89589,1,250
89837,1,250
90016,1,250
90028,1,250
90035,1,250
90044,1,250
90082,1,250
90089,1,250
90132,1,250
90170,1,250
90177,1,250
90199,1,250
90509,1,250
90551,1,250
90618,1,250
90653,1,250
90670,1,250
90686,1,250
90698,1,250
90700,1,250
90703,1,250
90798,1,250
90844,1,250
90847,1,250
91010,1,250
91019,1,250
91140,1,250
91269,1,250
91470,1,250
91511,1,250
91579,1,250
91599,1,250
91626,1,250
91626,1,250
91670,1,250
91695,1,250
91717,1,250
91738,1,250
91799,1,250
91837,1,250
91874,1,250
91916,1,250
91964,1,250
91974,1,250
92036,1,250
92040,1,250
92048,1,250
92060,1,250
92090,1,250
92134,1,250
92152,1,250
92153,1,250
92218,1,250
92293,1,250
92376,1,250
92564,1,250
92595,1,250
92669,1,250
92682,1,250
92699,1,250
92702,1,250
93001,1,250
93027,1,250
93042,1,250
93126,1,250
93241,1,250
93483,1,250
93538,1,250
93685,1,250
93713,1,250
93740,1,250
93833,1,250
93883,1,250
93914,1,250
94074,1,250
94119,1,250
94240,1,250
94380,1,250
94444,1,250
94444,1,250
94473,1,250
94492,1,250
94513,1,250
94572,1,250
94621,1,250
94692,1,250
94742,1,250
94752,1,250
94833,1,250
94913,1,250
95004,1,250
95049,1,250
95126,1,250
95133,1,250
95616,1,250
95670,1,250
95747,1,250
95768,1,250
95897,1,250
96013,1,250
96082,1,250
96157,1,250
96290,1,250
96327,1,250
96364,1,250
96429,1,250
96563,1,250
96613,1,250
96737,1,250
96783,1,250
96874,1,250
96890,1,250
96966,1,250
97086,1,250
97141,1,250
97351,1,250
97419,1,250
97422,1,250
97480,1,250
97576,1,250
97865,1,250
97868,1,250
97922,1,250
97995,1,250
98212,1,250
98391,1,250
98410,1,250
98506,1,250
98713,1,250
98790,1,250
98829,1,250
98856,1,250
98874,1,250
98958,1,250
99008,1,250
99052,1,250
99069,1,250
99429,1,250
99437,1,250
99460,1,250
99683,1,250
99810,1,250
99884,1,250
99939,1,250
99978,1,250
100006,1,250
100029,1,250
100078,1,250
100101,1,250
100109,1,250
100170,1,250
100236,1,250
100245,1,250
100314,1,250
100397,1,250
100408,1,250
100422,1,250
100515,1,250
100529,1,250
100565,1,250
100581,1,250
100595,1,250
100614,1,250
100760,1,250
100792,1,250
100795,1,250
100877,1,250
101019,1,250
101019,1,250
101019,1,250
101042,1,250
101141,1,250
101271,1,250
101321,1,250
101336,1,250
101398,1,250
101399,1,250
101408,1,250
101457,1,250
101511,1,250
101519,1,250
101569,1,250
101847,1,250
102072,1,250
102113,1,250
102215,1,250
102368,1,250
102436,1,250
102460,1,250
102597,1,250
102633,1,250
102635,1,250
102779,1,250
103123,1,250
103140,1,250
103153,1,250
103202,1,250
103227,1,250
103238,1,250
103301,1,250
103368,1,250
103439,1,250
103626,1,250
103809,1,250
103894,1,250
104133,1,250
104166,1,250
104516,1,250
104641,1,250
104672,1,250
104682,1,250
104703,1,250
104814,1,250
104916,1,250
105087,1,250
105339,1,250
105396,1,250
105415,1,250
105582,1,250
105588,1,250
105595,1,250
105629,1,250
105722,1,250
105807,1,250
105974,1,250
106070,1,250
106090,1,250
106283,1,250
106337,1,250
106411,1,250
106464,1,250
106535,1,250
106954,1,250
107031,1,250
107052,1,250
107060,1,250
107315,1,250
107422,1,250
107477,1,250
107522,1,250
107535,1,250
107616,1,250
107712,1,250
107810,1,250
107859,1,250
107916,1,250
107928,1,250
108062,1,250
108180,1,250
108255,1,250
108399,1,250
108467,1,250
108491,1,250
108512,1,250
108856,1,250
109002,1,250
109008,1,250
109121,1,250
109197,1,250
109228,1,250
109355,1,250
109478,1,250
109503,1,250
109575,1,250
109963,1,250
110026,1,250
