124,1,50
185,1,50
216,1,50
228,1,50
278,1,50
291,1,50
362,1,50
424,1,50
491,1,50
650,1,50
762,1,50
965,1,50
1037,1,50
1200,1,50
1229,1,50
1279,1,50
1333,1,50
1450,1,50
1514,1,50
1570,1,50
1653,1,50
1658,1,50
1772,1,50
1779,1,50
1818,1,50
1834,1,50
2028,1,50
2082,1,50
2239,1,50
2416,1,50
2419,1,50
2495,1,50
2517,1,50
2584,1,50
2687,1,50
2789,1,50
3055,1,50
3148,1,50
3306,1,50
3410,1,50
3533,1,50
3625,1,50
3717,1,50
4058,1,50
4218,1,50
4352,1,50
4456,1,50
4485,1,50
4666,1,50
4666,1,50
4806,1,50
4967,1,50
4990,1,50
5117,1,50
5130,1,50
5140,1,50
5234,1,50
5739,1,50
5876,1,50
5990,1,50
6012,1,50
6066,1,50
6106,1,50
6120,1,50
6133,1,50
6157,1,50
6165,1,50
6322,1,50
6327,1,50
6477,1,50
6497,1,50
6644,1,50
6652,1,50
6763,1,50
6805,1,50
6918,1,50
7035,1,50
7056,1,50
7124,1,50
7148,1,50
7275,1,50
7320,1,50
7367,1,50
7558,1,50
7563,1,50
7753,1,50
7762,1,50
7796,1,50
7867,1,50
8085,1,50
8225,1,50
8244,1,50
8324,1,50
8408,1,50
8499,1,50
8534,1,50
8607,1,50
9037,1,50
9047,1,50
9053,1,50
9147,1,50
9202,1,50
9223,1,50
9250,1,50
9526,1,50
9549,1,50
9557,1,50
9565,1,50
9571,1,50
9660,1,50
9704,1,50
9788,1,50
9799,1,50
9845,1,50
9907,1,50
9945,1,50
10024,1,50
10153,1,50
10275,1,50
10598,1,50
11045,1,50
11227,1,50
11347,1,50
11559,1,50
11852,1,50
11875,1,50
12012,1,50
12149,1,50
12260,1,50
12571,1,50
12720,1,50
12736,1,50
12869,1,50
12926,1,50
12933,1,50
13078,1,50
13103,1,50
13147,1,50
13348,1,50
13545,1,50
13771,1,50
13800,1,50
13848,1,50
13926,1,50
14033,1,50
14501,1,50
14552,1,50
14589,1,50
14626,1,50
14708,1,50
14865,1,50
14867,1,50
14950,1,50
14996,1,50
14999,1,50
15025,1,50
15084,1,50
15222,1,50
15571,1,50
15831,1,50
15941,1,50
16346,1,50
16404,1,50
16506,1,50
16606,1,50
16720,1,50
17044,1,50
17220,1,50
17945,1,50
18079,1,50
18150,1,50
18240,1,50
18345,1,50
18350,1,50
18600,1,50
18624,1,50
18653,1,50
18728,1,50
18859,1,50
18929,1,50
18941,1,50
18988,1,50
19001,1,50
19002,1,50
19007,1,50
19038,1,50
19067,1,50
19097,1,50
19116,1,50
19248,1,50
19295,1,50
19377,1,50
19386,1,50
19394,1,50
19433,1,50
19502,1,50
19511,1,50
19511,1,50
19525,1,50
19669,1,50
19801,1,50
20528,1,50
20534,1,50
20678,1,50
20717,1,50
20799,1,50
20834,1,50
20875,1,50
21295,1,50
21316,1,50
21382,1,50
21469,1,50
21547,1,50
21569,1,50
21871,1,50
21899,1,50
22048,1,50
22060,1,50
22186,1,50
22197,1,50
22364,1,50
22484,1,50
22527,1,50
22813,1,50
22963,1,50
23150,1,50
23331,1,50
23509,1,50
23638,1,50
23675,1,50
23682,1,50
23743,1,50
23746,1,50
23906,1,50
24111,1,50
24208,1,50
24265,1,50
24292,1,50
24304,1,50
24530,1,50
24554,1,50
24714,1,50
24788,1,50
24902,1,50
24972,1,50
25039,1,50
25077,1,50
25112,1,50
25167,1,50
25187,1,50
25249,1,50
25374,1,50
25377,1,50
25468,1,50
25473,1,50
25532,1,50
25580,1,50
25587,1,50
25646,1,50
25657,1,50
25671,1,50
25861,1,50
25922,1,50
25978,1,50
25980,1,50
25992,1,50
26036,1,50
26116,1,50
26164,1,50
26507,1,50
26530,1,50
26689,1,50
26698,1,50
27103,1,50
27217,1,50
27453,1,50
27488,1,50
27664,1,50
27776,1,50
27893,1,50
27942,1,50
27964,1,50
27965,1,50
27997,1,50
28023,1,50
28337,1,50
28623,1,50
28716,1,50
28790,1,50
28849,1,50
29014,1,50
29147,1,50
29173,1,50
29257,1,50
29338,1,50
29400,1,50
29408,1,50
29471,1,50
29502,1,50
29769,1,50
29789,1,50
29819,1,50
29946,1,50
30108,1,50
30202,1,50
30217,1,50
30220,1,50
30230,1,50
30243,1,50
30274,1,50
30462,1,50
30492,1,50
30576,1,50
30640,1,50
30653,1,50
30678,1,50
30757,1,50
31005,1,50
31104,1,50
31370,1,50
31522,1,50
31539,1,50
31657,1,50
32746,1,50
32786,1,50
33029,1,50
33050,1,50
33059,1,50
33071,1,50
33112,1,50
33135,1,50
33184,1,50
33369,1,50
33425,1,50
33467,1,50
33491,1,50
33524,1,50
33526,1,50
33593,1,50
33705,1,50
33713,1,50
33800,1,50
33800,1,50
33866,1,50
34021,1,50
34416,1,50
34665,1,50
34671,1,50
34692,1,50
34705,1,50
34753,1,50
34813,1,50
34951,1,50
36050,1,50
36088,1,50
36270,1,50
36427,1,50
36741,1,50
37264,1,50
37266,1,50
37450,1,50
38052,1,50
38270,1,50
38288,1,50
38345,1,50
38801,1,50
38914,1,50
38926,1,50
39028,1,50
39099,1,50
39464,1,50
40585,1,50
40627,1,50
40632,1,50
40659,1,50
40712,1,50
40816,1,50
40909,1,50
41039,1,50
41104,1,50
41117,1,50
41309,1,50
41375,1,50
41456,1,50
41537,1,50
41554,1,50
41738,1,50
41988,1,50
42041,1,50
42044,1,50
42260,1,50
42306,1,50
42360,1,50
42402,1,50
42438,1,50
42467,1,50
