589,1,250
1742,1,250
2460,1,250
11559,1,250
13761,1,250
14539,1,250
18083,1,250
18134,1,250
19010,1,250
21468,1,250
27765,1,250
29806,1,250
30040,1,250
39110,1,250
42195,1,250
48594,1,250
48715,1,250
49343,1,250
50310,1,250
50611,1,250
51487,1,250
52359,1,250
56247,1,250
56250,1,250
60059,1,250
60170,1,250
62824,1,250
63183,1,250
63879,1,250
66253,1,250
66258,1,250
67134,1,250
67459,1,250
67627,1,250
67862,1,250
67979,1,250
69075,1,250
69187,1,250
70070,1,250
70248,1,250
70672,1,250
71532,1,250
75158,1,250
76487,1,250
77420,1,250
78415,1,250
78420,1,250
78515,1,250
78958,1,250
79222,1,250
84190,1,250
87314,1,250
87411,1,250
89837,1,250
89840,1,250
89908,1,250
91760,1,250
92008,1,250
93823,1,250
96994,1,250
97533,1,250
97768,1,250
100037,1,250
100722,1,250
100893,1,250
101065,1,250
101213,1,250
102476,1,250
103223,1,250
104415,1,250
104603,1,250
105585,1,250
105635,1,250
109473,1,250
109677,1,250
109787,1,250
110052,1,250
110129,1,250
110145,1,250
112380,1,250
114148,1,250
114349,1,250
114872,1,250
115430,1,250
115579,1,250
116020,1,250
117046,1,250
117357,1,250
118341,1,250
119822,1,250
120025,1,250
120183,1,250
120387,1,250
120893,1,250
121419,1,250
121803,1,250
122770,1,250
123280,1,250
123427,1,250
124747,1,250
125159,1,250
125817,1,250
127266,1,250
127503,1,250
127872,1,250
129175,1,250
129228,1,250
129886,1,250
130004,1,250
130090,1,250
130577,1,250
131111,1,250
131588,1,250
132021,1,250
132129,1,250
132377,1,250
133175,1,250
133275,1,250
133370,1,250
134290,1,250
134678,1,250
134702,1,250
135077,1,250
135152,1,250
136560,1,250
136783,1,250
137193,1,250
138331,1,250
138407,1,250
138463,1,250
138579,1,250
139248,1,250
139366,1,250
139531,1,250
139988,1,250
140027,1,250
140031,1,250
140038,1,250
140329,1,250
140801,1,250
140968,1,250
141615,1,250
141659,1,250
141935,1,250
142274,1,250
142328,1,250
142421,1,250
142837,1,250
142852,1,250
143612,1,250
144637,1,250
144723,1,250
144929,1,250
145371,1,250
146548,1,250
146781,1,250
147440,1,250
147471,1,250
148582,1,250
149876,1,250
150785,1,250
150990,1,250
151455,1,250
152055,1,250
152179,1,250
152290,1,250
152296,1,250
152350,1,250
152379,1,250
152464,1,250
153075,1,250
154007,1,250
154014,1,250
154150,1,250
154481,1,250
155083,1,250
155091,1,250
155200,1,250
155762,1,250
156113,1,250
157045,1,250
157162,1,250
157220,1,250
158001,1,250
159454,1,250
159891,1,250
160025,1,250
160181,1,250
160893,1,250
161570,1,250
162326,1,250
162831,1,250
163004,1,250
163681,1,250
164553,1,250
164608,1,250
164822,1,250
165193,1,250
165256,1,250
165366,1,250
165527,1,250
165582,1,250
166273,1,250
166317,1,250
166406,1,250
167673,1,250
167711,1,250
167802,1,250
168328,1,250
169163,1,250
169897,1,250
170030,1,250
170104,1,250
170177,1,250
170704,1,250
171134,1,250
171675,1,250
171761,1,250
171923,1,250
172048,1,250
172565,1,250
173652,1,250
173858,1,250
174507,1,250
174609,1,250
174635,1,250
174874,1,250
174963,1,250
175275,1,250
175388,1,250
175461,1,250
175700,1,250
175778,1,250
176042,1,250
176309,1,250
176651,1,250
176707,1,250
176899,1,250
177008,1,250
177166,1,250
177879,1,250
178025,1,250
178030,1,250
178070,1,250
178362,1,250
178555,1,250
178864,1,250
179255,1,250
179492,1,250
179650,1,250
181099,1,250
181363,1,250
181995,1,250
182058,1,250
182129,1,250
182508,1,250
182677,1,250
182713,1,250
183211,1,250
184182,1,250
184850,1,250
185001,1,250
185138,1,250
185695,1,250
186100,1,250
186218,1,250
186236,1,250
186504,1,250
186525,1,250
186579,1,250
186968,1,250
187204,1,250
187472,1,250
187569,1,250
188239,1,250
188542,1,250
188701,1,250
189117,1,250
189932,1,250
190586,1,250
190923,1,250
191999,1,250
192586,1,250
193203,1,250
193409,1,250
193580,1,250
194070,1,250
194459,1,250
194922,1,250
195203,1,250
195902,1,250
196468,1,250
196667,1,250
197004,1,250
197230,1,250
197232,1,250
197730,1,250
197820,1,250
197887,1,250
198671,1,250
199172,1,250
199504,1,250
199825,1,250
200182,1,250
202196,1,250
202235,1,250
202320,1,250
202689,1,250
202819,1,250
202880,1,250
203118,1,250
