1553,1,250
2056,1,250
5053,1,250
12442,1,250
14306,1,250
21729,1,250
25785,1,250
27664,1,250
34018,1,250
39161,1,250
43132,1,250
47902,1,250
48696,1,250
59292,1,250
60479,1,250
62508,1,250
63540,1,250
65127,1,250
68345,1,250
68977,1,250
72060,1,250
72430,1,250
73133,1,250
73803,1,250
77878,1,250
80537,1,250
81157,1,250
81447,1,250
84480,1,250
85142,1,250
88346,1,250
89502,1,250
91991,1,250
93237,1,250
94264,1,250
94359,1,250
95247,1,250
96089,1,250
96632,1,250
97161,1,250
98166,1,250
100078,1,250
100608,1,250
101814,1,250
102323,1,250
102522,1,250
102830,1,250
103550,1,250
104058,1,250
104180,1,250
104420,1,250
104520,1,250
105951,1,250
106549,1,250
106935,1,250
107080,1,250
108377,1,250
109352,1,250
109677,1,250
110049,1,250
110094,1,250
113177,1,250
113598,1,250
114436,1,250
115953,1,250
116511,1,250
116812,1,250
118031,1,250
118123,1,250
118322,1,250
121196,1,250
122248,1,250
122546,1,250
123145,1,250
123299,1,250
123517,1,250
124114,1,250
124613,1,250
127570,1,250
128003,1,250
128006,1,250
129437,1,250
129828,1,250
130620,1,250
131298,1,250
131321,1,250
131331,1,250
131363,1,250
131420,1,250
131450,1,250
131653,1,250
132180,1,250
132762,1,250
133462,1,250
134282,1,250
134425,1,250
135505,1,250
136021,1,250
136136,1,250
138234,1,250
138475,1,250
138520,1,250
139157,1,250
140153,1,250
140471,1,250
141068,1,250
141470,1,250
141681,1,250
141725,1,250
142927,1,250
143808,1,250
144308,1,250
145106,1,250
145705,1,250
145923,1,250
147333,1,250
147371,1,250
147399,1,250
147667,1,250
147848,1,250
148000,1,250
148365,1,250
148392,1,250
148512,1,250
149592,1,250
149816,1,250
149965,1,250
150211,1,250
150849,1,250
151759,1,250
151762,1,250
151887,1,250
152021,1,250
152681,1,250
153464,1,250
154259,1,250
154727,1,250
155356,1,250
157376,1,250
157557,1,250
157948,1,250
158336,1,250
158794,1,250
158840,1,250
159369,1,250
159671,1,250
159791,1,250
160231,1,250
160635,1,250
160697,1,250
160979,1,250
161158,1,250
161634,1,250
161714,1,250
162202,1,250
162648,1,250
163779,1,250
164977,1,250
165210,1,250
165504,1,250
165513,1,250
165636,1,250
166292,1,250
167678,1,250
168714,1,250
169219,1,250
170781,1,250
171358,1,250
171467,1,250
171580,1,250
173502,1,250
173829,1,250
173941,1,250
175139,1,250
175781,1,250
176304,1,250
176724,1,250
176972,1,250
177222,1,250
177240,1,250
178021,1,250
179740,1,250
183610,1,250
183683,1,250
183964,1,250
184930,1,250
185116,1,250
186141,1,250
186294,1,250
186366,1,250
