148,1,50
185,1,50
566,1,50
1044,1,50
1052,1,50
1355,1,50
1760,1,50
1850,1,50
2144,1,50
2324,1,50
2760,1,50
3123,1,50
3606,1,50
3762,1,50
3896,1,50
4248,1,50
4436,1,50
4691,1,50
4876,1,50
4891,1,50
5019,1,50
5371,1,50
6066,1,50
6334,1,50
6808,1,50
7610,1,50
7722,1,50
7850,1,50
8025,1,50
8251,1,50
8424,1,50
8550,1,50
9563,1,50
9733,1,50
9756,1,50
9791,1,50
10181,1,50
10264,1,50
10618,1,50
10761,1,50
10861,1,50
10966,1,50
11156,1,50
11195,1,50
11387,1,50
11961,1,50
12109,1,50
12532,1,50
13026,1,50
14106,1,50
14154,1,50
14425,1,50
14709,1,50
15102,1,50
15571,1,50
16537,1,50
17071,1,50
17358,1,50
17582,1,50
18029,1,50
18045,1,50
18213,1,50
18409,1,50
18480,1,50
18485,1,50
19009,1,50
19011,1,50
19020,1,50
19238,1,50
19255,1,50
19370,1,50
19379,1,50
19386,1,50
19502,1,50
19511,1,50
19669,1,50
19780,1,50
19899,1,50
20023,1,50
20226,1,50
20453,1,50
20561,1,50
20665,1,50
20862,1,50
21094,1,50
21270,1,50
21276,1,50
21377,1,50
21410,1,50
21449,1,50
21524,1,50
21542,1,50
21594,1,50
21862,1,50
21978,1,50
22014,1,50
22497,1,50
22626,1,50
22694,1,50
23009,1,50
23901,1,50
24115,1,50
24680,1,50
24788,1,50
24942,1,50
24987,1,50
25334,1,50
25377,1,50
25450,1,50
25603,1,50
25717,1,50
26653,1,50
27026,1,50
27114,1,50
27126,1,50
27424,1,50
27948,1,50
27968,1,50
28417,1,50
28455,1,50
28682,1,50
29048,1,50
29088,1,50
29340,1,50
29425,1,50
29474,1,50
29566,1,50
29637,1,50
29814,1,50
29846,1,50
29887,1,50
29908,1,50
30020,1,50
30230,1,50
31168,1,50
31209,1,50
31302,1,50
31352,1,50
31416,1,50
31713,1,50
32078,1,50
32696,1,50
32853,1,50
33790,1,50
34432,1,50
35272,1,50
36840,1,50
37267,1,50
38055,1,50
38767,1,50
39147,1,50
39221,1,50
39692,1,50
40009,1,50
40291,1,50
40325,1,50
41024,1,50
41249,1,50
41278,1,50
42072,1,50
42124,1,50
42144,1,50
42157,1,50
42183,1,50
42302,1,50
42377,1,50
42412,1,50
42641,1,50
42742,1,50
42800,1,50
42845,1,50
42850,1,50
43012,1,50
43033,1,50
43488,1,50
43497,1,50
43695,1,50
43764,1,50
43848,1,50
43853,1,50
44532,1,50
44538,1,50
44774,1,50
44798,1,50
44840,1,50
44874,1,50
45074,1,50
45174,1,50
45332,1,50
45364,1,50
45588,1,50
45882,1,50
46023,1,50
46551,1,50
46669,1,50
47022,1,50
47239,1,50
