182,1,50
284,1,50
362,1,50
734,1,50
893,1,50
1333,1,50
1408,1,50
1570,1,50
1762,1,50
2084,1,50
2095,1,50
2322,1,50
2474,1,50
2558,1,50
2667,1,50
2731,1,50
3036,1,50
3451,1,50
3600,1,50
3623,1,50
4058,1,50
4082,1,50
4149,1,50
4251,1,50
4368,1,50
4532,1,50
4748,1,50
4935,1,50
5146,1,50
5180,1,50
6029,1,50
6061,1,50
6110,1,50
6133,1,50
6147,1,50
6228,1,50
6228,1,50
6310,1,50
6687,1,50
6905,1,50
6998,1,50
7069,1,50
7236,1,50
7318,1,50
7371,1,50
7626,1,50
7657,1,50
7796,1,50
7879,1,50
8085,1,50
8162,1,50
8174,1,50
8323,1,50
8377,1,50
8638,1,50
8679,1,50
8753,1,50
8790,1,50
8876,1,50
9037,1,50
9055,1,50
9126,1,50
9147,1,50
9152,1,50
9202,1,50
9227,1,50
9259,1,50
9526,1,50
9843,1,50
9930,1,50
10063,1,50
10332,1,50
10573,1,50
10597,1,50
10921,1,50
11232,1,50
11409,1,50
11442,1,50
11637,1,50
11782,1,50
11875,1,50
11905,1,50
11945,1,50
12057,1,50
12122,1,50
12884,1,50
13087,1,50
13224,1,50
13310,1,50
13342,1,50
14001,1,50
14385,1,50
14643,1,50
14846,1,50
14906,1,50
14999,1,50
15025,1,50
15098,1,50
15105,1,50
15180,1,50
15209,1,50
15543,1,50
16201,1,50
16379,1,50
17220,1,50
17283,1,50
18044,1,50
18177,1,50
18310,1,50
18327,1,50
18347,1,50
18438,1,50
18474,1,50
18485,1,50
18507,1,50
18563,1,50
18878,1,50
18882,1,50
18892,1,50
18913,1,50
18930,1,50
18979,1,50
19002,1,50
19014,1,50
19092,1,50
19099,1,50
19421,1,50
19455,1,50
19542,1,50
19580,1,50
19679,1,50
19701,1,50
19792,1,50
19871,1,50
20138,1,50
20302,1,50
20596,1,50
20712,1,50
21003,1,50
21335,1,50
21484,1,50
21508,1,50
21574,1,50
21576,1,50
21584,1,50
21606,1,50
21673,1,50
21717,1,50
22012,1,50
22094,1,50
22362,1,50
22378,1,50
22391,1,50
22496,1,50
22538,1,50
23020,1,50
23178,1,50
23271,1,50
23347,1,50
23381,1,50
23526,1,50
23614,1,50
23641,1,50
23679,1,50
23913,1,50
24163,1,50
24292,1,50
25072,1,50
25077,1,50
25474,1,50
25481,1,50
25489,1,50
25511,1,50
25531,1,50
25980,1,50
26004,1,50
26245,1,50
26325,1,50
27005,1,50
27038,1,50
