452,1,250
2038,1,250
2609,1,250
4368,1,250
6731,1,250
7296,1,250
8162,1,250
8506,1,250
9685,1,250
9950,1,250
10058,1,250
10085,1,250
10284,1,250
10723,1,250
14080,1,250
14352,1,250
14458,1,250
14574,1,250
15906,1,250
16379,1,250
16719,1,250
17047,1,250
17255,1,250
17745,1,250
18005,1,250
18018,1,250
18163,1,250
18745,1,250
19509,1,250
19526,1,250
20413,1,250
20561,1,250
21276,1,250
21680,1,250
21903,1,250
22410,1,250
23289,1,250
26434,1,250
28041,1,250
28556,1,250
28568,1,250
29111,1,250
29715,1,250
29901,1,250
30050,1,250
30735,1,250
31660,1,250
33781,1,250
33866,1,250
36045,1,250
38281,1,250
38421,1,250
42085,1,250
42110,1,250
42172,1,250
42450,1,250
42722,1,250
42826,1,250
43010,1,250
43734,1,250
44141,1,250
44153,1,250
44385,1,250
44582,1,250
44702,1,250
44980,1,250
45006,1,250
46317,1,250
47865,1,250
47888,1,250
48029,1,250
48345,1,250
48921,1,250
49816,1,250
50323,1,250
51086,1,250
53117,1,250
53671,1,250
54700,1,250
55174,1,250
55507,1,250
58853,1,250
58881,1,250
59867,1,250
60298,1,250
60411,1,250
63141,1,250
63997,1,250
64004,1,250
65439,1,250
65814,1,250
66006,1,250
66130,1,250
66232,1,250
66543,1,250
66698,1,250
66879,1,250
66959,1,250
66967,1,250
67133,1,250
67381,1,250
67545,1,250
67815,1,250
67861,1,250
68113,1,250
68216,1,250
68956,1,250
69718,1,250
70168,1,250
70467,1,250
70648,1,250
71289,1,250
71338,1,250
72018,1,250
72295,1,250
72430,1,250
72489,1,250
72498,1,250
72856,1,250
72904,1,250
73189,1,250
73530,1,250
73725,1,250
75163,1,250
75170,1,250
75795,1,250
76124,1,250
76280,1,250
76802,1,250
77415,1,250
77563,1,250
78430,1,250
78724,1,250
78991,1,250
79332,1,250
79442,1,250
79820,1,250
80173,1,250
80871,1,250
80895,1,250
80905,1,250
81033,1,250
81058,1,250
81542,1,250
82183,1,250
82735,1,250
82764,1,250
83293,1,250
83613,1,250
83852,1,250
84569,1,250
85113,1,250
85213,1,250
85402,1,250
85554,1,250
85844,1,250
85909,1,250
86355,1,250
88344,1,250
88787,1,250
89397,1,250
89695,1,250
90042,1,250
90152,1,250
90203,1,250
90284,1,250
90508,1,250
90565,1,250
90611,1,250
90617,1,250
90760,1,250
90817,1,250
90820,1,250
90921,1,250
91115,1,250
91264,1,250
91800,1,250
92255,1,250
92457,1,250
92874,1,250
92874,1,250
93313,1,250
94249,1,250
94608,1,250
94945,1,250
94965,1,250
95661,1,250
95978,1,250
96679,1,250
97028,1,250
97072,1,250
97136,1,250
97349,1,250
97713,1,250
97756,1,250
98307,1,250
98370,1,250
98440,1,250
98696,1,250
98901,1,250
99170,1,250
99266,1,250
99884,1,250
100327,1,250
100520,1,250
100625,1,250
100726,1,250
100761,1,250
101443,1,250
101575,1,250
101637,1,250
101783,1,250
102354,1,250
102460,1,250
102587,1,250
102676,1,250
102726,1,250
102874,1,250
102989,1,250
103117,1,250
103820,1,250
104007,1,250
104023,1,250
104148,1,250
104350,1,250
104811,1,250
105179,1,250
105822,1,250
106223,1,250
106420,1,250
106594,1,250
106714,1,250
106924,1,250
107241,1,250
107460,1,250
107474,1,250
107480,1,250
108113,1,250
108710,1,250
108727,1,250
108870,1,250
109418,1,250
109459,1,250
110151,1,250
110214,1,250
110260,1,250
110491,1,250
110755,1,250
111467,1,250
111556,1,250
111738,1,250
111817,1,250
112306,1,250
112333,1,250
112427,1,250
112468,1,250
113012,1,250
113202,1,250
113228,1,250
113861,1,250
113972,1,250
114272,1,250
114277,1,250
114647,1,250
114664,1,250
114707,1,250
115019,1,250
115054,1,250
115230,1,250
115486,1,250
115541,1,250
115570,1,250
115660,1,250
115706,1,250
115819,1,250
115931,1,250
115939,1,250
115955,1,250
116099,1,250
116329,1,250
116405,1,250
116496,1,250
116645,1,250
116715,1,250
116789,1,250
117080,1,250
117102,1,250
117267,1,250
117365,1,250
117509,1,250
117682,1,250
117708,1,250
117732,1,250
117766,1,250
117935,1,250
118181,1,250
118343,1,250
118667,1,250
118674,1,250
118743,1,250
118799,1,250
119061,1,250
119089,1,250
119145,1,250
119451,1,250
119786,1,250
119815,1,250
119971,1,250
120484,1,250
120889,1,250
121283,1,250
121335,1,250
121376,1,250
121722,1,250
121810,1,250
122553,1,250
122756,1,250
122821,1,250
122933,1,250
123002,1,250
123049,1,250
123144,1,250
123451,1,250
123632,1,250
123872,1,250
124014,1,250
124675,1,250
124690,1,250
125002,1,250
125049,1,250
125399,1,250
125481,1,250
126147,1,250
126220,1,250
126423,1,250
126599,1,250
126605,1,250
126893,1,250
127337,1,250
127364,1,250
127625,1,250
127872,1,250
127978,1,250
128004,1,250
128006,1,250
128097,1,250
128128,1,250
128214,1,250
128330,1,250
128593,1,250
128749,1,250
128875,1,250
129287,1,250
129343,1,250
