51,1,250
82,1,250
295,1,250
654,1,250
891,1,250
1367,1,250
1837,1,250
1925,1,250
2056,1,250
2184,1,250
2248,1,250
2412,1,250
2641,1,250
3063,1,250
3225,1,250
3310,1,250
3373,1,250
4248,1,250
4691,1,250
4748,1,250
4842,1,250
5635,1,250
6260,1,250
6670,1,250
6916,1,250
6929,1,250
7025,1,250
7139,1,250
7707,1,250
8243,1,250
8643,1,250
8867,1,250
9043,1,250
9198,1,250
9215,1,250
9281,1,250
9288,1,250
9522,1,250
9930,1,250
10241,1,250
10263,1,250
10501,1,250
10610,1,250
11493,1,250
12863,1,250
12952,1,250
13089,1,250
13529,1,250
13891,1,250
13893,1,250
14025,1,250
15030,1,250
15075,1,250
15085,1,250
15133,1,250
15668,1,250
16119,1,250
16270,1,250
16636,1,250
17502,1,250
17582,1,250
17587,1,250
17884,1,250
17889,1,250
18003,1,250
18044,1,250
18149,1,250
18182,1,250
18218,1,250
18286,1,250
18466,1,250
18480,1,250
18485,1,250
18555,1,250
18771,1,250
19169,1,250
19186,1,250
19277,1,250
19613,1,250
19640,1,250
19684,1,250
19820,1,250
19965,1,250
20667,1,250
20825,1,250
21013,1,250
21173,1,250
21416,1,250
21444,1,250
21524,1,250
21552,1,250
21717,1,250
21970,1,250
22012,1,250
22135,1,250
22466,1,250
22511,1,250
22964,1,250
23049,1,250
23227,1,250
23311,1,250
23614,1,250
23685,1,250
23913,1,250
24222,1,250
24369,1,250
24402,1,250
24507,1,250
24766,1,250
25076,1,250
25124,1,250
25147,1,250
25413,1,250
26380,1,250
26627,1,250
26764,1,250
26854,1,250
27005,1,250
27490,1,250
27561,1,250
27634,1,250
27908,1,250
27977,1,250
28004,1,250
28144,1,250
28293,1,250
28926,1,250
29002,1,250
29017,1,250
29029,1,250
29030,1,250
29154,1,250
29359,1,250
29488,1,250
29499,1,250
29674,1,250
30462,1,250
30658,1,250
30673,1,250
30674,1,250
31423,1,250
31630,1,250
32156,1,250
32879,1,250
32995,1,250
33143,1,250
33903,1,250
34562,1,250
34737,1,250
34935,1,250
35524,1,250
35550,1,250
35713,1,250
36767,1,250
39017,1,250
39032,1,250
39063,1,250
39147,1,250
40291,1,250
41278,1,250
41286,1,250
41380,1,250
41484,1,250
41549,1,250
41940,1,250
42744,1,250
42891,1,250
42924,1,250
42985,1,250
43011,1,250
43046,1,250
43125,1,250
43560,1,250
44005,1,250
44007,1,250
44335,1,250
44669,1,250
45010,1,250
45131,1,250
45135,1,250
45161,1,250
45273,1,250
45347,1,250
45383,1,250
45745,1,250
46006,1,250
46057,1,250
46337,1,250
46544,1,250
46669,1,250
46808,1,250
47624,1,250
47815,1,250
48097,1,250
48121,1,250
48133,1,250
48370,1,250
48819,1,250
49245,1,250
49517,1,250
49563,1,250
49834,1,250
50220,1,250
50385,1,250
50392,1,250
50455,1,250
50635,1,250
51178,1,250
51288,1,250
51633,1,250
51693,1,250
52043,1,250
52326,1,250
52635,1,250
52766,1,250
53088,1,250
53162,1,250
53178,1,250
53208,1,250
53613,1,250
53641,1,250
54025,1,250
55411,1,250
55916,1,250
56311,1,250
56313,1,250
56419,1,250
56427,1,250
56782,1,250
56788,1,250
57396,1,250
57607,1,250
57612,1,250
58186,1,250
58193,1,250
58279,1,250
58315,1,250
58320,1,250
58730,1,250
59300,1,250
59313,1,250
59912,1,250
60047,1,250
60209,1,250
60320,1,250
60569,1,250
60915,1,250
61773,1,250
62226,1,250
62466,1,250
62562,1,250
62628,1,250
62681,1,250
62700,1,250
62923,1,250
63178,1,250
63417,1,250
63557,1,250
63563,1,250
63881,1,250
63897,1,250
63928,1,250
64222,1,250
64648,1,250
65672,1,250
65792,1,250
66106,1,250
66182,1,250
66198,1,250
66252,1,250
66258,1,250
66278,1,250
66364,1,250
66402,1,250
66410,1,250
66466,1,250
66548,1,250
66619,1,250
66632,1,250
66726,1,250
66790,1,250
66967,1,250
66970,1,250
67039,1,250
67053,1,250
67144,1,250
67210,1,250
67399,1,250
67533,1,250
67626,1,250
67644,1,250
67755,1,250
67830,1,250
67969,1,250
68058,1,250
68146,1,250
68371,1,250
68414,1,250
68864,1,250
69028,1,250
69056,1,250
69946,1,250
69947,1,250
70250,1,250
70280,1,250
70409,1,250
70526,1,250
70575,1,250
70665,1,250
71084,1,250
71200,1,250
71293,1,250
71454,1,250
71800,1,250
71854,1,250
72099,1,250
72273,1,250
72318,1,250
72407,1,250
72491,1,250
72513,1,250
73778,1,250
73946,1,250
74153,1,250
74185,1,250
74413,1,250
74594,1,250
75137,1,250
75253,1,250
75326,1,250
75608,1,250
76189,1,250
76260,1,250
76290,1,250
76292,1,250
76377,1,250
76381,1,250
76455,1,250
76621,1,250
76682,1,250
76827,1,250
76896,1,250
77040,1,250
77123,1,250
77322,1,250
77347,1,250
77787,1,250
77859,1,250
77924,1,250
77928,1,250
78014,1,250
78066,1,250
78233,1,250
78241,1,250
78465,1,250
78482,1,250
78536,1,250
78655,1,250
78887,1,250
78912,1,250
79028,1,250
79063,1,250
79081,1,250
79083,1,250
79329,1,250
79668,1,250
79880,1,250
79925,1,250
79965,1,250
80010,1,250
80278,1,250
80362,1,250
80508,1,250
80752,1,250
80893,1,250
80925,1,250
81009,1,250
81903,1,250
81970,1,250
82063,1,250
82086,1,250
82206,1,250
82835,1,250
83143,1,250
83371,1,250
83432,1,250
83680,1,250
83764,1,250
83797,1,250
84043,1,250
84155,1,250
84161,1,250
84422,1,250
84439,1,250
85045,1,250
85142,1,250
85155,1,250
85163,1,250
85382,1,250
85389,1,250
85418,1,250
85486,1,250
85680,1,250
85740,1,250
86362,1,250
86721,1,250
86967,1,250
87023,1,250
87203,1,250
87291,1,250
87542,1,250
87675,1,250
88084,1,250
88127,1,250
89062,1,250
89205,1,250
89875,1,250
90013,1,250
90096,1,250
90240,1,250
90266,1,250
90343,1,250
90370,1,250
90396,1,250
90412,1,250
90441,1,250
90456,1,250
90589,1,250
90599,1,250
90664,1,250
90770,1,250
90834,1,250
90895,1,250
90907,1,250
91193,1,250
91484,1,250
91527,1,250
91603,1,250
91690,1,250
91792,1,250
91794,1,250
91807,1,250
91813,1,250
91971,1,250
92017,1,250
92037,1,250
92133,1,250
92155,1,250
92182,1,250
92366,1,250
92373,1,250
92423,1,250
92563,1,250
92879,1,250
92905,1,250
92931,1,250
92973,1,250
93027,1,250
93414,1,250
93484,1,250
93493,1,250
93633,1,250
93835,1,250
94028,1,250
94039,1,250
94076,1,250
94174,1,250
94285,1,250
94287,1,250
94305,1,250
94409,1,250
94422,1,250
94438,1,250
94728,1,250
94745,1,250
94832,1,250
94841,1,250
94876,1,250
94912,1,250
94964,1,250
95182,1,250
95207,1,250
95212,1,250
95297,1,250
95310,1,250
95438,1,250
95481,1,250
95481,1,250
95512,1,250
95617,1,250
95657,1,250
95845,1,250
95866,1,250
95923,1,250
96253,1,250
96317,1,250
96557,1,250
96581,1,250
96602,1,250
96696,1,250
96761,1,250
96897,1,250
96914,1,250
97156,1,250
97291,1,250
97336,1,250
97429,1,250
97432,1,250
97439,1,250
97497,1,250
97716,1,250
97736,1,250
97819,1,250
97858,1,250
97901,1,250
97916,1,250
97985,1,250
98014,1,250
98065,1,250
98128,1,250
98311,1,250
98384,1,250
98426,1,250
98589,1,250
98614,1,250
98623,1,250
98790,1,250
99060,1,250
99163,1,250
99169,1,250
99256,1,250
99398,1,250
99662,1,250
99705,1,250
99958,1,250
99970,1,250
100124,1,250
100190,1,250
100194,1,250
100248,1,250
100400,1,250
100467,1,250
100493,1,250
100595,1,250
100640,1,250
101089,1,250
101213,1,250
101357,1,250
101420,1,250
101605,1,250
101697,1,250
101698,1,250
101814,1,250
101863,1,250
101950,1,250
101963,1,250
102024,1,250
102080,1,250
102145,1,250
102152,1,250
102157,1,250
102164,1,250
102244,1,250
102250,1,250
102331,1,250
102363,1,250
102395,1,250
102461,1,250
102466,1,250
102765,1,250
102867,1,250
102885,1,250
102959,1,250
102966,1,250
103044,1,250
103074,1,250
103360,1,250
103381,1,250
103458,1,250
103550,1,250
103714,1,250
103873,1,250
103973,1,250
104205,1,250
104272,1,250
104286,1,250
104425,1,250
104435,1,250
104475,1,250
104506,1,250
104645,1,250
104830,1,250
105023,1,250
105055,1,250
105287,1,250
105333,1,250
105341,1,250
105569,1,250
105604,1,250
105633,1,250
105768,1,250
105861,1,250
106082,1,250
106085,1,250
106215,1,250
106263,1,250
106453,1,250
106611,1,250
106672,1,250
106699,1,250
106954,1,250
107100,1,250
107134,1,250
107282,1,250
107294,1,250
107540,1,250
107601,1,250
107693,1,250
107735,1,250
107881,1,250
108033,1,250
108177,1,250
108436,1,250
108465,1,250
108552,1,250
108843,1,250
108847,1,250
108882,1,250
109007,1,250
109089,1,250
109202,1,250
109294,1,250
109343,1,250
109376,1,250
109492,1,250
109647,1,250
109820,1,250
109843,1,250
109864,1,250
109865,1,250
109978,1,250
110001,1,250
110049,1,250
110129,1,250
110204,1,250
110216,1,250
110219,1,250
110247,1,250
110374,1,250
110442,1,250
110486,1,250
110504,1,250
110598,1,250
110607,1,250
110696,1,250
110737,1,250
111124,1,250
111209,1,250
111388,1,250
111515,1,250
111522,1,250
111547,1,250
111958,1,250
111998,1,250
112022,1,250
112050,1,250
112459,1,250
112474,1,250
112514,1,250
112592,1,250
112655,1,250
112702,1,250
112706,1,250
112763,1,250
112872,1,250
113014,1,250
113038,1,250
113039,1,250
113110,1,250
113161,1,250
113217,1,250
113281,1,250
113506,1,250
113564,1,250
113586,1,250
113716,1,250
113915,1,250
113935,1,250
113967,1,250
114052,1,250
114071,1,250
114079,1,250
114081,1,250
114242,1,250
114268,1,250
114289,1,250
114299,1,250
114524,1,250
114549,1,250
114552,1,250
114554,1,250
114605,1,250
114715,1,250
114738,1,250
114822,1,250
114874,1,250
114924,1,250
115052,1,250
115198,1,250
115262,1,250
115268,1,250
115352,1,250
115396,1,250
115430,1,250
115458,1,250
115630,1,250
115683,1,250
115805,1,250
115846,1,250
115893,1,250
115953,1,250
115965,1,250
116008,1,250
116063,1,250
116084,1,250
116296,1,250
116328,1,250
116369,1,250
116379,1,250
116388,1,250
116409,1,250
116437,1,250
116511,1,250
116602,1,250
116625,1,250
116695,1,250
116756,1,250
116868,1,250
116889,1,250
117149,1,250
117198,1,250
117247,1,250
117280,1,250
117393,1,250
117403,1,250
117512,1,250
117513,1,250
117538,1,250
117605,1,250
117719,1,250
117729,1,250
117734,1,250
117843,1,250
117901,1,250
118175,1,250
118207,1,250
118218,1,250
118302,1,250
118411,1,250
118460,1,250
118635,1,250
118669,1,250
118684,1,250
118713,1,250
118962,1,250
119039,1,250
119076,1,250
119157,1,250
119177,1,250
119292,1,250
119461,1,250
119489,1,250
119823,1,250
119841,1,250
119860,1,250
119951,1,250
119998,1,250
120030,1,250
120120,1,250
120124,1,250
120149,1,250
120281,1,250
120329,1,250
120333,1,250
120365,1,250
120548,1,250
120576,1,250
120620,1,250
120870,1,250
120927,1,250
121124,1,250
121151,1,250
121196,1,250
121242,1,250
121288,1,250
121304,1,250
121316,1,250
121385,1,250
121438,1,250
121487,1,250
121610,1,250
121822,1,250
122173,1,250
122176,1,250
122224,1,250
122309,1,250
122333,1,250
122375,1,250
122405,1,250
122462,1,250
122560,1,250
122565,1,250
122780,1,250
122881,1,250
122881,1,250
122945,1,250
122999,1,250
123019,1,250
123020,1,250
123051,1,250
123126,1,250
123159,1,250
123271,1,250
123272,1,250
123280,1,250
123399,1,250
123445,1,250
123626,1,250
123645,1,250
123732,1,250
123807,1,250
123810,1,250
124094,1,250
124096,1,250
124294,1,250
124414,1,250
124442,1,250
124457,1,250
124549,1,250
124583,1,250
