6,1,50
27,1,50
35,1,50
37,1,50
38,1,50
49,1,50
82,1,50
94,1,50
115,1,50
124,1,50
127,1,50
139,1,50
146,1,50
195,1,50
196,1,50
216,1,50
260,1,50
277,1,50
278,1,50
292,1,50
295,1,50
343,1,50
346,1,50
382,1,50
383,1,50
386,1,50
398,1,50
424,1,50
424,1,50
425,1,50
431,1,50
452,1,50
474,1,50
481,1,50
485,1,50
491,1,50
506,1,50
536,1,50
572,1,50
612,1,50
633,1,50
654,1,50
668,1,50
671,1,50
682,1,50
689,1,50
716,1,50
720,1,50
721,1,50
749,1,50
753,1,50
760,1,50
760,1,50
762,1,50
770,1,50
780,1,50
828,1,50
849,1,50
856,1,50
884,1,50
884,1,50
891,1,50
892,1,50
903,1,50
921,1,50
942,1,50
956,1,50
975,1,50
980,1,50
983,1,50
986,1,50
989,1,50
994,1,50
1008,1,50
1033,1,50
1034,1,50
1040,1,50
1052,1,50
1054,1,50
1063,1,50
1084,1,50
1085,1,50
1086,1,50
1099,1,50
1107,1,50
1116,1,50
1142,1,50
1189,1,50
1196,1,50
1200,1,50
1212,1,50
1217,1,50
1229,1,50
1230,1,50
1234,1,50
1253,1,50
1268,1,50
1279,1,50
1297,1,50
1334,1,50
1347,1,50
1348,1,50
1369,1,50
1382,1,50
1384,1,50
1390,1,50
1418,1,50
1439,1,50
1450,1,50
1451,1,50
1514,1,50
1546,1,50
1557,1,50
1560,1,50
1563,1,50
1625,1,50
1638,1,50
1653,1,50
1658,1,50
1662,1,50
1699,1,50
1720,1,50
1721,1,50
1722,1,50
1727,1,50
1733,1,50
1750,1,50
1762,1,50
1762,1,50
1772,1,50
1786,1,50
1786,1,50
1786,1,50
1802,1,50
1834,1,50
1836,1,50
1843,1,50
1851,1,50
1867,1,50
1895,1,50
1908,1,50
1925,1,50
1946,1,50
2017,1,50
2022,1,50
2028,1,50
2036,1,50
2049,1,50
2075,1,50
2082,1,50
2082,1,50
2085,1,50
2095,1,50
2105,1,50
2133,1,50
2136,1,50
2137,1,50
2139,1,50
2153,1,50
2168,1,50
2173,1,50
2176,1,50
2184,1,50
2188,1,50
2198,1,50
2202,1,50
2248,1,50
2256,1,50
2265,1,50
2267,1,50
2275,1,50
2281,1,50
2297,1,50
2310,1,50
2325,1,50
2336,1,50
2356,1,50
2363,1,50
2392,1,50
2397,1,50
2408,1,50
2411,1,50
2416,1,50
2419,1,50
2441,1,50
2480,1,50
2480,1,50
2484,1,50
2502,1,50
2517,1,50
2531,1,50
2538,1,50
2575,1,50
2575,1,50
2584,1,50
2586,1,50
2611,1,50
2641,1,50
2662,1,50
2671,1,50
2682,1,50
2692,1,50
2693,1,50
2693,1,50
2713,1,50
2732,1,50
2786,1,50
2796,1,50
2803,1,50
2819,1,50
2829,1,50
3005,1,50
3023,1,50
3049,1,50
3050,1,50
3055,1,50
3056,1,50
3063,1,50
3080,1,50
3085,1,50
3086,1,50
3091,1,50
3094,1,50
3100,1,50
3115,1,50
3148,1,50
3174,1,50
3175,1,50
3186,1,50
3187,1,50
3192,1,50
3224,1,50
3225,1,50
3225,1,50
3254,1,50
3303,1,50
3306,1,50
3369,1,50
3373,1,50
3389,1,50
3390,1,50
3417,1,50
3503,1,50
3540,1,50
3558,1,50
3562,1,50
3590,1,50
3601,1,50
3625,1,50
3648,1,50
3660,1,50
3666,1,50
3666,1,50
3685,1,50
3717,1,50
3726,1,50
3746,1,50
3752,1,50
3753,1,50
3767,1,50
3791,1,50
3797,1,50
3811,1,50
3812,1,50
3819,1,50
3833,1,50
3849,1,50
3855,1,50
3858,1,50
3860,1,50
3870,1,50
3875,1,50
4009,1,50
4026,1,50
4030,1,50
4045,1,50
4050,1,50
4075,1,50
4087,1,50
4090,1,50
4144,1,50
4166,1,50
4204,1,50
4206,1,50
4212,1,50
4218,1,50
4227,1,50
4236,1,50
4242,1,50
4260,1,50
4278,1,50
4292,1,50
4294,1,50
4296,1,50
4309,1,50
4330,1,50
4352,1,50
4376,1,50
4401,1,50
4407,1,50
4409,1,50
4422,1,50
4431,1,50
4456,1,50
4469,1,50
4478,1,50
4481,1,50
4489,1,50
4501,1,50
4511,1,50
4513,1,50
4544,1,50
4551,1,50
4571,1,50
4576,1,50
4578,1,50
4603,1,50
4655,1,50
4664,1,50
4666,1,50
4666,1,50
4674,1,50
4677,1,50
4681,1,50
4691,1,50
4704,1,50
4729,1,50
4739,1,50
4754,1,50
4762,1,50
4779,1,50
4806,1,50
4808,1,50
4812,1,50
4823,1,50
4830,1,50
4842,1,50
4864,1,50
4866,1,50
4869,1,50
4883,1,50
4895,1,50
4909,1,50
4968,1,50
4972,1,50
5013,1,50
5029,1,50
5042,1,50
5117,1,50
5130,1,50
5140,1,50
5189,1,50
5225,1,50
5234,1,50
5283,1,50
5316,1,50
5325,1,50
5346,1,50
5418,1,50
5426,1,50
5445,1,50
5472,1,50
5474,1,50
5482,1,50
5486,1,50
5497,1,50
5510,1,50
5552,1,50
5587,1,50
5612,1,50
5625,1,50
5650,1,50
5668,1,50
5706,1,50
5734,1,50
5739,1,50
5747,1,50
5769,1,50
5817,1,50
5876,1,50
5876,1,50
5879,1,50
5908,1,50
5930,1,50
5952,1,50
5990,1,50
6009,1,50
6012,1,50
6088,1,50
6100,1,50
6106,1,50
6120,1,50
6150,1,50
6157,1,50
6212,1,50
6308,1,50
6322,1,50
6328,1,50
6354,1,50
6419,1,50
6420,1,50
6432,1,50
6436,1,50
6460,1,50
6471,1,50
6477,1,50
6481,1,50
6485,1,50
6497,1,50
6527,1,50
6542,1,50
6546,1,50
6561,1,50
6564,1,50
6573,1,50
6584,1,50
6621,1,50
6635,1,50
6648,1,50
6652,1,50
6670,1,50
6680,1,50
6695,1,50
6706,1,50
6722,1,50
6731,1,50
6761,1,50
6763,1,50
6774,1,50
6776,1,50
6777,1,50
6805,1,50
