277,1,50
299,1,50
382,1,50
425,1,50
452,1,50
529,1,50
536,1,50
612,1,50
749,1,50
1059,1,50
1142,1,50
1330,1,50
1334,1,50
1422,1,50
1721,1,50
1762,1,50
1786,1,50
1843,1,50
1850,1,50
2324,1,50
2392,1,50
2667,1,50
2711,1,50
2796,1,50
2803,1,50
2819,1,50
2828,1,50
3540,1,50
3623,1,50
3726,1,50
3765,1,50
3811,1,50
4009,1,50
4082,1,50
4149,1,50
4204,1,50
4247,1,50
4292,1,50
4469,1,50
4571,1,50
4691,1,50
4812,1,50
5029,1,50
5283,1,50
5552,1,50
6070,1,50
6250,1,50
6295,1,50
6471,1,50
6481,1,50
6635,1,50
6659,1,50
6761,1,50
6774,1,50
6776,1,50
6913,1,50
7388,1,50
7398,1,50
7576,1,50
7590,1,50
7626,1,50
7722,1,50
7789,1,50
7842,1,50
8039,1,50
8110,1,50
8150,1,50
8342,1,50
8655,1,50
8714,1,50
8748,1,50
8753,1,50
9229,1,50
9420,1,50
9477,1,50
9569,1,50
9768,1,50
9803,1,50
9843,1,50
10126,1,50
10131,1,50
10322,1,50
10597,1,50
10784,1,50
10795,1,50
10875,1,50
11430,1,50
11620,1,50
11692,1,50
11947,1,50
12465,1,50
12525,1,50
12645,1,50
13224,1,50
13244,1,50
13342,1,50
13761,1,50
14292,1,50
14486,1,50
15006,1,50
15035,1,50
15433,1,50
15543,1,50
15735,1,50
15894,1,50
16056,1,50
16234,1,50
16497,1,50
16573,1,50
16707,1,50
16853,1,50
17381,1,50
17645,1,50
17777,1,50
17824,1,50
18071,1,50
18109,1,50
18187,1,50
18209,1,50
18213,1,50
18232,1,50
18271,1,50
18327,1,50
18454,1,50
18600,1,50
18671,1,50
18686,1,50
18694,1,50
18713,1,50
18754,1,50
19005,1,50
19011,1,50
19020,1,50
19049,1,50
19050,1,50
19078,1,50
19116,1,50
19271,1,50
19280,1,50
19487,1,50
19689,1,50
19710,1,50
19778,1,50
19851,1,50
20034,1,50
20127,1,50
20150,1,50
20226,1,50
20233,1,50
20238,1,50
20331,1,50
20645,1,50
20895,1,50
21073,1,50
21186,1,50
21393,1,50
21497,1,50
21529,1,50
21555,1,50
21555,1,50
21587,1,50
21606,1,50
21646,1,50
21741,1,50
21834,1,50
21875,1,50
22020,1,50
22100,1,50
22217,1,50
22231,1,50
22234,1,50
22399,1,50
22506,1,50
22692,1,50
22898,1,50
23271,1,50
23271,1,50
24048,1,50
24115,1,50
24155,1,50
24254,1,50
24527,1,50
24626,1,50
25036,1,50
25047,1,50
25217,1,50
25260,1,50
25483,1,50
25682,1,50
26008,1,50
26089,1,50
26182,1,50
26218,1,50
26273,1,50
27491,1,50
27982,1,50
28054,1,50
28455,1,50
28504,1,50
28514,1,50
28904,1,50
28953,1,50
28961,1,50
29048,1,50
29088,1,50
29224,1,50
29233,1,50
29263,1,50
29329,1,50
29581,1,50
29598,1,50
29656,1,50
29684,1,50
29757,1,50
29806,1,50
29811,1,50
29846,1,50
29908,1,50
30023,1,50
30040,1,50
30215,1,50
30298,1,50
30362,1,50
30725,1,50
30737,1,50
30743,1,50
31247,1,50
31302,1,50
31942,1,50
31942,1,50
31944,1,50
32091,1,50
32385,1,50
32426,1,50
32427,1,50
32965,1,50
33085,1,50
33113,1,50
33171,1,50
33234,1,50
33366,1,50
33425,1,50
33466,1,50
33624,1,50
33689,1,50
33786,1,50
34410,1,50
34946,1,50
35011,1,50
35115,1,50
35272,1,50
35663,1,50
35884,1,50
36553,1,50
38051,1,50
38295,1,50
38382,1,50
39060,1,50
39267,1,50
39287,1,50
39679,1,50
40076,1,50
40092,1,50
40225,1,50
40253,1,50
40325,1,50
40395,1,50
40897,1,50
41102,1,50
41104,1,50
41126,1,50
41142,1,50
41166,1,50
41456,1,50
42059,1,50
42070,1,50
42195,1,50
42203,1,50
42216,1,50
42311,1,50
42318,1,50
42318,1,50
42366,1,50
42468,1,50
42508,1,50
42522,1,50
42529,1,50
42538,1,50
42556,1,50
42564,1,50
42654,1,50
42671,1,50
42692,1,50
42733,1,50
42912,1,50
42972,1,50
43052,1,50
43085,1,50
43090,1,50
43091,1,50
43102,1,50
43103,1,50
43152,1,50
43369,1,50
43393,1,50
43476,1,50
43496,1,50
43497,1,50
43499,1,50
43516,1,50
43638,1,50
43737,1,50
43856,1,50
44020,1,50
44030,1,50
44259,1,50
44260,1,50
44482,1,50
44483,1,50
44532,1,50
44590,1,50
44639,1,50
44784,1,50
44985,1,50
45458,1,50
45462,1,50
45521,1,50
45528,1,50
45583,1,50
45592,1,50
45715,1,50
45733,1,50
46015,1,50
46067,1,50
46236,1,50
46287,1,50
46414,1,50
46440,1,50
46476,1,50
46684,1,50
46750,1,50
47098,1,50
47306,1,50
47395,1,50
47510,1,50
47705,1,50
47764,1,50
47930,1,50
48147,1,50
48521,1,50
48538,1,50
48545,1,50
48577,1,50
48582,1,50
48670,1,50
48963,1,50
49069,1,50
49147,1,50
49472,1,50
49474,1,50
49574,1,50
49583,1,50
49596,1,50
49639,1,50
49649,1,50
49701,1,50
49933,1,50
50021,1,50
50026,1,50
50164,1,50
50270,1,50
50429,1,50
50523,1,50
50776,1,50
51040,1,50
51172,1,50
51458,1,50
51475,1,50
51660,1,50
51722,1,50
51864,1,50
52261,1,50
52295,1,50
52584,1,50
52586,1,50
53105,1,50
53187,1,50
53245,1,50
53350,1,50
53411,1,50
53542,1,50
53603,1,50
53609,1,50
53721,1,50
53810,1,50
53819,1,50
53980,1,50
54053,1,50
54117,1,50
54505,1,50
54643,1,50
54690,1,50
54821,1,50
54847,1,50
54857,1,50
55021,1,50
55099,1,50
55133,1,50
55326,1,50
55368,1,50
55474,1,50
55845,1,50
55970,1,50
55977,1,50
55987,1,50
56052,1,50
56263,1,50
56322,1,50
56380,1,50
56420,1,50
56573,1,50
56818,1,50
57393,1,50
57402,1,50
57702,1,50
57819,1,50
57825,1,50
57874,1,50
58123,1,50
58291,1,50
58568,1,50
58758,1,50
58829,1,50
58858,1,50
59001,1,50
59028,1,50
59047,1,50
59087,1,50
59185,1,50
59282,1,50
59319,1,50
59330,1,50
59497,1,50
59570,1,50
59655,1,50
59745,1,50
59834,1,50
60020,1,50
60065,1,50
60156,1,50
60171,1,50
60360,1,50
60373,1,50
60506,1,50
60542,1,50
60696,1,50
60791,1,50
60879,1,50
61903,1,50
62003,1,50
62124,1,50
62239,1,50
62411,1,50
62534,1,50
62956,1,50
63018,1,50
63392,1,50
63550,1,50
63600,1,50
63662,1,50
63662,1,50
63690,1,50
63708,1,50
63725,1,50
64054,1,50
64175,1,50
64192,1,50
64342,1,50
64468,1,50
64480,1,50
64651,1,50
65127,1,50
65239,1,50
65374,1,50
65493,1,50
66052,1,50
66144,1,50
66219,1,50
66476,1,50
66543,1,50
66554,1,50
66612,1,50
66689,1,50
66756,1,50
66798,1,50
66815,1,50
66940,1,50
67004,1,50
67095,1,50
67108,1,50
67139,1,50
67148,1,50
67169,1,50
67190,1,50
67213,1,50
67280,1,50
67303,1,50
67337,1,50
67353,1,50
67610,1,50
67743,1,50
67813,1,50
67927,1,50
68016,1,50
68035,1,50
68171,1,50
68355,1,50
68363,1,50
68375,1,50
68401,1,50
68403,1,50
68542,1,50
68553,1,50
68557,1,50
68636,1,50
68637,1,50
68645,1,50
68667,1,50
68749,1,50
68844,1,50
68863,1,50
68883,1,50
68895,1,50
68915,1,50
69072,1,50
69075,1,50
69082,1,50
69143,1,50
69201,1,50
69254,1,50
69277,1,50
69397,1,50
69407,1,50
69471,1,50
69524,1,50
69586,1,50
69619,1,50
69800,1,50
69803,1,50
69838,1,50
69875,1,50
70084,1,50
70094,1,50
70234,1,50
70274,1,50
70394,1,50
70513,1,50
70519,1,50
70577,1,50
70815,1,50
70826,1,50
70843,1,50
70878,1,50
71186,1,50
71194,1,50
71229,1,50
71277,1,50
71412,1,50
71414,1,50
71448,1,50
71462,1,50
71477,1,50
71581,1,50
71736,1,50
71743,1,50
71781,1,50
71840,1,50
72072,1,50
72078,1,50
72081,1,50
72103,1,50
72704,1,50
72727,1,50
72746,1,50
72833,1,50
72900,1,50
73021,1,50
73140,1,50
73439,1,50
73509,1,50
73527,1,50
73549,1,50
73553,1,50
73571,1,50
73970,1,50
74029,1,50
74212,1,50
74224,1,50
74298,1,50
74320,1,50
74421,1,50
74836,1,50
75360,1,50
75526,1,50
75588,1,50
75739,1,50
75759,1,50
75821,1,50
76059,1,50
76102,1,50
76345,1,50
76380,1,50
76443,1,50
76599,1,50
76624,1,50
76644,1,50
76655,1,50
76781,1,50
76819,1,50
76893,1,50
77023,1,50
77053,1,50
77140,1,50
77394,1,50
77514,1,50
77544,1,50
77612,1,50
77669,1,50
77770,1,50
77826,1,50
77870,1,50
77916,1,50
78089,1,50
78314,1,50
78378,1,50
78571,1,50
78686,1,50
78725,1,50
78733,1,50
78821,1,50
78940,1,50
78989,1,50
79003,1,50
79020,1,50
79110,1,50
79141,1,50
79239,1,50
79363,1,50
79474,1,50
79514,1,50
79539,1,50
79599,1,50
79753,1,50
79800,1,50
79851,1,50
80015,1,50
80053,1,50
80229,1,50
80340,1,50
80360,1,50
80534,1,50
80637,1,50
80760,1,50
80840,1,50
80964,1,50
81189,1,50
81300,1,50
81300,1,50
81346,1,50
81376,1,50
81551,1,50
81551,1,50
81605,1,50
81629,1,50
81682,1,50
81692,1,50
81757,1,50
81920,1,50
81992,1,50
82023,1,50
82157,1,50
82167,1,50
82199,1,50
82249,1,50
82283,1,50
82506,1,50
82536,1,50
82740,1,50
82804,1,50
82935,1,50
83006,1,50
83010,1,50
83055,1,50
83077,1,50
83117,1,50
83352,1,50
83396,1,50
83486,1,50
83596,1,50
83719,1,50
83799,1,50
83802,1,50
83891,1,50
83937,1,50
84010,1,50
84256,1,50
84339,1,50
84376,1,50
84745,1,50
84769,1,50
84772,1,50
84871,1,50
85041,1,50
85082,1,50
85095,1,50
85115,1,50
85187,1,50
85290,1,50
85332,1,50
85573,1,50
85592,1,50
85596,1,50
85608,1,50
85684,1,50
85688,1,50
85775,1,50
86052,1,50
86081,1,50
86082,1,50
86193,1,50
86271,1,50
86425,1,50
86436,1,50
86589,1,50
86613,1,50
86639,1,50
86882,1,50
87102,1,50
87189,1,50
87203,1,50
87480,1,50
87548,1,50
87607,1,50
87669,1,50
87822,1,50
87862,1,50
88029,1,50
88068,1,50
88220,1,50
88247,1,50
88371,1,50
88413,1,50
88863,1,50
88943,1,50
89435,1,50
89466,1,50
89824,1,50
89872,1,50
90030,1,50
90044,1,50
90047,1,50
90081,1,50
90120,1,50
90173,1,50
90185,1,50
90253,1,50
90360,1,50
90467,1,50
90473,1,50
90479,1,50
90485,1,50
90530,1,50
90532,1,50
90557,1,50
90565,1,50
90572,1,50
90619,1,50
90645,1,50
90709,1,50
90727,1,50
90738,1,50
90744,1,50
90757,1,50
90765,1,50
90830,1,50
90956,1,50
91023,1,50
91122,1,50
91162,1,50
91227,1,50
91263,1,50
91267,1,50
91335,1,50
91485,1,50
91568,1,50
91599,1,50
91663,1,50
91673,1,50
91699,1,50
91760,1,50
91782,1,50
91873,1,50
91899,1,50
91921,1,50
91996,1,50
92012,1,50
92040,1,50
92061,1,50
92065,1,50
92079,1,50
92103,1,50
92259,1,50
92283,1,50
92293,1,50
92338,1,50
92372,1,50
92376,1,50
92468,1,50
92494,1,50
92653,1,50
92708,1,50
92738,1,50
92831,1,50
92842,1,50
92845,1,50
92868,1,50
92887,1,50
93010,1,50
93107,1,50
93112,1,50
93143,1,50
93163,1,50
93176,1,50
93185,1,50
93198,1,50
93215,1,50
93263,1,50
93334,1,50
93336,1,50
93392,1,50
93458,1,50
93589,1,50
93614,1,50
93648,1,50
93648,1,50
93664,1,50
93680,1,50
93724,1,50
93733,1,50
93753,1,50
93794,1,50
93799,1,50
93832,1,50
93837,1,50
93867,1,50
93908,1,50
93969,1,50
93992,1,50
94002,1,50
94051,1,50
94121,1,50
94207,1,50
94213,1,50
94306,1,50
94352,1,50
94468,1,50
94654,1,50
94714,1,50
94751,1,50
94765,1,50
94842,1,50
94875,1,50
95007,1,50
95008,1,50
95060,1,50
95071,1,50
95093,1,50
95177,1,50
95223,1,50
95240,1,50
95247,1,50
95264,1,50
95301,1,50
95316,1,50
95431,1,50
95520,1,50
95536,1,50
95576,1,50
95808,1,50
95881,1,50
96016,1,50
96050,1,50
96057,1,50
96280,1,50
96366,1,50
96578,1,50
96584,1,50
96631,1,50
96661,1,50
96670,1,50
96703,1,50
96976,1,50
97068,1,50
97078,1,50
97108,1,50
97161,1,50
97167,1,50
97262,1,50
97330,1,50
97366,1,50
97506,1,50
97507,1,50
97617,1,50
97697,1,50
97705,1,50
97710,1,50
97723,1,50
97738,1,50
97888,1,50
97911,1,50
97934,1,50
97941,1,50
98008,1,50
98057,1,50
98140,1,50
98167,1,50
98220,1,50
98277,1,50
98319,1,50
98330,1,50
98420,1,50
98521,1,50
98645,1,50
98646,1,50
98671,1,50
98727,1,50
98739,1,50
98774,1,50
98932,1,50
98940,1,50
98946,1,50
99056,1,50
99086,1,50
99122,1,50
99131,1,50
99243,1,50
99274,1,50
99385,1,50
99391,1,50
99397,1,50
99449,1,50
99480,1,50
99484,1,50
99559,1,50
99568,1,50
99575,1,50
99607,1,50
99824,1,50
99861,1,50
99872,1,50
99879,1,50
99883,1,50
99939,1,50
99955,1,50
100017,1,50
100078,1,50
100090,1,50
100143,1,50
100162,1,50
100205,1,50
100244,1,50
100285,1,50
100303,1,50
100348,1,50
100360,1,50
100376,1,50
100392,1,50
100432,1,50
100451,1,50
100530,1,50
100561,1,50
100568,1,50
100586,1,50
100761,1,50
100798,1,50
100820,1,50
100916,1,50
100944,1,50
101056,1,50
101065,1,50
101074,1,50
101105,1,50
101241,1,50
101245,1,50
101278,1,50
101299,1,50
101368,1,50
101417,1,50
101457,1,50
101688,1,50
101712,1,50
101922,1,50
101928,1,50
101941,1,50
101942,1,50
101961,1,50
102039,1,50
102046,1,50
102129,1,50
102230,1,50
102248,1,50
102297,1,50
102339,1,50
102491,1,50
102609,1,50
102651,1,50
102680,1,50
102699,1,50
102741,1,50
102773,1,50
102779,1,50
102806,1,50
102847,1,50
102924,1,50
102929,1,50
103008,1,50
103056,1,50
103093,1,50
103171,1,50
103187,1,50
103459,1,50
103524,1,50
103611,1,50
103711,1,50
103758,1,50
103772,1,50
103785,1,50
103871,1,50
103889,1,50
104016,1,50
104046,1,50
104102,1,50
104122,1,50
104164,1,50
104256,1,50
104279,1,50
104334,1,50
104433,1,50
104458,1,50
104472,1,50
104475,1,50
104520,1,50
104544,1,50
104639,1,50
104654,1,50
104730,1,50
104764,1,50
104770,1,50
104828,1,50
104844,1,50
104890,1,50
104937,1,50
105001,1,50
105023,1,50
105053,1,50
105143,1,50
105159,1,50
105167,1,50
105201,1,50
105325,1,50
105355,1,50
105419,1,50
105446,1,50
105552,1,50
105576,1,50
105635,1,50
105639,1,50
105640,1,50
105728,1,50
105731,1,50
105872,1,50
105953,1,50
105966,1,50
106154,1,50
106213,1,50
106254,1,50
106271,1,50
106400,1,50
106504,1,50
106549,1,50
106646,1,50
106649,1,50
106665,1,50
106711,1,50
106882,1,50
106925,1,50
106931,1,50
106940,1,50
107136,1,50
107185,1,50
107227,1,50
107481,1,50
107482,1,50
107615,1,50
107686,1,50
107702,1,50
107724,1,50
107728,1,50
107772,1,50
107790,1,50
107904,1,50
108252,1,50
108278,1,50
108345,1,50
108414,1,50
108510,1,50
109015,1,50
109072,1,50
109114,1,50
109200,1,50
109243,1,50
109362,1,50
109386,1,50
109405,1,50
109430,1,50
109513,1,50
109597,1,50
109621,1,50
109743,1,50
109795,1,50
109831,1,50
109988,1,50
110141,1,50
110193,1,50
110208,1,50
110273,1,50
110291,1,50
110331,1,50
110348,1,50
110380,1,50
110456,1,50
110522,1,50
110598,1,50
110620,1,50
110643,1,50
110694,1,50
110782,1,50
110789,1,50
110801,1,50
110821,1,50
110844,1,50
111170,1,50
111173,1,50
111419,1,50
111437,1,50
111464,1,50
111517,1,50
111533,1,50
111637,1,50
111643,1,50
111646,1,50
111664,1,50
111700,1,50
111779,1,50
111945,1,50
112005,1,50
112057,1,50
112081,1,50
112094,1,50
112129,1,50
112155,1,50
112194,1,50
112207,1,50
112282,1,50
112345,1,50
112371,1,50
112379,1,50
112380,1,50
112421,1,50
112510,1,50
112512,1,50
112652,1,50
112694,1,50
112697,1,50
112788,1,50
112858,1,50
112939,1,50
112951,1,50
113004,1,50
113006,1,50
113008,1,50
113048,1,50
113114,1,50
113147,1,50
113409,1,50
113514,1,50
113523,1,50
113562,1,50
113590,1,50
113661,1,50
113757,1,50
113758,1,50
113777,1,50
113853,1,50
113877,1,50
113947,1,50
113976,1,50
114003,1,50
114010,1,50
114078,1,50
114101,1,50
114199,1,50
114204,1,50
114258,1,50
114276,1,50
114278,1,50
114287,1,50
114291,1,50
114323,1,50
114350,1,50
114400,1,50
114411,1,50
114436,1,50
114464,1,50
114557,1,50
114574,1,50
114575,1,50
114641,1,50
114646,1,50
114649,1,50
114652,1,50
114656,1,50
114663,1,50
114665,1,50
114681,1,50
114697,1,50
114709,1,50
114722,1,50
114731,1,50
114769,1,50
114779,1,50
114801,1,50
114804,1,50
114808,1,50
114820,1,50
114821,1,50
114850,1,50
114906,1,50
114914,1,50
114931,1,50
114934,1,50
115008,1,50
115023,1,50
115038,1,50
115052,1,50
115089,1,50
115126,1,50
115142,1,50
115194,1,50
115272,1,50
115280,1,50
115299,1,50
115339,1,50
115357,1,50
115366,1,50
115370,1,50
115372,1,50
115383,1,50
115400,1,50
115405,1,50
115422,1,50
115458,1,50
115514,1,50
115528,1,50
115543,1,50
115543,1,50
115595,1,50
115708,1,50
115749,1,50
115782,1,50
115843,1,50
115911,1,50
115939,1,50
116018,1,50
116035,1,50
116138,1,50
116164,1,50
116183,1,50
116208,1,50
116268,1,50
116291,1,50
116324,1,50
116333,1,50
116335,1,50
116342,1,50
116442,1,50
116503,1,50
116557,1,50
116562,1,50
116641,1,50
116666,1,50
116682,1,50
116692,1,50
116718,1,50
116731,1,50
116736,1,50
116738,1,50
116749,1,50
116820,1,50
116835,1,50
116870,1,50
116885,1,50
116901,1,50
117031,1,50
117058,1,50
117094,1,50
117102,1,50
117117,1,50
117143,1,50
117224,1,50
117250,1,50
117298,1,50
117344,1,50
117348,1,50
117400,1,50
117416,1,50
117435,1,50
117465,1,50
117494,1,50
117668,1,50
117814,1,50
117824,1,50
117826,1,50
117877,1,50
117883,1,50
117909,1,50
117920,1,50
118008,1,50
118010,1,50
118091,1,50
118154,1,50
118212,1,50
118295,1,50
118314,1,50
118315,1,50
118328,1,50
118358,1,50
118460,1,50
118460,1,50
118492,1,50
118529,1,50
118545,1,50
118577,1,50
118591,1,50
118609,1,50
118663,1,50
118744,1,50
118811,1,50
118818,1,50
118861,1,50
118877,1,50
118942,1,50
119024,1,50
119026,1,50
119041,1,50
119042,1,50
119164,1,50
119171,1,50
119180,1,50
119235,1,50
119267,1,50
119313,1,50
119320,1,50
119434,1,50
119435,1,50
119450,1,50
119458,1,50
119482,1,50
119498,1,50
119499,1,50
119537,1,50
119544,1,50
119648,1,50
119665,1,50
119727,1,50
119839,1,50
119864,1,50
119873,1,50
119913,1,50
119945,1,50
119954,1,50
119993,1,50
120017,1,50
120040,1,50
120045,1,50
120086,1,50
120087,1,50
120285,1,50
120329,1,50
120389,1,50
120426,1,50
120438,1,50
120440,1,50
120484,1,50
120495,1,50
120563,1,50
120567,1,50
120619,1,50
120685,1,50
120769,1,50
120798,1,50
120857,1,50
121014,1,50
121020,1,50
121029,1,50
121074,1,50
121149,1,50
121151,1,50
121202,1,50
121207,1,50
121225,1,50
121230,1,50
121239,1,50
121276,1,50
121298,1,50
121332,1,50
121436,1,50
121574,1,50
121586,1,50
121646,1,50
121671,1,50
121709,1,50
121799,1,50
121816,1,50
121823,1,50
121846,1,50
121851,1,50
121889,1,50
122024,1,50
122029,1,50
122033,1,50
122046,1,50
122074,1,50
122099,1,50
122109,1,50
122147,1,50
122277,1,50
122398,1,50
122399,1,50
122451,1,50
122495,1,50
122570,1,50
122583,1,50
122691,1,50
122735,1,50
122757,1,50
122802,1,50
122973,1,50
122979,1,50
123034,1,50
123084,1,50
123085,1,50
123088,1,50
123103,1,50
123145,1,50
123183,1,50
123236,1,50
123281,1,50
123341,1,50
123395,1,50
123427,1,50
123431,1,50
123438,1,50
123455,1,50
123465,1,50
123490,1,50
123495,1,50
123572,1,50
123637,1,50
123689,1,50
123778,1,50
123789,1,50
123864,1,50
123909,1,50
123910,1,50
123939,1,50
124011,1,50
124035,1,50
124064,1,50
124089,1,50
124132,1,50
124168,1,50
124180,1,50
124187,1,50
124215,1,50
124233,1,50
124248,1,50
124270,1,50
124289,1,50
124321,1,50
124321,1,50
124330,1,50
124383,1,50
124388,1,50
124431,1,50
124556,1,50
124625,1,50
124628,1,50
124705,1,50
124741,1,50
124741,1,50
124750,1,50
124777,1,50
124787,1,50
124812,1,50
124819,1,50
124830,1,50
124915,1,50
124957,1,50
125013,1,50
125038,1,50
125059,1,50
125108,1,50
125127,1,50
125146,1,50
125155,1,50
125176,1,50
125198,1,50
125255,1,50
125261,1,50
125292,1,50
125310,1,50
125315,1,50
125338,1,50
125353,1,50
125385,1,50
125390,1,50
125406,1,50
125427,1,50
125474,1,50
125480,1,50
125504,1,50
125523,1,50
125530,1,50
125569,1,50
125599,1,50
125610,1,50
125615,1,50
125629,1,50
125641,1,50
125662,1,50
125741,1,50
125787,1,50
125835,1,50
125918,1,50
126039,1,50
126056,1,50
126083,1,50
126087,1,50
126090,1,50
126129,1,50
126137,1,50
126143,1,50
126300,1,50
126315,1,50
126373,1,50
126432,1,50
