310,1,250
1410,1,250
1422,1,250
2038,1,250
4671,1,250
4898,1,250
6195,1,250
9219,1,250
9280,1,250
9319,1,250
9850,1,250
10797,1,250
11692,1,250
13004,1,250
13191,1,250
14626,1,250
17542,1,250
18159,1,250
18750,1,250
18797,1,250
19090,1,250
19806,1,250
22335,1,250
23393,1,250
24135,1,250
27374,1,250
27389,1,250
29170,1,250
30217,1,250
31071,1,250
31104,1,250
31618,1,250
31890,1,250
32845,1,250
38382,1,250
40959,1,250
42518,1,250
43382,1,250
43726,1,250
43806,1,250
44439,1,250
44702,1,250
46089,1,250
47256,1,250
47770,1,250
48029,1,250
48082,1,250
48345,1,250
48480,1,250
48652,1,250
48664,1,250
51633,1,250
53107,1,250
55250,1,250
55427,1,250
55916,1,250
56057,1,250
56229,1,250
57446,1,250
58437,1,250
59330,1,250
61725,1,250
66065,1,250
66478,1,250
67097,1,250
69372,1,250
69429,1,250
70045,1,250
70168,1,250
70327,1,250
71581,1,250
73189,1,250
73701,1,250
73920,1,250
74306,1,250
75555,1,250
76744,1,250
78189,1,250
78686,1,250
78796,1,250
79025,1,250
80254,1,250
80863,1,250
83507,1,250
83508,1,250
84470,1,250
85680,1,250
85684,1,250
88234,1,250
88719,1,250
90328,1,250
90364,1,250
90794,1,250
90820,1,250
90918,1,250
92216,1,250
92383,1,250
92847,1,250
94751,1,250
95301,1,250
95928,1,250
95984,1,250
96057,1,250
97024,1,250
97059,1,250
97122,1,250
97339,1,250
97911,1,250
99099,1,250
99205,1,250
99623,1,250
100090,1,250
101088,1,250
101360,1,250
101816,1,250
102651,1,250
102726,1,250
102885,1,250
104334,1,250
104420,1,250
104554,1,250
104630,1,250
105165,1,250
105381,1,250
105527,1,250
106739,1,250
107197,1,250
107317,1,250
108510,1,250
109739,1,250
110063,1,250
110288,1,250
110400,1,250
110610,1,250
110814,1,250
111617,1,250
111875,1,250
111998,1,250
112085,1,250
112528,1,250
113198,1,250
114029,1,250
114034,1,250
114179,1,250
114694,1,250
114779,1,250
115351,1,250
115391,1,250
115871,1,250
115970,1,250
116012,1,250
116056,1,250
116183,1,250
116838,1,250
