228,1,250
716,1,250
1779,1,250
2020,1,250
2392,1,250
2412,1,250
3015,1,250
4247,1,250
4360,1,250
4955,1,250
4967,1,250
6100,1,250
8571,1,250
8636,1,250
9061,1,250
11728,1,250
12202,1,250
14217,1,250
14341,1,250
15084,1,250
15953,1,250
16299,1,250
17165,1,250
17427,1,250
17664,1,250
18163,1,250
19174,1,250
20035,1,250
21204,1,250
21316,1,250
22020,1,250
22405,1,250
24111,1,250
24391,1,250
25751,1,250
26243,1,250
26724,1,250
28337,1,250
29563,1,250
29721,1,250
30050,1,250
30050,1,250
30054,1,250
31005,1,250
31072,1,250
32198,1,250
33606,1,250
33749,1,250
34352,1,250
35167,1,250
36836,1,250
37739,1,250
38308,1,250
38335,1,250
41513,1,250
42318,1,250
42366,1,250
42438,1,250
42508,1,250
42641,1,250
42985,1,250
43032,1,250
43145,1,250
44138,1,250
44262,1,250
44620,1,250
45303,1,250
45320,1,250
46266,1,250
46433,1,250
46611,1,250
47487,1,250
47747,1,250
47872,1,250
48077,1,250
48469,1,250
48521,1,250
48752,1,250
49639,1,250
49953,1,250
53491,1,250
53613,1,250
54401,1,250
54610,1,250
56385,1,250
56831,1,250
57040,1,250
57410,1,250
57858,1,250
57872,1,250
58707,1,250
58977,1,250
59552,1,250
62462,1,250
62582,1,250
63215,1,250
63221,1,250
64376,1,250
65127,1,250
65580,1,250
66504,1,250
66506,1,250
66879,1,250
66966,1,250
67062,1,250
67204,1,250
67404,1,250
67433,1,250
67769,1,250
68355,1,250
68505,1,250
68543,1,250
68880,1,250
70113,1,250
70226,1,250
71277,1,250
72042,1,250
73344,1,250
73658,1,250
73797,1,250
74247,1,250
75145,1,250
76790,1,250
76853,1,250
77120,1,250
78508,1,250
78896,1,250
78925,1,250
78980,1,250
79880,1,250
80094,1,250
80463,1,250
80658,1,250
80895,1,250
81521,1,250
81541,1,250
82010,1,250
83209,1,250
83767,1,250
84531,1,250
84889,1,250
85576,1,250
87588,1,250
87859,1,250
88029,1,250
88872,1,250
89132,1,250
90072,1,250
90448,1,250
90547,1,250
90700,1,250
90703,1,250
90820,1,250
90963,1,250
91160,1,250
91246,1,250
91401,1,250
91449,1,250
91481,1,250
91799,1,250
91873,1,250
92258,1,250
93513,1,250
93530,1,250
93606,1,250
93816,1,250
94044,1,250
94054,1,250
94172,1,250
94178,1,250
94209,1,250
94414,1,250
94673,1,250
94692,1,250
94740,1,250
95008,1,250
95093,1,250
95640,1,250
95696,1,250
95717,1,250
95932,1,250
96693,1,250
97146,1,250
97201,1,250
97252,1,250
97397,1,250
97432,1,250
97736,1,250
97979,1,250
98048,1,250
98391,1,250
98420,1,250
99232,1,250
99270,1,250
99551,1,250
99810,1,250
100058,1,250
100074,1,250
100415,1,250
100734,1,250
100782,1,250
101098,1,250
101224,1,250
101272,1,250
101350,1,250
101402,1,250
102198,1,250
103527,1,250
103623,1,250
103758,1,250
104628,1,250
104888,1,250
104944,1,250
105613,1,250
105613,1,250
105719,1,250
105895,1,250
106912,1,250
107028,1,250
107127,1,250
107230,1,250
107638,1,250
109035,1,250
109243,1,250
109565,1,250
109571,1,250
109659,1,250
110504,1,250
110528,1,250
110528,1,250
110707,1,250
112016,1,250
112155,1,250
112514,1,250
113125,1,250
113260,1,250
114063,1,250
114186,1,250
114289,1,250
114370,1,250
114376,1,250
114587,1,250
114668,1,250
114685,1,250
114707,1,250
114772,1,250
114928,1,250
114950,1,250
115102,1,250
115138,1,250
115205,1,250
115422,1,250
115469,1,250
115656,1,250
115692,1,250
115831,1,250
115895,1,250
116241,1,250
116519,1,250
116562,1,250
117300,1,250
117307,1,250
117426,1,250
117433,1,250
117530,1,250
117789,1,250
118798,1,250
118881,1,250
119061,1,250
119260,1,250
119289,1,250
119770,1,250
119815,1,250
119832,1,250
119959,1,250
120020,1,250
120399,1,250
120429,1,250
120440,1,250
120557,1,250
121196,1,250
121462,1,250
122398,1,250
122414,1,250
122498,1,250
122684,1,250
122993,1,250
123584,1,250
124066,1,250
124330,1,250
124387,1,250
124395,1,250
124599,1,250
124628,1,250
124649,1,250
124705,1,250
124781,1,250
124880,1,250
125145,1,250
125187,1,250
125223,1,250
125574,1,250
125864,1,250
126054,1,250
126129,1,250
126504,1,250
126742,1,250
126861,1,250
127095,1,250
127239,1,250
127669,1,250
127674,1,250
127697,1,250
128033,1,250
128059,1,250
128107,1,250
128202,1,250
128214,1,250
128251,1,250
128469,1,250
128528,1,250
128623,1,250
128649,1,250
128888,1,250
129160,1,250
129679,1,250
129933,1,250
129940,1,250
130039,1,250
130712,1,250
131002,1,250
131223,1,250
131537,1,250
131639,1,250
131766,1,250
131931,1,250
131961,1,250
132786,1,250
132893,1,250
133016,1,250
133388,1,250
134003,1,250
134011,1,250
134150,1,250
134212,1,250
134340,1,250
134378,1,250
134477,1,250
134543,1,250
135010,1,250
135329,1,250
135503,1,250
135568,1,250
135739,1,250
135993,1,250
136135,1,250
136195,1,250
136219,1,250
136427,1,250
136743,1,250
136826,1,250
136921,1,250
137018,1,250
137060,1,250
137278,1,250
137291,1,250
137328,1,250
137410,1,250
137754,1,250
137842,1,250
137908,1,250
138080,1,250
138133,1,250
138312,1,250
138605,1,250
138713,1,250
139141,1,250
139147,1,250
139215,1,250
139399,1,250
139441,1,250
139599,1,250
139861,1,250
140116,1,250
140333,1,250
140421,1,250
140499,1,250
140610,1,250
140707,1,250
141066,1,250
141080,1,250
141137,1,250
141745,1,250
141749,1,250
141813,1,250
141891,1,250
141909,1,250
141973,1,250
142415,1,250
142598,1,250
143035,1,250
143187,1,250
143273,1,250
