9659,1,250
17589,1,250
19027,1,250
22972,1,250
28048,1,250
43638,1,250
48010,1,250
56709,1,250
62341,1,250
66167,1,250
70187,1,250
70546,1,250
70694,1,250
73589,1,250
90691,1,250
91062,1,250
93375,1,250
93484,1,250
93831,1,250
97403,1,250
99939,1,250
101123,1,250
102597,1,250
102676,1,250
102745,1,250
109155,1,250
110426,1,250
114258,1,250
115417,1,250
115811,1,250
117093,1,250
117109,1,250
118936,1,250
125322,1,250
131004,1,250
133056,1,250
136933,1,250
138646,1,250
140927,1,250
141436,1,250
143737,1,250
144010,1,250
148836,1,250
150507,1,250
150568,1,250
151557,1,250
152002,1,250
158952,1,250
159027,1,250
162315,1,250
163596,1,250
165182,1,250
165577,1,250
166342,1,250
166852,1,250
167625,1,250
169171,1,250
169617,1,250
170488,1,250
171005,1,250
171495,1,250
174015,1,250
178778,1,250
180818,1,250
185564,1,250
185796,1,250
186867,1,250
188115,1,250
189427,1,250
189758,1,250
191193,1,250
192051,1,250
193501,1,250
193797,1,250
194015,1,250
194992,1,250
195341,1,250
196540,1,250
200180,1,250
201365,1,250
201774,1,250
201955,1,250
202367,1,250
202822,1,250
204389,1,250
206319,1,250
207091,1,250
208016,1,250
208729,1,250
208863,1,250
209050,1,250
209247,1,250
210038,1,250
212975,1,250
214028,1,250
214448,1,250
216495,1,250
223003,1,250
224210,1,250
224468,1,250
224620,1,250
225625,1,250
231309,1,250
237821,1,250
239767,1,250
243878,1,250
250550,1,250
250936,1,250
251720,1,250
253663,1,250
257043,1,250
259742,1,250
261238,1,250
263298,1,250
265559,1,250
266114,1,250
271631,1,250
271639,1,250
271917,1,250
272219,1,250
273401,1,250
279584,1,250
282066,1,250
282539,1,250
286972,1,250
293806,1,250
297094,1,250
301100,1,250
308121,1,250
321764,1,250
322260,1,250
330313,1,250
330653,1,250
331928,1,250
337179,1,250
340589,1,250
356110,1,250
357169,1,250
369331,1,250
378451,1,250
378929,1,250
396549,1,250
400638,1,250
411321,1,250
413732,1,250
435746,1,250
435949,1,250
442441,1,250
444830,1,250
451499,1,250
451770,1,250
454129,1,250
454176,1,250
459648,1,250
462156,1,250
473687,1,250
475712,1,250
476851,1,250
477024,1,250
478649,1,250
482540,1,250
483183,1,250
483258,1,250
483451,1,250
484466,1,250
487347,1,250
495216,1,250
497634,1,250
501141,1,250
510721,1,250
513835,1,250
519182,1,250
529790,1,250
533821,1,250
550139,1,250
555900,1,250
565920,1,250
