16487,1,250
23718,1,250
29616,1,250
33133,1,250
41039,1,250
41084,1,250
42744,1,250
47540,1,250
48697,1,250
56486,1,250
57673,1,250
58661,1,250
62088,1,250
64342,1,250
67211,1,250
67829,1,250
71200,1,250
72018,1,250
76827,1,250
76893,1,250
77689,1,250
81300,1,250
82536,1,250
83537,1,250
83741,1,250
85283,1,250
88109,1,250
88536,1,250
90757,1,250
90910,1,250
91908,1,250
95133,1,250
95875,1,250
98932,1,250
101369,1,250
102179,1,250
102925,1,250
103771,1,250
103968,1,250
104742,1,250
105819,1,250
106946,1,250
107652,1,250
109035,1,250
111732,1,250
113972,1,250
115280,1,250
116206,1,250
117400,1,250
117667,1,250
118045,1,250
118591,1,250
119063,1,250
119118,1,250
119299,1,250
120065,1,250
121255,1,250
122431,1,250
126140,1,250
126177,1,250
129191,1,250
129400,1,250
129668,1,250
129712,1,250
129817,1,250
130010,1,250
130099,1,250
132694,1,250
134009,1,250
135644,1,250
135875,1,250
138614,1,250
138864,1,250
139446,1,250
139486,1,250
139639,1,250
139661,1,250
139803,1,250
139836,1,250
139840,1,250
139867,1,250
141081,1,250
141305,1,250
141407,1,250
142638,1,250
142849,1,250
143552,1,250
143731,1,250
144575,1,250
144876,1,250
144973,1,250
145080,1,250
146623,1,250
146687,1,250
146792,1,250
147037,1,250
147474,1,250
147582,1,250
147642,1,250
148112,1,250
148196,1,250
148469,1,250
148823,1,250
149427,1,250
149540,1,250
149620,1,250
150008,1,250
150276,1,250
150591,1,250
150674,1,250
150806,1,250
152448,1,250
152647,1,250
156598,1,250
157032,1,250
158037,1,250
159081,1,250
159696,1,250
159903,1,250
160369,1,250
160471,1,250
160592,1,250
160644,1,250
161097,1,250
161757,1,250
161842,1,250
162198,1,250
162431,1,250
162621,1,250
162667,1,250
163065,1,250
164037,1,250
164504,1,250
165212,1,250
165403,1,250
165839,1,250
166201,1,250
166214,1,250
166419,1,250
166569,1,250
167615,1,250
168316,1,250
170465,1,250
170630,1,250
172114,1,250
172117,1,250
174504,1,250
175015,1,250
175526,1,250
175856,1,250
176641,1,250
176673,1,250
176964,1,250
177529,1,250
178467,1,250
178691,1,250
180233,1,250
180303,1,250
180414,1,250
182232,1,250
182822,1,250
183851,1,250
184303,1,250
184489,1,250
184690,1,250
184697,1,250
184827,1,250
185119,1,250
185457,1,250
185520,1,250
185620,1,250
186407,1,250
187170,1,250
188123,1,250
188277,1,250
188648,1,250
189284,1,250
189563,1,250
189860,1,250
190854,1,250
191203,1,250
191473,1,250
191636,1,250
193271,1,250
193503,1,250
195241,1,250
195912,1,250
196132,1,250
196821,1,250
197243,1,250
198869,1,250
199075,1,250
199591,1,250
200035,1,250
200239,1,250
200272,1,250
201246,1,250
201294,1,250
201506,1,250
201735,1,250
203352,1,250
203818,1,250
204361,1,250
204525,1,250
204743,1,250
205453,1,250
205859,1,250
206469,1,250
206956,1,250
207472,1,250
208929,1,250
209098,1,250
209367,1,250
210113,1,250
210125,1,250
212136,1,250
214253,1,250
215643,1,250
215736,1,250
215990,1,250
216647,1,250
218632,1,250
218700,1,250
219704,1,250
220246,1,250
220477,1,250
221041,1,250
221453,1,250
221635,1,250
221786,1,250
222689,1,250
225875,1,250
226272,1,250
226298,1,250
227056,1,250
227850,1,250
227925,1,250
228749,1,250
230407,1,250
230520,1,250
230889,1,250
231687,1,250
232863,1,250
234703,1,250
234725,1,250
237688,1,250
239658,1,250
242101,1,250
243210,1,250
243659,1,250
245093,1,250
246339,1,250
246680,1,250
247262,1,250
247661,1,250
248446,1,250
248520,1,250
249647,1,250
253114,1,250
254655,1,250
260504,1,250
262489,1,250
264093,1,250
264774,1,250
270207,1,250
272342,1,250
273528,1,250
275106,1,250
276119,1,250
277484,1,250
281189,1,250
283243,1,250
286970,1,250
298709,1,250
298952,1,250
299652,1,250
301922,1,250
304205,1,250
306219,1,250
309887,1,250
310508,1,250
315207,1,250
325085,1,250
326219,1,250
330021,1,250
333712,1,250
344001,1,250
344458,1,250
348248,1,250
350071,1,250
354136,1,250
355091,1,250
355827,1,250
367282,1,250
369590,1,250
375110,1,250
375240,1,250
384623,1,250
387319,1,250
387339,1,250
389500,1,250
389550,1,250
393765,1,250
408115,1,250
415698,1,250
417240,1,250
418012,1,250
430251,1,250
430428,1,250
431542,1,250
431950,1,250
434177,1,250
434537,1,250
436029,1,250
436426,1,250
437402,1,250
438497,1,250
440579,1,250
443376,1,250
444417,1,250
445060,1,250
450402,1,250
450439,1,250
450502,1,250
451293,1,250
452226,1,250
453415,1,250
455155,1,250
455373,1,250
459324,1,250
459384,1,250
460695,1,250
462168,1,250
464808,1,250
465821,1,250
466769,1,250
468180,1,250
471459,1,250
473036,1,250
474278,1,250
475176,1,250
475447,1,250
476175,1,250
477407,1,250
478840,1,250
480469,1,250
480757,1,250
481583,1,250
482116,1,250
482286,1,250
482534,1,250
482786,1,250
483759,1,250
484132,1,250
484481,1,250
485734,1,250
486108,1,250
487967,1,250
491042,1,250
491372,1,250
493135,1,250
493314,1,250
493565,1,250
498742,1,250
500108,1,250
501601,1,250
510249,1,250
511672,1,250
515552,1,250
517066,1,250
517511,1,250
518349,1,250
518604,1,250
521186,1,250
523283,1,250
523403,1,250
525318,1,250
527591,1,250
527614,1,250
528552,1,250
531949,1,250
532321,1,250
537155,1,250
539570,1,250
550738,1,250
551219,1,250
565411,1,250
566075,1,250
568151,1,250
575456,1,250
577611,1,250
