35,1,inf
39,1,inf
64,1,inf
66,1,inf
95,1,inf
96,1,inf
113,1,inf
114,1,inf
114,1,inf
118,1,inf
131,1,inf
133,1,inf
151,1,inf
153,1,inf
156,1,inf
161,1,inf
167,1,inf
171,1,inf
177,1,inf
177,1,inf
177,1,inf
181,1,inf
182,1,inf
196,1,inf
210,1,inf
219,1,inf
224,1,inf
227,1,inf
257,1,inf
260,1,inf
262,1,inf
267,1,inf
282,1,inf
287,1,inf
287,1,inf
315,1,inf
321,1,inf
366,1,inf
370,1,inf
371,1,inf
375,1,inf
378,1,inf
411,1,inf
414,1,inf
415,1,inf
433,1,inf
441,1,inf
450,1,inf
463,1,inf
471,1,inf
471,1,inf
474,1,inf
476,1,inf
480,1,inf
481,1,inf
483,1,inf
505,1,inf
507,1,inf
517,1,inf
517,1,inf
527,1,inf
537,1,inf
540,1,inf
546,1,inf
560,1,inf
567,1,inf
569,1,inf
614,1,inf
615,1,inf
624,1,inf
652,1,inf
675,1,inf
676,1,inf
679,1,inf
682,1,inf
692,1,inf
708,1,inf
715,1,inf
717,1,inf
748,1,inf
755,1,inf
777,1,inf
790,1,inf
814,1,inf
889,1,inf
894,1,inf
894,1,inf
899,1,inf
907,1,inf
912,1,inf
914,1,inf
921,1,inf
940,1,inf
951,1,inf
960,1,inf
964,1,inf
965,1,inf
965,1,inf
978,1,inf
1006,1,inf
1023,1,inf
1024,1,inf
1030,1,inf
1066,1,inf
1079,1,inf
1084,1,inf
1113,1,inf
1114,1,inf
1125,1,inf
1144,1,inf
1169,1,inf
1175,1,inf
1180,1,inf
1216,1,inf
1222,1,inf
1223,1,inf
1225,1,inf
1256,1,inf
1289,1,inf
1292,1,inf
1304,1,inf
1307,1,inf
1308,1,inf
1337,1,inf
1339,1,inf
1345,1,inf
1362,1,inf
1374,1,inf
1388,1,inf
1395,1,inf
1421,1,inf
1425,1,inf
1442,1,inf
1444,1,inf
1446,1,inf
1447,1,inf
1450,1,inf
1475,1,inf
1499,1,inf
1501,1,inf
1502,1,inf
1504,1,inf
1511,1,inf
1521,1,inf
1526,1,inf
1534,1,inf
1535,1,inf
1570,1,inf
1582,1,inf
1585,1,inf
1604,1,inf
1608,1,inf
1614,1,inf
1638,1,inf
1644,1,inf
1645,1,inf
1652,1,inf
1692,1,inf
1696,1,inf
1703,1,inf
1708,1,inf
1709,1,inf
1721,1,inf
1721,1,inf
1729,1,inf
1729,1,inf
1742,1,inf
1748,1,inf
1751,1,inf
1760,1,inf
1762,1,inf
1769,1,inf
1771,1,inf
1793,1,inf
1816,1,inf
1842,1,inf
1847,1,inf
1857,1,inf
1878,1,inf
1922,1,inf
1932,1,inf
1957,1,inf
1962,1,inf
1963,1,inf
1965,1,inf
1984,1,inf
1987,1,inf
2005,1,inf
2009,1,inf
2009,1,inf
2012,1,inf
2030,1,inf
2030,1,inf
2038,1,inf
2039,1,inf
2050,1,inf
2054,1,inf
2058,1,inf
2060,1,inf
2072,1,inf
2077,1,inf
2077,1,inf
2082,1,inf
2084,1,inf
2088,1,inf
2095,1,inf
2095,1,inf
2096,1,inf
2122,1,inf
2131,1,inf
2137,1,inf
2138,1,inf
2140,1,inf
2155,1,inf
2156,1,inf
2189,1,inf
2217,1,inf
2229,1,inf
2233,1,inf
2234,1,inf
2237,1,inf
2265,1,inf
2275,1,inf
2278,1,inf
2298,1,inf
2318,1,inf
2320,1,inf
2329,1,inf
2334,1,inf
2334,1,inf
2344,1,inf
2351,1,inf
2351,1,inf
2357,1,inf
2368,1,inf
2369,1,inf
2399,1,inf
2404,1,inf
2411,1,inf
2413,1,inf
2430,1,inf
2439,1,inf
2453,1,inf
2463,1,inf
2474,1,inf
2497,1,inf
2499,1,inf
2520,1,inf
2535,1,inf
2549,1,inf
2553,1,inf
2556,1,inf
2561,1,inf
2605,1,inf
2615,1,inf
2615,1,inf
2616,1,inf
2634,1,inf
2636,1,inf
2668,1,inf
2674,1,inf
2681,1,inf
2681,1,inf
2687,1,inf
2703,1,inf
2704,1,inf
2708,1,inf
2720,1,inf
2731,1,inf
2735,1,inf
2747,1,inf
2747,1,inf
2749,1,inf
2749,1,inf
2753,1,inf
2755,1,inf
2762,1,inf
2765,1,inf
2774,1,inf
2779,1,inf
2800,1,inf
2807,1,inf
2815,1,inf
2826,1,inf
2842,1,inf
2851,1,inf
2852,1,inf
2854,1,inf
2863,1,inf
2872,1,inf
2879,1,inf
2909,1,inf
2927,1,inf
2928,1,inf
2928,1,inf
2941,1,inf
2947,1,inf
2955,1,inf
2959,1,inf
2964,1,inf
2965,1,inf
3007,1,inf
3013,1,inf
3016,1,inf
3017,1,inf
3069,1,inf
3083,1,inf
3084,1,inf
3099,1,inf
3117,1,inf
3124,1,inf
3133,1,inf
3147,1,inf
3153,1,inf
3154,1,inf
3173,1,inf
3188,1,inf
3192,1,inf
3195,1,inf
3198,1,inf
3212,1,inf
3239,1,inf
3241,1,inf
3245,1,inf
3246,1,inf
3262,1,inf
3263,1,inf
3264,1,inf
3319,1,inf
3328,1,inf
3330,1,inf
3334,1,inf
3343,1,inf
3371,1,inf
3401,1,inf
3406,1,inf
3480,1,inf
3496,1,inf
3501,1,inf
3502,1,inf
3503,1,inf
3515,1,inf
3515,1,inf
3516,1,inf
3526,1,inf
3540,1,inf
3540,1,inf
3543,1,inf
3553,1,inf
3556,1,inf
3563,1,inf
3569,1,inf
3586,1,inf
3589,1,inf
3593,1,inf
3598,1,inf
3613,1,inf
3616,1,inf
3630,1,inf
3634,1,inf
3635,1,inf
3652,1,inf
3654,1,inf
3672,1,inf
3676,1,inf
3677,1,inf
3692,1,inf
3703,1,inf
3706,1,inf
3713,1,inf
3716,1,inf
3718,1,inf
3747,1,inf
3768,1,inf
3770,1,inf
3771,1,inf
3774,1,inf
3790,1,inf
3792,1,inf
3827,1,inf
3832,1,inf
3837,1,inf
3890,1,inf
3892,1,inf
3898,1,inf
3904,1,inf
3908,1,inf
3935,1,inf
3953,1,inf
3993,1,inf
3994,1,inf
4000,1,inf
4002,1,inf
4004,1,inf
4005,1,inf
4005,1,inf
4010,1,inf
4012,1,inf
4012,1,inf
4015,1,inf
4022,1,inf
4024,1,inf
4026,1,inf
4026,1,inf
4036,1,inf
4041,1,inf
4042,1,inf
4057,1,inf
4061,1,inf
4070,1,inf
4091,1,inf
4091,1,inf
4109,1,inf
4112,1,inf
4117,1,inf
4143,1,inf
4166,1,inf
4169,1,inf
4173,1,inf
4189,1,inf
4192,1,inf
4197,1,inf
4236,1,inf
4239,1,inf
4263,1,inf
4265,1,inf
4277,1,inf
4288,1,inf
4299,1,inf
4338,1,inf
4345,1,inf
4371,1,inf
4378,1,inf
4382,1,inf
4389,1,inf
4392,1,inf
4406,1,inf
4413,1,inf
4416,1,inf
4426,1,inf
4436,1,inf
4448,1,inf
4451,1,inf
4465,1,inf
4470,1,inf
4476,1,inf
4489,1,inf
4492,1,inf
4494,1,inf
4500,1,inf
4527,1,inf
4532,1,inf
4533,1,inf
4546,1,inf
4551,1,inf
4555,1,inf
4566,1,inf
4570,1,inf
4570,1,inf
4577,1,inf
4579,1,inf
4584,1,inf
4585,1,inf
4589,1,inf
4600,1,inf
4614,1,inf
4625,1,inf
4631,1,inf
4634,1,inf
4635,1,inf
4640,1,inf
4640,1,inf
4650,1,inf
4651,1,inf
4663,1,inf
4664,1,inf
4670,1,inf
4683,1,inf
4685,1,inf
4686,1,inf
4693,1,inf
4717,1,inf
4733,1,inf
4741,1,inf
4746,1,inf
4752,1,inf
4758,1,inf
4760,1,inf
4766,1,inf
4785,1,inf
4787,1,inf
4845,1,inf
4845,1,inf
4858,1,inf
4870,1,inf
4873,1,inf
4879,1,inf
4880,1,inf
4882,1,inf
4882,1,inf
4885,1,inf
4896,1,inf
4898,1,inf
4905,1,inf
5003,1,inf
5025,1,inf
5026,1,inf
5036,1,inf
5038,1,inf
5055,1,inf
5072,1,inf
5088,1,inf
5114,1,inf
5114,1,inf
5119,1,inf
5130,1,inf
5131,1,inf
5141,1,inf
5145,1,inf
5155,1,inf
5159,1,inf
5196,1,inf
5202,1,inf
5207,1,inf
5215,1,inf
5253,1,inf
5274,1,inf
5288,1,inf
5305,1,inf
5363,1,inf
5364,1,inf
