4,74.97,350
15,74.97,350
26,74.97,350
32,74.97,350
33,74.97,350
52,74.97,350
62,74.97,350
71,74.97,350
71,74.97,350
73,74.97,350
74,74.97,350
81,74.97,350
96,74.97,350
99,74.97,350
101,74.97,350
111,74.97,350
114,74.97,350
115,74.97,350
116,74.97,350
126,74.97,350
127,74.97,350
130,74.97,350
143,74.97,350
147,74.97,350
151,74.97,350
154,74.97,350
190,74.97,350
194,74.97,350
198,74.97,350
201,74.97,350
210,74.97,350
212,74.97,350
217,74.97,350
218,74.97,350
222,74.97,350
226,74.97,350
226,74.97,350
241,74.97,350
242,74.97,350
245,74.97,350
253,74.97,350
261,74.97,350
271,74.97,350
290,74.97,350
299,74.97,350
316,74.97,350
324,74.97,350
345,74.97,350
350,74.97,350
361,74.97,350
371,74.97,350
385,74.97,350
388,74.97,350
400,74.97,350
424,74.97,350
427,74.97,350
447,74.97,350
454,74.97,350
458,74.97,350
465,74.97,350
466,74.97,350
478,74.97,350
488,74.97,350
493,74.97,350
494,74.97,350
504,74.97,350
504,74.97,350
505,74.97,350
507,74.97,350
510,74.97,350
514,74.97,350
515,74.97,350
515,74.97,350
517,74.97,350
556,74.97,350
563,74.97,350
573,74.97,350
584,74.97,350
587,74.97,350
592,74.97,350
593,74.97,350
593,74.97,350
603,74.97,350
603,74.97,350
604,74.97,350
605,74.97,350
607,74.97,350
618,74.97,350
633,74.97,350
635,74.97,350
646,74.97,350
657,74.97,350
673,74.97,350
675,74.97,350
690,74.97,350
702,74.97,350
709,74.97,350
720,74.97,350
1013,74.97,350
1013,74.97,350
1032,74.97,350
1037,74.97,350
1038,74.97,350
1038,74.97,350
1044,74.97,350
1046,74.97,350
1054,74.97,350
1061,74.97,350
1066,74.97,350
1069,74.97,350
1074,74.97,350
1112,74.97,350
1116,74.97,350
1119,74.97,350
1120,74.97,350
1122,74.97,350
1131,74.97,350
1139,74.97,350
1149,74.97,350
1156,74.97,350
1165,74.97,350
1169,74.97,350
1183,74.97,350
1190,74.97,350
1194,74.97,350
1201,74.97,350
1218,74.97,350
1221,74.97,350
1222,74.97,350
1236,74.97,350
1245,74.97,350
1249,74.97,350
1257,74.97,350
1258,74.97,350
1269,74.97,350
1272,74.97,350
1286,74.97,350
1286,74.97,350
1289,74.97,350
1324,74.97,350
1326,74.97,350
1365,74.97,350
1372,74.97,350
1383,74.97,350
1388,74.97,350
1389,74.97,350
1394,74.97,350
1396,74.97,350
1411,74.97,350
1423,74.97,350
1423,74.97,350
1434,74.97,350
1438,74.97,350
1449,74.97,350
1455,74.97,350
1465,74.97,350
1487,74.97,350
1505,74.97,350
1514,74.97,350
1523,74.97,350
1531,74.97,350
1538,74.97,350
1557,74.97,350
1559,74.97,350
1565,74.97,350
1567,74.97,350
1584,74.97,350
1597,74.97,350
1631,74.97,350
1635,74.97,350
1637,74.97,350
1639,74.97,350
1639,74.97,350
1648,74.97,350
1673,74.97,350
1674,74.97,350
1675,74.97,350
1680,74.97,350
1690,74.97,350
1696,74.97,350
1699,74.97,350
1703,74.97,350
1705,74.97,350
1708,74.97,350
1737,74.97,350
1754,74.97,350
1758,74.97,350
1763,74.97,350
1787,74.97,350
1797,74.97,350
1814,74.97,350
1818,74.97,350
1821,74.97,350
1821,74.97,350
1822,74.97,350
1822,74.97,350
1823,74.97,350
1823,74.97,350
2005,74.97,350
2007,74.97,350
2019,74.97,350
2040,74.97,350
2066,74.97,350
2066,74.97,350
2066,74.97,350
2070,74.97,350
2072,74.97,350
2073,74.97,350
2079,74.97,350
2084,74.97,350
2089,74.97,350
2092,74.97,350
2104,74.97,350
2107,74.97,350
2113,74.97,350
2120,74.97,350
2127,74.97,350
2135,74.97,350
2141,74.97,350
2161,74.97,350
2162,74.97,350
2162,74.97,350
2177,74.97,350
2185,74.97,350
2189,74.97,350
2195,74.97,350
2196,74.97,350
2207,74.97,350
2209,74.97,350
2219,74.97,350
2240,74.97,350
2248,74.97,350
2251,74.97,350
2260,74.97,350
2262,74.97,350
2272,74.97,350
2295,74.97,350
2301,74.97,350
2308,74.97,350
2319,74.97,350
2320,74.97,350
2323,74.97,350
2330,74.97,350
2332,74.97,350
2352,74.97,350
2364,74.97,350
2365,74.97,350
2368,74.97,350
2386,74.97,350
2410,74.97,350
2426,74.97,350
2429,74.97,350
2434,74.97,350
2434,74.97,350
2434,74.97,350
2436,74.97,350
2466,74.97,350
2467,74.97,350
2477,74.97,350
2492,74.97,350
2508,74.97,350
2512,74.97,350
2512,74.97,350
2514,74.97,350
2515,74.97,350
2522,74.97,350
2540,74.97,350
2544,74.97,350
2550,74.97,350
2579,74.97,350
2581,74.97,350
2584,74.97,350
2599,74.97,350
2605,74.97,350
2620,74.97,350
2636,74.97,350
2637,74.97,350
2645,74.97,350
2650,74.97,350
2693,74.97,350
2704,74.97,350
2719,74.97,350
2765,74.97,350
2768,74.97,350
2772,74.97,350
2780,74.97,350
2805,74.97,350
2810,74.97,350
2815,74.97,350
2824,74.97,350
2827,74.97,350
2828,74.97,350
2837,74.97,350
2843,74.97,350
2852,74.97,350
2870,74.97,350
2870,74.97,350
2872,74.97,350
2874,74.97,350
2880,74.97,350
3000,74.97,350
3019,74.97,350
3029,74.97,350
3038,74.97,350
3042,74.97,350
3053,74.97,350
3080,74.97,350
3087,74.97,350
3120,74.97,350
3124,74.97,350
3129,74.97,350
3138,74.97,350
3142,74.97,350
3157,74.97,350
3160,74.97,350
3172,74.97,350
3185,74.97,350
3185,74.97,350
3187,74.97,350
3218,74.97,350
3227,74.97,350
3243,74.97,350
3246,74.97,350
3255,74.97,350
3265,74.97,350
3267,74.97,350
3281,74.97,350
