27,70.93,350
39,70.93,350
48,70.93,350
52,70.93,350
52,70.93,350
103,70.93,350
113,70.93,350
122,70.93,350
133,70.93,350
151,70.93,350
165,70.93,350
168,70.93,350
207,70.93,350
225,70.93,350
245,70.93,350
303,70.93,350
355,70.93,350
382,70.93,350
390,70.93,350
393,70.93,350
396,70.93,350
399,70.93,350
457,70.93,350
463,70.93,350
475,70.93,350
488,70.93,350
490,70.93,350
492,70.93,350
511,70.93,350
533,70.93,350
537,70.93,350
546,70.93,350
555,70.93,350
559,70.93,350
603,70.93,350
617,70.93,350
626,70.93,350
628,70.93,350
630,70.93,350
668,70.93,350
677,70.93,350
722,70.93,350
738,70.93,350
764,70.93,350
833,70.93,350
883,70.93,350
889,70.93,350
910,70.93,350
944,70.93,350
953,70.93,350
1005,70.93,350
1009,70.93,350
1010,70.93,350
1020,70.93,350
1050,70.93,350
1059,70.93,350
1061,70.93,350
1085,70.93,350
1105,70.93,350
1121,70.93,350
1139,70.93,350
1140,70.93,350
1147,70.93,350
1166,70.93,350
1210,70.93,350
1218,70.93,350
1223,70.93,350
1263,70.93,350
1265,70.93,350
1266,70.93,350
1329,70.93,350
1339,70.93,350
1360,70.93,350
1375,70.93,350
1407,70.93,350
1409,70.93,350
1427,70.93,350
1439,70.93,350
1447,70.93,350
1519,70.93,350
1520,70.93,350
1533,70.93,350
1625,70.93,350
1627,70.93,350
1627,70.93,350
1627,70.93,350
1722,70.93,350
1818,70.93,350
1822,70.93,350
1876,70.93,350
1881,70.93,350
1895,70.93,350
1896,70.93,350
1898,70.93,350
1944,70.93,350
1945,70.93,350
1963,70.93,350
1964,70.93,350
2013,70.93,350
2018,70.93,350
2023,70.93,350
2069,70.93,350
2070,70.93,350
2083,70.93,350
2098,70.93,350
2147,70.93,350
2185,70.93,350
2219,70.93,350
2223,70.93,350
2223,70.93,350
2229,70.93,350
2231,70.93,350
2249,70.93,350
2268,70.93,350
2287,70.93,350
2288,70.93,350
2301,70.93,350
2322,70.93,350
2380,70.93,350
2442,70.93,350
2462,70.93,350
2501,70.93,350
2503,70.93,350
2509,70.93,350
2523,70.93,350
2531,70.93,350
2541,70.93,350
2605,70.93,350
2615,70.93,350
2628,70.93,350
2643,70.93,350
2695,70.93,350
2724,70.93,350
2726,70.93,350
2727,70.93,350
2746,70.93,350
2755,70.93,350
2767,70.93,350
2784,70.93,350
2801,70.93,350
2833,70.93,350
2870,70.93,350
2941,70.93,350
2970,70.93,350
2996,70.93,350
3014,70.93,350
3025,70.93,350
3029,70.93,350
3039,70.93,350
3039,70.93,350
3047,70.93,350
3050,70.93,350
3070,70.93,350
3072,70.93,350
3079,70.93,350
3095,70.93,350
3097,70.93,350
3098,70.93,350
3121,70.93,350
3125,70.93,350
3127,70.93,350
3128,70.93,350
3131,70.93,350
3157,70.93,350
3164,70.93,350
3165,70.93,350
3183,70.93,350
3200,70.93,350
3213,70.93,350
3214,70.93,350
3223,70.93,350
3267,70.93,350
3272,70.93,350
3298,70.93,350
3305,70.93,350
3335,70.93,350
3368,70.93,350
3393,70.93,350
3409,70.93,350
3445,70.93,350
3494,70.93,350
3567,70.93,350
3611,70.93,350
3615,70.93,350
3617,70.93,350
3623,70.93,350
3640,70.93,350
3654,70.93,350
3662,70.93,350
3701,70.93,350
3703,70.93,350
3723,70.93,350
3789,70.93,350
3833,70.93,350
3833,70.93,350
3853,70.93,350
3867,70.93,350
3871,70.93,350
3877,70.93,350
3878,70.93,350
3882,70.93,350
3916,70.93,350
4018,70.93,350
4033,70.93,350
4040,70.93,350
4048,70.93,350
4065,70.93,350
4068,70.93,350
4077,70.93,350
4173,70.93,350
4238,70.93,350
4246,70.93,350
4249,70.93,350
4249,70.93,350
4279,70.93,350
4286,70.93,350
4292,70.93,350
4301,70.93,350
4328,70.93,350
4359,70.93,350
4373,70.93,350
4412,70.93,350
4467,70.93,350
4492,70.93,350
4492,70.93,350
4551,70.93,350
4594,70.93,350
4595,70.93,350
4636,70.93,350
4665,70.93,350
4666,70.93,350
4668,70.93,350
4705,70.93,350
4723,70.93,350
4745,70.93,350
4747,70.93,350
4758,70.93,350
4785,70.93,350
4804,70.93,350
4812,70.93,350
4843,70.93,350
4900,70.93,350
4937,70.93,350
4951,70.93,350
4966,70.93,350
4985,70.93,350
5002,70.93,350
5012,70.93,350
5023,70.93,350
5026,70.93,350
5026,70.93,350
5030,70.93,350
5036,70.93,350
5037,70.93,350
5040,70.93,350
5040,70.93,350
5042,70.93,350
5051,70.93,350
5068,70.93,350
5112,70.93,350
5119,70.93,350
5144,70.93,350
5162,70.93,350
5182,70.93,350
5199,70.93,350
5234,70.93,350
5250,70.93,350
5284,70.93,350
5336,70.93,350
5346,70.93,350
5352,70.93,350
5361,70.93,350
5406,70.93,350
5406,70.93,350
5412,70.93,350
5420,70.93,350
5447,70.93,350
5477,70.93,350
5490,70.93,350
5496,70.93,350
5502,70.93,350
5522,70.93,350
5590,70.93,350
5620,70.93,350
5674,70.93,350
5689,70.93,350
5716,70.93,350
5762,70.93,350
5773,70.93,350
5774,70.93,350
5780,70.93,350
5836,70.93,350
5863,70.93,350
5866,70.93,350
5871,70.93,350
5920,70.93,350
5970,70.93,350
5983,70.93,350
5990,70.93,350
6008,70.93,350
6024,70.93,350
6035,70.93,350
6078,70.93,350
6101,70.93,350
6125,70.93,350
6163,70.93,350
6175,70.93,350
6199,70.93,350
6202,70.93,350
6315,70.93,350
6333,70.93,350
6333,70.93,350
6338,70.93,350
6353,70.93,350
6382,70.93,350
6427,70.93,350
6427,70.93,350
6441,70.93,350
6446,70.93,350
6551,70.93,350
6559,70.93,350
6569,70.93,350
6594,70.93,350
6636,70.93,350
6680,70.93,350
6743,70.93,350
6764,70.93,350
6819,70.93,350
6825,70.93,350
6826,70.93,350
6872,70.93,350
6887,70.93,350
6937,70.93,350
6986,70.93,350
6997,70.93,350
