252,1,inf
1008,1,inf
1384,1,inf
1750,1,inf
3666,1,inf
8753,1,inf
10811,1,inf
14501,1,inf
14752,1,inf
17311,1,inf
18005,1,inf
18307,1,inf
18363,1,inf
19014,1,inf
19401,1,inf
20033,1,inf
20120,1,inf
20136,1,inf
22342,1,inf
22422,1,inf
22497,1,inf
22967,1,inf
23025,1,inf
24193,1,inf
24807,1,inf
25657,1,inf
26666,1,inf
28040,1,inf
29003,1,inf
29779,1,inf
33790,1,inf
36270,1,inf
42195,1,inf
42244,1,inf
42408,1,inf
43102,1,inf
45089,1,inf
45517,1,inf
46222,1,inf
46795,1,inf
47997,1,inf
48545,1,inf
49471,1,inf
50729,1,inf
51803,1,inf
57193,1,inf
57578,1,inf
57682,1,inf
57865,1,inf
58384,1,inf
61212,1,inf
62184,1,inf
62892,1,inf
63256,1,inf
63288,1,inf
64736,1,inf
65672,1,inf
66024,1,inf
66145,1,inf
66149,1,inf
66268,1,inf
66669,1,inf
66882,1,inf
67871,1,inf
68171,1,inf
68174,1,inf
69046,1,inf
70070,1,inf
72746,1,inf
73589,1,inf
74087,1,inf
74586,1,inf
75523,1,inf
77373,1,inf
77598,1,inf
78287,1,inf
78463,1,inf
79283,1,inf
80241,1,inf
81212,1,inf
82846,1,inf
84622,1,inf
86341,1,inf
86630,1,inf
88099,1,inf
90518,1,inf
91112,1,inf
91734,1,inf
91861,1,inf
92327,1,inf
92421,1,inf
92819,1,inf
92891,1,inf
93748,1,inf
94209,1,inf
94459,1,inf
94821,1,inf
94843,1,inf
94897,1,inf
94968,1,inf
97040,1,inf
97122,1,inf
97841,1,inf
98061,1,inf
98654,1,inf
98704,1,inf
99266,1,inf
99391,1,inf
100010,1,inf
100028,1,inf
100058,1,inf
100058,1,inf
100724,1,inf
101009,1,inf
101069,1,inf
103229,1,inf
103316,1,inf
103436,1,inf
103649,1,inf
103714,1,inf
103721,1,inf
104417,1,inf
105345,1,inf
105419,1,inf
105476,1,inf
105984,1,inf
106008,1,inf
107601,1,inf
108338,1,inf
108832,1,inf
109123,1,inf
109713,1,inf
109875,1,inf
109928,1,inf
110071,1,inf
110345,1,inf
110481,1,inf
110775,1,inf
111160,1,inf
112371,1,inf
113586,1,inf
114105,1,inf
114233,1,inf
114674,1,inf
115008,1,inf
115084,1,inf
115117,1,inf
115149,1,inf
115246,1,inf
115307,1,inf
115527,1,inf
115700,1,inf
116334,1,inf
116565,1,inf
116647,1,inf
116876,1,inf
117081,1,inf
117117,1,inf
117485,1,inf
117513,1,inf
117707,1,inf
117758,1,inf
117802,1,inf
118031,1,inf
118425,1,inf
118881,1,inf
118968,1,inf
119157,1,inf
119199,1,inf
119277,1,inf
119429,1,inf
119644,1,inf
119720,1,inf
119794,1,inf
120005,1,inf
120289,1,inf
120415,1,inf
120440,1,inf
121202,1,inf
121355,1,inf
121418,1,inf
121465,1,inf
121576,1,inf
121671,1,inf
123255,1,inf
123326,1,inf
123438,1,inf
123492,1,inf
123679,1,inf
124233,1,inf
124716,1,inf
124750,1,inf
124804,1,inf
125670,1,inf
126033,1,inf
126315,1,inf
126326,1,inf
126565,1,inf
126776,1,inf
126816,1,inf
127239,1,inf
127323,1,inf
127559,1,inf
127761,1,inf
127792,1,inf
128003,1,inf
128330,1,inf
128534,1,inf
128859,1,inf
129454,1,inf
129476,1,inf
129696,1,inf
129712,1,inf
129764,1,inf
129788,1,inf
129802,1,inf
129949,1,inf
130099,1,inf
130217,1,inf
130851,1,inf
131268,1,inf
133039,1,inf
133084,1,inf
133375,1,inf
133393,1,inf
133708,1,inf
133768,1,inf
133852,1,inf
134024,1,inf
134182,1,inf
134358,1,inf
134385,1,inf
136011,1,inf
136025,1,inf
136219,1,inf
136619,1,inf
136690,1,inf
136890,1,inf
137117,1,inf
137433,1,inf
137524,1,inf
137526,1,inf
137618,1,inf
138315,1,inf
138419,1,inf
138471,1,inf
138588,1,inf
138598,1,inf
138718,1,inf
139082,1,inf
139111,1,inf
139282,1,inf
139447,1,inf
139480,1,inf
139494,1,inf
139544,1,inf
139666,1,inf
139966,1,inf
140105,1,inf
140408,1,inf
140411,1,inf
140426,1,inf
140812,1,inf
141195,1,inf
141407,1,inf
141517,1,inf
142751,1,inf
142813,1,inf
143620,1,inf
143718,1,inf
144018,1,inf
144729,1,inf
145012,1,inf
145034,1,inf
145117,1,inf
145145,1,inf
145424,1,inf
145429,1,inf
145470,1,inf
145868,1,inf
145909,1,inf
146253,1,inf
146799,1,inf
147440,1,inf
147642,1,inf
148374,1,inf
148630,1,inf
148716,1,inf
148767,1,inf
148778,1,inf
148802,1,inf
148862,1,inf
149551,1,inf
149583,1,inf
149646,1,inf
149714,1,inf
149735,1,inf
149867,1,inf
150320,1,inf
150678,1,inf
151070,1,inf
151120,1,inf
151235,1,inf
151306,1,inf
151434,1,inf
152418,1,inf
152811,1,inf
153592,1,inf
153827,1,inf
154708,1,inf
154845,1,inf
155090,1,inf
155109,1,inf
155536,1,inf
155962,1,inf
155975,1,inf
156116,1,inf
156264,1,inf
156462,1,inf
156579,1,inf
156623,1,inf
156751,1,inf
156787,1,inf
156804,1,inf
156838,1,inf
157471,1,inf
158284,1,inf
158287,1,inf
158351,1,inf
158380,1,inf
158393,1,inf
158399,1,inf
158598,1,inf
158628,1,inf
158683,1,inf
158761,1,inf
159038,1,inf
159362,1,inf
159800,1,inf
160419,1,inf
160799,1,inf
161066,1,inf
161220,1,inf
161932,1,inf
161964,1,inf
162050,1,inf
162099,1,inf
162473,1,inf
162625,1,inf
162659,1,inf
162852,1,inf
163126,1,inf
163302,1,inf
163367,1,inf
163384,1,inf
163549,1,inf
163873,1,inf
163885,1,inf
163912,1,inf
164122,1,inf
164580,1,inf
164615,1,inf
165020,1,inf
165043,1,inf
165248,1,inf
165325,1,inf
165356,1,inf
165509,1,inf
165677,1,inf
166337,1,inf
166493,1,inf
166774,1,inf
167192,1,inf
167858,1,inf
168115,1,inf
168127,1,inf
168179,1,inf
168976,1,inf
169210,1,inf
169831,1,inf
170020,1,inf
170220,1,inf
170253,1,inf
170290,1,inf
170560,1,inf
171388,1,inf
171457,1,inf
171487,1,inf
172006,1,inf
173240,1,inf
173250,1,inf
173320,1,inf
173809,1,inf
173993,1,inf
174005,1,inf
174018,1,inf
174047,1,inf
174130,1,inf
174233,1,inf
174476,1,inf
174892,1,inf
175139,1,inf
175291,1,inf
175734,1,inf
175779,1,inf
176036,1,inf
176297,1,inf
176547,1,inf
176563,1,inf
176670,1,inf
177119,1,inf
177213,1,inf
177412,1,inf
177846,1,inf
178006,1,inf
178180,1,inf
178192,1,inf
178499,1,inf
178662,1,inf
178864,1,inf
179140,1,inf
179151,1,inf
179326,1,inf
179493,1,inf
179760,1,inf
179760,1,inf
179774,1,inf
179834,1,inf
180027,1,inf
180094,1,inf
180161,1,inf
180322,1,inf
180583,1,inf
180674,1,inf
180904,1,inf
181586,1,inf
181683,1,inf
181773,1,inf
182117,1,inf
182155,1,inf
182230,1,inf
182244,1,inf
182348,1,inf
182698,1,inf
182764,1,inf
183147,1,inf
183608,1,inf
184086,1,inf
184231,1,inf
184932,1,inf
185003,1,inf
185204,1,inf
185472,1,inf
185837,1,inf
186002,1,inf
186034,1,inf
186046,1,inf
186091,1,inf
186212,1,inf
186406,1,inf
186612,1,inf
186811,1,inf
186929,1,inf
187384,1,inf
187492,1,inf
187500,1,inf
187531,1,inf
187619,1,inf
187632,1,inf
187775,1,inf
187837,1,inf
187929,1,inf
188525,1,inf
188732,1,inf
188843,1,inf
189082,1,inf
189169,1,inf
189844,1,inf
190536,1,inf
190569,1,inf
190577,1,inf
190668,1,inf
190778,1,inf
190801,1,inf
190856,1,inf
191025,1,inf
191290,1,inf
191652,1,inf
191760,1,inf
191914,1,inf
