572,1,inf
721,1,inf
986,1,inf
1762,1,inf
1772,1,inf
2084,1,inf
2144,1,inf
2484,1,inf
3015,1,inf
3023,1,inf
3050,1,inf
3417,1,inf
4068,1,inf
4501,1,inf
5730,1,inf
6295,1,inf
6846,1,inf
7260,1,inf
7675,1,inf
8244,1,inf
8571,1,inf
8867,1,inf
9580,1,inf
9704,1,inf
10202,1,inf
11945,1,inf
12417,1,inf
14007,1,inf
14385,1,inf
14718,1,inf
15030,1,inf
15101,1,inf
16201,1,inf
16226,1,inf
16411,1,inf
16420,1,inf
16538,1,inf
16606,1,inf
17289,1,inf
17542,1,inf
17665,1,inf
18163,1,inf
18221,1,inf
18454,1,inf
19078,1,inf
19426,1,inf
19818,1,inf
19903,1,inf
20031,1,inf
20090,1,inf
20127,1,inf
20487,1,inf
20514,1,inf
20546,1,inf
20665,1,inf
20692,1,inf
20888,1,inf
21026,1,inf
21085,1,inf
21915,1,inf
22121,1,inf
22468,1,inf
22963,1,inf
23039,1,inf
23300,1,inf
23740,1,inf
23881,1,inf
25069,1,inf
25603,1,inf
25922,1,inf
26218,1,inf
27063,1,inf
27738,1,inf
27968,1,inf
27998,1,inf
28026,1,inf
28178,1,inf
29224,1,inf
29305,1,inf
29391,1,inf
29443,1,inf
29553,1,inf
29922,1,inf
30688,1,inf
30743,1,inf
31138,1,inf
31347,1,inf
31622,1,inf
32270,1,inf
32993,1,inf
32995,1,inf
33568,1,inf
34952,1,inf
35399,1,inf
36047,1,inf
36427,1,inf
38576,1,inf
39080,1,inf
39407,1,inf
40073,1,inf
40326,1,inf
40716,1,inf
42103,1,inf
42487,1,inf
42839,1,inf
43068,1,inf
43069,1,inf
43361,1,inf
43464,1,inf
43970,1,inf
44339,1,inf
44602,1,inf
44761,1,inf
45346,1,inf
45751,1,inf
46637,1,inf
47205,1,inf
48671,1,inf
48819,1,inf
48921,1,inf
49069,1,inf
49220,1,inf
49520,1,inf
49649,1,inf
50096,1,inf
50153,1,inf
50852,1,inf
51178,1,inf
52056,1,inf
53121,1,inf
53209,1,inf
53810,1,inf
54275,1,inf
54904,1,inf
55030,1,inf
55181,1,inf
55281,1,inf
55396,1,inf
55446,1,inf
55555,1,inf
55845,1,inf
55857,1,inf
56264,1,inf
56272,1,inf
56456,1,inf
56457,1,inf
56563,1,inf
57651,1,inf
58192,1,inf
58227,1,inf
59516,1,inf
60020,1,inf
60083,1,inf
60542,1,inf
60640,1,inf
61463,1,inf
61858,1,inf
62582,1,inf
63190,1,inf
63620,1,inf
63695,1,inf
63776,1,inf
63903,1,inf
64305,1,inf
65744,1,inf
66058,1,inf
66081,1,inf
66362,1,inf
66388,1,inf
66412,1,inf
66429,1,inf
66824,1,inf
66966,1,inf
67112,1,inf
67486,1,inf
67631,1,inf
67838,1,inf
67966,1,inf
68293,1,inf
68502,1,inf
68539,1,inf
69014,1,inf
69353,1,inf
69745,1,inf
69809,1,inf
70003,1,inf
70032,1,inf
70436,1,inf
70659,1,inf
71099,1,inf
71360,1,inf
71400,1,inf
71422,1,inf
71666,1,inf
72227,1,inf
72354,1,inf
72788,1,inf
72904,1,inf
73045,1,inf
73109,1,inf
73517,1,inf
73716,1,inf
74877,1,inf
75124,1,inf
76461,1,inf
76853,1,inf
77371,1,inf
77467,1,inf
77517,1,inf
77608,1,inf
77924,1,inf
78074,1,inf
78233,1,inf
