196,1,inf
1033,1,inf
1034,1,inf
1085,1,inf
1107,1,inf
1330,1,inf
1908,1,inf
2265,1,inf
2325,1,inf
3306,1,inf
4026,1,inf
4330,1,inf
4407,1,inf
4409,1,inf
6120,1,inf
7028,1,inf
7141,1,inf
7455,1,inf
8283,1,inf
8411,1,inf
8412,1,inf
8417,1,inf
9239,1,inf
9250,1,inf
10390,1,inf
10487,1,inf
12873,1,inf
13567,1,inf
14643,1,inf
15102,1,inf
15228,1,inf
16689,1,inf
17469,1,inf
17577,1,inf
18159,1,inf
18577,1,inf
18805,1,inf
19027,1,inf
19526,1,inf
19969,1,inf
20150,1,inf
20704,1,inf
21188,1,inf
21484,1,inf
22175,1,inf
22484,1,inf
22907,1,inf
22958,1,inf
23714,1,inf
24402,1,inf
26116,1,inf
26137,1,inf
26841,1,inf
27513,1,inf
28461,1,inf
28985,1,inf
29232,1,inf
31407,1,inf
31890,1,inf
32634,1,inf
33246,1,inf
34646,1,inf
34844,1,inf
34923,1,inf
37149,1,inf
38880,1,inf
40494,1,inf
41087,1,inf
41126,1,inf
41131,1,inf
41749,1,inf
42016,1,inf
42157,1,inf
42443,1,inf
43013,1,inf
43217,1,inf
43463,1,inf
43842,1,inf
43977,1,inf
44110,1,inf
44389,1,inf
44774,1,inf
44909,1,inf
45681,1,inf
47292,1,inf
47485,1,inf
48146,1,inf
48345,1,inf
48848,1,inf
48968,1,inf
49076,1,inf
49156,1,inf
49262,1,inf
49570,1,inf
50451,1,inf
50665,1,inf
53136,1,inf
53248,1,inf
53541,1,inf
53964,1,inf
54079,1,inf
54339,1,inf
54934,1,inf
55411,1,inf
57265,1,inf
57291,1,inf
57370,1,inf
57683,1,inf
58016,1,inf
58722,1,inf
58840,1,inf
58920,1,inf
59152,1,inf
59516,1,inf
60531,1,inf
61076,1,inf
61091,1,inf
61891,1,inf
62380,1,inf
62789,1,inf
63795,1,inf
65377,1,inf
65547,1,inf
65930,1,inf
66035,1,inf
66628,1,inf
66902,1,inf
67369,1,inf
67566,1,inf
68035,1,inf
68651,1,inf
68930,1,inf
69253,1,inf
69536,1,inf
69734,1,inf
70245,1,inf
70724,1,inf
70810,1,inf
71082,1,inf
71182,1,inf
71423,1,inf
71744,1,inf
72325,1,inf
73115,1,inf
73912,1,inf
76745,1,inf
77020,1,inf
77135,1,inf
77375,1,inf
77385,1,inf
77610,1,inf
78588,1,inf
78642,1,inf
78896,1,inf
79141,1,inf
80463,1,inf
80469,1,inf
80649,1,inf
80868,1,inf
80951,1,inf
81089,1,inf
81124,1,inf
81551,1,inf
83451,1,inf
83813,1,inf
84708,1,inf
84818,1,inf
85070,1,inf
85830,1,inf
86401,1,inf
86596,1,inf
86663,1,inf
87061,1,inf
87474,1,inf
87669,1,inf
87778,1,inf
88201,1,inf
88557,1,inf
89360,1,inf
89471,1,inf
90024,1,inf
90333,1,inf
90442,1,inf
90530,1,inf
90565,1,inf
90569,1,inf
90609,1,inf
90708,1,inf
91347,1,inf
91449,1,inf
91867,1,inf
91921,1,inf
92002,1,inf
92509,1,inf
92784,1,inf
92955,1,inf
92967,1,inf
92994,1,inf
93460,1,inf
93513,1,inf
93740,1,inf
94051,1,inf
94067,1,inf
94462,1,inf
94683,1,inf
94728,1,inf
95137,1,inf
95218,1,inf
95320,1,inf
95881,1,inf
95968,1,inf
96367,1,inf
96787,1,inf
97059,1,inf
97458,1,inf
97511,1,inf
97974,1,inf
98007,1,inf
98534,1,inf
98862,1,inf
98913,1,inf
99040,1,inf
99083,1,inf
99094,1,inf
99287,1,inf
99660,1,inf
99916,1,inf
100663,1,inf
100898,1,inf
101338,1,inf
101635,1,inf
102052,1,inf
102145,1,inf
102779,1,inf
102806,1,inf
102806,1,inf
102842,1,inf
103383,1,inf
103484,1,inf
104493,1,inf
105039,1,inf
105167,1,inf
106124,1,inf
106398,1,inf
107258,1,inf
108526,1,inf
108635,1,inf
108717,1,inf
108771,1,inf
108782,1,inf
108872,1,inf
109076,1,inf
109104,1,inf
109770,1,inf
109835,1,inf
111039,1,inf
111411,1,inf
111590,1,inf
111676,1,inf
111700,1,inf
113079,1,inf
113169,1,inf
113477,1,inf
114144,1,inf
114145,1,inf
114164,1,inf
114179,1,inf
114315,1,inf
114367,1,inf
114377,1,inf
114499,1,inf
114652,1,inf
114653,1,inf
114681,1,inf
114685,1,inf
114717,1,inf
114804,1,inf
114826,1,inf
114960,1,inf
115019,1,inf
115187,1,inf
115354,1,inf
115383,1,inf
116188,1,inf
116496,1,inf
117009,1,inf
117027,1,inf
117050,1,inf
117247,1,inf
117267,1,inf
117280,1,inf
117515,1,inf
117607,1,inf
117691,1,inf
117890,1,inf
118009,1,inf
118010,1,inf
118147,1,inf
118315,1,inf
118352,1,inf
118361,1,inf
118430,1,inf
118640,1,inf
118705,1,inf
118985,1,inf
119028,1,inf
119050,1,inf
119302,1,inf
119326,1,inf
119664,1,inf
119685,1,inf
119763,1,inf
120047,1,inf
120147,1,inf
120199,1,inf
120484,1,inf
120615,1,inf
120641,1,inf
121163,1,inf
121190,1,inf
121364,1,inf
122060,1,inf
122316,1,inf
122468,1,inf
122751,1,inf
123145,1,inf
123255,1,inf
123665,1,inf
123845,1,inf
123940,1,inf
124094,1,inf
124096,1,inf
124332,1,inf
124443,1,inf
124549,1,inf
124904,1,inf
125159,1,inf
125180,1,inf
125264,1,inf
125745,1,inf
126214,1,inf
126424,1,inf
126716,1,inf
126992,1,inf
127093,1,inf
127266,1,inf
127270,1,inf
127390,1,inf
127615,1,inf
127674,1,inf
127884,1,inf
127944,1,inf
128038,1,inf
128070,1,inf
128092,1,inf
128125,1,inf
128350,1,inf
128407,1,inf
128569,1,inf
128899,1,inf
129163,1,inf
129293,1,inf
129303,1,inf
129454,1,inf
130025,1,inf
130034,1,inf
130040,1,inf
130152,1,inf
130612,1,inf
130665,1,inf
130725,1,inf
130736,1,inf
130942,1,inf
131116,1,inf
131317,1,inf
131779,1,inf
131842,1,inf
131912,1,inf
132089,1,inf
132115,1,inf
132129,1,inf
132175,1,inf
132267,1,inf
132295,1,inf
132554,1,inf
132565,1,inf
132648,1,inf
132673,1,inf
132891,1,inf
132893,1,inf
132950,1,inf
133020,1,inf
133077,1,inf
133274,1,inf
133330,1,inf
133450,1,inf
133592,1,inf
133759,1,inf
133918,1,inf
133922,1,inf
134062,1,inf
134147,1,inf
134170,1,inf
134566,1,inf
134674,1,inf
134862,1,inf
134928,1,inf
135017,1,inf
135132,1,inf
135522,1,inf
135878,1,inf
135891,1,inf
135958,1,inf
136026,1,inf
136047,1,inf
136212,1,inf
136310,1,inf
136378,1,inf
136654,1,inf
136656,1,inf
136942,1,inf
137077,1,inf
137121,1,inf
137544,1,inf
137738,1,inf
137894,1,inf
138033,1,inf
138143,1,inf
138164,1,inf
138419,1,inf
138446,1,inf
138530,1,inf
138565,1,inf
138583,1,inf
138651,1,inf
138678,1,inf
138752,1,inf
138757,1,inf
138864,1,inf
139002,1,inf
139341,1,inf
139410,1,inf
139620,1,inf
139690,1,inf
139754,1,inf
139995,1,inf
140003,1,inf
140099,1,inf
140509,1,inf
140598,1,inf
140732,1,inf
141615,1,inf
141689,1,inf
141690,1,inf
141770,1,inf
141786,1,inf
141832,1,inf
141841,1,inf
142208,1,inf
142245,1,inf
142416,1,inf
142474,1,inf
142534,1,inf
142658,1,inf
142779,1,inf
142808,1,inf
142836,1,inf
142855,1,inf
142861,1,inf
142907,1,inf
143475,1,inf
143556,1,inf
143910,1,inf
143944,1,inf
144161,1,inf
144166,1,inf
144168,1,inf
144359,1,inf
144423,1,inf
144531,1,inf
144796,1,inf
144891,1,inf
144894,1,inf
145015,1,inf
145019,1,inf
145035,1,inf
145049,1,inf
145133,1,inf
145163,1,inf
145169,1,inf
145320,1,inf
145341,1,inf
145408,1,inf
145447,1,inf
145479,1,inf
145587,1,inf
145851,1,inf
145904,1,inf
146098,1,inf
146115,1,inf
146213,1,inf
146374,1,inf
146384,1,inf
146468,1,inf
146476,1,inf
146609,1,inf
146731,1,inf
146767,1,inf
146803,1,inf
146956,1,inf
147311,1,inf
147312,1,inf
147759,1,inf
147837,1,inf
147849,1,inf
147861,1,inf
147882,1,inf
147938,1,inf
148244,1,inf
148363,1,inf
148509,1,inf
148630,1,inf
148787,1,inf
149238,1,inf
149397,1,inf
149429,1,inf
149595,1,inf
149607,1,inf
149652,1,inf
149700,1,inf
149777,1,inf
149834,1,inf
150008,1,inf
150090,1,inf
150188,1,inf
150251,1,inf
150266,1,inf
150334,1,inf
150386,1,inf
150447,1,inf
150559,1,inf
150597,1,inf
150629,1,inf
150886,1,inf
151458,1,inf
151722,1,inf
151854,1,inf
152001,1,inf
152002,1,inf
152033,1,inf
152053,1,inf
152262,1,inf
152330,1,inf
152441,1,inf
152481,1,inf
152499,1,inf
152618,1,inf
153034,1,inf
153039,1,inf
153324,1,inf
153338,1,inf
153347,1,inf
153614,1,inf
153702,1,inf
153773,1,inf
153808,1,inf
153849,1,inf
153876,1,inf
154056,1,inf
154175,1,inf
154271,1,inf
154313,1,inf
154548,1,inf
154575,1,inf
154810,1,inf
154995,1,inf
155153,1,inf
155491,1,inf
155616,1,inf
155845,1,inf
155930,1,inf
155959,1,inf
156043,1,inf
156118,1,inf
156504,1,inf
156569,1,inf
156867,1,inf
157110,1,inf
157258,1,inf
157696,1,inf
157895,1,inf
158111,1,inf
158176,1,inf
158193,1,inf
158321,1,inf
158343,1,inf
158512,1,inf
158614,1,inf
158781,1,inf
159146,1,inf
159218,1,inf
159244,1,inf
159493,1,inf
159496,1,inf
159526,1,inf
