3833,1,inf
4560,1,inf
6228,1,inf
8550,1,inf
9443,1,inf
9911,1,inf
15844,1,inf
18288,1,inf
18677,1,inf
24613,1,inf
25627,1,inf
29081,1,inf
29791,1,inf
30620,1,inf
33113,1,inf
33149,1,inf
33800,1,inf
36690,1,inf
38421,1,inf
40120,1,inf
42845,1,inf
44088,1,inf
46468,1,inf
47114,1,inf
47267,1,inf
47718,1,inf
47997,1,inf
49272,1,inf
50144,1,inf
50523,1,inf
50633,1,inf
50723,1,inf
51264,1,inf
53902,1,inf
55391,1,inf
59587,1,inf
61756,1,inf
66099,1,inf
66891,1,inf
67950,1,inf
68355,1,inf
69539,1,inf
69652,1,inf
71311,1,inf
72164,1,inf
73189,1,inf
73876,1,inf
77210,1,inf
78337,1,inf
79831,1,inf
80512,1,inf
81499,1,inf
81542,1,inf
81704,1,inf
82243,1,inf
82267,1,inf
83939,1,inf
85155,1,inf
86593,1,inf
87335,1,inf
87985,1,inf
88731,1,inf
90252,1,inf
90282,1,inf
90610,1,inf
91143,1,inf
91179,1,inf
91226,1,inf
92245,1,inf
92641,1,inf
92887,1,inf
93041,1,inf
93414,1,inf
93421,1,inf
93719,1,inf
94467,1,inf
95512,1,inf
95729,1,inf
96016,1,inf
97475,1,inf
100031,1,inf
100109,1,inf
100485,1,inf
100640,1,inf
102606,1,inf
102924,1,inf
104508,1,inf
104665,1,inf
105120,1,inf
105626,1,inf
105728,1,inf
105855,1,inf
106686,1,inf
107381,1,inf
107522,1,inf
107629,1,inf
108680,1,inf
109363,1,inf
110075,1,inf
110598,1,inf
111788,1,inf
112055,1,inf
112085,1,inf
114827,1,inf
114950,1,inf
115193,1,inf
116053,1,inf
116140,1,inf
116388,1,inf
117359,1,inf
118487,1,inf
118766,1,inf
118858,1,inf
118917,1,inf
119036,1,inf
119526,1,inf
119968,1,inf
120733,1,inf
121445,1,inf
121495,1,inf
122252,1,inf
123049,1,inf
123110,1,inf
123313,1,inf
123767,1,inf
124781,1,inf
126374,1,inf
127087,1,inf
127213,1,inf
127714,1,inf
128254,1,inf
128265,1,inf
128356,1,inf
128584,1,inf
128613,1,inf
128614,1,inf
129331,1,inf
129595,1,inf
130451,1,inf
130468,1,inf
132178,1,inf
132624,1,inf
132798,1,inf
133532,1,inf
134251,1,inf
134301,1,inf
134483,1,inf
135713,1,inf
136701,1,inf
136752,1,inf
136826,1,inf
136832,1,inf
137483,1,inf
137637,1,inf
138462,1,inf
138516,1,inf
138520,1,inf
138566,1,inf
138811,1,inf
138858,1,inf
139295,1,inf
139481,1,inf
139602,1,inf
139765,1,inf
140333,1,inf
140569,1,inf
140581,1,inf
140722,1,inf
141126,1,inf
141183,1,inf
141246,1,inf
141505,1,inf
141754,1,inf
141819,1,inf
142261,1,inf
142381,1,inf
142598,1,inf
142847,1,inf
142851,1,inf
143543,1,inf
143814,1,inf
143906,1,inf
144344,1,inf
144555,1,inf
145562,1,inf
146090,1,inf
146216,1,inf
146314,1,inf
147648,1,inf
148068,1,inf
148334,1,inf
149526,1,inf
149588,1,inf
149734,1,inf
150042,1,inf
150267,1,inf
150284,1,inf
151270,1,inf
151402,1,inf
151822,1,inf
151823,1,inf
152775,1,inf
153023,1,inf
153195,1,inf
153254,1,inf
153538,1,inf
153619,1,inf
153894,1,inf
153899,1,inf
154565,1,inf
154990,1,inf
155082,1,inf
155757,1,inf
155888,1,inf
155922,1,inf
156212,1,inf
157038,1,inf
157041,1,inf
157083,1,inf
157131,1,inf
157245,1,inf
157571,1,inf
157591,1,inf
157605,1,inf
157714,1,inf
158050,1,inf
158444,1,inf
158494,1,inf
159212,1,inf
159315,1,inf
159990,1,inf
160562,1,inf
160854,1,inf
161155,1,inf
