1422,1,inf
3515,1,inf
3600,1,inf
5234,1,inf
7398,1,inf
7892,1,inf
11329,1,inf
13771,1,inf
14877,1,inf
18372,1,inf
19496,1,inf
22842,1,inf
25369,1,inf
26693,1,inf
27488,1,inf
27678,1,inf
28392,1,inf
29395,1,inf
30721,1,inf
31781,1,inf
34776,1,inf
36578,1,inf
45512,1,inf
46165,1,inf
46727,1,inf
47621,1,inf
50434,1,inf
54437,1,inf
56745,1,inf
58597,1,inf
58674,1,inf
58758,1,inf
59043,1,inf
61248,1,inf
66454,1,inf
69243,1,inf
69549,1,inf
69588,1,inf
69710,1,inf
70310,1,inf
71477,1,inf
73201,1,inf
73404,1,inf
76137,1,inf
76721,1,inf
77497,1,inf
77669,1,inf
77852,1,inf
77928,1,inf
78095,1,inf
78727,1,inf
79775,1,inf
80678,1,inf
81594,1,inf
82886,1,inf
83006,1,inf
83077,1,inf
85006,1,inf
85332,1,inf
86096,1,inf
87511,1,inf
87690,1,inf
87846,1,inf
88233,1,inf
90400,1,inf
90561,1,inf
90736,1,inf
90765,1,inf
91426,1,inf
91736,1,inf
92179,1,inf
92239,1,inf
93545,1,inf
94672,1,inf
94806,1,inf
95692,1,inf
97004,1,inf
97070,1,inf
97471,1,inf
97490,1,inf
97601,1,inf
98181,1,inf
98852,1,inf
99715,1,inf
100203,1,inf
100916,1,inf
101019,1,inf
101961,1,inf
102339,1,inf
102476,1,inf
103000,1,inf
103077,1,inf
103245,1,inf
104384,1,inf
105625,1,inf
105763,1,inf
105806,1,inf
105851,1,inf
106202,1,inf
107914,1,inf
107971,1,inf
108414,1,inf
109317,1,inf
110108,1,inf
110400,1,inf
110868,1,inf
112057,1,inf
112205,1,inf
113519,1,inf
113779,1,inf
114792,1,inf
115041,1,inf
115846,1,inf
116599,1,inf
117366,1,inf
117513,1,inf
117851,1,inf
117910,1,inf
118006,1,inf
118109,1,inf
118569,1,inf
119203,1,inf
119231,1,inf
119489,1,inf
119514,1,inf
119584,1,inf
120103,1,inf
120601,1,inf
122999,1,inf
123159,1,inf
123236,1,inf
123393,1,inf
123578,1,inf
124145,1,inf
125294,1,inf
125307,1,inf
125568,1,inf
