27,1,inf
38,1,inf
124,1,inf
182,1,inf
195,1,inf
277,1,inf
310,1,inf
1037,1,inf
1086,1,inf
1450,1,inf
1551,1,inf
2049,1,inf
2248,1,inf
2310,1,inf
2411,1,inf
2558,1,inf
2634,1,inf
2641,1,inf
2662,1,inf
2828,1,inf
3254,1,inf
3601,1,inf
3791,1,inf
3791,1,inf
3892,1,inf
4278,1,inf
4806,1,inf
4808,1,inf
4823,1,inf
4864,1,inf
4891,1,inf
5075,1,inf
5418,1,inf
5635,1,inf
6328,1,inf
6436,1,inf
6507,1,inf
7614,1,inf
7818,1,inf
7831,1,inf
7867,1,inf
7892,1,inf
8357,1,inf
8722,1,inf
9055,1,inf
9229,1,inf
9335,1,inf
9527,1,inf
9571,1,inf
9753,1,inf
9849,1,inf
10058,1,inf
10284,1,inf
10322,1,inf
10564,1,inf
11409,1,inf
11559,1,inf
11745,1,inf
12745,1,inf
12761,1,inf
13458,1,inf
13504,1,inf
13559,1,inf
13739,1,inf
14012,1,inf
14462,1,inf
15098,1,inf
15266,1,inf
15298,1,inf
15803,1,inf
15906,1,inf
15931,1,inf
16048,1,inf
16503,1,inf
16882,1,inf
17160,1,inf
17353,1,inf
18074,1,inf
18083,1,inf
18125,1,inf
18232,1,inf
18397,1,inf
18409,1,inf
18555,1,inf
18651,1,inf
18730,1,inf
18786,1,inf
18941,1,inf
19005,1,inf
19021,1,inf
19070,1,inf
19077,1,inf
19211,1,inf
19277,1,inf
19295,1,inf
19386,1,inf
19480,1,inf
19684,1,inf
19689,1,inf
19706,1,inf
19987,1,inf
20032,1,inf
20113,1,inf
20322,1,inf
20448,1,inf
20886,1,inf
21517,1,inf
21628,1,inf
22335,1,inf
22617,1,inf
22816,1,inf
23136,1,inf
23762,1,inf
24114,1,inf
24987,1,inf
25334,1,inf
25470,1,inf
25567,1,inf
25682,1,inf
26089,1,inf
26182,1,inf
27103,1,inf
27178,1,inf
28682,1,inf
28716,1,inf
29088,1,inf
29122,1,inf
29155,1,inf
29234,1,inf
29359,1,inf
29444,1,inf
29485,1,inf
29488,1,inf
29533,1,inf
30000,1,inf
30201,1,inf
31104,1,inf
31209,1,inf
31261,1,inf
31499,1,inf
31647,1,inf
32156,1,inf
32711,1,inf
33361,1,inf
33559,1,inf
33719,1,inf
33916,1,inf
34759,1,inf
35129,1,inf
35882,1,inf
35987,1,inf
36033,1,inf
39001,1,inf
39270,1,inf
41272,1,inf
42099,1,inf
42142,1,inf
42293,1,inf
42338,1,inf
42444,1,inf
42630,1,inf
42650,1,inf
42675,1,inf
42729,1,inf
42788,1,inf
42810,1,inf
42825,1,inf
43061,1,inf
43076,1,inf
43085,1,inf
43393,1,inf
43415,1,inf
43416,1,inf
43488,1,inf
43500,1,inf
43619,1,inf
43684,1,inf
43932,1,inf
44033,1,inf
44310,1,inf
44411,1,inf
44769,1,inf
45093,1,inf
45152,1,inf
45161,1,inf
45291,1,inf
45320,1,inf
45332,1,inf
45590,1,inf
45728,1,inf
46414,1,inf
46662,1,inf
46678,1,inf
47217,1,inf
47528,1,inf
47548,1,inf
47641,1,inf
47865,1,inf
48010,1,inf
48264,1,inf
49068,1,inf
49158,1,inf
49213,1,inf
49228,1,inf
49235,1,inf
49330,1,inf
49376,1,inf
49528,1,inf
49800,1,inf
49922,1,inf
50020,1,inf
50220,1,inf
50242,1,inf
50430,1,inf
50723,1,inf
50725,1,inf
51033,1,inf
51125,1,inf
51172,1,inf
51287,1,inf
51409,1,inf
51629,1,inf
51814,1,inf
52172,1,inf
52229,1,inf
52318,1,inf
52378,1,inf
52509,1,inf
53211,1,inf
53297,1,inf
53350,1,inf
53411,1,inf
53452,1,inf
53542,1,inf
53643,1,inf
53727,1,inf
54256,1,inf
54278,1,inf
55047,1,inf
55152,1,inf
55206,1,inf
55368,1,inf
55661,1,inf
55766,1,inf
55848,1,inf
55947,1,inf
56012,1,inf
56088,1,inf
56397,1,inf
56519,1,inf
56769,1,inf
56873,1,inf
57061,1,inf
57119,1,inf
57240,1,inf
57653,1,inf
57760,1,inf
57858,1,inf
57877,1,inf
57914,1,inf
57932,1,inf
58291,1,inf
58858,1,inf
59041,1,inf
59067,1,inf
59215,1,inf
60262,1,inf
60435,1,inf
60533,1,inf
60539,1,inf
60574,1,inf
61023,1,inf
62741,1,inf
62905,1,inf
63023,1,inf
63596,1,inf
63819,1,inf
64092,1,inf
64694,1,inf
65209,1,inf
65282,1,inf
65454,1,inf
65493,1,inf
66074,1,inf
66234,1,inf
66377,1,inf
66379,1,inf
66530,1,inf
66548,1,inf
