362,1,inf
1333,1,inf
3296,1,inf
3451,1,inf
4045,1,inf
4666,1,inf
7215,1,inf
9660,1,inf
13165,1,inf
13574,1,inf
14552,1,inf
14917,1,inf
15339,1,inf
16759,1,inf
17599,1,inf
18398,1,inf
18617,1,inf
19190,1,inf
19413,1,inf
19530,1,inf
19845,1,inf
20187,1,inf
21269,1,inf
21521,1,inf
21983,1,inf
22148,1,inf
22678,1,inf
23638,1,inf
24796,1,inf
25992,1,inf
26080,1,inf
27713,1,inf
33782,1,inf
41822,1,inf
42013,1,inf
42155,1,inf
42224,1,inf
42299,1,inf
42559,1,inf
43424,1,inf
43976,1,inf
44109,1,inf
45179,1,inf
45699,1,inf
47650,1,inf
47902,1,inf
48465,1,inf
48476,1,inf
48783,1,inf
49627,1,inf
49779,1,inf
49889,1,inf
50021,1,inf
50706,1,inf
50723,1,inf
52088,1,inf
54101,1,inf
57551,1,inf
58191,1,inf
58447,1,inf
60234,1,inf
61123,1,inf
62526,1,inf
63969,1,inf
64474,1,inf
66238,1,inf
66369,1,inf
67248,1,inf
69385,1,inf
70168,1,inf
70234,1,inf
70288,1,inf
70880,1,inf
71111,1,inf
73104,1,inf
73578,1,inf
73785,1,inf
75129,1,inf
75149,1,inf
75781,1,inf
75793,1,inf
76550,1,inf
76793,1,inf
77694,1,inf
79000,1,inf
79352,1,inf
79620,1,inf
80497,1,inf
80951,1,inf
81168,1,inf
81513,1,inf
81657,1,inf
82412,1,inf
82703,1,inf
83294,1,inf
83591,1,inf
83669,1,inf
83711,1,inf
84808,1,inf
85115,1,inf
85821,1,inf
86912,1,inf
87257,1,inf
87409,1,inf
87417,1,inf
89875,1,inf
89900,1,inf
90241,1,inf
90267,1,inf
90941,1,inf
91238,1,inf
91367,1,inf
91416,1,inf
91470,1,inf
91519,1,inf
91721,1,inf
91920,1,inf
92155,1,inf
92188,1,inf
92564,1,inf
93378,1,inf
93528,1,inf
93619,1,inf
93836,1,inf
94054,1,inf
96632,1,inf
97023,1,inf
97262,1,inf
97858,1,inf
98275,1,inf
98325,1,inf
98606,1,inf
98640,1,inf
99109,1,inf
99310,1,inf
99828,1,inf
100096,1,inf
100109,1,inf
100465,1,inf
101056,1,inf
101443,1,inf
101726,1,inf
103872,1,inf
103911,1,inf
104388,1,inf
104407,1,inf
104742,1,inf
105326,1,inf
105341,1,inf
105739,1,inf
106743,1,inf
106849,1,inf
107280,1,inf
107451,1,inf
107800,1,inf
108276,1,inf
109535,1,inf
110105,1,inf
110153,1,inf
110154,1,inf
110491,1,inf
110598,1,inf
111119,1,inf
112367,1,inf
112519,1,inf
112555,1,inf
112903,1,inf
113647,1,inf
113694,1,inf
114119,1,inf
114442,1,inf
114779,1,inf
114965,1,inf
115396,1,inf
115726,1,inf
115852,1,inf
116027,1,inf
116172,1,inf
116409,1,inf
116634,1,inf
117152,1,inf
117342,1,inf
117629,1,inf
118923,1,inf
118966,1,inf
118986,1,inf
119153,1,inf
119808,1,inf
120077,1,inf
120288,1,inf
121118,1,inf
121130,1,inf
121751,1,inf
121867,1,inf
122128,1,inf
122498,1,inf
122689,1,inf
122785,1,inf
122991,1,inf
123139,1,inf
123231,1,inf
123254,1,inf
123429,1,inf
124044,1,inf
124442,1,inf
124660,1,inf
124694,1,inf
124971,1,inf
125328,1,inf
125798,1,inf
125841,1,inf
125904,1,inf
126011,1,inf
126420,1,inf
126605,1,inf
127144,1,inf
127212,1,inf
127634,1,inf
128243,1,inf
128560,1,inf
128567,1,inf
128728,1,inf
129512,1,inf
129540,1,inf
129779,1,inf
129837,1,inf
130059,1,inf
130144,1,inf
130248,1,inf
131090,1,inf
131495,1,inf
132100,1,inf
132117,1,inf
132477,1,inf
132589,1,inf
132932,1,inf
132949,1,inf
133011,1,inf
134402,1,inf
134442,1,inf
135106,1,inf
135231,1,inf
136136,1,inf
136178,1,inf
136291,1,inf
136414,1,inf
136708,1,inf
137074,1,inf
137175,1,inf
137295,1,inf
137323,1,inf
137766,1,inf
138257,1,inf
138453,1,inf
138495,1,inf
138613,1,inf
138831,1,inf
138904,1,inf
139157,1,inf
139757,1,inf
140122,1,inf
140373,1,inf
140398,1,inf
140403,1,inf
140700,1,inf
140727,1,inf
140860,1,inf
140907,1,inf
140942,1,inf
141105,1,inf
141187,1,inf
141197,1,inf
141395,1,inf
141495,1,inf
142328,1,inf
142415,1,inf
142741,1,inf
142759,1,inf
142956,1,inf
143229,1,inf
143397,1,inf
143716,1,inf
143804,1,inf
144743,1,inf
144877,1,inf
144921,1,inf
145017,1,inf
145199,1,inf
145205,1,inf
145293,1,inf
145309,1,inf
145373,1,inf
145437,1,inf
145548,1,inf
145606,1,inf
145673,1,inf
145951,1,inf
146077,1,inf
146081,1,inf
146420,1,inf
146505,1,inf
147238,1,inf
147247,1,inf
147255,1,inf
147311,1,inf
147472,1,inf
147525,1,inf
147623,1,inf
148224,1,inf
148266,1,inf
148725,1,inf
148855,1,inf
149097,1,inf
149230,1,inf
149512,1,inf
149838,1,inf
150005,1,inf
150098,1,inf
150568,1,inf
150929,1,inf
151613,1,inf
151784,1,inf
151787,1,inf
152216,1,inf
152524,1,inf
152739,1,inf
153221,1,inf
153706,1,inf
153807,1,inf
154050,1,inf
154286,1,inf
154439,1,inf
154477,1,inf
154517,1,inf
154829,1,inf
154871,1,inf
155038,1,inf
155144,1,inf
155415,1,inf
155505,1,inf
155929,1,inf
156116,1,inf
156168,1,inf
156373,1,inf
156436,1,inf
156648,1,inf
156760,1,inf
156861,1,inf
156928,1,inf
156961,1,inf
157365,1,inf
157692,1,inf
157935,1,inf
158194,1,inf
158213,1,inf
158382,1,inf
159039,1,inf
159303,1,inf
159688,1,inf
159767,1,inf
160012,1,inf
160226,1,inf
161079,1,inf
161411,1,inf
161498,1,inf
161587,1,inf
161842,1,inf
162084,1,inf
162222,1,inf
162451,1,inf
162926,1,inf
163685,1,inf
164078,1,inf
164260,1,inf
164317,1,inf
164558,1,inf
164725,1,inf
164846,1,inf
165122,1,inf
165224,1,inf
165318,1,inf
165409,1,inf
165666,1,inf
165734,1,inf
165859,1,inf
166305,1,inf
166512,1,inf
166621,1,inf
166702,1,inf
166760,1,inf
167245,1,inf
167860,1,inf
168126,1,inf
168129,1,inf
168138,1,inf
168333,1,inf
168738,1,inf
168770,1,inf
168802,1,inf
169166,1,inf
169168,1,inf
169342,1,inf
169401,1,inf
169466,1,inf
169478,1,inf
169542,1,inf
169689,1,inf
169793,1,inf
169869,1,inf
170006,1,inf
170141,1,inf
170226,1,inf
170270,1,inf
170490,1,inf
170580,1,inf
170816,1,inf
170882,1,inf
171186,1,inf
171192,1,inf
171270,1,inf
171476,1,inf
171509,1,inf
171509,1,inf
171598,1,inf
171613,1,inf
171645,1,inf
171758,1,inf
172067,1,inf
172248,1,inf
172451,1,inf
172591,1,inf
172679,1,inf
172749,1,inf
172764,1,inf
172810,1,inf
172944,1,inf
172958,1,inf
172964,1,inf
173252,1,inf
173258,1,inf
173317,1,inf
173622,1,inf
173627,1,inf
173689,1,inf
173732,1,inf
173787,1,inf
173884,1,inf
173978,1,inf
174087,1,inf
174913,1,inf
174920,1,inf
175059,1,inf
175182,1,inf
175221,1,inf
175279,1,inf
175381,1,inf
175444,1,inf
175594,1,inf
175861,1,inf
177086,1,inf
177200,1,inf
177357,1,inf
177447,1,inf
177566,1,inf
177673,1,inf
178141,1,inf
178237,1,inf
178322,1,inf
178323,1,inf
178339,1,inf
178646,1,inf
178787,1,inf
179099,1,inf
179416,1,inf
179461,1,inf
179552,1,inf
179734,1,inf
179816,1,inf
180103,1,inf
180533,1,inf
180543,1,inf
180550,1,inf
180657,1,inf
180659,1,inf
180739,1,inf
180769,1,inf
180947,1,inf
181116,1,inf
181189,1,inf
181373,1,inf
181415,1,inf
181441,1,inf
181674,1,inf
181709,1,inf
182097,1,inf
182224,1,inf
182381,1,inf
182572,1,inf
182637,1,inf
182637,1,inf
182673,1,inf
183084,1,inf
183288,1,inf
183570,1,inf
183598,1,inf
183604,1,inf
183814,1,inf
183891,1,inf
183929,1,inf
183962,1,inf
184003,1,inf
184081,1,inf
184600,1,inf
184827,1,inf
184860,1,inf
185015,1,inf
185122,1,inf
185299,1,inf
185503,1,inf
185603,1,inf
185897,1,inf
185934,1,inf
186010,1,inf
186013,1,inf
186060,1,inf
186270,1,inf
186665,1,inf
186759,1,inf
186764,1,inf
186917,1,inf
187028,1,inf
187100,1,inf
187130,1,inf
187248,1,inf
187256,1,inf
187291,1,inf
187345,1,inf
187417,1,inf
187491,1,inf
187619,1,inf
