892,1,inf
5406,1,inf
10181,1,inf
10578,1,inf
11060,1,inf
12318,1,inf
15508,1,inf
16056,1,inf
18106,1,inf
18378,1,inf
18906,1,inf
18913,1,inf
18977,1,inf
20358,1,inf
23061,1,inf
23371,1,inf
24222,1,inf
26453,1,inf
26530,1,inf
26842,1,inf
28733,1,inf
29001,1,inf
30014,1,inf
30401,1,inf
32961,1,inf
33936,1,inf
42057,1,inf
42628,1,inf
42733,1,inf
42929,1,inf
45811,1,inf
51481,1,inf
55459,1,inf
55664,1,inf
58615,1,inf
58714,1,inf
60040,1,inf
63011,1,inf
66783,1,inf
69201,1,inf
70280,1,inf
70601,1,inf
72018,1,inf
72307,1,inf
73006,1,inf
73352,1,inf
74653,1,inf
78049,1,inf
78067,1,inf
78217,1,inf
78465,1,inf
81423,1,inf
81534,1,inf
83852,1,inf
84039,1,inf
84821,1,inf
85319,1,inf
87362,1,inf
88981,1,inf
89082,1,inf
89515,1,inf
89589,1,inf
90061,1,inf
90170,1,inf
90390,1,inf
91600,1,inf
92893,1,inf
93799,1,inf
94831,1,inf
96692,1,inf
97950,1,inf
98353,1,inf
98857,1,inf
99779,1,inf
100006,1,inf
101037,1,inf
101350,1,inf
101795,1,inf
101864,1,inf
101942,1,inf
102519,1,inf
102730,1,inf
103611,1,inf
103978,1,inf
104311,1,inf
104398,1,inf
104601,1,inf
107608,1,inf
107929,1,inf
108472,1,inf
108673,1,inf
109197,1,inf
109206,1,inf
109330,1,inf
110300,1,inf
110339,1,inf
110350,1,inf
111260,1,inf
112026,1,inf
112572,1,inf
112745,1,inf
112876,1,inf
113314,1,inf
113976,1,inf
114046,1,inf
114164,1,inf
114179,1,inf
114187,1,inf
115287,1,inf
115313,1,inf
115410,1,inf
115696,1,inf
116186,1,inf
116825,1,inf
117448,1,inf
117534,1,inf
117559,1,inf
117884,1,inf
119069,1,inf
119435,1,inf
119786,1,inf
119841,1,inf
119854,1,inf
120466,1,inf
120600,1,inf
122301,1,inf
122739,1,inf
122928,1,inf
124070,1,inf
124233,1,inf
124455,1,inf
125524,1,inf
125796,1,inf
126352,1,inf
127874,1,inf
128053,1,inf
129462,1,inf
129500,1,inf
129575,1,inf
130051,1,inf
130434,1,inf
130904,1,inf
131531,1,inf
131549,1,inf
