6,1,inf
35,1,inf
37,1,inf
49,1,inf
50,1,inf
115,1,inf
146,1,inf
148,1,inf
149,1,inf
216,1,inf
228,1,inf
291,1,inf
292,1,inf
299,1,inf
332,1,inf
343,1,inf
383,1,inf
386,1,inf
398,1,inf
424,1,inf
425,1,inf
452,1,inf
481,1,inf
491,1,inf
529,1,inf
598,1,inf
612,1,inf
613,1,inf
629,1,inf
633,1,inf
650,1,inf
682,1,inf
701,1,inf
716,1,inf
716,1,inf
720,1,inf
734,1,inf
753,1,inf
760,1,inf
760,1,inf
780,1,inf
832,1,inf
849,1,inf
875,1,inf
891,1,inf
903,1,inf
942,1,inf
956,1,inf
980,1,inf
989,1,inf
1001,1,inf
1037,1,inf
1040,1,inf
1052,1,inf
1054,1,inf
1057,1,inf
1059,1,inf
1062,1,inf
1063,1,inf
1084,1,inf
1099,1,inf
1120,1,inf
1189,1,inf
1253,1,inf
1255,1,inf
1279,1,inf
1293,1,inf
1294,1,inf
1297,1,inf
1334,1,inf
1347,1,inf
1348,1,inf
1367,1,inf
1382,1,inf
1401,1,inf
1418,1,inf
1439,1,inf
1451,1,inf
1464,1,inf
1546,1,inf
1553,1,inf
1557,1,inf
1563,1,inf
1570,1,inf
1625,1,inf
1658,1,inf
1672,1,inf
1699,1,inf
1720,1,inf
1742,1,inf
1760,1,inf
1786,1,inf
1802,1,inf
1818,1,inf
1834,1,inf
1851,1,inf
1863,1,inf
1867,1,inf
1917,1,inf
1925,1,inf
1946,1,inf
2017,1,inf
2020,1,inf
2028,1,inf
2036,1,inf
2038,1,inf
2056,1,inf
2075,1,inf
2095,1,inf
2105,1,inf
2124,1,inf
2137,1,inf
2153,1,inf
2173,1,inf
2173,1,inf
2176,1,inf
2198,1,inf
2202,1,inf
2212,1,inf
2239,1,inf
2256,1,inf
2281,1,inf
2322,1,inf
2325,1,inf
2336,1,inf
2356,1,inf
2363,1,inf
2397,1,inf
2408,1,inf
2416,1,inf
2419,1,inf
2460,1,inf
2480,1,inf
2480,1,inf
2502,1,inf
2517,1,inf
2531,1,inf
2563,1,inf
2575,1,inf
2584,1,inf
2611,1,inf
2667,1,inf
2682,1,inf
2692,1,inf
2693,1,inf
2693,1,inf
2713,1,inf
2731,1,inf
2732,1,inf
2760,1,inf
2786,1,inf
2789,1,inf
2796,1,inf
2819,1,inf
3005,1,inf
3036,1,inf
3049,1,inf
3056,1,inf
3058,1,inf
3063,1,inf
3080,1,inf
3085,1,inf
3086,1,inf
3091,1,inf
3130,1,inf
3174,1,inf
3175,1,inf
3186,1,inf
3187,1,inf
3192,1,inf
3194,1,inf
3208,1,inf
3224,1,inf
3225,1,inf
3299,1,inf
3303,1,inf
3310,1,inf
3364,1,inf
3369,1,inf
3389,1,inf
3390,1,inf
3410,1,inf
3513,1,inf
3519,1,inf
3536,1,inf
3540,1,inf
3558,1,inf
3562,1,inf
3590,1,inf
3603,1,inf
3606,1,inf
3623,1,inf
3648,1,inf
3666,1,inf
3685,1,inf
3717,1,inf
3726,1,inf
3757,1,inf
3762,1,inf
3767,1,inf
3797,1,inf
3812,1,inf
3819,1,inf
3849,1,inf
3858,1,inf
3860,1,inf
3870,1,inf
3896,1,inf
3904,1,inf
4050,1,inf
4058,1,inf
4075,1,inf
4082,1,inf
4087,1,inf
4090,1,inf
4149,1,inf
4166,1,inf
4212,1,inf
4227,1,inf
4247,1,inf
4292,1,inf
4294,1,inf
4309,1,inf
4352,1,inf
4360,1,inf
4368,1,inf
4376,1,inf
4436,1,inf
4478,1,inf
4489,1,inf
4544,1,inf
4576,1,inf
4664,1,inf
4666,1,inf
4669,1,inf
4671,1,inf
4681,1,inf
4691,1,inf
4691,1,inf
4748,1,inf
4754,1,inf
4762,1,inf
4812,1,inf
4812,1,inf
4821,1,inf
4865,1,inf
4869,1,inf
4876,1,inf
4895,1,inf
4898,1,inf
4955,1,inf
4972,1,inf
4990,1,inf
5013,1,inf
5019,1,inf
5029,1,inf
5042,1,inf
5050,1,inf
5053,1,inf
5090,1,inf
5117,1,inf
5146,1,inf
5177,1,inf
5180,1,inf
5189,1,inf
5225,1,inf
5267,1,inf
5371,1,inf
5472,1,inf
5474,1,inf
5552,1,inf
5587,1,inf
5612,1,inf
5668,1,inf
5706,1,inf
5734,1,inf
5739,1,inf
5747,1,inf
5769,1,inf
5876,1,inf
5879,1,inf
5952,1,inf
5990,1,inf
6063,1,inf
6066,1,inf
6088,1,inf
6110,1,inf
6133,1,inf
6150,1,inf
6158,1,inf
6213,1,inf
6250,1,inf
6260,1,inf
6308,1,inf
6322,1,inf
6334,1,inf
6354,1,inf
6385,1,inf
6418,1,inf
6420,1,inf
6424,1,inf
6432,1,inf
6471,1,inf
6477,1,inf
6481,1,inf
6485,1,inf
6527,1,inf
6546,1,inf
6561,1,inf
6564,1,inf
6573,1,inf
6584,1,inf
6635,1,inf
6652,1,inf
6659,1,inf
6680,1,inf
6695,1,inf
6720,1,inf
6722,1,inf
6731,1,inf
6761,1,inf
6763,1,inf
6774,1,inf
6807,1,inf
6808,1,inf
6826,1,inf
6838,1,inf
6886,1,inf
6905,1,inf
6913,1,inf
6916,1,inf
6918,1,inf
6929,1,inf
6974,1,inf
6998,1,inf
7014,1,inf
7025,1,inf
7035,1,inf
7083,1,inf
7083,1,inf
7110,1,inf
7124,1,inf
7139,1,inf
7179,1,inf
7194,1,inf
7206,1,inf
7213,1,inf
7296,1,inf
7320,1,inf
7346,1,inf
7358,1,inf
7367,1,inf
7371,1,inf
7388,1,inf
7397,1,inf
7416,1,inf
7508,1,inf
7511,1,inf
7529,1,inf
7552,1,inf
7558,1,inf
7570,1,inf
7576,1,inf
7590,1,inf
7595,1,inf
7596,1,inf
7599,1,inf
7610,1,inf
7616,1,inf
7622,1,inf
7626,1,inf
7627,1,inf
7651,1,inf
7700,1,inf
7707,1,inf
7712,1,inf
7713,1,inf
7722,1,inf
7749,1,inf
7753,1,inf
7759,1,inf
7762,1,inf
7787,1,inf
7789,1,inf
7796,1,inf
7850,1,inf
7857,1,inf
7859,1,inf
7870,1,inf
7879,1,inf
7903,1,inf
8014,1,inf
8025,1,inf
8034,1,inf
8077,1,inf
8085,1,inf
8148,1,inf
8150,1,inf
8162,1,inf
8177,1,inf
8183,1,inf
8225,1,inf
8235,1,inf
8237,1,inf
8243,1,inf
8251,1,inf
8262,1,inf
8277,1,inf
8316,1,inf
8323,1,inf
8324,1,inf
8342,1,inf
8352,1,inf
8377,1,inf
8400,1,inf
8408,1,inf
8424,1,inf
8436,1,inf
8460,1,inf
8465,1,inf
8467,1,inf
8470,1,inf
8471,1,inf
8481,1,inf
8499,1,inf
8502,1,inf
8503,1,inf
8506,1,inf
8514,1,inf
8528,1,inf
8591,1,inf
8604,1,inf
8605,1,inf
8621,1,inf
8638,1,inf
8717,1,inf
8748,1,inf
8750,1,inf
8752,1,inf
8753,1,inf
8758,1,inf
8767,1,inf
8775,1,inf
8789,1,inf
8790,1,inf
8810,1,inf
8843,1,inf
8845,1,inf
8860,1,inf
8876,1,inf
8882,1,inf
8913,1,inf
9037,1,inf
9043,1,inf
9043,1,inf
9047,1,inf
9048,1,inf
9053,1,inf
9056,1,inf
9056,1,inf
9061,1,inf
9070,1,inf
9079,1,inf
9083,1,inf
9106,1,inf
9126,1,inf
9152,1,inf
9180,1,inf
9195,1,inf
9198,1,inf
9202,1,inf
9223,1,inf
9227,1,inf
9281,1,inf
9295,1,inf
9319,1,inf
9339,1,inf
9343,1,inf
9359,1,inf
9367,1,inf
9386,1,inf
9451,1,inf
9453,1,inf
9464,1,inf
9477,1,inf
9516,1,inf
9522,1,inf
9527,1,inf
9543,1,inf
9549,1,inf
9557,1,inf
9569,1,inf
9641,1,inf
9659,1,inf
9668,1,inf
9685,1,inf
9708,1,inf
9750,1,inf
9756,1,inf
9799,1,inf
9802,1,inf
9803,1,inf
9806,1,inf
9817,1,inf
9831,1,inf
9843,1,inf
9850,1,inf
9852,1,inf
9866,1,inf
9885,1,inf
9907,1,inf
9930,1,inf
9950,1,inf
10006,1,inf
10077,1,inf
10085,1,inf
10103,1,inf
10125,1,inf
10126,1,inf
10131,1,inf
10184,1,inf
10192,1,inf
10213,1,inf
10228,1,inf
10237,1,inf
10266,1,inf
10270,1,inf
10275,1,inf
10276,1,inf
10297,1,inf
10304,1,inf
10357,1,inf
10377,1,inf
10403,1,inf
10430,1,inf
10435,1,inf
10539,1,inf
10582,1,inf
10584,1,inf
10592,1,inf
10595,1,inf
10597,1,inf
10598,1,inf
10601,1,inf
10618,1,inf
10632,1,inf
10637,1,inf
10657,1,inf
10742,1,inf
10761,1,inf
10783,1,inf
10784,1,inf
10785,1,inf
10788,1,inf
10795,1,inf
10798,1,inf
10808,1,inf
10829,1,inf
10856,1,inf
10861,1,inf
10871,1,inf
10907,1,inf
10915,1,inf
10920,1,inf
10921,1,inf
10947,1,inf
10953,1,inf
11045,1,inf
11077,1,inf
11250,1,inf
11277,1,inf
11299,1,inf
11347,1,inf
11387,1,inf
11430,1,inf
11442,1,inf
11446,1,inf
11493,1,inf
11564,1,inf
11575,1,inf
11580,1,inf
11604,1,inf
11649,1,inf
11692,1,inf
11716,1,inf
11718,1,inf
11727,1,inf
11728,1,inf
11734,1,inf
11809,1,inf
11810,1,inf
11852,1,inf
11875,1,inf
11883,1,inf
11896,1,inf
11905,1,inf
11908,1,inf
11914,1,inf
11947,1,inf
12053,1,inf
12122,1,inf
12136,1,inf
12146,1,inf
12148,1,inf
12153,1,inf
12180,1,inf
12208,1,inf
12230,1,inf
12242,1,inf
12260,1,inf
12322,1,inf
12392,1,inf
12401,1,inf
12412,1,inf
12454,1,inf
12456,1,inf
12525,1,inf
12559,1,inf
12571,1,inf
12572,1,inf
12594,1,inf
12595,1,inf
12595,1,inf
12598,1,inf
12608,1,inf
12645,1,inf
12653,1,inf
12662,1,inf
12665,1,inf
12691,1,inf
12702,1,inf
12713,1,inf
12736,1,inf
12763,1,inf
12773,1,inf
12799,1,inf
12810,1,inf
12851,1,inf
12863,1,inf
12869,1,inf
12884,1,inf
12926,1,inf
12933,1,inf
12952,1,inf
13004,1,inf
13026,1,inf
13031,1,inf
13038,1,inf
13042,1,inf
13046,1,inf
13078,1,inf
13087,1,inf
13090,1,inf
13092,1,inf
13095,1,inf
13096,1,inf
13166,1,inf
13244,1,inf
13296,1,inf
13342,1,inf
13370,1,inf
13394,1,inf
13430,1,inf
13503,1,inf
13537,1,inf
13545,1,inf
13583,1,inf
13724,1,inf
13726,1,inf
13800,1,inf
13807,1,inf
13819,1,inf
13831,1,inf
13848,1,inf
13891,1,inf
13926,1,inf
13968,1,inf
13980,1,inf
14023,1,inf
14025,1,inf
14032,1,inf
14034,1,inf
14035,1,inf
14076,1,inf
14080,1,inf
14093,1,inf
14095,1,inf
14095,1,inf
14095,1,inf
14106,1,inf
14129,1,inf
14143,1,inf
14156,1,inf
14205,1,inf
