1762,1,inf
2168,1,inf
2586,1,inf
4456,1,inf
5482,1,inf
6212,1,inf
7275,1,inf
7356,1,inf
9012,1,inf
9514,1,inf
12465,1,inf
12832,1,inf
12934,1,inf
13646,1,inf
14196,1,inf
16197,1,inf
17066,1,inf
17096,1,inf
17188,1,inf
18214,1,inf
18350,1,inf
18472,1,inf
18585,1,inf
18832,1,inf
19020,1,inf
19081,1,inf
19519,1,inf
21943,1,inf
21978,1,inf
22813,1,inf
23610,1,inf
24048,1,inf
24115,1,inf
24126,1,inf
24747,1,inf
25495,1,inf
25604,1,inf
27121,1,inf
27484,1,inf
28509,1,inf
29342,1,inf
29769,1,inf
30040,1,inf
31122,1,inf
31244,1,inf
31522,1,inf
35115,1,inf
38052,1,inf
39440,1,inf
39452,1,inf
42044,1,inf
42766,1,inf
42888,1,inf
42976,1,inf
42989,1,inf
43324,1,inf
43661,1,inf
43695,1,inf
45048,1,inf
45083,1,inf
45501,1,inf
45839,1,inf
47532,1,inf
47721,1,inf
47958,1,inf
48084,1,inf
48312,1,inf
49516,1,inf
49622,1,inf
49706,1,inf
50320,1,inf
52096,1,inf
53105,1,inf
53547,1,inf
54700,1,inf
54955,1,inf
55273,1,inf
55322,1,inf
55576,1,inf
57755,1,inf
57770,1,inf
59482,1,inf
59633,1,inf
60398,1,inf
61478,1,inf
62608,1,inf
63443,1,inf
63563,1,inf
66089,1,inf
66118,1,inf
66198,1,inf
66504,1,inf
66538,1,inf
66543,1,inf
66568,1,inf
66755,1,inf
67020,1,inf
67133,1,inf
67181,1,inf
67219,1,inf
67830,1,inf
67832,1,inf
67971,1,inf
68414,1,inf
68491,1,inf
69419,1,inf
69619,1,inf
70052,1,inf
70344,1,inf
70471,1,inf
70591,1,inf
70610,1,inf
71329,1,inf
71786,1,inf
72161,1,inf
72384,1,inf
72486,1,inf
73030,1,inf
73095,1,inf
73955,1,inf
75795,1,inf
77238,1,inf
78120,1,inf
78415,1,inf
79008,1,inf
79329,1,inf
79353,1,inf
80036,1,inf
80401,1,inf
80840,1,inf
81749,1,inf
81978,1,inf
82935,1,inf
83909,1,inf
85377,1,inf
87857,1,inf
89217,1,inf
89412,1,inf
90117,1,inf
90412,1,inf
90558,1,inf
90575,1,inf
90616,1,inf
90624,1,inf
90917,1,inf
91037,1,inf
91157,1,inf
91647,1,inf
92419,1,inf
92738,1,inf
93483,1,inf
93586,1,inf
94272,1,inf
94391,1,inf
94544,1,inf
94841,1,inf
95207,1,inf
95682,1,inf
95845,1,inf
95898,1,inf
96443,1,inf
96704,1,inf
96869,1,inf
97398,1,inf
97406,1,inf
97569,1,inf
97762,1,inf
97941,1,inf
98078,1,inf
98172,1,inf
98779,1,inf
98845,1,inf
99060,1,inf
99256,1,inf
99360,1,inf
99835,1,inf
100425,1,inf
100613,1,inf
101158,1,inf
101369,1,inf
101783,1,inf
102518,1,inf
102651,1,inf
102762,1,inf
102766,1,inf
103039,1,inf
103626,1,inf
103723,1,inf
104070,1,inf
104340,1,inf
104641,1,inf
104877,1,inf
105744,1,inf
105923,1,inf
105938,1,inf
105938,1,inf
106089,1,inf
106500,1,inf
106563,1,inf
106684,1,inf
107474,1,inf
107475,1,inf
107537,1,inf
107638,1,inf
107946,1,inf
108846,1,inf
109434,1,inf
110063,1,inf
110129,1,inf
110245,1,inf
110250,1,inf
110301,1,inf
110430,1,inf
110479,1,inf
110552,1,inf
110709,1,inf
111186,1,inf
111859,1,inf
112461,1,inf
112546,1,inf
113561,1,inf
113967,1,inf
114204,1,inf
114216,1,inf
114464,1,inf
115013,1,inf
115046,1,inf
115149,1,inf
115206,1,inf
115323,1,inf
115441,1,inf
115528,1,inf
115606,1,inf
115607,1,inf
115683,1,inf
115731,1,inf
115967,1,inf
116055,1,inf
116328,1,inf
116389,1,inf
116560,1,inf
116562,1,inf
116638,1,inf
117136,1,inf
117307,1,inf
117388,1,inf
117612,1,inf
117909,1,inf
117920,1,inf
118154,1,inf
118483,1,inf
118590,1,inf
118712,1,inf
118811,1,inf
118860,1,inf
119069,1,inf
119255,1,inf
120082,1,inf
120172,1,inf
120366,1,inf
120595,1,inf
120750,1,inf
120883,1,inf
121005,1,inf
121062,1,inf
121081,1,inf
121135,1,inf
121301,1,inf
121447,1,inf
121462,1,inf
122167,1,inf
122256,1,inf
122427,1,inf
122766,1,inf
122831,1,inf
122832,1,inf
122998,1,inf
123281,1,inf
123511,1,inf
123541,1,inf
124051,1,inf
124264,1,inf
125132,1,inf
125333,1,inf
125406,1,inf
125537,1,inf
125780,1,inf
125871,1,inf
126047,1,inf
126083,1,inf
126206,1,inf
126281,1,inf
126393,1,inf
126782,1,inf
127030,1,inf
127227,1,inf
127235,1,inf
127797,1,inf
127838,1,inf
128283,1,inf
128831,1,inf
129101,1,inf
129175,1,inf
129581,1,inf
129725,1,inf
129839,1,inf
129863,1,inf
129953,1,inf
130306,1,inf
130383,1,inf
130551,1,inf
130671,1,inf
130680,1,inf
130856,1,inf
131030,1,inf
131121,1,inf
131641,1,inf
132050,1,inf
132538,1,inf
132599,1,inf
132720,1,inf
132778,1,inf
132876,1,inf
133036,1,inf
133056,1,inf
133302,1,inf
133419,1,inf
133877,1,inf
133907,1,inf
134103,1,inf
134106,1,inf
134290,1,inf
134584,1,inf
134810,1,inf
135031,1,inf
135048,1,inf
135458,1,inf
135470,1,inf
135479,1,inf
135690,1,inf
135972,1,inf
135993,1,inf
136164,1,inf
136292,1,inf
136705,1,inf
136816,1,inf
136929,1,inf
137039,1,inf
137192,1,inf
137193,1,inf
137271,1,inf
137461,1,inf
137913,1,inf
138024,1,inf
138245,1,inf
138386,1,inf
138713,1,inf
139093,1,inf
139151,1,inf
139342,1,inf
139532,1,inf
139555,1,inf
139763,1,inf
139952,1,inf
139988,1,inf
140099,1,inf
140307,1,inf
140423,1,inf
140446,1,inf
140500,1,inf
140510,1,inf
140749,1,inf
140759,1,inf
140888,1,inf
141059,1,inf
141200,1,inf
141272,1,inf
141355,1,inf
141364,1,inf
142073,1,inf
142114,1,inf
142403,1,inf
142587,1,inf
142598,1,inf
142652,1,inf
142677,1,inf
142784,1,inf
142924,1,inf
142935,1,inf
143488,1,inf
144047,1,inf
144057,1,inf
144064,1,inf
144200,1,inf
144210,1,inf
144226,1,inf
144236,1,inf
144264,1,inf
144266,1,inf
144349,1,inf
144415,1,inf
144457,1,inf
144584,1,inf
144720,1,inf
145443,1,inf
145444,1,inf
145617,1,inf
145708,1,inf
146071,1,inf
146225,1,inf
146481,1,inf
146516,1,inf
146599,1,inf
146678,1,inf
146709,1,inf
146766,1,inf
146839,1,inf
146939,1,inf
147022,1,inf
147088,1,inf
147116,1,inf
147384,1,inf
147570,1,inf
147583,1,inf
147741,1,inf
147887,1,inf
148048,1,inf
148149,1,inf
148268,1,inf
148334,1,inf
148391,1,inf
148433,1,inf
148454,1,inf
148457,1,inf
148502,1,inf
148635,1,inf
148801,1,inf
148819,1,inf
148916,1,inf
149030,1,inf
149391,1,inf
149587,1,inf
