22,1,inf
76,1,inf
82,1,inf
139,1,inf
202,1,inf
281,1,inf
284,1,inf
295,1,inf
431,1,inf
452,1,inf
589,1,inf
595,1,inf
671,1,inf
686,1,inf
689,1,inf
691,1,inf
793,1,inf
804,1,inf
828,1,inf
884,1,inf
921,1,inf
975,1,inf
983,1,inf
1052,1,inf
1142,1,inf
1212,1,inf
1234,1,inf
1263,1,inf
1408,1,inf
1408,1,inf
1422,1,inf
1505,1,inf
1514,1,inf
1662,1,inf
1721,1,inf
1727,1,inf
1733,1,inf
1751,1,inf
1762,1,inf
1779,1,inf
1850,1,inf
1928,1,inf
2030,1,inf
2082,1,inf
2095,1,inf
2139,1,inf
2188,1,inf
2267,1,inf
2324,1,inf
2392,1,inf
2392,1,inf
2412,1,inf
2474,1,inf
2495,1,inf
2528,1,inf
2538,1,inf
2541,1,inf
2575,1,inf
2609,1,inf
2671,1,inf
2687,1,inf
3055,1,inf
3094,1,inf
3100,1,inf
3123,1,inf
3148,1,inf
3225,1,inf
3373,1,inf
3625,1,inf
3660,1,inf
3753,1,inf
3765,1,inf
3855,1,inf
3868,1,inf
3875,1,inf
3898,1,inf
4030,1,inf
4204,1,inf
4206,1,inf
4236,1,inf
4242,1,inf
4296,1,inf
4323,1,inf
4431,1,inf
4481,1,inf
4485,1,inf
4499,1,inf
4521,1,inf
4571,1,inf
4674,1,inf
4728,1,inf
4729,1,inf
4779,1,inf
4866,1,inf
4883,1,inf
4909,1,inf
4967,1,inf
4968,1,inf
5140,1,inf
5316,1,inf
5325,1,inf
5346,1,inf
5799,1,inf
5817,1,inf
5819,1,inf
6012,1,inf
6015,1,inf
6029,1,inf
6100,1,inf
6157,1,inf
6327,1,inf
6419,1,inf
6542,1,inf
6648,1,inf
6670,1,inf
6687,1,inf
6706,1,inf
6776,1,inf
6791,1,inf
6811,1,inf
6864,1,inf
6932,1,inf
6951,1,inf
6992,1,inf
7021,1,inf
7046,1,inf
7076,1,inf
7148,1,inf
7217,1,inf
7236,1,inf
7246,1,inf
7268,1,inf
7304,1,inf
7414,1,inf
7540,1,inf
7563,1,inf
7590,1,inf
7627,1,inf
7658,1,inf
7774,1,inf
7842,1,inf
7847,1,inf
7915,1,inf
8085,1,inf
8162,1,inf
8174,1,inf
8216,1,inf
8304,1,inf
8357,1,inf
8439,1,inf
8534,1,inf
8580,1,inf
8607,1,inf
8643,1,inf
8714,1,inf
8817,1,inf
8822,1,inf
8846,1,inf
9111,1,inf
9133,1,inf
9215,1,inf
9232,1,inf
9253,1,inf
9280,1,inf
9300,1,inf
9323,1,inf
9325,1,inf
9420,1,inf
9522,1,inf
9526,1,inf
9563,1,inf
9565,1,inf
9577,1,inf
9592,1,inf
9613,1,inf
9768,1,inf
9798,1,inf
9799,1,inf
9853,1,inf
9874,1,inf
9883,1,inf
9929,1,inf
9929,1,inf
10012,1,inf
10024,1,inf
10063,1,inf
10065,1,inf
10088,1,inf
10155,1,inf
10241,1,inf
10260,1,inf
10332,1,inf
10364,1,inf
10373,1,inf
10387,1,inf
10450,1,inf
10465,1,inf
10501,1,inf
10540,1,inf
10610,1,inf
10639,1,inf
10671,1,inf
10691,1,inf
10724,1,inf
10848,1,inf
11089,1,inf
11219,1,inf
11232,1,inf
11347,1,inf
11366,1,inf
11551,1,inf
11617,1,inf
11620,1,inf
11622,1,inf
11637,1,inf
11695,1,inf
11782,1,inf
12014,1,inf
12234,1,inf
12281,1,inf
12602,1,inf
12717,1,inf
13103,1,inf
13147,1,inf
13224,1,inf
13288,1,inf
13315,1,inf
13348,1,inf
13374,1,inf
13473,1,inf
13531,1,inf
13559,1,inf
13710,1,inf
