1229,1,inf
6939,1,inf
13893,1,inf
15105,1,inf
16196,1,inf
18613,1,inf
19011,1,inf
19379,1,inf
21436,1,inf
23019,1,inf
24181,1,inf
29151,1,inf
29990,1,inf
33969,1,inf
41456,1,inf
42563,1,inf
42671,1,inf
43676,1,inf
44629,1,inf
45313,1,inf
47662,1,inf
49919,1,inf
50537,1,inf
54818,1,inf
62240,1,inf
62616,1,inf
65127,1,inf
66547,1,inf
67685,1,inf
68902,1,inf
73913,1,inf
78980,1,inf
81894,1,inf
82008,1,inf
84555,1,inf
85510,1,inf
86510,1,inf
87033,1,inf
87261,1,inf
87360,1,inf
87702,1,inf
87775,1,inf
89276,1,inf
89338,1,inf
90448,1,inf
90547,1,inf
92457,1,inf
92522,1,inf
92656,1,inf
93110,1,inf
93648,1,inf
93914,1,inf
94340,1,inf
95351,1,inf
96109,1,inf
97735,1,inf
97864,1,inf
99113,1,inf
101299,1,inf
101395,1,inf
101691,1,inf
104494,1,inf
104844,1,inf
107771,1,inf
108044,1,inf
108109,1,inf
109054,1,inf
109078,1,inf
110150,1,inf
110373,1,inf
110418,1,inf
111611,1,inf
112239,1,inf
112989,1,inf
115110,1,inf
116350,1,inf
117651,1,inf
118379,1,inf
118672,1,inf
118967,1,inf
120927,1,inf
121441,1,inf
122414,1,inf
122905,1,inf
124650,1,inf
125481,1,inf
125605,1,inf
127261,1,inf
129611,1,inf
129933,1,inf
131245,1,inf
132290,1,inf
132620,1,inf
133489,1,inf
133606,1,inf
133777,1,inf
134483,1,inf
136268,1,inf
136300,1,inf
138003,1,inf
138130,1,inf
138151,1,inf
138315,1,inf
138562,1,inf
138643,1,inf
139220,1,inf
139239,1,inf
139399,1,inf
140333,1,inf
140422,1,inf
142591,1,inf
142803,1,inf
144113,1,inf
144462,1,inf
144926,1,inf
145450,1,inf
145768,1,inf
146706,1,inf
146802,1,inf
148422,1,inf
148495,1,inf
149146,1,inf
149671,1,inf
149922,1,inf
150129,1,inf
150254,1,inf
151306,1,inf
151673,1,inf
151779,1,inf
151932,1,inf
153141,1,inf
