1722,1,inf
4603,1,inf
6954,1,inf
8432,1,inf
9558,1,inf
10647,1,inf
11156,1,inf
18182,1,inf
18640,1,inf
21824,1,inf
29368,1,inf
31524,1,inf
35453,1,inf
36836,1,inf
42127,1,inf
43575,1,inf
43929,1,inf
44262,1,inf
47010,1,inf
48595,1,inf
51880,1,inf
55558,1,inf
57131,1,inf
58366,1,inf
59042,1,inf
59678,1,inf
60075,1,inf
63250,1,inf
66718,1,inf
67287,1,inf
67374,1,inf
69198,1,inf
71032,1,inf
72727,1,inf
80060,1,inf
80237,1,inf
80366,1,inf
82218,1,inf
83100,1,inf
83460,1,inf
83515,1,inf
85521,1,inf
88068,1,inf
90050,1,inf
90921,1,inf
90931,1,inf
91485,1,inf
91699,1,inf
92187,1,inf
92329,1,inf
93472,1,inf
93744,1,inf
93890,1,inf
94216,1,inf
94352,1,inf
95028,1,inf
95727,1,inf
96391,1,inf
96408,1,inf
97414,1,inf
97593,1,inf
97648,1,inf
98506,1,inf
98661,1,inf
99428,1,inf
103187,1,inf
105370,1,inf
107315,1,inf
107625,1,inf
107823,1,inf
108004,1,inf
108636,1,inf
109036,1,inf
109212,1,inf
109459,1,inf
112041,1,inf
112139,1,inf
114047,1,inf
114199,1,inf
115220,1,inf
115951,1,inf
116350,1,inf
116501,1,inf
117433,1,inf
118099,1,inf
119397,1,inf
119672,1,inf
123743,1,inf
123909,1,inf
125207,1,inf
127048,1,inf
128008,1,inf
129575,1,inf
130712,1,inf
130834,1,inf
131100,1,inf
131380,1,inf
131537,1,inf
132465,1,inf
132904,1,inf
133421,1,inf
133456,1,inf
134343,1,inf
134415,1,inf
136001,1,inf
136252,1,inf
137839,1,inf
138456,1,inf
138724,1,inf
139206,1,inf
139975,1,inf
140411,1,inf
140642,1,inf
140693,1,inf
140995,1,inf
141011,1,inf
141352,1,inf
142339,1,inf
142857,1,inf
143112,1,inf
143736,1,inf
144542,1,inf
145003,1,inf
145486,1,inf
145514,1,inf
145672,1,inf
146152,1,inf
146386,1,inf
146952,1,inf
146962,1,inf
147170,1,inf
148045,1,inf
148207,1,inf
148258,1,inf
148350,1,inf
148892,1,inf
151045,1,inf
152191,1,inf
152448,1,inf
152611,1,inf
152637,1,inf
152709,1,inf
152814,1,inf
152855,1,inf
153198,1,inf
154704,1,inf
155100,1,inf
155527,1,inf
156462,1,inf
156638,1,inf
157926,1,inf
157989,1,inf
158059,1,inf
158761,1,inf
158874,1,inf
160096,1,inf
160635,1,inf
160813,1,inf
161349,1,inf
161417,1,inf
161661,1,inf
161803,1,inf
162179,1,inf
162561,1,inf
162655,1,inf
162774,1,inf
162910,1,inf
163348,1,inf
163403,1,inf
163883,1,inf
164896,1,inf
166764,1,inf
166786,1,inf
166905,1,inf
167260,1,inf
167561,1,inf
167643,1,inf
168477,1,inf
168704,1,inf
168789,1,inf
168852,1,inf
169608,1,inf
170114,1,inf
170821,1,inf
172109,1,inf
172874,1,inf
173306,1,inf
173356,1,inf
173376,1,inf
173591,1,inf
173994,1,inf
174642,1,inf
174896,1,inf
174994,1,inf
175390,1,inf
175708,1,inf
176265,1,inf
176383,1,inf
176880,1,inf
177336,1,inf
177518,1,inf
178041,1,inf
178493,1,inf
180056,1,inf
180558,1,inf
180588,1,inf
183809,1,inf
184674,1,inf
185691,1,inf
186034,1,inf
186064,1,inf
186097,1,inf
186350,1,inf
186557,1,inf
187063,1,inf
187741,1,inf
188106,1,inf
188524,1,inf
188841,1,inf
188911,1,inf
189172,1,inf
190044,1,inf
190173,1,inf
190785,1,inf
190786,1,inf
191355,1,inf
191708,1,inf
191865,1,inf
192678,1,inf
193555,1,inf
193871,1,inf
193945,1,inf
195016,1,inf
195199,1,inf
195782,1,inf
196401,1,inf
197020,1,inf
197411,1,inf
197652,1,inf
198010,1,inf
198843,1,inf
199730,1,inf
199834,1,inf
200236,1,inf
200562,1,inf
200765,1,inf
