127,1,inf
278,1,inf
485,1,inf
566,1,inf
893,1,inf
1148,1,inf
1200,1,inf
1461,1,inf
1638,1,inf
1733,1,inf
1843,1,inf
1895,1,inf
2085,1,inf
2184,1,inf
2275,1,inf
2297,1,inf
2382,1,inf
2715,1,inf
2803,1,inf
3115,1,inf
3139,1,inf
3477,1,inf
3746,1,inf
4144,1,inf
4248,1,inf
4260,1,inf
4511,1,inf
4655,1,inf
4739,1,inf
4842,1,inf
4935,1,inf
5486,1,inf
5650,1,inf
5736,1,inf
5876,1,inf
5908,1,inf
6066,1,inf
6147,1,inf
6195,1,inf
6460,1,inf
6842,1,inf
6897,1,inf
7056,1,inf
7473,1,inf
7615,1,inf
7725,1,inf
8043,1,inf
8268,1,inf
8324,1,inf
8761,1,inf
8768,1,inf
9259,1,inf
9288,1,inf
9427,1,inf
9427,1,inf
9431,1,inf
9455,1,inf
9647,1,inf
9647,1,inf
9674,1,inf
9733,1,inf
9791,1,inf
9845,1,inf
9938,1,inf
9945,1,inf
10018,1,inf
10153,1,inf
10208,1,inf
10454,1,inf
10573,1,inf
10935,1,inf
10966,1,inf
11250,1,inf
11254,1,inf
11382,1,inf
12149,1,inf
12202,1,inf
12418,1,inf
12532,1,inf
12547,1,inf
12560,1,inf
12673,1,inf
12731,1,inf
13115,1,inf
13136,1,inf
13641,1,inf
13761,1,inf
13789,1,inf
14095,1,inf
14160,1,inf
14405,1,inf
14838,1,inf
14904,1,inf
14906,1,inf
14996,1,inf
15075,1,inf
15100,1,inf
15220,1,inf
15668,1,inf
15722,1,inf
15884,1,inf
16064,1,inf
16299,1,inf
16346,1,inf
16707,1,inf
17427,1,inf
18112,1,inf
18157,1,inf
18161,1,inf
18271,1,inf
18327,1,inf
18365,1,inf
18449,1,inf
18719,1,inf
18988,1,inf
19009,1,inf
19018,1,inf
19136,1,inf
19536,1,inf
19871,1,inf
19873,1,inf
19881,1,inf
19966,1,inf
19979,1,inf
20096,1,inf
20233,1,inf
20259,1,inf
20347,1,inf
20408,1,inf
20429,1,inf
20447,1,inf
20447,1,inf
20545,1,inf
21013,1,inf
21098,1,inf
21180,1,inf
21414,1,inf
21451,1,inf
21468,1,inf
21516,1,inf
21683,1,inf
21773,1,inf
21872,1,inf
