1229,1,inf
1560,1,inf
1786,1,inf
3503,1,inf
3516,1,inf
3533,1,inf
4422,1,inf
6310,1,inf
7916,1,inf
8011,1,inf
15603,1,inf
15874,1,inf
19012,1,inf
19505,1,inf
19841,1,inf
20331,1,inf
22135,1,inf
22497,1,inf
23381,1,inf
28904,1,inf
29192,1,inf
29431,1,inf
29598,1,inf
29774,1,inf
31247,1,inf
31539,1,inf
31608,1,inf
33318,1,inf
34471,1,inf
39026,1,inf
40137,1,inf
43038,1,inf
43838,1,inf
43988,1,inf
45882,1,inf
48643,1,inf
49147,1,inf
49953,1,inf
50041,1,inf
50164,1,inf
51002,1,inf
54409,1,inf
54947,1,inf
55718,1,inf
57298,1,inf
58182,1,inf
60256,1,inf
60305,1,inf
60435,1,inf
62284,1,inf
63115,1,inf
63649,1,inf
65454,1,inf
66591,1,inf
66727,1,inf
66926,1,inf
66940,1,inf
67070,1,inf
67345,1,inf
67433,1,inf
67443,1,inf
67696,1,inf
69021,1,inf
69133,1,inf
69939,1,inf
70327,1,inf
70809,1,inf
71792,1,inf
72606,1,inf
74118,1,inf
74648,1,inf
74740,1,inf
75740,1,inf
76384,1,inf
77144,1,inf
78386,1,inf
79265,1,inf
79981,1,inf
80950,1,inf
83055,1,inf
83744,1,inf
85255,1,inf
86903,1,inf
87667,1,inf
88105,1,inf
88496,1,inf
88600,1,inf
90223,1,inf
90351,1,inf
90479,1,inf
90652,1,inf
91751,1,inf
92320,1,inf
92458,1,inf
92876,1,inf
93675,1,inf
94068,1,inf
94322,1,inf
94716,1,inf
95034,1,inf
95130,1,inf
95182,1,inf
95669,1,inf
95741,1,inf
95808,1,inf
97063,1,inf
97383,1,inf
97509,1,inf
97849,1,inf
98007,1,inf
98614,1,inf
100432,1,inf
101336,1,inf
101578,1,inf
101995,1,inf
102147,1,inf
102371,1,inf
102845,1,inf
103032,1,inf
103444,1,inf
103617,1,inf
104117,1,inf
105947,1,inf
106080,1,inf
106106,1,inf
107003,1,inf
107392,1,inf
107686,1,inf
108033,1,inf
108552,1,inf
108800,1,inf
108847,1,inf
108974,1,inf
109042,1,inf
109214,1,inf
109305,1,inf
110260,1,inf
110528,1,inf
111005,1,inf
111979,1,inf
112421,1,inf
112694,1,inf
113114,1,inf
113248,1,inf
113666,1,inf
114366,1,inf
114400,1,inf
114429,1,inf
114572,1,inf
114796,1,inf
114865,1,inf
114874,1,inf
115118,1,inf
