1410,1,inf
4360,1,inf
9660,1,inf
9788,1,inf
10254,1,inf
10723,1,inf
12449,1,inf
14291,1,inf
20284,1,inf
23477,1,inf
23614,1,inf
26627,1,inf
31942,1,inf
39495,1,inf
40897,1,inf
41289,1,inf
43440,1,inf
45065,1,inf
46459,1,inf
47088,1,inf
47384,1,inf
47888,1,inf
48696,1,inf
52188,1,inf
55963,1,inf
58351,1,inf
63920,1,inf
65163,1,inf
67987,1,inf
71293,1,inf
71857,1,inf
72779,1,inf
74265,1,inf
79443,1,inf
81104,1,inf
81684,1,inf
84191,1,inf
85159,1,inf
88334,1,inf
88670,1,inf
88842,1,inf
90309,1,inf
90713,1,inf
91875,1,inf
91949,1,inf
92756,1,inf
93225,1,inf
94499,1,inf
95185,1,inf
95914,1,inf
96479,1,inf
97575,1,inf
98057,1,inf
99559,1,inf
99972,1,inf
100397,1,inf
101908,1,inf
104414,1,inf
104439,1,inf
104442,1,inf
105602,1,inf
106013,1,inf
107599,1,inf
109449,1,inf
109905,1,inf
109988,1,inf
111434,1,inf
112128,1,inf
112227,1,inf
113661,1,inf
114955,1,inf
114974,1,inf
115018,1,inf
115134,1,inf
115496,1,inf
115731,1,inf
116164,1,inf
116722,1,inf
116749,1,inf
117495,1,inf
118358,1,inf
118545,1,inf
120742,1,inf
121790,1,inf
122683,1,inf
122971,1,inf
124269,1,inf
125054,1,inf
126737,1,inf
126784,1,inf
126789,1,inf
126798,1,inf
127176,1,inf
127532,1,inf
127823,1,inf
128071,1,inf
128249,1,inf
128742,1,inf
129175,1,inf
130582,1,inf
131020,1,inf
131258,1,inf
132463,1,inf
134420,1,inf
135504,1,inf
136282,1,inf
136705,1,inf
138152,1,inf
138566,1,inf
138759,1,inf
138934,1,inf
139100,1,inf
139105,1,inf
140027,1,inf
140271,1,inf
140449,1,inf
140942,1,inf
141379,1,inf
141646,1,inf
141812,1,inf
142001,1,inf
142475,1,inf
142548,1,inf
143381,1,inf
143805,1,inf
143937,1,inf
144993,1,inf
145077,1,inf
145651,1,inf
145762,1,inf
146097,1,inf
146488,1,inf
146608,1,inf
146700,1,inf
146927,1,inf
147447,1,inf
147496,1,inf
148232,1,inf
149256,1,inf
149703,1,inf
149921,1,inf
151030,1,inf
151844,1,inf
152052,1,inf
152361,1,inf
152861,1,inf
154054,1,inf
154119,1,inf
154158,1,inf
154940,1,inf
155024,1,inf
155053,1,inf
155176,1,inf
155304,1,inf
155875,1,inf
155887,1,inf
156264,1,inf
157578,1,inf
157786,1,inf
157789,1,inf
157891,1,inf
158023,1,inf
160233,1,inf
160744,1,inf
162900,1,inf
163170,1,inf
163922,1,inf
163977,1,inf
164053,1,inf
164282,1,inf
165008,1,inf
165443,1,inf
166567,1,inf
167558,1,inf
168849,1,inf
168866,1,inf
169624,1,inf
169650,1,inf
169918,1,inf
170168,1,inf
171254,1,inf
171342,1,inf
171669,1,inf
171795,1,inf
172632,1,inf
172975,1,inf
174128,1,inf
174429,1,inf
174586,1,inf
174841,1,inf
175317,1,inf
176010,1,inf
176141,1,inf
177240,1,inf
177419,1,inf
177761,1,inf
178363,1,inf
178636,1,inf
178827,1,inf
179873,1,inf
180241,1,inf
180284,1,inf
183040,1,inf
183169,1,inf
184446,1,inf
184822,1,inf
184984,1,inf
185169,1,inf
185853,1,inf
186067,1,inf
186180,1,inf
186271,1,inf
186878,1,inf
187425,1,inf
187485,1,inf
187561,1,inf
189503,1,inf
189649,1,inf
190326,1,inf
190337,1,inf
190553,1,inf
191164,1,inf
192196,1,inf
194547,1,inf
194559,1,inf
195169,1,inf
195246,1,inf
195614,1,inf
195805,1,inf
196331,1,inf
196626,1,inf
196870,1,inf
196877,1,inf
196883,1,inf
197380,1,inf
198153,1,inf
198931,1,inf
199563,1,inf
201040,1,inf
201105,1,inf
201642,1,inf
202130,1,inf
202224,1,inf
202269,1,inf
202705,1,inf
203092,1,inf
203447,1,inf
204125,1,inf
204380,1,inf
205021,1,inf
205123,1,inf
207351,1,inf
207825,1,inf
208090,1,inf
208245,1,inf
209710,1,inf
209863,1,inf
210309,1,inf
210396,1,inf
210396,1,inf
210891,1,inf
211660,1,inf
211669,1,inf
211815,1,inf
211842,1,inf
212041,1,inf
212641,1,inf
212698,1,inf
213472,1,inf
213650,1,inf
214213,1,inf
215577,1,inf
215584,1,inf
215617,1,inf
215925,1,inf
216008,1,inf
216135,1,inf
217580,1,inf
217794,1,inf
218829,1,inf
220151,1,inf
221678,1,inf
222216,1,inf
222426,1,inf
223670,1,inf
223743,1,inf
223768,1,inf
225244,1,inf
225334,1,inf
225602,1,inf
225956,1,inf
226253,1,inf
226413,1,inf
227249,1,inf
227891,1,inf
228306,1,inf
228475,1,inf
228601,1,inf
229300,1,inf
229767,1,inf
229796,1,inf
231291,1,inf
231859,1,inf
233833,1,inf
234111,1,inf
234563,1,inf
234612,1,inf
235699,1,inf
236959,1,inf
237247,1,inf
237638,1,inf
238486,1,inf
239673,1,inf
240104,1,inf
240949,1,inf
241955,1,inf
242019,1,inf
243520,1,inf
243687,1,inf
244469,1,inf
245694,1,inf
246026,1,inf
246148,1,inf
247346,1,inf
247408,1,inf
247656,1,inf
247921,1,inf
252102,1,inf
252400,1,inf
254674,1,inf
256686,1,inf
256963,1,inf
257248,1,inf
257609,1,inf
258029,1,inf
258255,1,inf
258825,1,inf
258865,1,inf
259418,1,inf
262875,1,inf
263840,1,inf
263847,1,inf
263923,1,inf
266496,1,inf
266805,1,inf
268384,1,inf
270834,1,inf
272656,1,inf
273133,1,inf
273376,1,inf
276283,1,inf
278206,1,inf
278544,1,inf
283023,1,inf
283847,1,inf
286776,1,inf
288108,1,inf
289196,1,inf
289740,1,inf
290613,1,inf
291310,1,inf
297173,1,inf
297251,1,inf
301015,1,inf
307060,1,inf
307712,1,inf
308341,1,inf
309015,1,inf
312514,1,inf
313751,1,inf
320890,1,inf
322769,1,inf
324147,1,inf
324209,1,inf
324334,1,inf
328053,1,inf
330627,1,inf
330633,1,inf
332732,1,inf
332884,1,inf
334368,1,inf
337507,1,inf
341812,1,inf
344046,1,inf
355575,1,inf
355703,1,inf
361543,1,inf
362071,1,inf
362460,1,inf
363427,1,inf
365404,1,inf
371813,1,inf
372204,1,inf
373681,1,inf
375147,1,inf
378485,1,inf
380457,1,inf
383551,1,inf
384416,1,inf
384751,1,inf
394457,1,inf
395646,1,inf
402897,1,inf
403027,1,inf
403563,1,inf
407167,1,inf
409310,1,inf
411765,1,inf
412291,1,inf
412662,1,inf
413352,1,inf
420072,1,inf
420104,1,inf
424317,1,inf
426482,1,inf
426497,1,inf
428273,1,inf
431227,1,inf
434946,1,inf
436804,1,inf
438690,1,inf
441375,1,inf
447890,1,inf
450325,1,inf
450338,1,inf
452146,1,inf
452362,1,inf
452500,1,inf
454231,1,inf
454238,1,inf
454953,1,inf
455067,1,inf
455158,1,inf
455955,1,inf
456671,1,inf
457038,1,inf
457535,1,inf
457621,1,inf
457733,1,inf
458085,1,inf
458914,1,inf
459948,1,inf
460523,1,inf
460851,1,inf
461250,1,inf
462499,1,inf
465486,1,inf
466454,1,inf
467531,1,inf
467607,1,inf
468444,1,inf
469080,1,inf
469719,1,inf
470025,1,inf
470028,1,inf
473496,1,inf
473633,1,inf
473901,1,inf
475476,1,inf
476052,1,inf
476430,1,inf
476745,1,inf
477089,1,inf
480029,1,inf
480436,1,inf
480786,1,inf
481113,1,inf
481786,1,inf
486209,1,inf
486507,1,inf
486702,1,inf
487264,1,inf
487429,1,inf
488309,1,inf
489606,1,inf
489727,1,inf
491127,1,inf
491900,1,inf
493739,1,inf
494070,1,inf
496636,1,inf
497256,1,inf
498455,1,inf
498470,1,inf
498817,1,inf
498906,1,inf
499162,1,inf
501577,1,inf
504866,1,inf
505039,1,inf
505092,1,inf
506047,1,inf
508546,1,inf
509132,1,inf
509734,1,inf
510083,1,inf
513798,1,inf
514877,1,inf
515080,1,inf
515518,1,inf
517702,1,inf
517801,1,inf
517872,1,inf
518323,1,inf
518853,1,inf
520387,1,inf
521898,1,inf
522494,1,inf
524554,1,inf
528108,1,inf
532365,1,inf
535211,1,inf
539306,1,inf
539834,1,inf
544011,1,inf
549466,1,inf
552817,1,inf
560439,1,inf
562778,1,inf
566211,1,inf
566951,1,inf
568159,1,inf
572232,1,inf
575013,1,inf
576609,1,inf
