51,1,inf
185,1,inf
260,1,inf
331,1,inf
471,1,inf
474,1,inf
536,1,inf
654,1,inf
770,1,inf
856,1,inf
884,1,inf
965,1,inf
1044,1,inf
1116,1,inf
1217,1,inf
1355,1,inf
1369,1,inf
1390,1,inf
1653,1,inf
1836,1,inf
1843,1,inf
2022,1,inf
2082,1,inf
2133,1,inf
2136,1,inf
2203,1,inf
2441,1,inf
2623,1,inf
2711,1,inf
2829,1,inf
3370,1,inf
3491,1,inf
3752,1,inf
4009,1,inf
4401,1,inf
4469,1,inf
4501,1,inf
4532,1,inf
4551,1,inf
4578,1,inf
4677,1,inf
4698,1,inf
4717,1,inf
5445,1,inf
5497,1,inf
6009,1,inf
6070,1,inf
6100,1,inf
6228,1,inf
6497,1,inf
6621,1,inf
6644,1,inf
6777,1,inf
6805,1,inf
7069,1,inf
7151,1,inf
7318,1,inf
7330,1,inf
7601,1,inf
7610,1,inf
7657,1,inf
7747,1,inf
8037,1,inf
8110,1,inf
8636,1,inf
8679,1,inf
9028,1,inf
9147,1,inf
9184,1,inf
9219,1,inf
9432,1,inf
9498,1,inf
9585,1,inf
9889,1,inf
10046,1,inf
10263,1,inf
10264,1,inf
10360,1,inf
10469,1,inf
10586,1,inf
10659,1,inf
10797,1,inf
11195,1,inf
11227,1,inf
11485,1,inf
11702,1,inf
11809,1,inf
11851,1,inf
11961,1,inf
12012,1,inf
12172,1,inf
12221,1,inf
12229,1,inf
12271,1,inf
12329,1,inf
12527,1,inf
12720,1,inf
12752,1,inf
12886,1,inf
12952,1,inf
13060,1,inf
13147,1,inf
13191,1,inf
13271,1,inf
13545,1,inf
14001,1,inf
14048,1,inf
14391,1,inf
14589,1,inf
14602,1,inf
14626,1,inf
14833,1,inf
14867,1,inf
14950,1,inf
15180,1,inf
15209,1,inf
15222,1,inf
15594,1,inf
16174,1,inf
16322,1,inf
16549,1,inf
17088,1,inf
17263,1,inf
17271,1,inf
17273,1,inf
17442,1,inf
17745,1,inf
18018,1,inf
18029,1,inf
18075,1,inf
18176,1,inf
18177,1,inf
18206,1,inf
18209,1,inf
18268,1,inf
18290,1,inf
18350,1,inf
18356,1,inf
18594,1,inf
18713,1,inf
18810,1,inf
18880,1,inf
18930,1,inf
18931,1,inf
19116,1,inf
19254,1,inf
19256,1,inf
19280,1,inf
19509,1,inf
19511,1,inf
19556,1,inf
19592,1,inf
19647,1,inf
19715,1,inf
19778,1,inf
19792,1,inf
19835,1,inf
19887,1,inf
19965,1,inf
20036,1,inf
20107,1,inf
20135,1,inf
20140,1,inf
20215,1,inf
20302,1,inf
20507,1,inf
20585,1,inf
20632,1,inf
20645,1,inf
20678,1,inf
20712,1,inf
20729,1,inf
20736,1,inf
20741,1,inf
20771,1,inf
20799,1,inf
21069,1,inf
21125,1,inf
21132,1,inf
21182,1,inf
21199,1,inf
21245,1,inf
21402,1,inf
21416,1,inf
21469,1,inf
21547,1,inf
21722,1,inf
21738,1,inf
21741,1,inf
21872,1,inf
21898,1,inf
21965,1,inf
22034,1,inf
22037,1,inf
22048,1,inf
22158,1,inf
22199,1,inf
22240,1,inf
22410,1,inf
22468,1,inf
22506,1,inf
22525,1,inf
22692,1,inf
22738,1,inf
22897,1,inf
22950,1,inf
22956,1,inf
22976,1,inf
23294,1,inf
23456,1,inf
23509,1,inf
23526,1,inf
23769,1,inf
23805,1,inf
23906,1,inf
23916,1,inf
