398,1,250
793,1,250
1234,1,250
1557,1,250
1742,1,250
2137,1,250
2392,1,250
3130,1,250
3666,1,250
3797,1,250
4260,1,250
5612,1,250
5668,1,250
5879,1,250
6584,1,250
6695,1,250
7179,1,250
7206,1,250
8268,1,250
8876,1,250
8882,1,250
9359,1,250
9592,1,250
10647,1,250
10829,1,250
11446,1,250
12153,1,250
12230,1,250
12417,1,250
12745,1,250
14196,1,250
14341,1,250
15038,1,250
15078,1,250
18157,1,250
18398,1,250
18629,1,250
18818,1,250
18870,1,250
19638,1,250
19715,1,250
19818,1,250
20076,1,250
20120,1,250
21059,1,250
21182,1,250
21396,1,250
22127,1,250
22148,1,250
22194,1,250
22643,1,250
22966,1,250
23057,1,250
24001,1,250
25348,1,250
25764,1,250
27398,1,250
27883,1,250
27935,1,250
28299,1,250
28520,1,250
29122,1,250
29381,1,250
29509,1,250
29556,1,250
30207,1,250
30315,1,250
30752,1,250
31626,1,250
32155,1,250
32270,1,250
32967,1,250
33450,1,250
33568,1,250
33911,1,250
33916,1,250
36210,1,250
36289,1,250
39462,1,250
40844,1,250
41945,1,250
42024,1,250
42050,1,250
42573,1,250
42623,1,250
42675,1,250
42925,1,250
43020,1,250
43096,1,250
43649,1,250
43979,1,250
44888,1,250
44983,1,250
45174,1,250
45289,1,250
45321,1,250
45354,1,250
45526,1,250
45796,1,250
46094,1,250
46255,1,250
46346,1,250
46661,1,250
47098,1,250
47205,1,250
47550,1,250
48211,1,250
49471,1,250
49533,1,250
49622,1,250
50206,1,250
50450,1,250
51611,1,250
52056,1,250
52273,1,250
52378,1,250
52416,1,250
53193,1,250
54409,1,250
54624,1,250
54801,1,250
55870,1,250
55902,1,250
55963,1,250
57061,1,250
57289,1,250
57759,1,250
58106,1,250
58670,1,250
58717,1,250
58798,1,250
58911,1,250
59018,1,250
59152,1,250
59219,1,250
60305,1,250
62454,1,250
62723,1,250
62861,1,250
63826,1,250
64072,1,250
65103,1,250
65499,1,250
65549,1,250
66099,1,250
66126,1,250
66148,1,250
66429,1,250
66588,1,250
66638,1,250
66858,1,250
66942,1,250
67175,1,250
67206,1,250
67232,1,250
67520,1,250
67537,1,250
67542,1,250
67631,1,250
67634,1,250
67733,1,250
67862,1,250
69046,1,250
69278,1,250
69655,1,250
70436,1,250
70620,1,250
71584,1,250
71596,1,250
72222,1,250
72354,1,250
72907,1,250
73130,1,250
73785,1,250
74304,1,250
74368,1,250
74740,1,250
74783,1,250
74897,1,250
75000,1,250
76355,1,250
77373,1,250
77385,1,250
78012,1,250
78785,1,250
78907,1,250
79033,1,250
79146,1,250
79443,1,250
80515,1,250
80762,1,250
80863,1,250
80940,1,250
80943,1,250
81069,1,250
81124,1,250
81278,1,250
82518,1,250
82657,1,250
82744,1,250
83272,1,250
83545,1,250
83585,1,250
83912,1,250
84124,1,250
84681,1,250
84716,1,250
84745,1,250
85056,1,250
85220,1,250
85387,1,250
85754,1,250
86453,1,250
86557,1,250
86986,1,250
87857,1,250
88172,1,250
88173,1,250
88316,1,250
88644,1,250
89015,1,250
89132,1,250
89475,1,250
89783,1,250
90065,1,250
90072,1,250
90160,1,250
90181,1,250
90220,1,250
90387,1,250
90438,1,250
90444,1,250
90456,1,250
90492,1,250
90575,1,250
90623,1,250
90718,1,250
91275,1,250
91350,1,250
92047,1,250
92131,1,250
92205,1,250
92421,1,250
92756,1,250
92774,1,250
92866,1,250
92893,1,250
92983,1,250
93577,1,250
94045,1,250
94048,1,250
94075,1,250
94082,1,250
94170,1,250
94272,1,250
94340,1,250
94502,1,250
94843,1,250
95028,1,250
95096,1,250
95132,1,250
95159,1,250
95874,1,250
95875,1,250
96072,1,250
96144,1,250
96350,1,250
96632,1,250
97004,1,250
97099,1,250
97158,1,250
97315,1,250
97628,1,250
97768,1,250
97793,1,250
97876,1,250
97979,1,250
98182,1,250
98234,1,250
98305,1,250
98448,1,250
98578,1,250
98595,1,250
98636,1,250
98779,1,250
99096,1,250
99228,1,250
99253,1,250
99270,1,250
99397,1,250
99441,1,250
99773,1,250
99847,1,250
99983,1,250
100136,1,250
100198,1,250
100435,1,250
100645,1,250
100667,1,250
100810,1,250
101020,1,250
101088,1,250
101239,1,250
101375,1,250
101664,1,250
101879,1,250
102094,1,250
102476,1,250
102599,1,250
102628,1,250
102692,1,250
102755,1,250
102766,1,250
102774,1,250
103022,1,250
103027,1,250
103061,1,250
103238,1,250
103436,1,250
103454,1,250
103512,1,250
103767,1,250
103797,1,250
104016,1,250
104057,1,250
104058,1,250
104222,1,250
104411,1,250
104465,1,250
104533,1,250
104678,1,250
105223,1,250
105322,1,250
105555,1,250
105598,1,250
105654,1,250
105716,1,250
106013,1,250
106077,1,250
106110,1,250
106228,1,250
106549,1,250
106619,1,250
107080,1,250
107313,1,250
107323,1,250
107515,1,250
107680,1,250
107802,1,250
107904,1,250
108458,1,250
108498,1,250
108749,1,250
108997,1,250
109134,1,250
109305,1,250
109928,1,250
110053,1,250
110096,1,250
110218,1,250
110472,1,250
110528,1,250
110716,1,250
110792,1,250
110803,1,250
110847,1,250
111181,1,250
111260,1,250
111350,1,250
111406,1,250
111930,1,250
111962,1,250
112128,1,250
112420,1,250
112528,1,250
112966,1,250
113696,1,250
114037,1,250
114097,1,250
114272,1,250
114446,1,250
114480,1,250
114547,1,250
114553,1,250
114575,1,250
114674,1,250
114812,1,250
114822,1,250
114898,1,250
114910,1,250
114968,1,250
115124,1,250
115157,1,250
115511,1,250
115539,1,250
115542,1,250
115665,1,250
115793,1,250
115953,1,250
116055,1,250
116117,1,250
116413,1,250
116519,1,250
116634,1,250
116667,1,250
116736,1,250
116793,1,250
117404,1,250
117435,1,250
117451,1,250
117457,1,250
117530,1,250
117558,1,250
117561,1,250
117651,1,250
117758,1,250
117783,1,250
118636,1,250
118683,1,250
119141,1,250
119183,1,250
119199,1,250
119382,1,250
119436,1,250
119448,1,250
119449,1,250
119666,1,250
119787,1,250
119968,1,250
120140,1,250
120423,1,250
120484,1,250
120488,1,250
120508,1,250
120610,1,250
120744,1,250
121190,1,250
121245,1,250
121355,1,250
121592,1,250
121701,1,250
121741,1,250
121841,1,250
121854,1,250
122042,1,250
122084,1,250
122351,1,250
122441,1,250
122482,1,250
122524,1,250
122544,1,250
122630,1,250
122812,1,250
122878,1,250
123305,1,250
123392,1,250
123462,1,250
123489,1,250
123520,1,250
123583,1,250
123695,1,250
123892,1,250
124101,1,250
124107,1,250
124352,1,250
124390,1,250
124425,1,250
124455,1,250
124660,1,250
124736,1,250
124856,1,250
125083,1,250
125320,1,250
125321,1,250
125576,1,250
125593,1,250
125701,1,250
125731,1,250
125750,1,250
125802,1,250
125829,1,250
126190,1,250
126206,1,250
126280,1,250
126281,1,250
126467,1,250
126561,1,250
126666,1,250
126992,1,250
127025,1,250
127562,1,250
127669,1,250
127751,1,250
127891,1,250
127976,1,250
128019,1,250
128141,1,250
128171,1,250
128270,1,250
128560,1,250
128649,1,250
128742,1,250
128935,1,250
128949,1,250
128954,1,250
129043,1,250
129153,1,250
129339,1,250
129402,1,250
129532,1,250
129577,1,250
129781,1,250
129789,1,250
130039,1,250
130236,1,250
130481,1,250
130609,1,250
130779,1,250
130785,1,250
131116,1,250
131528,1,250
131585,1,250
131910,1,250
132100,1,250
132136,1,250
132157,1,250
132356,1,250
132363,1,250
132433,1,250
132525,1,250
132529,1,250
132675,1,250
133061,1,250
133118,1,250
133363,1,250
133372,1,250
133414,1,250
133414,1,250
133549,1,250
133721,1,250
134140,1,250
134245,1,250
134457,1,250
134620,1,250
134775,1,250
134838,1,250
134950,1,250
135064,1,250
135184,1,250
135380,1,250
135901,1,250
135969,1,250
136009,1,250
136309,1,250
136318,1,250
136416,1,250
136481,1,250
136613,1,250
136734,1,250
136744,1,250
136764,1,250
136943,1,250
137029,1,250
137053,1,250
138058,1,250
138177,1,250
138242,1,250
138306,1,250
138373,1,250
138419,1,250
138430,1,250
138561,1,250
138567,1,250
138597,1,250
138777,1,250
138777,1,250
138952,1,250
138962,1,250
138971,1,250
138977,1,250
139094,1,250
139119,1,250
139161,1,250
139345,1,250
139450,1,250
139482,1,250
139494,1,250
139520,1,250
139531,1,250
139555,1,250
139642,1,250
139651,1,250
139720,1,250
139754,1,250
139832,1,250
139845,1,250
140050,1,250
140204,1,250
140228,1,250
140367,1,250
140383,1,250
140461,1,250
140491,1,250
140647,1,250
140664,1,250
140683,1,250
140905,1,250
140982,1,250
140993,1,250
141110,1,250
141260,1,250
141266,1,250
141463,1,250
141493,1,250
141571,1,250
141714,1,250
141757,1,250
