37,1,50
195,1,50
281,1,50
310,1,50
332,1,50
343,1,50
481,1,50
629,1,50
837,1,50
913,1,50
986,1,50
1008,1,50
1037,1,50
1052,1,50
1086,1,50
1196,1,50
1451,1,50
1638,1,50
1733,1,50
1843,1,50
1851,1,50
2020,1,50
2049,1,50
2075,1,50
2084,1,50
2095,1,50
2136,1,50
2139,1,50
2144,1,50
2173,1,50
2265,1,50
2267,1,50
2325,1,50
2441,1,50
2502,1,50
2538,1,50
2558,1,50
2575,1,50
2575,1,50
2586,1,50
2623,1,50
2760,1,50
3005,1,50
3023,1,50
3036,1,50
3056,1,50
3058,1,50
3086,1,50
3094,1,50
3194,1,50
3225,1,50
3364,1,50
3417,1,50
3451,1,50
3558,1,50
3600,1,50
3603,1,50
3666,1,50
3757,1,50
3860,1,50
3875,1,50
3896,1,50
4030,1,50
4090,1,50
4144,1,50
4294,1,50
4360,1,50
4401,1,50
4431,1,50
4521,1,50
4551,1,50
4576,1,50
4664,1,50
4677,1,50
4698,1,50
4704,1,50
4729,1,50
4739,1,50
4830,1,50
4865,1,50
4895,1,50
4955,1,50
5013,1,50
5053,1,50
5177,1,50
5189,1,50
5267,1,50
5346,1,50
5497,1,50
5625,1,50
5908,1,50
6110,1,50
6150,1,50
6158,1,50
6334,1,50
6546,1,50
6564,1,50
6680,1,50
6791,1,50
6932,1,50
7028,1,50
7083,1,50
7254,1,50
7511,1,50
7529,1,50
7700,1,50
7859,1,50
7870,1,50
8316,1,50
8352,1,50
8465,1,50
8470,1,50
8528,1,50
8571,1,50
8604,1,50
8605,1,50
8621,1,50
8702,1,50
8761,1,50
8767,1,50
8810,1,50
8927,1,50
9028,1,50
9043,1,50
9048,1,50
9056,1,50
9070,1,50
9079,1,50
9126,1,50
9195,1,50
9451,1,50
9660,1,50
9708,1,50
9750,1,50
9791,1,50
9831,1,50
9889,1,50
9911,1,50
9938,1,50
10103,1,50
10228,1,50
10357,1,50
10360,1,50
10435,1,50
10450,1,50
10487,1,50
10659,1,50
10671,1,50
10742,1,50
10920,1,50
10947,1,50
11195,1,50
11277,1,50
11299,1,50
11366,1,50
11387,1,50
11551,1,50
11896,1,50
12109,1,50
12146,1,50
12221,1,50
12234,1,50
12318,1,50
12322,1,50
12442,1,50
12547,1,50
12572,1,50
12595,1,50
12691,1,50
12713,1,50
12773,1,50
12799,1,50
13042,1,50
13115,1,50
13191,1,50
13370,1,50
13503,1,50
13559,1,50
13789,1,50
13819,1,50
13980,1,50
14012,1,50
14048,1,50
14076,1,50
14106,1,50
14148,1,50
14154,1,50
14403,1,50
14444,1,50
14565,1,50
14718,1,50
14731,1,50
14827,1,50
14886,1,50
14889,1,50
14927,1,50
15006,1,50
15067,1,50
15102,1,50
15124,1,50
15220,1,50
15266,1,50
15469,1,50
15493,1,50
15603,1,50
15704,1,50
15776,1,50
15790,1,50
15847,1,50
16201,1,50
16226,1,50
16299,1,50
16318,1,50
16411,1,50
16537,1,50
16568,1,50
16669,1,50
16689,1,50
16770,1,50
16839,1,50
16882,1,50
17096,1,50
17271,1,50
17289,1,50
17311,1,50
17427,1,50
17469,1,50
17469,1,50
17577,1,50
17589,1,50
17724,1,50
17856,1,50
18074,1,50
18075,1,50
18083,1,50
18096,1,50
18113,1,50
18147,1,50
18151,1,50
18211,1,50
18227,1,50
18228,1,50
18247,1,50
18270,1,50
18299,1,50
18306,1,50
18333,1,50
18367,1,50
18391,1,50
18411,1,50
18428,1,50
18472,1,50
18507,1,50
18550,1,50
18563,1,50
18571,1,50
18585,1,50
18594,1,50
18599,1,50
18665,1,50
18713,1,50
18713,1,50
18764,1,50
18766,1,50
18769,1,50
18778,1,50
18805,1,50
18810,1,50
18856,1,50
18906,1,50
18915,1,50
18977,1,50
19002,1,50
19024,1,50
19027,1,50
19083,1,50
19099,1,50
19175,1,50
19238,1,50
19248,1,50
19401,1,50
19425,1,50
19510,1,50
19530,1,50
19536,1,50
19542,1,50
19583,1,50
19588,1,50
19592,1,50
19647,1,50
19648,1,50
19651,1,50
19654,1,50
19720,1,50
19756,1,50
19864,1,50
19899,1,50
19903,1,50
19979,1,50
19987,1,50
20031,1,50
20032,1,50
20033,1,50
20040,1,50
20096,1,50
20130,1,50
20204,1,50
20259,1,50
20284,1,50
20307,1,50
20329,1,50
20365,1,50
20415,1,50
20415,1,50
20500,1,50
20514,1,50
20545,1,50
20546,1,50
20587,1,50
20729,1,50
20736,1,50
20765,1,50
20801,1,50
21040,1,50
21132,1,50
21276,1,50
21436,1,50
21468,1,50
21471,1,50
21478,1,50
21536,1,50
21683,1,50
21707,1,50
21722,1,50
21737,1,50
21834,1,50
21882,1,50
21943,1,50
21944,1,50
22000,1,50
22121,1,50
22149,1,50
22175,1,50
22199,1,50
22404,1,50
22457,1,50
22491,1,50
22497,1,50
22509,1,50
22538,1,50
22538,1,50
22550,1,50
22600,1,50
22647,1,50
22694,1,50
22738,1,50
22846,1,50
22894,1,50
22950,1,50
22967,1,50
22973,1,50
23001,1,50
23032,1,50
23039,1,50
23237,1,50
23375,1,50
23477,1,50
23570,1,50
23610,1,50
23612,1,50
23701,1,50
23714,1,50
23819,1,50
24058,1,50
24181,1,50
24391,1,50
24430,1,50
24575,1,50
24807,1,50
24814,1,50
24970,1,50
25067,1,50
25245,1,50
25317,1,50
25350,1,50
25399,1,50
25410,1,50
25470,1,50
25544,1,50
25567,1,50
25601,1,50
25603,1,50
25608,1,50
25668,1,50
25705,1,50
25778,1,50
25833,1,50
25838,1,50
25883,1,50
25969,1,50
26004,1,50
26090,1,50
26235,1,50
26291,1,50
26312,1,50
26338,1,50
26354,1,50
26383,1,50
26503,1,50
26664,1,50
26666,1,50
26776,1,50
26841,1,50
27016,1,50
27026,1,50
27037,1,50
27114,1,50
27115,1,50
27241,1,50
27389,1,50
27554,1,50
27585,1,50
27638,1,50
27678,1,50
27769,1,50
27927,1,50
27950,1,50
28001,1,50
28018,1,50
28570,1,50
28579,1,50
28616,1,50
28630,1,50
28913,1,50
28952,1,50
29017,1,50
29064,1,50
29097,1,50
29186,1,50
29192,1,50
29294,1,50
29307,1,50
29321,1,50
29338,1,50
29385,1,50
29391,1,50
29395,1,50
29425,1,50
29444,1,50
29556,1,50
29559,1,50
29563,1,50
29604,1,50
29751,1,50
29774,1,50
29875,1,50
29922,1,50
29958,1,50
30020,1,50
30038,1,50
30107,1,50
30188,1,50
30285,1,50
30287,1,50
30333,1,50
30397,1,50
30494,1,50
30513,1,50
30675,1,50
30779,1,50
30790,1,50
30836,1,50
30854,1,50
30869,1,50
31147,1,50
31209,1,50
31261,1,50
31513,1,50
31522,1,50
31618,1,50
31624,1,50
31767,1,50
31781,1,50
31855,1,50
32055,1,50
32455,1,50
32681,1,50
32742,1,50
32844,1,50
32923,1,50
32993,1,50
33017,1,50
33149,1,50
33215,1,50
33312,1,50
33449,1,50
33452,1,50
33527,1,50
33631,1,50
33683,1,50
33693,1,50
33700,1,50
33719,1,50
33749,1,50
33777,1,50
33952,1,50
33961,1,50
33969,1,50
33974,1,50
34298,1,50
34335,1,50
34765,1,50
34922,1,50
34991,1,50
35145,1,50
35762,1,50
35784,1,50
35882,1,50
35951,1,50
36817,1,50
36840,1,50
37428,1,50
37658,1,50
38066,1,50
38134,1,50
38186,1,50
38578,1,50
39009,1,50
39034,1,50
39068,1,50
39092,1,50
39125,1,50
39157,1,50
39161,1,50
39193,1,50
39368,1,50
39407,1,50
39519,1,50
39540,1,50
39621,1,50
40120,1,50
40137,1,50
40158,1,50
40275,1,50
40321,1,50
40326,1,50
40516,1,50
40737,1,50
40794,1,50
40891,1,50
40902,1,50
41024,1,50
41066,1,50
41249,1,50
41289,1,50
41357,1,50
41392,1,50
41393,1,50
41432,1,50
41496,1,50
41643,1,50
41719,1,50
42033,1,50
