27,1,50
38,1,50
50,1,50
127,1,50
139,1,50
146,1,50
252,1,50
260,1,50
292,1,50
346,1,50
383,1,50
424,1,50
474,1,50
485,1,50
506,1,50
566,1,50
572,1,50
589,1,50
595,1,50
598,1,50
613,1,50
633,1,50
668,1,50
671,1,50
686,1,50
691,1,50
701,1,50
716,1,50
760,1,50
760,1,50
770,1,50
775,1,50
780,1,50
875,1,50
884,1,50
892,1,50
956,1,50
980,1,50
983,1,50
1001,1,50
1034,1,50
1040,1,50
1062,1,50
1063,1,50
1086,1,50
1212,1,50
1229,1,50
1230,1,50
1293,1,50
1347,1,50
1348,1,50
1351,1,50
1355,1,50
1408,1,50
1408,1,50
1418,1,50
1422,1,50
1439,1,50
1505,1,50
1551,1,50
1553,1,50
1560,1,50
1662,1,50
1672,1,50
1720,1,50
1722,1,50
1750,1,50
1786,1,50
1802,1,50
1863,1,50
2017,1,50
2022,1,50
2030,1,50
2036,1,50
2085,1,50
2105,1,50
2124,1,50
2153,1,50
2168,1,50
2173,1,50
2176,1,50
2212,1,50
2256,1,50
2275,1,50
2281,1,50
2325,1,50
2382,1,50
2474,1,50
2480,1,50
2480,1,50
2484,1,50
2531,1,50
2563,1,50
2575,1,50
2611,1,50
2634,1,50
2692,1,50
2693,1,50
2693,1,50
2715,1,50
2732,1,50
3015,1,50
3049,1,50
3085,1,50
3091,1,50
3100,1,50
3115,1,50
3139,1,50
3187,1,50
3192,1,50
3254,1,50
3296,1,50
3299,1,50
3303,1,50
3369,1,50
3389,1,50
3477,1,50
3515,1,50
3516,1,50
3536,1,50
3590,1,50
3606,1,50
3685,1,50
3746,1,50
3752,1,50
3753,1,50
3767,1,50
3791,1,50
3819,1,50
3849,1,50
3855,1,50
3868,1,50
3870,1,50
3898,1,50
3904,1,50
4068,1,50
4087,1,50
4166,1,50
4206,1,50
4212,1,50
4242,1,50
4251,1,50
4296,1,50
4323,1,50
4376,1,50
4407,1,50
4422,1,50
4436,1,50
4481,1,50
4489,1,50
4501,1,50
4513,1,50
4532,1,50
4544,1,50
4578,1,50
4603,1,50
4674,1,50
4717,1,50
4728,1,50
4762,1,50
4779,1,50
4812,1,50
4864,1,50
4866,1,50
4869,1,50
4909,1,50
4972,1,50
5019,1,50
5042,1,50
5406,1,50
5418,1,50
5445,1,50
5472,1,50
5474,1,50
5482,1,50
5510,1,50
5693,1,50
5706,1,50
5769,1,50
5799,1,50
5819,1,50
5930,1,50
5952,1,50
6029,1,50
6061,1,50
6063,1,50
6100,1,50
6100,1,50
6147,1,50
6195,1,50
6228,1,50
6354,1,50
6385,1,50
6418,1,50
6420,1,50
6424,1,50
6460,1,50
6460,1,50
6485,1,50
6498,1,50
6507,1,50
6527,1,50
6542,1,50
6575,1,50
6621,1,50
6648,1,50
6722,1,50
6777,1,50
6808,1,50
6848,1,50
6864,1,50
6886,1,50
6897,1,50
6905,1,50
6939,1,50
6951,1,50
6992,1,50
7014,1,50
7046,1,50
7110,1,50
7141,1,50
7194,1,50
7213,1,50
7215,1,50
7217,1,50
7268,1,50
7284,1,50
7289,1,50
7318,1,50
7327,1,50
7338,1,50
7356,1,50
7371,1,50
7397,1,50
7414,1,50
7508,1,50
7508,1,50
7540,1,50
7596,1,50
7599,1,50
7610,1,50
7610,1,50
7614,1,50
7615,1,50
7616,1,50
7622,1,50
7627,1,50
7651,1,50
7658,1,50
7673,1,50
7712,1,50
7725,1,50
7747,1,50
7749,1,50
7759,1,50
7774,1,50
7831,1,50
7879,1,50
7903,1,50
7916,1,50
8034,1,50
8043,1,50
8162,1,50
8174,1,50
8183,1,50
8216,1,50
8235,1,50
8237,1,50
8262,1,50
8323,1,50
8357,1,50
8377,1,50
8400,1,50
8424,1,50
8432,1,50
8436,1,50
8439,1,50
8460,1,50
8467,1,50
8502,1,50
8636,1,50
8638,1,50
8717,1,50
8722,1,50
8750,1,50
8768,1,50
8789,1,50
8790,1,50
8822,1,50
8843,1,50
8860,1,50
9056,1,50
9083,1,50
9106,1,50
9111,1,50
9133,1,50
9152,1,50
9180,1,50
9227,1,50
9232,1,50
9239,1,50
9295,1,50
9300,1,50
9319,1,50
9325,1,50
9335,1,50
9339,1,50
9343,1,50
9453,1,50
9455,1,50
9464,1,50
9498,1,50
9514,1,50
9516,1,50
9522,1,50
9527,1,50
9563,1,50
9577,1,50
9579,1,50
9580,1,50
9613,1,50
9641,1,50
9659,1,50
9668,1,50
9706,1,50
9753,1,50
9798,1,50
9806,1,50
9817,1,50
9849,1,50
9866,1,50
9874,1,50
9885,1,50
9897,1,50
10012,1,50
10063,1,50
10065,1,50
10077,1,50
10125,1,50
10155,1,50
10184,1,50
10192,1,50
10202,1,50
10237,1,50
10254,1,50
10260,1,50
10266,1,50
10270,1,50
10276,1,50
10304,1,50
10332,1,50
10387,1,50
10430,1,50
10469,1,50
10540,1,50
10564,1,50
10578,1,50
10582,1,50
10618,1,50
10632,1,50
10637,1,50
10639,1,50
10691,1,50
10783,1,50
10785,1,50
10797,1,50
10798,1,50
10808,1,50
10811,1,50
10861,1,50
10871,1,50
10921,1,50
10935,1,50
10953,1,50
10966,1,50
11077,1,50
11219,1,50
11247,1,50
11250,1,50
11382,1,50
11409,1,50
11442,1,50
11485,1,50
11564,1,50
11727,1,50
11728,1,50
11809,1,50
11851,1,50
11883,1,50
11908,1,50
11961,1,50
12014,1,50
12057,1,50
12122,1,50
12136,1,50
12202,1,50
12208,1,50
12229,1,50
12329,1,50
12392,1,50
12401,1,50
12418,1,50
12449,1,50
12532,1,50
12559,1,50
12560,1,50
12595,1,50
12598,1,50
12662,1,50
12665,1,50
12673,1,50
12702,1,50
12761,1,50
12763,1,50
12810,1,50
12832,1,50
12873,1,50
12884,1,50
12934,1,50
12952,1,50
13004,1,50
13031,1,50
13038,1,50
13060,1,50
13087,1,50
13090,1,50
13092,1,50
13095,1,50
13096,1,50
13147,1,50
13166,1,50
13271,1,50
13288,1,50
13296,1,50
13315,1,50
13374,1,50
13448,1,50
13458,1,50
13536,1,50
13545,1,50
13574,1,50
13641,1,50
13739,1,50
13807,1,50
13883,1,50
13906,1,50
13968,1,50
14023,1,50
14032,1,50
14035,1,50
14071,1,50
14072,1,50
14093,1,50
14095,1,50
14095,1,50
14095,1,50
14095,1,50
14129,1,50
14141,1,50
14150,1,50
14291,1,50
14299,1,50
14306,1,50
14329,1,50
14385,1,50
14404,1,50
14405,1,50
14539,1,50
14602,1,50
14627,1,50
14643,1,50
14702,1,50
14715,1,50
14798,1,50
14838,1,50
14846,1,50
14891,1,50
14904,1,50
14906,1,50
14913,1,50
14917,1,50
15001,1,50
15025,1,50
15050,1,50
15066,1,50
15098,1,50
15098,1,50
15105,1,50
15116,1,50
15136,1,50
15180,1,50
15298,1,50
15318,1,50
15339,1,50
15387,1,50
15398,1,50
15485,1,50
15508,1,50
15535,1,50
15774,1,50
15950,1,50
15953,1,50
16048,1,50
16064,1,50
16114,1,50
16116,1,50
16131,1,50
16174,1,50
16197,1,50
16320,1,50
16357,1,50
16365,1,50
16420,1,50
16487,1,50
16503,1,50
16509,1,50
16510,1,50
16549,1,50
16713,1,50
16759,1,50
16791,1,50
16844,1,50
16877,1,50
17138,1,50
17165,1,50
17168,1,50
17214,1,50
17263,1,50
17283,1,50
17340,1,50
17575,1,50
17611,1,50
17644,1,50
17665,1,50
17729,1,50
17734,1,50
18047,1,50
18059,1,50
18106,1,50
18112,1,50
18134,1,50
18138,1,50
18150,1,50
18160,1,50
18160,1,50
18161,1,50
18163,1,50
18167,1,50
18176,1,50
18192,1,50
18221,1,50
18226,1,50
18229,1,50
18239,1,50
18257,1,50
18268,1,50
18278,1,50
18292,1,50
18307,1,50
18310,1,50
18329,1,50
18338,1,50
18347,1,50
18350,1,50
18356,1,50
18363,1,50
18365,1,50
18397,1,50
18409,1,50
18418,1,50
18428,1,50
18435,1,50
18438,1,50
18441,1,50
18449,1,50
18451,1,50
18474,1,50
18485,1,50
18502,1,50
18502,1,50
18505,1,50
18510,1,50
18519,1,50
18552,1,50
18587,1,50
18600,1,50
18606,1,50
18616,1,50
18617,1,50
18622,1,50
18642,1,50
18651,1,50
18677,1,50
18682,1,50
18692,1,50
18706,1,50
18708,1,50
18713,1,50
18716,1,50
18730,1,50
18738,1,50
18761,1,50
18768,1,50
18786,1,50
18801,1,50
18812,1,50
18825,1,50
18851,1,50
18851,1,50
18880,1,50
18882,1,50
18888,1,50
18889,1,50
18892,1,50
18893,1,50
18907,1,50
18910,1,50
18916,1,50
18918,1,50
18931,1,50
18979,1,50
18999,1,50
19009,1,50
19010,1,50
19014,1,50
19021,1,50
19028,1,50
19029,1,50
19065,1,50
19081,1,50
19090,1,50
19090,1,50
19115,1,50
19136,1,50
19137,1,50
19151,1,50
19157,1,50
19221,1,50
19230,1,50
19243,1,50
19247,1,50
19254,1,50
19256,1,50
19278,1,50
19288,1,50
19297,1,50
19343,1,50
19355,1,50
19370,1,50
19379,1,50
19390,1,50
19401,1,50
19419,1,50
19422,1,50
19424,1,50
19426,1,50
19473,1,50
19474,1,50
19496,1,50
19505,1,50
19519,1,50
19539,1,50
19638,1,50
19647,1,50
19670,1,50
19679,1,50
19698,1,50
19706,1,50
19712,1,50
19723,1,50
19753,1,50
19773,1,50
19774,1,50
19776,1,50
19780,1,50
19804,1,50
19806,1,50
19812,1,50
19819,1,50
19829,1,50
19835,1,50
19841,1,50
19887,1,50
19893,1,50
19904,1,50
19904,1,50
19926,1,50
19933,1,50
19962,1,50
19976,1,50
20036,1,50
20052,1,50
20074,1,50
20096,1,50
20107,1,50
20112,1,50
20113,1,50
20136,1,50
20138,1,50
20140,1,50
20159,1,50
20178,1,50
20187,1,50
20232,1,50
20347,1,50
20358,1,50
20358,1,50
20360,1,50
20363,1,50
20377,1,50
20408,1,50
20440,1,50
20447,1,50
20448,1,50
20487,1,50
20491,1,50
20507,1,50
20609,1,50
20665,1,50
20704,1,50
20712,1,50
20734,1,50
20746,1,50
20828,1,50
20857,1,50
21003,1,50
21009,1,50
21026,1,50
21069,1,50
21073,1,50
21074,1,50
21085,1,50
21093,1,50
21094,1,50
21098,1,50
21112,1,50
21143,1,50
21180,1,50
21188,1,50
21197,1,50
21199,1,50
21201,1,50
21221,1,50
21248,1,50
21270,1,50
21295,1,50
21297,1,50
21301,1,50
21322,1,50
21338,1,50
21368,1,50
21377,1,50
21397,1,50
21410,1,50
21449,1,50
21451,1,50
21508,1,50
21516,1,50
21517,1,50
21521,1,50
21542,1,50
21576,1,50
21648,1,50
21673,1,50
21693,1,50
21717,1,50
21741,1,50
21751,1,50
21775,1,50
21812,1,50
21824,1,50
21862,1,50
21863,1,50
21872,1,50
21872,1,50
21889,1,50
21898,1,50
21915,1,50
21930,1,50
21940,1,50
21941,1,50
21978,1,50
22005,1,50
22040,1,50
22051,1,50
22076,1,50
22082,1,50
22094,1,50
22100,1,50
22107,1,50
22124,1,50
22158,1,50
22168,1,50
22231,1,50
22240,1,50
22255,1,50
22260,1,50
22271,1,50
22285,1,50
22335,1,50
22351,1,50
22362,1,50
22391,1,50
22392,1,50
22405,1,50
22417,1,50
22422,1,50
22468,1,50
22468,1,50
22496,1,50
22497,1,50
22525,1,50
22577,1,50
22580,1,50
22617,1,50
22626,1,50
22645,1,50
22678,1,50
22695,1,50
22813,1,50
22842,1,50
22860,1,50
22875,1,50
22899,1,50
22907,1,50
22956,1,50
22958,1,50
22970,1,50
22972,1,50
23020,1,50
23038,1,50
23046,1,50
23085,1,50
23085,1,50
23136,1,50
23172,1,50
23178,1,50
23180,1,50
23191,1,50
23232,1,50
23324,1,50
23371,1,50
23393,1,50
23417,1,50
23456,1,50
23502,1,50
23526,1,50
23551,1,50
23558,1,50
23584,1,50
23621,1,50
23626,1,50
23639,1,50
23641,1,50
23664,1,50
23679,1,50
23717,1,50
23769,1,50
23878,1,50
23901,1,50
23901,1,50
23923,1,50
