12,52.91,500  
21,52.91,500  
33,52.91,500  
51,52.91,500  
58,52.91,500  
60,52.91,500  
64,52.91,500  
70,52.91,500  
73,52.91,500  
77,52.91,500  
78,52.91,500  
89,52.91,500  
90,52.91,500  
98,52.91,500  
101,52.91,500  
104,52.91,500  
106,52.91,500  
106,52.91,500  
127,52.91,500  
137,52.91,500  
142,52.91,500  
143,52.91,500  
145,52.91,500  
156,52.91,500  
162,52.91,500  
172,52.91,500  
177,52.91,500  
187,52.91,500  
187,52.91,500  
198,52.91,500  
205,52.91,500  
213,52.91,500  
253,52.91,500  
266,52.91,500  
275,52.91,500  
278,52.91,500  
323,52.91,500  
343,52.91,500  
347,52.91,500  
360,52.91,500  
365,52.91,500  
372,52.91,500  
374,52.91,500  
381,52.91,500  
382,52.91,500  
386,52.91,500  
393,52.91,500  
393,52.91,500  
395,52.91,500  
411,52.91,500  
413,52.91,500  
424,52.91,500  
426,52.91,500  
429,52.91,500  
460,52.91,500  
465,52.91,500  
465,52.91,500  
475,52.91,500  
493,52.91,500  
500,52.91,500  
509,52.91,500  
518,52.91,500  
559,52.91,500  
566,52.91,500  
599,52.91,500  
604,52.91,500  
610,52.91,500  
614,52.91,500  
628,52.91,500  
638,52.91,500  
644,52.91,500  
651,52.91,500  
659,52.91,500  
687,52.91,500  
687,52.91,500  
689,52.91,500  
692,52.91,500  
696,52.91,500  
700,52.91,500  
703,52.91,500  
742,52.91,500  
749,52.91,500  
765,52.91,500  
771,52.91,500  
779,52.91,500  
780,52.91,500  
797,52.91,500  
805,52.91,500  
809,52.91,500  
821,52.91,500  
831,52.91,500  
849,52.91,500  
860,52.91,500  
869,52.91,500  
874,52.91,500  
886,52.91,500  
894,52.91,500  
908,52.91,500  
940,52.91,500  
1002,52.91,500  
1008,52.91,500  
1013,52.91,500  
1030,52.91,500  
1034,52.91,500  
1036,52.91,500  
1045,52.91,500  
1066,52.91,500  
1067,52.91,500  
1067,52.91,500  
1116,52.91,500  
1122,52.91,500  
1136,52.91,500  
1139,52.91,500  
1143,52.91,500  
1149,52.91,500  
1151,52.91,500  
1175,52.91,500  
1187,52.91,500  
1201,52.91,500  
1226,52.91,500  
1243,52.91,500  
1247,52.91,500  
1263,52.91,500  
1273,52.91,500  
1285,52.91,500  
1294,52.91,500  
1295,52.91,500  
1302,52.91,500  
1315,52.91,500  
1334,52.91,500  
1362,52.91,500  
1373,52.91,500  
1379,52.91,500  
1397,52.91,500  
1400,52.91,500  
