11,75.75,500  
15,75.75,500  
26,75.75,500  
41,75.75,500  
50,75.75,500  
52,75.75,500  
58,75.75,500  
68,75.75,500  
70,75.75,500  
77,75.75,500  
86,75.75,500  
126,75.75,500  
137,75.75,500  
142,75.75,500  
153,75.75,500  
166,75.75,500  
169,75.75,500  
190,75.75,500  
195,75.75,500  
204,75.75,500  
215,75.75,500  
235,75.75,500  
236,75.75,500  
237,75.75,500  
242,75.75,500  
245,75.75,500  
253,75.75,500  
262,75.75,500  
288,75.75,500  
289,75.75,500  
311,75.75,500  
316,75.75,500  
324,75.75,500  
326,75.75,500  
328,75.75,500  
336,75.75,500  
350,75.75,500  
354,75.75,500  
358,75.75,500  
361,75.75,500  
372,75.75,500  
373,75.75,500  
374,75.75,500  
411,75.75,500  
416,75.75,500  
421,75.75,500  
438,75.75,500  
450,75.75,500  
452,75.75,500  
452,75.75,500  
496,75.75,500  
501,75.75,500  
521,75.75,500  
528,75.75,500  
546,75.75,500  
551,75.75,500  
557,75.75,500  
561,75.75,500  
564,75.75,500  
568,75.75,500  
582,75.75,500  
604,75.75,500  
606,75.75,500  
614,75.75,500  
652,75.75,500  
681,75.75,500  
687,75.75,500  
691,75.75,500  
695,75.75,500  
698,75.75,500  
699,75.75,500  
711,75.75,500  
712,75.75,500  
734,75.75,500  
760,75.75,500  
771,75.75,500  
775,75.75,500  
784,75.75,500  
788,75.75,500  
789,75.75,500  
794,75.75,500  
804,75.75,500  
837,75.75,500  
848,75.75,500  
855,75.75,500  
856,75.75,500  
857,75.75,500  
860,75.75,500  
870,75.75,500  
876,75.75,500  
905,75.75,500  
906,75.75,500  
917,75.75,500  
937,75.75,500  
944,75.75,500  
956,75.75,500  
972,75.75,500  
976,75.75,500  
984,75.75,500  
1003,75.75,500  
1006,75.75,500  
1017,75.75,500  
1023,75.75,500  
1028,75.75,500  
1028,75.75,500  
1049,75.75,500  
1052,75.75,500  
1081,75.75,500  
1097,75.75,500  
1100,75.75,500  
1119,75.75,500  
1139,75.75,500  
1143,75.75,500  
1158,75.75,500  
1186,75.75,500  
1206,75.75,500  
1208,75.75,500  
1220,75.75,500  
1232,75.75,500  
1240,75.75,500  
1283,75.75,500  
1309,75.75,500  
1320,75.75,500  
1334,75.75,500  
1337,75.75,500  
1340,75.75,500  
1341,75.75,500  
1342,75.75,500  
1350,75.75,500  
1352,75.75,500  
1353,75.75,500  
1353,75.75,500  
1353,75.75,500  
1358,75.75,500  
1385,75.75,500  
1386,75.75,500  
1432,75.75,500  
1436,75.75,500  
1443,75.75,500  
1448,75.75,500  
1472,75.75,500  
1506,75.75,500  
1508,75.75,500  
1515,75.75,500  
1520,75.75,500  
1534,75.75,500  
1540,75.75,500  
1548,75.75,500  
1567,75.75,500  
1572,75.75,500  
1574,75.75,500  
1583,75.75,500  
1585,75.75,500  
1596,75.75,500  
1598,75.75,500  
1604,75.75,500  
1618,75.75,500  
1620,75.75,500  
1624,75.75,500  
1646,75.75,500  
1647,75.75,500  
1651,75.75,500  
1661,75.75,500  
1676,75.75,500  
1677,75.75,500  
1677,75.75,500  
1691,75.75,500  
1696,75.75,500  
1705,75.75,500  
1705,75.75,500  
1716,75.75,500  
1737,75.75,500  
1744,75.75,500  
1753,75.75,500  
1758,75.75,500  
1764,75.75,500  
1765,75.75,500  
1775,75.75,500  
1782,75.75,500  
1783,75.75,500  
1793,75.75,500  
1801,75.75,500  
1810,75.75,500  
1819,75.75,500  
1826,75.75,500  
1827,75.75,500  
1828,75.75,500  
1837,75.75,500  
1845,75.75,500  
1855,75.75,500  
1857,75.75,500  
1868,75.75,500  
1868,75.75,500  
1874,75.75,500  
1875,75.75,500  
1876,75.75,500  
1884,75.75,500  
1888,75.75,500  
1888,75.75,500  
1889,75.75,500  
2001,75.75,500  
2010,75.75,500  
2011,75.75,500  
2011,75.75,500  
2016,75.75,500  
2017,75.75,500  
2022,75.75,500  
2029,75.75,500  
2030,75.75,500  
2044,75.75,500  
2049,75.75,500  
2055,75.75,500  
2066,75.75,500  
2070,75.75,500  
2075,75.75,500  
2076,75.75,500  
2102,75.75,500  
2105,75.75,500  
2110,75.75,500  
2111,75.75,500  
2113,75.75,500  
2113,75.75,500  
2147,75.75,500  
2159,75.75,500  
2194,75.75,500  
2201,75.75,500  
2228,75.75,500  
2253,75.75,500  
2271,75.75,500  
2272,75.75,500  
2296,75.75,500  
2333,75.75,500  
2339,75.75,500  
2360,75.75,500  
2391,75.75,500  
2402,75.75,500  
2403,75.75,500  
2409,75.75,500  
2410,75.75,500  
2433,75.75,500  
2434,75.75,500  
2441,75.75,500  
2460,75.75,500  
2514,75.75,500  
2523,75.75,500  
2557,75.75,500  
2562,75.75,500  
2573,75.75,500  
2574,75.75,500  
2576,75.75,500  
2583,75.75,500  
2589,75.75,500  
2591,75.75,500  
2609,75.75,500  
2613,75.75,500  
2622,75.75,500  
2638,75.75,500  
2649,75.75,500  
2688,75.75,500  
2692,75.75,500  
2726,75.75,500  
2730,75.75,500  
2736,75.75,500  
2736,75.75,500  
2767,75.75,500  
2774,75.75,500  
2779,75.75,500  
2785,75.75,500  
2817,75.75,500  
2818,75.75,500  
2824,75.75,500  
2825,75.75,500  
2825,75.75,500  
2828,75.75,500  
2842,75.75,500  
2844,75.75,500  
2859,75.75,500  
2861,75.75,500  
2863,75.75,500  
