1020,1,inf
1177,1,inf
2304,1,inf
4196,1,inf
5089,1,inf
5150,1,inf
6913,1,inf
10135,1,inf
10441,1,inf
11118,1,inf
12194,1,inf
15006,1,inf
15338,1,inf
16756,1,inf
18569,1,inf
19260,1,inf
20035,1,inf
20164,1,inf
22389,1,inf
23308,1,inf
24194,1,inf
25237,1,inf
26719,1,inf
27445,1,inf
29662,1,inf
30193,1,inf
30310,1,inf
31816,1,inf
32603,1,inf
34170,1,inf
34902,1,inf
35018,1,inf
36058,1,inf
37023,1,inf
39355,1,inf
40172,1,inf
40834,1,inf
41769,1,inf
42298,1,inf
43882,1,inf
44093,1,inf
45153,1,inf
45229,1,inf
46249,1,inf
49419,1,inf
50047,1,inf
50179,1,inf
52639,1,inf
53526,1,inf
54110,1,inf
55439,1,inf
55736,1,inf
58012,1,inf
60113,1,inf
60997,1,inf
61440,1,inf
66148,1,inf
66518,1,inf
67951,1,inf
69079,1,inf
71430,1,inf
73626,1,inf
75547,1,inf
75830,1,inf
76677,1,inf
78805,1,inf
80501,1,inf
81179,1,inf
81474,1,inf
82632,1,inf
84496,1,inf
85005,1,inf
86550,1,inf
87241,1,inf
88461,1,inf
90220,1,inf
90346,1,inf
91196,1,inf
92153,1,inf
94266,1,inf
94473,1,inf
95159,1,inf
95824,1,inf
97231,1,inf
98584,1,inf
100628,1,inf
100912,1,inf
101133,1,inf
102107,1,inf
103230,1,inf
104750,1,inf
105988,1,inf
106106,1,inf
107099,1,inf
107834,1,inf
108395,1,inf
109484,1,inf
110005,1,inf
110161,1,inf
111591,1,inf
113496,1,inf
114816,1,inf
115050,1,inf
115718,1,inf
117059,1,inf
118531,1,inf
119555,1,inf
121533,1,inf
122199,1,inf
122354,1,inf
123827,1,inf
124400,1,inf
125382,1,inf
126016,1,inf
127571,1,inf
128046,1,inf
129012,1,inf
130316,1,inf
131192,1,inf
132143,1,inf
134947,1,inf
136981,1,inf
137103,1,inf
138877,1,inf
140093,1,inf
141020,1,inf
142166,1,inf
143191,1,inf
144792,1,inf
145069,1,inf
145351,1,inf
146508,1,inf
147449,1,inf
148743,1,inf
149731,1,inf
150000,1,inf
150508,1,inf
151963,1,inf
152110,1,inf
153846,1,inf
155022,1,inf
155738,1,inf
157212,1,inf
159110,1,inf
160797,1,inf
161047,1,inf
162864,1,inf
163273,1,inf
165692,1,inf
166455,1,inf
167818,1,inf
168082,1,inf
168760,1,inf
169628,1,inf
170756,1,inf
171271,1,inf
173685,1,inf
174374,1,inf
175089,1,inf
176405,1,inf
177457,1,inf
178231,1,inf
179121,1,inf
180138,1,inf
181058,1,inf
181135,1,inf
182596,1,inf
183742,1,inf
184327,1,inf
186463,1,inf
187342,1,inf
188938,1,inf
190506,1,inf
190513,1,inf
191144,1,inf
192975,1,inf
193298,1,inf
194704,1,inf
195267,1,inf
196773,1,inf
197113,1,inf
198145,1,inf
200414,1,inf
200543,1,inf
201772,1,inf
202176,1,inf
203107,1,inf
204125,1,inf
205044,1,inf
205203,1,inf
207435,1,inf
210108,1,inf
210326,1,inf
211173,1,inf
213965,1,inf
214016,1,inf
215383,1,inf
215502,1,inf
217674,1,inf
218778,1,inf
220427,1,inf
220499,1,inf
222116,1,inf
226671,1,inf
228448,1,inf
229375,1,inf
229378,1,inf
231879,1,inf
232302,1,inf
233002,1,inf
235255,1,inf
236621,1,inf
237802,1,inf
238101,1,inf
239690,1,inf
240207,1,inf
240356,1,inf
241899,1,inf
243769,1,inf
244539,1,inf
245034,1,inf
245355,1,inf
246358,1,inf
247699,1,inf
249562,1,inf
252139,1,inf
253167,1,inf
258237,1,inf
259688,1,inf
260591,1,inf
260919,1,inf
261381,1,inf
262074,1,inf
264624,1,inf
265189,1,inf
267914,1,inf
269936,1,inf
270931,1,inf
271245,1,inf
271622,1,inf
274023,1,inf
275088,1,inf
275348,1,inf
276140,1,inf
277405,1,inf
278782,1,inf
279308,1,inf
280068,1,inf
280151,1,inf
281805,1,inf
282310,1,inf
283118,1,inf
284186,1,inf
285061,1,inf
285432,1,inf
286380,1,inf
287090,1,inf
290283,1,inf
290915,1,inf
291841,1,inf
293218,1,inf
295353,1,inf
295434,1,inf
300143,1,inf
300165,1,inf
301455,1,inf
302408,1,inf
303485,1,inf
304132,1,inf
306670,1,inf
310230,1,inf
310560,1,inf
311192,1,inf
312075,1,inf
313146,1,inf
314518,1,inf
317297,1,inf
320104,1,inf
321944,1,inf
322104,1,inf
325167,1,inf
327413,1,inf
328041,1,inf
330497,1,inf
330630,1,inf
332085,1,inf
334028,1,inf
334457,1,inf
336935,1,inf
337019,1,inf
338554,1,inf
339514,1,inf
340428,1,inf
340533,1,inf
341046,1,inf
342026,1,inf
346506,1,inf
347136,1,inf
348790,1,inf
349761,1,inf
350197,1,inf
355524,1,inf
355788,1,inf
356797,1,inf
358767,1,inf
360520,1,inf
361147,1,inf
362048,1,inf
363713,1,inf
364950,1,inf
365123,1,inf
365542,1,inf
366191,1,inf
369119,1,inf
371348,1,inf
371804,1,inf
373299,1,inf
374505,1,inf
375409,1,inf
375873,1,inf
378178,1,inf
379149,1,inf
380111,1,inf
380292,1,inf
381783,1,inf
382092,1,inf
385176,1,inf
385517,1,inf
386351,1,inf
387814,1,inf
389933,1,inf
390520,1,inf
394089,1,inf
394364,1,inf
395123,1,inf
395236,1,inf
395333,1,inf
396772,1,inf
397335,1,inf
399320,1,inf
400227,1,inf
400471,1,inf
401246,1,inf
405041,1,inf
405863,1,inf
407657,1,inf
408558,1,inf
409340,1,inf
410069,1,inf
410780,1,inf
413593,1,inf
415473,1,inf
415981,1,inf
417171,1,inf
418397,1,inf
419423,1,inf
420623,1,inf
420760,1,inf
421015,1,inf
422284,1,inf
423041,1,inf
424319,1,inf
425646,1,inf
429043,1,inf
430839,1,inf
430894,1,inf
431222,1,inf
432808,1,inf
433149,1,inf
434887,1,inf
435514,1,inf
437198,1,inf
439026,1,inf
442505,1,inf
443445,1,inf
445481,1,inf
446045,1,inf
446431,1,inf
447726,1,inf
449496,1,inf
450165,1,inf
450356,1,inf
453846,1,inf
454280,1,inf
456522,1,inf
456995,1,inf
457222,1,inf
458168,1,inf
459781,1,inf
460694,1,inf
461862,1,inf
462323,1,inf
463984,1,inf
464574,1,inf
465615,1,inf
465681,1,inf
467041,1,inf
468355,1,inf
470573,1,inf
470606,1,inf
471860,1,inf
473544,1,inf
474102,1,inf
475100,1,inf
475720,1,inf
476869,1,inf
477171,1,inf
479949,1,inf
481299,1,inf
482309,1,inf
482325,1,inf
484830,1,inf
485087,1,inf
485925,1,inf
486145,1,inf
487995,1,inf
489219,1,inf
491628,1,inf
492261,1,inf
493207,1,inf
495428,1,inf
495816,1,inf
497513,1,inf
498344,1,inf
499315,1,inf
500931,1,inf
501326,1,inf
501526,1,inf
502321,1,inf
503035,1,inf
504538,1,inf
505025,1,inf
505555,1,inf
506599,1,inf
508923,1,inf
510388,1,inf
510778,1,inf
511196,1,inf
512256,1,inf
513504,1,inf
514848,1,inf
515086,1,inf
515384,1,inf
516901,1,inf
517088,1,inf
518393,1,inf
519043,1,inf
520504,1,inf
521041,1,inf
521122,1,inf
522935,1,inf
525991,1,inf
525994,1,inf
527322,1,inf
528112,1,inf
528970,1,inf
530024,1,inf
530782,1,inf
532998,1,inf
533122,1,inf
534295,1,inf
535009,1,inf
535280,1,inf
536388,1,inf
537870,1,inf
539449,1,inf
540196,1,inf
541062,1,inf
542625,1,inf
544134,1,inf
545170,1,inf
545456,1,inf
546319,1,inf
549606,1,inf
550067,1,inf
550123,1,inf
554624,1,inf
555746,1,inf
556180,1,inf
556939,1,inf
557230,1,inf
557814,1,inf
558329,1,inf
559241,1,inf
561574,1,inf
561776,1,inf
562878,1,inf
563404,1,inf
565519,1,inf
566391,1,inf
566701,1,inf
568578,1,inf
570272,1,inf
570447,1,inf
572726,1,inf
573401,1,inf
574811,1,inf
575483,1,inf
575664,1,inf
576514,1,inf
577469,1,inf
578078,1,inf
579640,1,inf
581748,1,inf
582738,1,inf
585460,1,inf
585519,1,inf
586251,1,inf
587350,1,inf
589565,1,inf
590679,1,inf
591003,1,inf
591490,1,inf
592255,1,inf
593144,1,inf
594054,1,inf
595091,1,inf
595265,1,inf
597412,1,inf
598094,1,inf
600175,1,inf
600652,1,inf
601217,1,inf
602100,1,inf
603686,1,inf
604748,1,inf
605255,1,inf
605300,1,inf
607693,1,inf
608556,1,inf
611208,1,inf
611726,1,inf
612038,1,inf
613319,1,inf
615610,1,inf
615619,1,inf
616442,1,inf
619037,1,inf
620233,1,inf
620236,1,inf
621543,1,inf
624222,1,inf
625449,1,inf
626067,1,inf
626495,1,inf
627440,1,inf
628415,1,inf
629012,1,inf
630098,1,inf
630670,1,inf
631204,1,inf
632255,1,inf
635309,1,inf
635364,1,inf
636715,1,inf
637022,1,inf
638038,1,inf
639135,1,inf
640484,1,inf
645573,1,inf
647883,1,inf
648406,1,inf
649562,1,inf
650934,1,inf
651339,1,inf
652426,1,inf
653610,1,inf
654785,1,inf
655009,1,inf
655245,1,inf
656052,1,inf
657791,1,inf
660470,1,inf
660564,1,inf
664597,1,inf
665588,1,inf
665746,1,inf
666066,1,inf
667779,1,inf
668444,1,inf
669357,1,inf
671813,1,inf
672047,1,inf
674744,1,inf
675081,1,inf
675887,1,inf
676531,1,inf
678251,1,inf
679026,1,inf
680091,1,inf
680944,1,inf
681547,1,inf
682385,1,inf
684476,1,inf
685504,1,inf
685991,1,inf
686193,1,inf
687194,1,inf
689199,1,inf
690032,1,inf
690108,1,inf
691870,1,inf
693835,1,inf
695034,1,inf
695514,1,inf
696378,1,inf
698425,1,inf
701814,1,inf
703862,1,inf
705389,1,inf
705832,1,inf
706593,1,inf
709214,1,inf
710094,1,inf
710809,1,inf
711497,1,inf
711561,1,inf
712932,1,inf
713901,1,inf
714245,1,inf
715721,1,inf
715787,1,inf
717459,1,inf
720268,1,inf
722214,1,inf
724540,1,inf
726183,1,inf
727376,1,inf
729936,1,inf
730365,1,inf
730946,1,inf
732102,1,inf
733099,1,inf
733141,1,inf
733194,1,inf
733306,1,inf
733351,1,inf
733391,1,inf
733554,1,inf
733558,1,inf
733723,1,inf
734018,1,inf
734050,1,inf
734205,1,inf
734237,1,inf
734425,1,inf
734587,1,inf
734687,1,inf
734998,1,inf
735049,1,inf
735079,1,inf
735104,1,inf
735108,1,inf
735176,1,inf
735201,1,inf
735292,1,inf
735403,1,inf
735763,1,inf
735764,1,inf
735766,1,inf
735767,1,inf
735860,1,inf
735954,1,inf
735979,1,inf
736070,1,inf
736235,1,inf
736240,1,inf
736249,1,inf
736270,1,inf
736710,1,inf
736766,1,inf
736830,1,inf
736938,1,inf
737051,1,inf
737093,1,inf
737165,1,inf
737166,1,inf
737227,1,inf
737310,1,inf
737313,1,inf
737351,1,inf
737357,1,inf
737366,1,inf
737504,1,inf
737529,1,inf
737617,1,inf
737775,1,inf
737929,1,inf
738251,1,inf
738417,1,inf
738499,1,inf
738795,1,inf
738946,1,inf
739024,1,inf
739133,1,inf
739148,1,inf
739191,1,inf
739210,1,inf
739259,1,inf
739323,1,inf
739349,1,inf
739379,1,inf
739419,1,inf
739496,1,inf
739513,1,inf
739629,1,inf
739661,1,inf
739712,1,inf
739782,1,inf
742042,1,inf
742323,1,inf
743119,1,inf
744049,1,inf
745897,1,inf
745954,1,inf
747169,1,inf
748142,1,inf
748183,1,inf
748195,1,inf
748267,1,inf
748282,1,inf
748373,1,inf
748427,1,inf
748504,1,inf
