27,1,inf
39,1,inf
48,1,inf
52,1,inf
52,1,inf
103,1,inf
113,1,inf
122,1,inf
133,1,inf
151,1,inf
165,1,inf
168,1,inf
207,1,inf
225,1,inf
245,1,inf
303,1,inf
355,1,inf
382,1,inf
390,1,inf
393,1,inf
396,1,inf
399,1,inf
457,1,inf
463,1,inf
475,1,inf
488,1,inf
490,1,inf
492,1,inf
511,1,inf
533,1,inf
537,1,inf
546,1,inf
555,1,inf
559,1,inf
603,1,inf
617,1,inf
626,1,inf
628,1,inf
630,1,inf
668,1,inf
677,1,inf
722,1,inf
738,1,inf
764,1,inf
833,1,inf
883,1,inf
889,1,inf
910,1,inf
944,1,inf
953,1,inf
1005,1,inf
1009,1,inf
1010,1,inf
1020,1,inf
1050,1,inf
1059,1,inf
1061,1,inf
1085,1,inf
1105,1,inf
1121,1,inf
1139,1,inf
1140,1,inf
1147,1,inf
1166,1,inf
1210,1,inf
1218,1,inf
1223,1,inf
1263,1,inf
1265,1,inf
1266,1,inf
1329,1,inf
1339,1,inf
1360,1,inf
1375,1,inf
1407,1,inf
1409,1,inf
1427,1,inf
1439,1,inf
1447,1,inf
1519,1,inf
1520,1,inf
1533,1,inf
1625,1,inf
1627,1,inf
1627,1,inf
1627,1,inf
1722,1,inf
1818,1,inf
1822,1,inf
1876,1,inf
1881,1,inf
1895,1,inf
1896,1,inf
1898,1,inf
1944,1,inf
1945,1,inf
1963,1,inf
1964,1,inf
2013,1,inf
2018,1,inf
2023,1,inf
2069,1,inf
2070,1,inf
2083,1,inf
2098,1,inf
2147,1,inf
2185,1,inf
2219,1,inf
2223,1,inf
2223,1,inf
2229,1,inf
2231,1,inf
2249,1,inf
2268,1,inf
2287,1,inf
2288,1,inf
2301,1,inf
2322,1,inf
2380,1,inf
2442,1,inf
2462,1,inf
2501,1,inf
2503,1,inf
2509,1,inf
2523,1,inf
2531,1,inf
2541,1,inf
2605,1,inf
2615,1,inf
2628,1,inf
2643,1,inf
2695,1,inf
2724,1,inf
2726,1,inf
2727,1,inf
2746,1,inf
2755,1,inf
2767,1,inf
2784,1,inf
2801,1,inf
2833,1,inf
2870,1,inf
2941,1,inf
2970,1,inf
2996,1,inf
3014,1,inf
3025,1,inf
3029,1,inf
3039,1,inf
3039,1,inf
3047,1,inf
3050,1,inf
3070,1,inf
3072,1,inf
3079,1,inf
3095,1,inf
3097,1,inf
3098,1,inf
3121,1,inf
3125,1,inf
3127,1,inf
3128,1,inf
3131,1,inf
3157,1,inf
3164,1,inf
3165,1,inf
3183,1,inf
3200,1,inf
3213,1,inf
3214,1,inf
3223,1,inf
3267,1,inf
3272,1,inf
3298,1,inf
3305,1,inf
3335,1,inf
3368,1,inf
3393,1,inf
3409,1,inf
3445,1,inf
3494,1,inf
3567,1,inf
3611,1,inf
3615,1,inf
3617,1,inf
3623,1,inf
3640,1,inf
3654,1,inf
3662,1,inf
3701,1,inf
3703,1,inf
3723,1,inf
3789,1,inf
3833,1,inf
3833,1,inf
3853,1,inf
3867,1,inf
3871,1,inf
3877,1,inf
3878,1,inf
3882,1,inf
3916,1,inf
4018,1,inf
4033,1,inf
4040,1,inf
4048,1,inf
4065,1,inf
4068,1,inf
4077,1,inf
4173,1,inf
4238,1,inf
4246,1,inf
4249,1,inf
4249,1,inf
4279,1,inf
4286,1,inf
4292,1,inf
4301,1,inf
4328,1,inf
4359,1,inf
4373,1,inf
4412,1,inf
4467,1,inf
4492,1,inf
4492,1,inf
4551,1,inf
4594,1,inf
4595,1,inf
4636,1,inf
4665,1,inf
4666,1,inf
4668,1,inf
4705,1,inf
4723,1,inf
4745,1,inf
4747,1,inf
4758,1,inf
4785,1,inf
4804,1,inf
4812,1,inf
4843,1,inf
4900,1,inf
4937,1,inf
4951,1,inf
4966,1,inf
4985,1,inf
5002,1,inf
5012,1,inf
5023,1,inf
5026,1,inf
5026,1,inf
5030,1,inf
5036,1,inf
5037,1,inf
5040,1,inf
5040,1,inf
5042,1,inf
5051,1,inf
5068,1,inf
5112,1,inf
5119,1,inf
5144,1,inf
5162,1,inf
5182,1,inf
5199,1,inf
5234,1,inf
5250,1,inf
5284,1,inf
5336,1,inf
5346,1,inf
5352,1,inf
5361,1,inf
5406,1,inf
5406,1,inf
5412,1,inf
5420,1,inf
5447,1,inf
5477,1,inf
5490,1,inf
5496,1,inf
5502,1,inf
5522,1,inf
5590,1,inf
5620,1,inf
5674,1,inf
5689,1,inf
5716,1,inf
5762,1,inf
5773,1,inf
5774,1,inf
5780,1,inf
5836,1,inf
5863,1,inf
5866,1,inf
5871,1,inf
5920,1,inf
5970,1,inf
5983,1,inf
5990,1,inf
6008,1,inf
6024,1,inf
6035,1,inf
6078,1,inf
6101,1,inf
6125,1,inf
6163,1,inf
6175,1,inf
6199,1,inf
6202,1,inf
6315,1,inf
6333,1,inf
6333,1,inf
6338,1,inf
6353,1,inf
6382,1,inf
6427,1,inf
6427,1,inf
6441,1,inf
6446,1,inf
6551,1,inf
6559,1,inf
6569,1,inf
6594,1,inf
6636,1,inf
6680,1,inf
6743,1,inf
6764,1,inf
6819,1,inf
6825,1,inf
6826,1,inf
6872,1,inf
6887,1,inf
6937,1,inf
6986,1,inf
6997,1,inf
7026,1,inf
7036,1,inf
7041,1,inf
7042,1,inf
7061,1,inf
7083,1,inf
7085,1,inf
7125,1,inf
7153,1,inf
7159,1,inf
7241,1,inf
7256,1,inf
7257,1,inf
7264,1,inf
7277,1,inf
7326,1,inf
7327,1,inf
7328,1,inf
7341,1,inf
7343,1,inf
7394,1,inf
7406,1,inf
7418,1,inf
7428,1,inf
7435,1,inf
7454,1,inf
7482,1,inf
7505,1,inf
7506,1,inf
7510,1,inf
7513,1,inf
7514,1,inf
7545,1,inf
7564,1,inf
7572,1,inf
7573,1,inf
7574,1,inf
7576,1,inf
7581,1,inf
7657,1,inf
7657,1,inf
7698,1,inf
7710,1,inf
7746,1,inf
7759,1,inf
7782,1,inf
7798,1,inf
7808,1,inf
7828,1,inf
7850,1,inf
7853,1,inf
7861,1,inf
7862,1,inf
8013,1,inf
8017,1,inf
8026,1,inf
8038,1,inf
8060,1,inf
8098,1,inf
8103,1,inf
8119,1,inf
8131,1,inf
8161,1,inf
8187,1,inf
8187,1,inf
8212,1,inf
8256,1,inf
8263,1,inf
8265,1,inf
8279,1,inf
8280,1,inf
8297,1,inf
8326,1,inf
8351,1,inf
8367,1,inf
8371,1,inf
8380,1,inf
8444,1,inf
8444,1,inf
8445,1,inf
8464,1,inf
8478,1,inf
8521,1,inf
8535,1,inf
8553,1,inf
8619,1,inf
8623,1,inf
8625,1,inf
8661,1,inf
8669,1,inf
8675,1,inf
8695,1,inf
8698,1,inf
8702,1,inf
8707,1,inf
8714,1,inf
8729,1,inf
8755,1,inf
8781,1,inf
8797,1,inf
8859,1,inf
8862,1,inf
8893,1,inf
8898,1,inf
9013,1,inf
9046,1,inf
9054,1,inf
9082,1,inf
9099,1,inf
9100,1,inf
9124,1,inf
9133,1,inf
9136,1,inf
9208,1,inf
9214,1,inf
9221,1,inf
9224,1,inf
9257,1,inf
9290,1,inf
9304,1,inf
9343,1,inf
9376,1,inf
9391,1,inf
9392,1,inf
9429,1,inf
9444,1,inf
9446,1,inf
9448,1,inf
9470,1,inf
9540,1,inf
9551,1,inf
9554,1,inf
9571,1,inf
9573,1,inf
9584,1,inf
9611,1,inf
9616,1,inf
9616,1,inf
9624,1,inf
9627,1,inf
9628,1,inf
9656,1,inf
9657,1,inf
9669,1,inf
9680,1,inf
9702,1,inf
9704,1,inf
9739,1,inf
9765,1,inf
9794,1,inf
9797,1,inf
9819,1,inf
9864,1,inf
9878,1,inf
9934,1,inf
9949,1,inf
10022,1,inf
10054,1,inf
10058,1,inf
10085,1,inf
10087,1,inf
10104,1,inf
10105,1,inf
10107,1,inf
10113,1,inf
10119,1,inf
10136,1,inf
10201,1,inf
10211,1,inf
10220,1,inf
10251,1,inf
10251,1,inf
10264,1,inf
10270,1,inf
10313,1,inf
10316,1,inf
10325,1,inf
10344,1,inf
10383,1,inf
10390,1,inf
10409,1,inf
10419,1,inf
10425,1,inf
10445,1,inf
10496,1,inf
10515,1,inf
10516,1,inf
10521,1,inf
10525,1,inf
10537,1,inf
10544,1,inf
10550,1,inf
10580,1,inf
10585,1,inf
10593,1,inf
10606,1,inf
10612,1,inf
10618,1,inf
10653,1,inf
10657,1,inf
10661,1,inf
10673,1,inf
10685,1,inf
10690,1,inf
10727,1,inf
10732,1,inf
10799,1,inf
10808,1,inf
10809,1,inf
10815,1,inf
11049,1,inf
11052,1,inf
11058,1,inf
11071,1,inf
11092,1,inf
11126,1,inf
11157,1,inf
11164,1,inf
11213,1,inf
11236,1,inf
11242,1,inf
11255,1,inf
11275,1,inf
11287,1,inf
11335,1,inf
11341,1,inf
11362,1,inf
11373,1,inf
11382,1,inf
11391,1,inf
11447,1,inf
11466,1,inf
11475,1,inf
11506,1,inf
11552,1,inf
11563,1,inf
11622,1,inf
11631,1,inf
11665,1,inf
11666,1,inf
11669,1,inf
11678,1,inf
11686,1,inf
11721,1,inf
11738,1,inf
11757,1,inf
11768,1,inf
11781,1,inf
11795,1,inf
11846,1,inf
11863,1,inf
11891,1,inf
11897,1,inf
12021,1,inf
12024,1,inf
12024,1,inf
12049,1,inf
12050,1,inf
12061,1,inf
12073,1,inf
12074,1,inf
12087,1,inf
12101,1,inf
12108,1,inf
12132,1,inf
12171,1,inf
12177,1,inf
12200,1,inf
12237,1,inf
12263,1,inf
12360,1,inf
12360,1,inf
12397,1,inf
12492,1,inf
12518,1,inf
12545,1,inf
12561,1,inf
12561,1,inf
12563,1,inf
12578,1,inf
12596,1,inf
12597,1,inf
12606,1,inf
12607,1,inf
12617,1,inf
12618,1,inf
12644,1,inf
12661,1,inf
12741,1,inf
12757,1,inf
12807,1,inf
12820,1,inf
12871,1,inf
12882,1,inf
12897,1,inf
12944,1,inf
12986,1,inf
13005,1,inf
13007,1,inf
13017,1,inf
13023,1,inf
13026,1,inf
13094,1,inf
13142,1,inf
13147,1,inf
13178,1,inf
13186,1,inf
13191,1,inf
13198,1,inf
13200,1,inf
13203,1,inf
13217,1,inf
13221,1,inf
13225,1,inf
13231,1,inf
13239,1,inf
13245,1,inf
13248,1,inf
13251,1,inf
13251,1,inf
13260,1,inf
13268,1,inf
13269,1,inf
13271,1,inf
13294,1,inf
13299,1,inf
13311,1,inf
13316,1,inf
13336,1,inf
13337,1,inf
13339,1,inf
13368,1,inf
13438,1,inf
13444,1,inf
13459,1,inf
13478,1,inf
13501,1,inf
13522,1,inf
13537,1,inf
13578,1,inf
13581,1,inf
13598,1,inf
13599,1,inf
13620,1,inf
13642,1,inf
13652,1,inf
13669,1,inf
13675,1,inf
13743,1,inf
13783,1,inf
13834,1,inf
13854,1,inf
13864,1,inf
13912,1,inf
13919,1,inf
