4,74.97,300
15,74.97,300
26,74.97,300
32,74.97,300
33,74.97,300
52,74.97,300
62,74.97,300
71,74.97,300
71,74.97,300
73,74.97,300
74,74.97,300
81,74.97,300
96,74.97,300
99,74.97,300
101,74.97,300
111,74.97,300
114,74.97,300
115,74.97,300
116,74.97,300
126,74.97,300
127,74.97,300
130,74.97,300
143,74.97,300
147,74.97,300
151,74.97,300
154,74.97,300
190,74.97,300
194,74.97,300
198,74.97,300
201,74.97,300
210,74.97,300
212,74.97,300
217,74.97,300
218,74.97,300
222,74.97,300
226,74.97,300
226,74.97,300
241,74.97,300
242,74.97,300
245,74.97,300
253,74.97,300
261,74.97,300
271,74.97,300
290,74.97,300
299,74.97,300
316,74.97,300
324,74.97,300
345,74.97,300
350,74.97,300
361,74.97,300
371,74.97,300
385,74.97,300
388,74.97,300
400,74.97,300
424,74.97,300
427,74.97,300
447,74.97,300
454,74.97,300
458,74.97,300
465,74.97,300
466,74.97,300
478,74.97,300
488,74.97,300
493,74.97,300
494,74.97,300
504,74.97,300
504,74.97,300
505,74.97,300
507,74.97,300
510,74.97,300
514,74.97,300
515,74.97,300
515,74.97,300
517,74.97,300
556,74.97,300
563,74.97,300
573,74.97,300
584,74.97,300
587,74.97,300
592,74.97,300
593,74.97,300
593,74.97,300
603,74.97,300
603,74.97,300
604,74.97,300
605,74.97,300
607,74.97,300
618,74.97,300
633,74.97,300
635,74.97,300
646,74.97,300
657,74.97,300
673,74.97,300
675,74.97,300
690,74.97,300
702,74.97,300
709,74.97,300
720,74.97,300
1013,74.97,300
1013,74.97,300
1032,74.97,300
1037,74.97,300
1038,74.97,300
1038,74.97,300
1044,74.97,300
1046,74.97,300
1054,74.97,300
1061,74.97,300
1066,74.97,300
1069,74.97,300
1074,74.97,300
1112,74.97,300
1116,74.97,300
1119,74.97,300
1120,74.97,300
1122,74.97,300
1131,74.97,300
1139,74.97,300
1149,74.97,300
1156,74.97,300
1165,74.97,300
1169,74.97,300
1183,74.97,300
1190,74.97,300
1194,74.97,300
1201,74.97,300
1218,74.97,300
1221,74.97,300
1222,74.97,300
1236,74.97,300
1245,74.97,300
1249,74.97,300
1257,74.97,300
1258,74.97,300
1269,74.97,300
1272,74.97,300
1286,74.97,300
1286,74.97,300
1289,74.97,300
1324,74.97,300
1326,74.97,300
1365,74.97,300
1372,74.97,300
1383,74.97,300
1388,74.97,300
1389,74.97,300
1394,74.97,300
1396,74.97,300
1411,74.97,300
1423,74.97,300
1423,74.97,300
1434,74.97,300
1438,74.97,300
1449,74.97,300
1455,74.97,300
1465,74.97,300
1487,74.97,300
1505,74.97,300
1514,74.97,300
1523,74.97,300
1531,74.97,300
1538,74.97,300
1557,74.97,300
1559,74.97,300
1565,74.97,300
1567,74.97,300
1584,74.97,300
1597,74.97,300
1631,74.97,300
1635,74.97,300
1637,74.97,300
1639,74.97,300
1639,74.97,300
1648,74.97,300
1673,74.97,300
1674,74.97,300
1675,74.97,300
1680,74.97,300
1690,74.97,300
1696,74.97,300
1699,74.97,300
1703,74.97,300
1705,74.97,300
1708,74.97,300
1737,74.97,300
1754,74.97,300
1758,74.97,300
1763,74.97,300
1787,74.97,300
1797,74.97,300
1814,74.97,300
1818,74.97,300
1821,74.97,300
1821,74.97,300
1822,74.97,300
1822,74.97,300
1823,74.97,300
1823,74.97,300
2005,74.97,300
2007,74.97,300
2019,74.97,300
2040,74.97,300
2066,74.97,300
2066,74.97,300
2066,74.97,300
2070,74.97,300
2072,74.97,300
2073,74.97,300
2079,74.97,300
2084,74.97,300
2089,74.97,300
2092,74.97,300
2104,74.97,300
2107,74.97,300
2113,74.97,300
2120,74.97,300
2127,74.97,300
2135,74.97,300
2141,74.97,300
2161,74.97,300
2162,74.97,300
2162,74.97,300
2177,74.97,300
2185,74.97,300
2189,74.97,300
2195,74.97,300
2196,74.97,300
2207,74.97,300
2209,74.97,300
2219,74.97,300
2240,74.97,300
2248,74.97,300
2251,74.97,300
2260,74.97,300
2262,74.97,300
2272,74.97,300
2295,74.97,300
2301,74.97,300
2308,74.97,300
2319,74.97,300
2320,74.97,300
2323,74.97,300
2330,74.97,300
2332,74.97,300
2352,74.97,300
2364,74.97,300
2365,74.97,300
2368,74.97,300
2386,74.97,300
2410,74.97,300
2426,74.97,300
2429,74.97,300
2434,74.97,300
2434,74.97,300
2434,74.97,300
2436,74.97,300
2466,74.97,300
2467,74.97,300
2477,74.97,300
2492,74.97,300
2508,74.97,300
2512,74.97,300
2512,74.97,300
2514,74.97,300
2515,74.97,300
2522,74.97,300
2540,74.97,300
2544,74.97,300
2550,74.97,300
2579,74.97,300
2581,74.97,300
2584,74.97,300
2599,74.97,300
2605,74.97,300
2620,74.97,300
2636,74.97,300
2637,74.97,300
2645,74.97,300
2650,74.97,300
2693,74.97,300
2704,74.97,300
2719,74.97,300
2765,74.97,300
2768,74.97,300
2772,74.97,300
2780,74.97,300
2805,74.97,300
2810,74.97,300
2815,74.97,300
2824,74.97,300
2827,74.97,300
2828,74.97,300
2837,74.97,300
2843,74.97,300
2852,74.97,300
2870,74.97,300
2870,74.97,300
2872,74.97,300
2874,74.97,300
2880,74.97,300
3000,74.97,300
3019,74.97,300
3029,74.97,300
3038,74.97,300
3042,74.97,300
3053,74.97,300
3080,74.97,300
3087,74.97,300
3120,74.97,300
3124,74.97,300
3129,74.97,300
3138,74.97,300
3142,74.97,300
3157,74.97,300
3160,74.97,300
3172,74.97,300
3185,74.97,300
3185,74.97,300
3187,74.97,300
3218,74.97,300
3227,74.97,300
3243,74.97,300
3246,74.97,300
3255,74.97,300
3265,74.97,300
3267,74.97,300
3281,74.97,300
3290,74.97,300
3298,74.97,300
3313,74.97,300
3316,74.97,300
3343,74.97,300
3357,74.97,300
3384,74.97,300
3411,74.97,300
3414,74.97,300
3424,74.97,300
3426,74.97,300
3442,74.97,300
3457,74.97,300
3464,74.97,300
3465,74.97,300
3466,74.97,300
3510,74.97,300
3534,74.97,300
3546,74.97,300
3553,74.97,300
3556,74.97,300
3583,74.97,300
3610,74.97,300
3622,74.97,300
3634,74.97,300
3637,74.97,300
3644,74.97,300
3650,74.97,300
3652,74.97,300
3660,74.97,300
3670,74.97,300
3677,74.97,300
3682,74.97,300
3726,74.97,300
3746,74.97,300
