12,52.91,300
21,52.91,300
33,52.91,300
51,52.91,300
58,52.91,300
60,52.91,300
64,52.91,300
70,52.91,300
73,52.91,300
77,52.91,300
78,52.91,300
89,52.91,300
90,52.91,300
98,52.91,300
101,52.91,300
104,52.91,300
106,52.91,300
106,52.91,300
127,52.91,300
137,52.91,300
142,52.91,300
143,52.91,300
145,52.91,300
156,52.91,300
162,52.91,300
172,52.91,300
177,52.91,300
187,52.91,300
187,52.91,300
198,52.91,300
205,52.91,300
213,52.91,300
253,52.91,300
266,52.91,300
275,52.91,300
278,52.91,300
323,52.91,300
343,52.91,300
347,52.91,300
360,52.91,300
365,52.91,300
372,52.91,300
374,52.91,300
381,52.91,300
382,52.91,300
386,52.91,300
393,52.91,300
393,52.91,300
395,52.91,300
411,52.91,300
413,52.91,300
424,52.91,300
426,52.91,300
429,52.91,300
460,52.91,300
465,52.91,300
465,52.91,300
475,52.91,300
493,52.91,300
500,52.91,300
509,52.91,300
518,52.91,300
559,52.91,300
566,52.91,300
599,52.91,300
604,52.91,300
610,52.91,300
614,52.91,300
628,52.91,300
638,52.91,300
644,52.91,300
651,52.91,300
659,52.91,300
687,52.91,300
687,52.91,300
689,52.91,300
692,52.91,300
696,52.91,300
700,52.91,300
703,52.91,300
742,52.91,300
749,52.91,300
765,52.91,300
771,52.91,300
779,52.91,300
780,52.91,300
797,52.91,300
805,52.91,300
809,52.91,300
821,52.91,300
831,52.91,300
849,52.91,300
860,52.91,300
869,52.91,300
874,52.91,300
886,52.91,300
894,52.91,300
908,52.91,300
940,52.91,300
1002,52.91,300
1008,52.91,300
1013,52.91,300
1030,52.91,300
1034,52.91,300
1036,52.91,300
1045,52.91,300
1066,52.91,300
1067,52.91,300
1067,52.91,300
1116,52.91,300
1122,52.91,300
1136,52.91,300
1139,52.91,300
1143,52.91,300
1149,52.91,300
1151,52.91,300
1175,52.91,300
1187,52.91,300
1201,52.91,300
1226,52.91,300
1243,52.91,300
1247,52.91,300
1263,52.91,300
1273,52.91,300
1285,52.91,300
1294,52.91,300
1295,52.91,300
1302,52.91,300
1315,52.91,300
1334,52.91,300
1362,52.91,300
1373,52.91,300
1379,52.91,300
1397,52.91,300
1400,52.91,300
1416,52.91,300
1443,52.91,300
1453,52.91,300
1456,52.91,300
1456,52.91,300
1465,52.91,300
1468,52.91,300
1484,52.91,300
1498,52.91,300
1500,52.91,300
1508,52.91,300
1530,52.91,300
1533,52.91,300
1539,52.91,300
1544,52.91,300
1564,52.91,300
1567,52.91,300
1598,52.91,300
1642,52.91,300
1644,52.91,300
1654,52.91,300
1667,52.91,300
1669,52.91,300
1696,52.91,300
1706,52.91,300
1710,52.91,300
1725,52.91,300
1765,52.91,300
1768,52.91,300
1772,52.91,300
1773,52.91,300
1791,52.91,300
1791,52.91,300
1792,52.91,300
1797,52.91,300
1808,52.91,300
1813,52.91,300
1825,52.91,300
1826,52.91,300
1827,52.91,300
1827,52.91,300
1848,52.91,300
1863,52.91,300
1875,52.91,300
1877,52.91,300
1913,52.91,300
1915,52.91,300
1916,52.91,300
1930,52.91,300
1941,52.91,300
1943,52.91,300
1948,52.91,300
1959,52.91,300
1967,52.91,300
1971,52.91,300
1983,52.91,300
1999,52.91,300
2000,52.91,300
2004,52.91,300
2008,52.91,300
2015,52.91,300
2020,52.91,300
2023,52.91,300
2033,52.91,300
2038,52.91,300
2042,52.91,300
2050,52.91,300
2054,52.91,300
2072,52.91,300
2079,52.91,300
2080,52.91,300
2081,52.91,300
2081,52.91,300
2088,52.91,300
2099,52.91,300
2099,52.91,300
2131,52.91,300
2141,52.91,300
2157,52.91,300
2178,52.91,300
2182,52.91,300
2205,52.91,300
2224,52.91,300
2229,52.91,300
2236,52.91,300
2245,52.91,300
2251,52.91,300
2269,52.91,300
2280,52.91,300
2281,52.91,300
2283,52.91,300
2318,52.91,300
2343,52.91,300
2345,52.91,300
2364,52.91,300
2368,52.91,300
2382,52.91,300
2387,52.91,300
2407,52.91,300
2407,52.91,300
2466,52.91,300
2467,52.91,300
2470,52.91,300
2499,52.91,300
2504,52.91,300
2527,52.91,300
2534,52.91,300
2541,52.91,300
2547,52.91,300
2555,52.91,300
2556,52.91,300
2556,52.91,300
2565,52.91,300
2567,52.91,300
2576,52.91,300
2598,52.91,300
2601,52.91,300
2616,52.91,300
2617,52.91,300
2624,52.91,300
2646,52.91,300
2667,52.91,300
2675,52.91,300
2677,52.91,300
2681,52.91,300
2703,52.91,300
2709,52.91,300
2717,52.91,300
2731,52.91,300
2738,52.91,300
2743,52.91,300
2747,52.91,300
2753,52.91,300
2755,52.91,300
2760,52.91,300
2762,52.91,300
2764,52.91,300
2775,52.91,300
2782,52.91,300
2784,52.91,300
2786,52.91,300
2789,52.91,300
2797,52.91,300
2810,52.91,300
2816,52.91,300
2823,52.91,300
2826,52.91,300
2834,52.91,300
2838,52.91,300
2844,52.91,300
2849,52.91,300
2906,52.91,300
2943,52.91,300
2947,52.91,300
2961,52.91,300
2978,52.91,300
2980,52.91,300
3004,52.91,300
3004,52.91,300
3005,52.91,300
3010,52.91,300
3021,52.91,300
3023,52.91,300
3030,52.91,300
3038,52.91,300
3049,52.91,300
3051,52.91,300
3055,52.91,300
3056,52.91,300
3059,52.91,300
3060,52.91,300
3064,52.91,300
3067,52.91,300
3073,52.91,300
3076,52.91,300
3080,52.91,300
3080,52.91,300
3081,52.91,300
3084,52.91,300
3084,52.91,300
3085,52.91,300
3091,52.91,300
3092,52.91,300
3102,52.91,300
3103,52.91,300
3115,52.91,300
3116,52.91,300
3125,52.91,300
3128,52.91,300
3153,52.91,300
3161,52.91,300
3163,52.91,300
3167,52.91,300
3178,52.91,300
3191,52.91,300
3196,52.91,300
3199,52.91,300
3200,52.91,300
3201,52.91,300
3205,52.91,300
3205,52.91,300
3250,52.91,300
3266,52.91,300
3266,52.91,300
3274,52.91,300
3278,52.91,300
3281,52.91,300
3284,52.91,300
3289,52.91,300
3291,52.91,300
3299,52.91,300
3319,52.91,300
3332,52.91,300
3333,52.91,300
3350,52.91,300
3377,52.91,300
3380,52.91,300
3392,52.91,300
3411,52.91,300
3413,52.91,300
3415,52.91,300
3426,52.91,300
3427,52.91,300
3429,52.91,300
3430,52.91,300
3431,52.91,300
3463,52.91,300
3466,52.91,300
3478,52.91,300
3485,52.91,300
3491,52.91,300
3523,52.91,300
3530,52.91,300
3547,52.91,300
3555,52.91,300
3565,52.91,300
3571,52.91,300
3576,52.91,300
3581,52.91,300
3583,52.91,300
3598,52.91,300
3610,52.91,300
3617,52.91,300
3630,52.91,300
3632,52.91,300
